DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r6ci2_Oct23_1419.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,62.2,120.4,8.0610,29.09, ,0.068265,0.6573,12.23,31.67,2714
1,28.18, ,62.3,120.6,8.0615,29.10, ,0.068295,0.6573,12.21,31.65,2716
1,28.20, ,61.9,119.8,8.0614,29.10, ,0.068290,0.6573,12.23,31.72,2712
1,28.22, ,62.2,120.4,8.0610,29.10, ,0.068266,0.6573,12.23,31.67,2719
1,28.23, ,62.3,120.5,8.0610,29.10, ,0.068265,0.6573,12.21,31.66,2721
1,28.25, ,61.9,119.8,8.0611,29.10, ,0.068269,0.6573,12.24,31.72,2717
1,28.27, ,61.8,119.6,8.0611,29.10, ,0.068271,0.6573,12.23,31.74,2721
1,28.28, ,61.9,119.7,8.0607,29.10, ,0.068244,0.6573,12.20,31.73,2722
1,28.30, ,61.8,119.5,8.0602,29.10, ,0.068213,0.6573,12.24,31.75,2721
1,28.32, ,61.9,119.8,8.0601,29.10, ,0.068213,0.6573,12.23,31.72,2721
1,28.33, ,61.9,119.8,8.0601,29.10, ,0.068210,0.6573,12.21,31.72,2721
1,28.35, ,61.7,119.3,8.0601,29.10, ,0.068211,0.6573,12.22,31.77,2721
1,28.37, ,61.9,119.7,8.0603,29.10, ,0.068224,0.6573,12.21,31.73,2721
1,28.38, ,61.8,119.6,8.0601,29.10, ,0.068211,0.6573,12.24,31.74,2720
1,28.40, ,61.5,118.9,8.0600,29.10, ,0.068205,0.6573,12.21,31.81,2723
1,28.42, ,61.7,119.3,8.0602,29.10, ,0.068218,0.6573,12.20,31.77,2720
1,28.43, ,61.8,119.6,8.0597,29.10, ,0.068185,0.6573,12.24,31.74,2726
1,28.45, ,61.8,119.5,8.0595,29.10, ,0.068177,0.6573,12.24,31.75,2725
1,28.47, ,61.5,119.0,8.0598,29.10, ,0.068191,0.6573,12.23,31.80,2725
1,28.48, ,61.8,119.6,8.0598,29.10, ,0.068192,0.6573,12.22,31.74,2726
1,28.50, ,61.8,119.6,8.0599,29.10, ,0.068198,0.6573,12.22,31.74,2728
1,28.52, ,61.6,119.1,8.0594,29.10, ,0.068170,0.6573,12.21,31.79,2727
1,28.53, ,61.6,119.2,8.0597,29.10, ,0.068190,0.6573,12.21,31.78,2726
1,28.55, ,61.8,119.5,8.0598,29.10, ,0.068196,0.6573,12.21,31.75,2727
1,28.57, ,61.5,119.0,8.0593,29.10, ,0.068164,0.6572,12.23,31.80,2726
1,28.58, ,61.6,119.2,8.0595,29.10, ,0.068176,0.6572,12.22,31.78,2729
1,28.60, ,61.6,119.1,8.0595,29.10, ,0.068177,0.6572,12.23,31.79,2727
1,28.62, ,61.2,118.5,8.0591,29.10, ,0.068152,0.6572,12.23,31.85,2728
1,28.63, ,61.3,118.7,8.0591,29.10, ,0.068148,0.6572,12.20,31.83,2729
1,28.65, ,61.4,118.8,8.0591,29.10, ,0.068151,0.6572,12.25,31.82,2731
1,28.67, ,61.6,119.1,8.0594,29.10, ,0.068168,0.6572,12.21,31.79,2729
1,28.68, ,61.0,118.1,8.0592,29.10, ,0.068159,0.6572,12.23,31.89,2734
1,28.70, ,61.7,119.4,8.0592,29.10, ,0.068156,0.6572,12.22,31.76,2734
1,28.72, ,61.3,118.6,8.0590,29.10, ,0.068145,0.6572,12.23,31.84,2731
1,28.73, ,61.3,118.6,8.0590,29.10, ,0.068144,0.6572,12.24,31.84,2733
1,28.75, ,61.2,118.5,8.0587,29.10, ,0.068125,0.6572,12.22,31.85,2733
1,28.77, ,61.3,118.6,8.0586,29.10, ,0.068121,0.6572,12.21,31.84,2734
1,28.78, ,61.3,118.7,8.0582,29.10, ,0.068097,0.6572,12.25,31.83,2737
1,28.80, ,61.0,118.1,8.0581,29.10, ,0.068093,0.6572,12.26,31.89,2734
1,28.82, ,61.2,118.4,8.0584,29.10, ,0.068108,0.6572,12.26,31.86,2733
1,28.83, ,60.9,117.8,8.0584,29.10, ,0.068110,0.6572,12.21,31.92,2737
1,28.85, ,60.9,117.8,8.0585,29.10, ,0.068113,0.6572,12.22,31.92,2737
1,28.87, ,61.1,118.2,8.0588,29.10, ,0.068133,0.6572,12.23,31.88,2737
1,28.88, ,61.1,118.3,8.0588,29.10, ,0.068132,0.6572,12.21,31.87,2734
1,28.90, ,61.3,118.6,8.0584,29.10, ,0.068109,0.6572,12.21,31.84,2739
1,28.92, ,60.7,117.3,8.0584,29.10, ,0.068110,0.6572,12.20,31.96,2741
1,28.93, ,60.9,117.9,8.0587,29.10, ,0.068131,0.6572,12.21,31.91,2738
1,28.95, ,61.0,118.1,8.0583,29.10, ,0.068102,0.6572,12.23,31.89,2737
1,28.97, ,61.0,118.0,8.0587,29.10, ,0.068126,0.6572,12.22,31.90,2739
1,28.98, ,60.8,117.5,8.0585,29.10, ,0.068113,0.6572,12.22,31.94,2739
1,29.00, ,61.2,118.4,8.0583,29.10, ,0.068106,0.6572,12.20,31.86,2741
1,29.02, ,60.9,117.9,8.0584,29.10, ,0.068113,0.6572,12.22,31.91,2738
1,29.03, ,60.6,117.2,8.0582,29.10, ,0.068101,0.6572,12.24,31.97,2742
1,29.05, ,60.7,117.4,8.0579,29.10, ,0.068082,0.6572,12.22,31.95,2740
1,29.07, ,61.3,118.6,8.0585,29.10, ,0.068117,0.6572,12.21,31.84,2741
1,29.08, ,60.7,117.4,8.0579,29.10, ,0.068081,0.6572,12.20,31.95,2743
1,29.10, ,60.5,117.1,8.0588,29.10, ,0.068133,0.6572,12.24,31.98,2746
1,29.12, ,60.9,117.8,8.0584,29.10, ,0.068108,0.6572,12.23,31.91,2745
1,29.13, ,60.8,117.6,8.0582,29.10, ,0.068099,0.6572,12.21,31.93,2745
1,29.15, ,60.9,117.7,8.0577,29.10, ,0.068069,0.6572,12.20,31.92,2745
1,29.17, ,60.7,117.3,8.0578,29.10, ,0.068078,0.6572,12.20,31.96,2745
1,29.20, ,60.8,117.5,8.0574,29.10, ,0.068050,0.6572,12.24,31.94,2745
1,29.22, ,60.3,116.7,8.0575,29.10, ,0.068059,0.6572,12.24,32.02,2746
1,29.23, ,60.4,116.8,8.0571,29.10, ,0.068032,0.6571,12.24,32.01,2747
1,29.25, ,60.3,116.7,8.0562,29.10, ,0.067980,0.6572,12.24,32.02,2746
1,29.27, ,60.4,116.8,8.0564,29.10, ,0.067994,0.6571,12.20,32.01,2748
1,29.28, ,60.3,116.7,8.0565,29.10, ,0.067999,0.6571,12.23,32.02,2748
1,29.30, ,60.5,117.0,8.0564,29.10, ,0.067995,0.6571,12.21,31.99,2747
1,29.32, ,60.7,117.4,8.0562,29.10, ,0.067979,0.6571,12.23,31.95,2749
1,29.33, ,60.3,116.7,8.0561,29.10, ,0.067973,0.6571,12.20,32.02,2751
1,29.35, ,60.5,117.0,8.0554,29.10, ,0.067932,0.6571,12.22,31.99,2751
1,29.37, ,60.3,116.7,8.0555,29.10, ,0.067939,0.6571,12.22,32.02,2751
1,29.38, ,60.2,116.5,8.0559,29.10, ,0.067965,0.6571,12.19,32.04,2751
1,29.40, ,60.3,116.6,8.0559,29.10, ,0.067962,0.6571,12.22,32.03,2750
1,29.42, ,60.3,116.6,8.0557,29.10, ,0.067949,0.6571,12.20,32.03,2750
1,29.43, ,60.1,116.2,8.0561,29.10, ,0.067975,0.6571,12.19,32.07,2752
1,29.45, ,60.0,116.0,8.0560,29.10, ,0.067970,0.6571,12.22,32.09,2754
1,29.47, ,60.4,116.9,8.0559,29.10, ,0.067962,0.6571,12.23,32.00,2752
1,29.48, ,60.3,116.6,8.0559,29.10, ,0.067964,0.6571,12.21,32.03,2756
1,29.50, ,60.0,116.0,8.0561,29.10, ,0.067973,0.6571,12.23,32.09,2754
1,29.52, ,60.2,116.5,8.0557,29.10, ,0.067951,0.6571,12.22,32.04,2756
1,29.53, ,60.1,116.3,8.0556,29.10, ,0.067942,0.6571,12.20,32.06,2755
1,29.55, ,59.9,115.9,8.0554,29.10, ,0.067933,0.6571,12.21,32.10,2757
1,29.57, ,59.9,115.9,8.0555,29.11, ,0.067940,0.6571,12.19,32.10,2753
1,29.58, ,60.0,116.1,8.0559,29.11, ,0.067964,0.6571,12.20,32.08,2757
1,29.60, ,60.2,116.4,8.0557,29.11, ,0.067949,0.6571,12.22,32.05,2759
1,29.62, ,60.1,116.2,8.0558,29.11, ,0.067955,0.6571,12.23,32.07,2759
1,29.63, ,60.0,116.0,8.0554,29.11, ,0.067934,0.6571,12.21,32.09,2757
1,29.65, ,60.1,116.2,8.0554,29.11, ,0.067933,0.6571,12.21,32.07,2760
1,29.67, ,59.9,115.9,8.0553,29.11, ,0.067928,0.6571,12.22,32.10,2760
1,29.68, ,59.8,115.6,8.0556,29.11, ,0.067943,0.6571,12.22,32.13,2760
1,29.70, ,60.0,116.0,8.0550,29.11, ,0.067907,0.6571,12.19,32.09,2762
1,29.72, ,60.0,116.0,8.0549,29.11, ,0.067901,0.6571,12.21,32.09,2761
1,29.73, ,59.7,115.5,8.0545,29.11, ,0.067878,0.6571,12.21,32.14,2763
1,29.75, ,59.7,115.5,8.0542,29.11, ,0.067861,0.6571,12.22,32.14,2764
1,29.77, ,59.9,115.8,8.0543,29.11, ,0.067869,0.6571,12.21,32.11,2763
1,29.78, ,59.7,115.5,8.0541,29.11, ,0.067855,0.6571,12.21,32.14,2764
1,29.80, ,59.6,115.3,8.0540,29.11, ,0.067851,0.6571,12.23,32.16,2763
1,29.82, ,59.9,115.8,8.0543,29.11, ,0.067866,0.6571,12.20,32.11,2763
1,29.83, ,59.5,115.1,8.0540,29.11, ,0.067848,0.6571,12.21,32.18,2764
1,29.85, ,59.7,115.5,8.0540,29.11, ,0.067850,0.6571,12.22,32.14,2766
1,29.87, ,59.6,115.3,8.0538,29.11, ,0.067840,0.6571,12.20,32.16,2766
1,29.88, ,59.5,115.1,8.0538,29.11, ,0.067839,0.6571,12.21,32.18,2766
1,29.90, ,59.5,115.1,8.0539,29.11, ,0.067846,0.6571,12.23,32.18,2766
1,29.92, ,59.6,115.2,8.0535,29.11, ,0.067820,0.6571,12.23,32.17,2764
1,29.93, ,59.6,115.2,8.0529,29.11, ,0.067783,0.6571,12.22,32.17,2768
1,29.95, ,59.5,115.0,8.0530,29.11, ,0.067791,0.6570,12.20,32.19,2765
1,29.97, ,59.2,114.6,8.0532,29.11, ,0.067804,0.6570,12.18,32.23,2768
1,29.98, ,59.5,115.1,8.0534,29.11, ,0.067814,0.6570,12.23,32.18,2765
1,30.00, ,59.4,114.9,8.0533,29.11, ,0.067807,0.6570,12.20,32.20,2768
1,30.02, ,59.3,114.8,8.0530,29.11, ,0.067789,0.6570,12.22,32.21,2771
1,30.03, ,59.2,114.5,8.0526,29.11, ,0.067767,0.6570,12.21,32.24,2769
1,30.05, ,59.5,115.0,8.0524,29.11, ,0.067757,0.6570,12.22,32.19,2773
1,30.07, ,59.1,114.3,8.0521,29.11, ,0.067737,0.6570,12.23,32.26,2768
1,30.08, ,59.6,115.3,8.0583,29.11, ,0.068110,0.6570,12.21,32.16,2765
1,30.10, ,63.7,123.3,8.0883,29.11, ,0.069907,0.6570,12.22,31.39,2686
1,30.12, ,71.4,138.2,8.1199,29.11, ,0.071800,0.6570,12.20,30.10,2557
1,30.13, ,80.4,155.5,8.1418,29.11, ,0.073115,0.6570,12.19,28.79,2421
1,30.15, ,88.9,172.0,8.1551,29.11, ,0.073912,0.6570,12.20,27.70,2305
1,30.17, ,96.9,187.4,8.1638,29.11, ,0.074435,0.6570,12.21,26.79,2212
1,30.18, ,103.4,200.1,8.1693,29.11, ,0.074764,0.6570,12.19,26.11,2141
1,30.20, ,109.2,211.3,8.1734,29.11, ,0.075009,0.6571,12.22,25.55,2083
1,30.22, ,113.9,220.3,8.1756,29.11, ,0.075145,0.6571,12.21,25.13,2039
1,30.23, ,117.9,228.1,8.1775,29.11, ,0.075258,0.6571,12.21,24.78,2006
1,30.25, ,120.2,232.5,8.1791,29.10, ,0.075349,0.6571,12.19,24.59,1977
1,30.27, ,122.8,237.5,8.1806,29.10, ,0.075438,0.6571,12.19,24.38,1957
1,30.28, ,126.6,244.9,8.1814,29.10, ,0.075485,0.6572,12.21,24.08,1939
1,30.30, ,126.4,244.6,8.1821,29.10, ,0.075532,0.6572,12.20,24.09,1923
1,30.32, ,128.4,248.4,8.1827,29.10, ,0.075567,0.6572,12.22,23.94,1914
1,30.33, ,129.3,250.2,8.1833,29.10, ,0.075598,0.6572,12.19,23.87,1906
1,30.35, ,130.5,252.5,8.1839,29.10, ,0.075638,0.6573,12.20,23.78,1899
1,30.37, ,130.5,252.5,8.1843,29.10, ,0.075661,0.6573,12.19,23.78,1891
1,30.38, ,131.9,255.2,8.1848,29.09, ,0.075689,0.6573,12.22,23.68,1886
1,30.40, ,132.2,255.7,8.1856,29.09, ,0.075732,0.6573,12.19,23.66,1885
1,30.42, ,133.3,257.8,8.1859,29.09, ,0.075753,0.6574,12.22,23.58,1883
1,30.43, ,133.7,258.6,8.1862,29.09, ,0.075770,0.6574,12.21,23.55,1878
1,30.45, ,134.1,259.5,8.1865,29.09, ,0.075785,0.6574,12.22,23.52,1877
1,30.47, ,134.1,259.5,8.1865,29.09, ,0.075789,0.6575,12.18,23.52,1874
1,30.48, ,133.8,258.9,8.1865,29.09, ,0.075788,0.6575,12.21,23.54,1876
1,30.50, ,133.8,258.9,8.1867,29.09, ,0.075797,0.6575,12.20,23.54,1875
1,30.52, ,133.7,258.7,8.1870,29.08, ,0.075815,0.6575,12.21,23.55,1872
1,30.53, ,132.5,256.3,8.1875,29.08, ,0.075841,0.6575,12.21,23.64,1872
1,30.55, ,133.8,259.0,8.1875,29.08, ,0.075844,0.6576,12.22,23.54,1869
1,30.57, ,134.2,259.8,8.1877,29.08, ,0.075855,0.6576,12.19,23.51,1868
1,30.58, ,135.1,261.4,8.1879,29.08, ,0.075869,0.6576,12.19,23.45,1870
1,30.60, ,134.9,261.2,8.1880,29.08, ,0.075874,0.6576,12.20,23.46,1867
1,30.62, ,135.4,262.0,8.1883,29.08, ,0.075886,0.6577,12.20,23.43,1870
1,30.63, ,134.3,259.8,8.1886,29.08, ,0.075908,0.6577,12.23,23.51,1871
1,30.65, ,134.4,260.1,8.1886,29.08, ,0.075909,0.6577,12.19,23.50,1869
1,30.67, ,134.0,259.3,8.1887,29.08, ,0.075914,0.6577,12.21,23.53,1868
1,30.68, ,135.1,261.5,8.1891,29.07, ,0.075936,0.6577,12.21,23.45,1865
1,30.70, ,134.7,260.7,8.1889,29.07, ,0.075923,0.6578,12.20,23.48,1867
1,30.72, ,136.1,263.4,8.1888,29.07, ,0.075914,0.6578,12.19,23.38,1865
1,30.73, ,135.1,261.5,8.1888,29.07, ,0.075918,0.6578,12.23,23.45,1866
1,30.75, ,135.2,261.8,8.1894,29.07, ,0.075952,0.6578,12.18,23.44,1866
1,30.77, ,133.9,259.1,8.1895,29.07, ,0.075959,0.6578,12.23,23.54,1866
1,30.78, ,135.2,261.8,8.1897,29.07, ,0.075969,0.6578,12.21,23.44,1867
1,30.80, ,134.4,260.2,8.1896,29.07, ,0.075964,0.6579,12.21,23.50,1867
1,30.82, ,136.2,263.7,8.1895,29.07, ,0.075955,0.6579,12.21,23.37,1866
1,30.83, ,135.3,261.8,8.1896,29.07, ,0.075961,0.6579,12.22,23.44,1867
1,30.85, ,134.6,260.5,8.1898,29.07, ,0.075972,0.6579,12.22,23.49,1864
1,30.87, ,135.3,261.8,8.1899,29.06, ,0.075981,0.6579,12.21,23.44,1866
1,30.88, ,135.3,261.8,8.1898,29.06, ,0.075969,0.6579,12.22,23.44,1864
1,30.90, ,135.0,261.3,8.1898,29.06, ,0.075968,0.6580,12.19,23.46,1865
1,30.92, ,135.0,261.3,8.1896,29.06, ,0.075962,0.6580,12.21,23.46,1863
1,30.93, ,135.3,261.8,8.1896,29.06, ,0.075958,0.6580,12.18,23.44,1862
1,30.95, ,135.4,262.1,8.1898,29.06, ,0.075967,0.6580,12.21,23.43,1865
1,30.97, ,134.8,261.0,8.1897,29.06, ,0.075966,0.6580,12.20,23.47,1862
1,30.98, ,136.3,263.8,8.1898,29.06, ,0.075969,0.6580,12.22,23.37,1863
1,31.00, ,135.7,262.7,8.1897,29.06, ,0.075964,0.6581,12.19,23.41,1861
1,31.02, ,136.3,263.8,8.1901,29.06, ,0.075986,0.6581,12.22,23.37,1860
1,31.03, ,135.0,261.3,8.1902,29.06, ,0.075991,0.6581,12.18,23.46,1861
1,31.05, ,136.3,263.8,8.1902,29.06, ,0.075994,0.6581,12.19,23.37,1862
1,31.07, ,135.4,262.2,8.1902,29.06, ,0.075992,0.6581,12.19,23.43,1862
1,31.08, ,136.1,263.5,8.1900,29.05, ,0.075982,0.6581,12.19,23.38,1858
1,31.10, ,135.6,262.4,8.1901,29.05, ,0.075984,0.6582,12.19,23.42,1859
1,31.12, ,136.5,264.4,8.1898,29.05, ,0.075969,0.6582,12.21,23.35,1858
1,31.13, ,136.3,263.8,8.1895,29.05, ,0.075947,0.6582,12.19,23.37,1861
1,31.15, ,135.8,263.0,8.1893,29.05, ,0.075937,0.6582,12.21,23.40,1858
1,31.17, ,135.7,262.7,8.1891,29.05, ,0.075922,0.6582,12.19,23.41,1859
1,31.18, ,136.3,263.8,8.1891,29.05, ,0.075922,0.6582,12.19,23.37,1861
1,31.20, ,135.8,263.0,8.1892,29.05, ,0.075927,0.6582,12.21,23.40,1859
1,31.22, ,136.1,263.6,8.1892,29.05, ,0.075925,0.6583,12.21,23.38,1859
1,31.23, ,135.6,262.5,8.1890,29.05, ,0.075913,0.6583,12.18,23.42,1859
1,31.25, ,135.6,262.5,8.1891,29.05, ,0.075920,0.6583,12.21,23.42,1860
1,31.27, ,136.1,263.6,8.1892,29.05, ,0.075927,0.6583,12.19,23.38,1859
1,31.28, ,135.7,262.8,8.1894,29.05, ,0.075940,0.6583,12.20,23.41,1859
1,31.30, ,137.1,265.5,8.1891,29.05, ,0.075921,0.6583,12.21,23.31,1861
1,31.32, ,135.2,261.7,8.1889,29.04, ,0.075910,0.6584,12.20,23.45,1858
1,31.33, ,136.4,264.2,8.1889,29.04, ,0.075907,0.6584,12.19,23.36,1861
1,31.35, ,135.4,262.3,8.1892,29.04, ,0.075924,0.6584,12.19,23.43,1860
1,31.37, ,135.2,261.7,8.1893,29.04, ,0.075927,0.6584,12.21,23.45,1860
1,31.38, ,135.4,262.3,8.1893,29.04, ,0.075931,0.6584,12.19,23.43,1860
1,31.40, ,134.7,260.9,8.1893,29.04, ,0.075929,0.6584,12.20,23.48,1860
1,31.42, ,134.9,261.2,8.1893,29.04, ,0.075927,0.6585,12.22,23.47,1863
1,31.43, ,135.7,262.8,8.1892,29.04, ,0.075923,0.6585,12.20,23.41,1863
1,31.45, ,135.0,261.5,8.1891,29.04, ,0.075919,0.6585,12.20,23.46,1865
1,31.47, ,134.6,260.7,8.1891,29.04, ,0.075914,0.6585,12.20,23.49,1863
1,31.48, ,134.9,261.2,8.1907,29.04, ,0.076008,0.6585,12.20,23.47,1863
1,31.50, ,134.8,261.0,8.1895,29.04, ,0.075941,0.6585,12.22,23.48,1869
1,31.52, ,136.2,263.7,8.1898,29.03, ,0.075958,0.6586,12.19,23.38,1867
1,31.53, ,135.7,262.9,8.1896,29.03, ,0.075946,0.6586,12.19,23.41,1865
1,31.55, ,135.5,262.3,8.1896,29.03, ,0.075943,0.6586,12.19,23.43,1864
1,31.57, ,135.2,261.8,8.1899,29.03, ,0.075960,0.6586,12.18,23.45,1864
1,31.58, ,134.8,261.0,8.1899,29.03, ,0.075960,0.6586,12.20,23.48,1865
1,31.60, ,135.7,262.9,8.1898,29.03, ,0.075953,0.6586,12.19,23.41,1865
1,31.62, ,135.0,261.6,8.1903,29.03, ,0.075982,0.6587,12.18,23.46,1867
1,31.63, ,135.6,262.6,8.1902,29.03, ,0.075978,0.6587,12.20,23.42,1867
1,31.65, ,135.9,263.2,8.1905,29.03, ,0.075997,0.6587,12.17,23.40,1866
1,31.67, ,135.8,262.9,8.1906,29.03, ,0.075998,0.6587,12.21,23.41,1865
1,31.68, ,136.2,263.8,8.1920,29.03, ,0.076081,0.6587,12.20,23.38,1863
1,31.70, ,134.6,260.8,8.1922,29.03, ,0.076092,0.6587,12.20,23.49,1865
1,31.72, ,135.8,262.9,8.1921,29.03, ,0.076086,0.6588,12.21,23.41,1863
1,31.73, ,135.9,263.2,8.1914,29.02, ,0.076047,0.6588,12.20,23.40,1865
1,31.75, ,136.3,264.1,8.1904,29.02, ,0.075986,0.6588,12.21,23.37,1862
1,31.77, ,136.6,264.6,8.1904,29.02, ,0.075987,0.6588,12.19,23.35,1862
1,31.78, ,136.0,263.5,8.1896,29.02, ,0.075940,0.6588,12.19,23.39,1863
1,31.80, ,135.3,262.2,8.1893,29.02, ,0.075918,0.6588,12.20,23.44,1873
1,31.82, ,136.2,263.8,8.1892,29.02, ,0.075912,0.6588,12.19,23.38,1876
1,31.83, ,135.6,262.7,8.1893,29.02, ,0.075920,0.6589,12.20,23.42,1877
1,31.85, ,135.5,262.5,8.1894,29.02, ,0.075926,0.6589,12.20,23.43,1876
1,31.87, ,135.9,263.3,8.1894,29.02, ,0.075925,0.6589,12.19,23.40,1875
1,31.88, ,135.4,262.2,8.1895,29.02, ,0.075931,0.6589,12.23,23.44,1885
1,31.90, ,135.5,262.5,8.1899,29.02, ,0.075951,0.6589,12.18,23.43,1887
1,31.92, ,135.2,261.9,8.1901,29.02, ,0.075962,0.6589,12.20,23.45,1890
1,31.93, ,136.1,263.6,8.1900,29.02, ,0.075959,0.6590,12.20,23.39,1892
1,31.95, ,134.9,261.4,8.1900,29.01, ,0.075956,0.6590,12.19,23.47,1896
User Ended Experiment
