DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c4dr5114_Oct18_1245.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.18, ,71.5,140.6,8.0048,28.06, ,0.064393,0.6789,12.10,30.27,2745
1,28.20, ,71.5,140.7,8.0051,28.06, ,0.064409,0.6789,12.14,30.26,2748
1,28.22, ,71.7,141.1,8.0044,28.06, ,0.064369,0.6789,12.12,30.23,2746
1,28.23, ,71.9,141.3,8.0062,28.06, ,0.064475,0.6789,12.10,30.21,2745
1,28.25, ,71.7,141.1,8.0043,28.06, ,0.064360,0.6789,12.11,30.23,2744
1,28.27, ,71.9,141.3,8.0046,28.06, ,0.064382,0.6789,12.12,30.21,2747
1,28.28, ,71.7,140.9,8.0046,28.07, ,0.064381,0.6789,12.11,30.24,2747
1,28.30, ,71.9,141.3,8.0051,28.07, ,0.064407,0.6789,12.15,30.21,2745
1,28.32, ,71.6,140.8,8.0037,28.07, ,0.064326,0.6789,12.13,30.25,2744
1,28.33, ,71.8,141.2,8.0043,28.07, ,0.064363,0.6789,12.11,30.22,2745
1,28.35, ,71.9,141.3,8.0041,28.07, ,0.064350,0.6789,12.11,30.21,2747
1,28.37, ,71.9,141.3,8.0046,28.07, ,0.064381,0.6789,12.11,30.21,2744
1,28.38, ,71.5,140.7,8.0044,28.07, ,0.064368,0.6789,12.14,30.26,2748
1,28.40, ,71.7,141.1,8.0043,28.07, ,0.064365,0.6789,12.11,30.23,2748
1,28.42, ,71.7,140.9,8.0041,28.07, ,0.064348,0.6789,12.11,30.24,2752
1,28.43, ,71.5,140.6,8.0047,28.07, ,0.064383,0.6789,12.12,30.27,2749
1,28.45, ,71.6,140.8,8.0046,28.07, ,0.064382,0.6789,12.13,30.25,2747
1,28.47, ,71.5,140.6,8.0043,28.07, ,0.064360,0.6789,12.11,30.27,2749
1,28.48, ,71.6,140.8,8.0043,28.07, ,0.064360,0.6789,12.11,30.25,2748
1,28.50, ,71.7,141.1,8.0042,28.07, ,0.064355,0.6789,12.12,30.23,2752
1,28.52, ,71.4,140.4,8.0036,28.07, ,0.064319,0.6789,12.10,30.28,2751
1,28.53, ,71.4,140.4,8.0033,28.07, ,0.064303,0.6789,12.11,30.28,2752
1,28.55, ,71.6,140.8,8.0046,28.07, ,0.064380,0.6789,12.12,30.25,2749
1,28.57, ,71.4,140.4,8.0026,28.07, ,0.064262,0.6789,12.10,30.28,2750
1,28.58, ,71.2,140.1,8.0030,28.07, ,0.064286,0.6789,12.12,30.31,2752
1,28.62, ,71.3,140.3,8.0025,28.07, ,0.064255,0.6789,12.11,30.29,2751
1,28.65, ,71.3,140.2,8.0033,28.07, ,0.064301,0.6789,12.11,30.30,2750
1,28.67, ,71.3,140.2,8.0031,28.07, ,0.064292,0.6788,12.09,30.30,2751
1,28.67, ,71.5,140.6,8.0037,28.07, ,0.064325,0.6788,12.10,30.27,2752
1,28.68, ,71.1,139.8,8.0030,28.07, ,0.064288,0.6788,12.11,30.33,2751
1,28.70, ,71.2,139.9,8.0029,28.07, ,0.064279,0.6788,12.12,30.32,2752
1,28.72, ,71.3,140.2,8.0031,28.07, ,0.064292,0.6788,12.11,30.30,2753
1,28.73, ,71.1,139.8,8.0040,28.07, ,0.064343,0.6788,12.10,30.33,2754
1,28.75, ,71.2,140.1,8.0032,28.07, ,0.064298,0.6788,12.09,30.31,2754
1,28.77, ,71.4,140.4,8.0024,28.07, ,0.064249,0.6788,12.10,30.28,2755
1,28.78, ,71.3,140.3,8.0028,28.07, ,0.064271,0.6788,12.12,30.29,2754
1,28.80, ,71.3,140.3,8.0029,28.07, ,0.064277,0.6788,12.10,30.29,2757
1,28.82, ,71.1,139.8,8.0023,28.07, ,0.064243,0.6788,12.10,30.33,2756
1,28.83, ,71.3,140.2,8.0018,28.07, ,0.064212,0.6788,12.12,30.30,2755
1,28.85, ,71.1,139.9,8.0037,28.07, ,0.064328,0.6788,12.10,30.32,2756
1,28.87, ,70.9,139.4,8.0016,28.07, ,0.064205,0.6788,12.10,30.36,2760
1,28.88, ,71.3,140.2,8.0012,28.07, ,0.064177,0.6788,12.11,30.30,2756
1,28.90, ,71.0,139.7,8.0017,28.07, ,0.064210,0.6788,12.10,30.34,2758
1,28.92, ,71.0,139.5,8.0020,28.07, ,0.064227,0.6788,12.10,30.35,2758
1,28.93, ,71.0,139.5,8.0014,28.07, ,0.064188,0.6788,12.11,30.35,2758
1,28.95, ,71.1,139.8,8.0024,28.07, ,0.064250,0.6788,12.11,30.33,2759
1,28.97, ,71.1,139.8,8.0020,28.07, ,0.064226,0.6788,12.10,30.33,2759
1,28.98, ,71.0,139.7,8.0017,28.07, ,0.064209,0.6788,12.11,30.34,2758
1,29.00, ,71.1,139.8,8.0016,28.07, ,0.064205,0.6788,12.10,30.33,2757
1,29.02, ,71.0,139.7,8.0011,28.07, ,0.064174,0.6788,12.12,30.34,2760
1,29.03, ,70.6,138.9,8.0021,28.07, ,0.064230,0.6788,12.11,30.40,2757
1,29.05, ,71.0,139.7,8.0009,28.07, ,0.064158,0.6788,12.12,30.34,2758
1,29.07, ,70.9,139.4,8.0003,28.07, ,0.064124,0.6788,12.11,30.36,2762
1,29.08, ,71.2,140.0,8.0004,28.07, ,0.064133,0.6788,12.10,30.31,2759
1,29.10, ,71.0,139.5,8.0003,28.07, ,0.064127,0.6788,12.11,30.35,2760
1,29.12, ,70.8,139.2,8.0002,28.07, ,0.064121,0.6788,12.11,30.38,2758
1,29.13, ,71.0,139.5,8.0003,28.07, ,0.064128,0.6788,12.10,30.35,2761
1,29.15, ,70.8,139.2,8.0004,28.07, ,0.064130,0.6788,12.10,30.38,2764
1,29.17, ,70.8,139.3,8.0003,28.07, ,0.064128,0.6788,12.10,30.37,2764
1,29.18, ,70.5,138.7,8.0004,28.07, ,0.064134,0.6788,12.11,30.42,2763
1,29.20, ,70.8,139.2,8.0003,28.07, ,0.064129,0.6788,12.12,30.38,2764
1,29.22, ,70.8,139.2,8.0011,28.07, ,0.064175,0.6788,12.10,30.38,2764
1,29.23, ,70.5,138.7,8.0015,28.07, ,0.064200,0.6788,12.11,30.42,2762
1,29.25, ,70.8,139.3,8.0007,28.07, ,0.064152,0.6788,12.12,30.37,2762
1,29.27, ,70.6,138.9,8.0007,28.07, ,0.064147,0.6787,12.12,30.40,2765
1,29.28, ,70.5,138.7,8.0001,28.07, ,0.064113,0.6787,12.12,30.42,2764
1,29.30, ,70.8,139.2,8.0006,28.07, ,0.064144,0.6787,12.11,30.38,2763
1,29.32, ,70.6,138.9,8.0000,28.07, ,0.064107,0.6787,12.11,30.40,2767
1,29.33, ,70.2,138.1,8.0001,28.07, ,0.064112,0.6787,12.10,30.47,2766
1,29.35, ,70.6,138.8,8.0000,28.07, ,0.064106,0.6787,12.12,30.41,2766
1,29.37, ,70.5,138.7,8.0000,28.07, ,0.064106,0.6787,12.11,30.42,2765
1,29.38, ,70.7,139.0,7.9994,28.07, ,0.064070,0.6787,12.12,30.39,2765
1,29.40, ,70.5,138.5,8.0002,28.07, ,0.064123,0.6787,12.10,30.43,2767
1,29.42, ,70.5,138.7,7.9999,28.07, ,0.064101,0.6787,12.12,30.42,2765
1,29.43, ,70.6,138.8,7.9995,28.07, ,0.064077,0.6787,12.10,30.41,2768
1,29.45, ,70.4,138.4,7.9991,28.07, ,0.064055,0.6787,12.09,30.44,2768
1,29.47, ,70.2,138.1,8.0003,28.07, ,0.064127,0.6787,12.11,30.47,2769
1,29.48, ,70.6,138.9,7.9993,28.07, ,0.064065,0.6787,12.12,30.40,2768
1,29.50, ,70.4,138.4,7.9997,28.07, ,0.064089,0.6787,12.10,30.44,2770
1,29.52, ,70.2,138.1,7.9992,28.07, ,0.064059,0.6787,12.11,30.47,2771
1,29.53, ,70.2,138.0,7.9986,28.07, ,0.064025,0.6787,12.11,30.47,2772
1,29.55, ,70.6,138.9,7.9994,28.07, ,0.064075,0.6787,12.12,30.40,2771
1,29.57, ,70.1,137.9,7.9992,28.07, ,0.064059,0.6787,12.10,30.48,2771
1,29.58, ,70.5,138.7,7.9986,28.07, ,0.064029,0.6787,12.12,30.42,2772
1,29.60, ,70.3,138.3,7.9984,28.07, ,0.064014,0.6787,12.12,30.45,2769
1,29.62, ,70.1,137.8,7.9989,28.08, ,0.064044,0.6787,12.11,30.49,2771
1,29.63, ,70.3,138.3,7.9989,28.08, ,0.064047,0.6787,12.09,30.45,2773
1,29.65, ,70.3,138.2,7.9985,28.08, ,0.064020,0.6787,12.09,30.46,2773
1,29.67, ,70.2,138.0,7.9982,28.08, ,0.064001,0.6787,12.11,30.47,2769
1,29.68, ,70.0,137.7,7.9974,28.08, ,0.063953,0.6787,12.11,30.50,2771
1,29.70, ,70.1,137.8,7.9984,28.08, ,0.064013,0.6787,12.10,30.49,2771
1,29.72, ,70.1,137.9,7.9979,28.08, ,0.063985,0.6787,12.11,30.48,2773
1,29.73, ,69.9,137.4,7.9984,28.08, ,0.064015,0.6787,12.12,30.52,2776
1,29.75, ,70.0,137.7,7.9983,28.08, ,0.064010,0.6787,12.11,30.50,2772
1,29.77, ,70.0,137.6,7.9983,28.08, ,0.064007,0.6787,12.09,30.51,2772
1,29.78, ,69.9,137.4,7.9994,28.08, ,0.064072,0.6787,12.11,30.52,2774
1,29.80, ,69.9,137.4,7.9982,28.08, ,0.064005,0.6787,12.10,30.52,2776
1,29.82, ,69.7,137.1,7.9980,28.08, ,0.063993,0.6787,12.09,30.55,2775
1,29.83, ,70.1,137.9,7.9978,28.08, ,0.063978,0.6787,12.10,30.48,2774
1,29.85, ,69.8,137.2,7.9982,28.08, ,0.064002,0.6787,12.11,30.54,2775
1,29.87, ,69.8,137.3,7.9983,28.08, ,0.064006,0.6787,12.10,30.53,2775
1,29.88, ,69.8,137.3,7.9990,28.08, ,0.064053,0.6786,12.12,30.53,2776
1,29.90, ,70.0,137.6,7.9983,28.08, ,0.064012,0.6787,12.09,30.51,2777
1,29.92, ,69.9,137.4,7.9983,28.08, ,0.064012,0.6786,12.10,30.52,2777
1,29.93, ,70.1,137.8,7.9983,28.08, ,0.064009,0.6786,12.11,30.49,2776
1,29.95, ,69.8,137.2,7.9974,28.08, ,0.063958,0.6786,12.10,30.54,2776
1,29.97, ,70.0,137.7,7.9982,28.08, ,0.064002,0.6786,12.09,30.50,2777
1,29.98, ,69.8,137.3,7.9983,28.08, ,0.064008,0.6786,12.12,30.53,2775
Experiment Completed
