DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d3c5lr6215_Oct18_1415.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,80.2,156.9,7.9390,28.40, ,0.077770,0.6733,11.98,29.04,43767
1,18.78, ,80.2,156.9,7.9391,28.40, ,0.077774,0.6733,11.98,29.04,43758
1,18.80, ,80.3,157.0,7.9395,28.40, ,0.077795,0.6733,11.97,29.03,43788
1,18.82, ,80.3,157.0,7.9390,28.40, ,0.077767,0.6733,11.97,29.03,43766
1,18.83, ,80.2,156.9,7.9391,28.40, ,0.077773,0.6733,11.97,29.04,43769
1,18.85, ,80.3,157.0,7.9392,28.40, ,0.077780,0.6733,11.97,29.03,43813
1,18.87, ,80.1,156.7,7.9392,28.40, ,0.077782,0.6733,11.98,29.05,43802
1,18.88, ,80.0,156.6,7.9387,28.40, ,0.077750,0.6733,11.98,29.06,43802
1,18.90, ,80.1,156.7,7.9390,28.40, ,0.077768,0.6733,11.97,29.05,43800
1,18.92, ,80.0,156.6,7.9390,28.40, ,0.077767,0.6733,11.96,29.06,43838
1,18.93, ,80.0,156.6,7.9388,28.40, ,0.077755,0.6733,11.98,29.06,43845
1,18.95, ,80.0,156.6,7.9389,28.40, ,0.077761,0.6733,11.97,29.06,43851
1,18.97, ,80.0,156.4,7.9389,28.40, ,0.077762,0.6733,11.99,29.07,43828
1,18.98, ,80.0,156.4,7.9390,28.40, ,0.077768,0.6733,11.98,29.07,43863
1,19.00, ,80.0,156.4,7.9389,28.40, ,0.077760,0.6733,11.97,29.07,43854
1,19.02, ,80.0,156.4,7.9388,28.40, ,0.077754,0.6733,11.98,29.07,43865
1,19.03, ,79.9,156.3,7.9387,28.40, ,0.077750,0.6733,11.97,29.08,43828
1,19.05, ,79.9,156.3,7.9376,28.40, ,0.077684,0.6733,11.97,29.08,43881
1,19.07, ,80.0,156.4,7.9379,28.40, ,0.077704,0.6733,11.97,29.07,43883
1,19.08, ,79.8,156.1,7.9372,28.40, ,0.077660,0.6733,11.96,29.09,43845
1,19.10, ,79.9,156.3,7.9374,28.40, ,0.077670,0.6733,11.97,29.08,43861
1,19.12, ,79.7,156.0,7.9377,28.40, ,0.077688,0.6733,11.98,29.10,43885
1,19.13, ,79.7,156.0,7.9377,28.40, ,0.077690,0.6733,11.98,29.10,43890
1,19.15, ,79.7,155.9,7.9372,28.40, ,0.077657,0.6733,11.98,29.11,43889
1,19.17, ,79.7,156.0,7.9370,28.40, ,0.077647,0.6733,11.98,29.10,43930
1,19.18, ,79.7,155.9,7.9369,28.40, ,0.077641,0.6733,11.98,29.11,43883
1,19.20, ,79.7,156.0,7.9367,28.40, ,0.077628,0.6733,11.97,29.10,43942
1,19.22, ,79.7,155.9,7.9366,28.40, ,0.077626,0.6733,11.98,29.11,43914
1,19.23, ,79.7,155.9,7.9366,28.40, ,0.077626,0.6733,11.98,29.11,43931
1,19.25, ,79.7,155.9,7.9369,28.40, ,0.077642,0.6733,11.97,29.11,43901
1,19.27, ,79.7,155.9,7.9367,28.40, ,0.077628,0.6733,11.97,29.11,43904
1,19.28, ,79.6,155.7,7.9366,28.40, ,0.077623,0.6733,11.97,29.12,43938
1,19.30, ,79.5,155.6,7.9362,28.40, ,0.077598,0.6733,11.98,29.13,43942
1,19.32, ,79.5,155.6,7.9354,28.40, ,0.077552,0.6733,11.97,29.13,43945
1,19.33, ,79.5,155.4,7.9356,28.40, ,0.077566,0.6733,11.97,29.14,43956
1,19.35, ,79.5,155.6,7.9352,28.40, ,0.077542,0.6733,11.98,29.13,43961
1,19.37, ,79.5,155.6,7.9355,28.40, ,0.077558,0.6733,11.97,29.13,43976
1,19.38, ,79.5,155.4,7.9355,28.40, ,0.077559,0.6733,11.97,29.14,43956
1,19.40, ,79.5,155.6,7.9356,28.40, ,0.077566,0.6733,11.97,29.13,43979
1,19.42, ,79.5,155.4,7.9351,28.40, ,0.077535,0.6733,11.98,29.14,43996
1,19.43, ,79.5,155.4,7.9350,28.40, ,0.077527,0.6733,11.98,29.14,43969
1,19.45, ,79.4,155.3,7.9355,28.40, ,0.077556,0.6733,11.98,29.15,44018
1,19.47, ,79.4,155.3,7.9351,28.40, ,0.077536,0.6733,11.98,29.15,43980
1,19.48, ,79.3,155.2,7.9348,28.40, ,0.077518,0.6733,11.97,29.16,44018
1,19.50, ,79.2,155.0,7.9352,28.40, ,0.077539,0.6733,11.97,29.17,44011
1,19.52, ,79.2,155.0,7.9339,28.40, ,0.077465,0.6733,11.97,29.17,43996
1,19.53, ,79.2,155.0,7.9343,28.40, ,0.077488,0.6733,11.97,29.17,44041
1,19.55, ,79.2,155.0,7.9345,28.40, ,0.077499,0.6733,11.98,29.17,44034
1,19.57, ,79.3,155.1,7.9342,28.40, ,0.077481,0.6733,11.97,29.16,44022
1,19.58, ,79.3,155.2,7.9354,28.40, ,0.077553,0.6733,11.98,29.16,44044
1,19.60, ,79.2,155.0,7.9353,28.40, ,0.077548,0.6733,11.97,29.17,44048
1,19.62, ,79.2,155.0,7.9348,28.40, ,0.077515,0.6733,11.98,29.17,44063
1,19.63, ,79.1,154.7,7.9338,28.40, ,0.077459,0.6733,11.97,29.19,44061
1,19.65, ,79.2,154.9,7.9340,28.40, ,0.077471,0.6733,11.97,29.18,44046
1,19.67, ,79.1,154.7,7.9346,28.40, ,0.077504,0.6733,11.97,29.19,44082
1,19.68, ,79.1,154.7,7.9341,28.40, ,0.077477,0.6733,11.97,29.19,44039
1,19.70, ,79.2,154.9,7.9341,28.40, ,0.077478,0.6733,11.97,29.18,44074
1,19.72, ,79.0,154.6,7.9342,28.40, ,0.077484,0.6733,11.98,29.20,44074
1,19.73, ,79.0,154.6,7.9343,28.40, ,0.077485,0.6733,11.97,29.20,44082
1,19.75, ,79.0,154.6,7.9338,28.40, ,0.077460,0.6733,11.97,29.20,44089
1,19.77, ,78.9,154.4,7.9330,28.40, ,0.077408,0.6733,11.97,29.21,44092
1,19.78, ,79.0,154.6,7.9332,28.40, ,0.077420,0.6733,11.96,29.20,44100
1,19.80, ,79.0,154.6,7.9340,28.40, ,0.077467,0.6733,11.97,29.20,44107
1,19.82, ,78.9,154.4,7.9332,28.40, ,0.077419,0.6733,11.97,29.21,44095
1,19.83, ,78.9,154.3,7.9328,28.40, ,0.077395,0.6733,11.98,29.22,44130
1,19.85, ,78.9,154.3,7.9331,28.40, ,0.077413,0.6733,11.98,29.22,44138
1,19.87, ,78.9,154.4,7.9320,28.40, ,0.077349,0.6733,11.97,29.21,44107
1,19.88, ,78.9,154.3,7.9320,28.40, ,0.077349,0.6733,11.97,29.22,44142
1,19.90, ,78.8,154.2,7.9323,28.40, ,0.077370,0.6733,11.96,29.23,44136
1,19.92, ,78.8,154.2,7.9325,28.40, ,0.077380,0.6732,11.97,29.23,44141
1,19.93, ,78.8,154.2,7.9326,28.40, ,0.077388,0.6732,11.97,29.23,44177
1,19.95, ,78.9,154.3,7.9323,28.40, ,0.077368,0.6732,11.97,29.22,44170
1,19.97, ,78.8,154.2,7.9312,28.40, ,0.077303,0.6732,11.98,29.23,44186
1,19.98, ,78.7,154.0,7.9315,28.40, ,0.077318,0.6732,11.97,29.24,44188
1,20.00, ,78.7,154.0,7.9318,28.40, ,0.077340,0.6733,11.97,29.24,44187
1,20.02, ,78.7,154.0,7.9319,28.40, ,0.077344,0.6733,11.97,29.24,44200
1,20.03, ,78.6,153.7,7.9313,28.40, ,0.077308,0.6732,11.97,29.26,44181
1,20.05, ,78.7,153.9,7.9308,28.40, ,0.077279,0.6733,11.96,29.25,44211
1,20.07, ,78.6,153.7,7.9304,28.40, ,0.077255,0.6732,11.98,29.26,44214
1,20.08, ,78.7,153.9,7.9310,28.40, ,0.077293,0.6733,11.96,29.25,44224
1,20.10, ,78.5,153.6,7.9304,28.40, ,0.077255,0.6732,11.97,29.27,44243
1,20.12, ,78.5,153.6,7.9304,28.40, ,0.077254,0.6732,11.98,29.27,44212
1,20.13, ,78.5,153.6,7.9307,28.40, ,0.077272,0.6733,11.97,29.27,44229
1,20.15, ,78.5,153.6,7.9307,28.40, ,0.077274,0.6732,11.96,29.27,44227
1,20.17, ,78.5,153.6,7.9304,28.40, ,0.077256,0.6732,11.97,29.27,44232
1,20.18, ,78.4,153.5,7.9302,28.40, ,0.077242,0.6732,11.98,29.28,44240
1,20.20, ,78.4,153.5,7.9298,28.40, ,0.077217,0.6732,11.97,29.28,44245
1,20.22, ,78.4,153.5,7.9298,28.40, ,0.077219,0.6732,11.98,29.28,44247
1,20.23, ,78.4,153.3,7.9301,28.40, ,0.077236,0.6732,11.98,29.29,44251
1,20.25, ,78.4,153.5,7.9302,28.40, ,0.077242,0.6732,11.97,29.28,44281
1,20.27, ,78.4,153.3,7.9298,28.40, ,0.077219,0.6732,11.97,29.29,44268
1,20.28, ,78.4,153.3,7.9292,28.40, ,0.077183,0.6732,11.97,29.29,44282
1,20.30, ,78.3,153.2,7.9291,28.40, ,0.077175,0.6732,11.97,29.30,44308
1,20.32, ,78.4,153.3,7.9297,28.40, ,0.077210,0.6732,11.97,29.29,44308
1,20.33, ,78.2,153.1,7.9300,28.40, ,0.077232,0.6732,11.97,29.31,44315
1,20.35, ,78.3,153.2,7.9297,28.40, ,0.077214,0.6732,11.98,29.30,44320
1,20.37, ,78.2,153.1,7.9293,28.40, ,0.077189,0.6732,11.97,29.31,44317
1,20.38, ,78.2,153.0,7.9293,28.40, ,0.077189,0.6732,11.96,29.31,44325
1,20.40, ,78.3,153.2,7.9293,28.40, ,0.077191,0.6732,11.97,29.30,44333
1,20.42, ,78.2,152.9,7.9292,28.40, ,0.077185,0.6732,11.98,29.32,44335
1,20.43, ,78.2,153.1,7.9290,28.40, ,0.077173,0.6732,11.97,29.31,44340
1,20.45, ,78.2,152.9,7.9292,28.40, ,0.077184,0.6732,11.98,29.32,44330
1,20.47, ,78.1,152.8,7.9290,28.40, ,0.077170,0.6732,11.97,29.33,44349
1,20.48, ,78.1,152.8,7.9289,28.40, ,0.077162,0.6732,11.97,29.33,44350
1,20.50, ,78.1,152.8,7.9288,28.40, ,0.077157,0.6732,11.98,29.33,44356
1,20.52, ,78.1,152.8,7.9293,28.40, ,0.077188,0.6732,11.96,29.33,44362
1,20.53, ,78.2,152.9,7.9281,28.40, ,0.077117,0.6732,11.97,29.32,44371
1,20.55, ,78.0,152.6,7.9283,28.40, ,0.077126,0.6732,11.97,29.34,44376
1,20.57, ,78.0,152.5,7.9281,28.40, ,0.077119,0.6732,11.97,29.35,44369
1,20.58, ,77.9,152.4,7.9280,28.40, ,0.077114,0.6732,11.98,29.36,44392
1,20.60, ,78.0,152.6,7.9277,28.40, ,0.077095,0.6732,11.97,29.34,44383
1,20.62, ,77.9,152.4,7.9278,28.40, ,0.077096,0.6732,11.98,29.36,44358
1,20.63, ,78.0,152.5,7.9282,28.40, ,0.077122,0.6732,11.96,29.35,44407
1,20.65, ,78.0,152.5,7.9282,28.40, ,0.077124,0.6732,11.96,29.35,44396
1,20.67, ,78.0,152.5,7.9281,28.40, ,0.077120,0.6732,11.97,29.35,44403
1,20.68, ,77.9,152.4,7.9275,28.40, ,0.077083,0.6732,11.98,29.36,44429
1,20.70, ,77.9,152.4,7.9278,28.40, ,0.077100,0.6732,11.98,29.36,44428
1,20.72, ,77.9,152.4,7.9270,28.40, ,0.077054,0.6732,11.97,29.36,44432
1,20.73, ,77.8,152.2,7.9276,28.40, ,0.077088,0.6732,11.97,29.37,44441
1,20.75, ,77.9,152.4,7.9271,28.40, ,0.077059,0.6732,11.96,29.36,44453
1,20.77, ,77.8,152.2,7.9266,28.40, ,0.077027,0.6732,11.97,29.37,44435
1,20.78, ,77.7,151.9,7.9267,28.40, ,0.077031,0.6732,11.97,29.39,44462
1,20.80, ,77.7,152.1,7.9262,28.40, ,0.077000,0.6732,11.97,29.38,44448
1,20.80, ,77.6,151.8,7.9262,28.40, ,0.077006,0.6732,11.97,29.40,44465
1,20.82, ,77.7,151.9,7.9267,28.40, ,0.077036,0.6732,11.97,29.39,44485
1,20.83, ,77.7,151.9,7.9261,28.40, ,0.076995,0.6732,11.97,29.39,44446
1,20.85, ,77.7,151.9,7.9260,28.40, ,0.076992,0.6732,11.97,29.39,44508
1,20.87, ,77.7,151.9,7.9250,28.40, ,0.076933,0.6732,11.96,29.39,44490
1,20.88, ,77.7,151.9,7.9252,28.40, ,0.076942,0.6732,11.97,29.39,44503
1,20.90, ,77.6,151.8,7.9252,28.40, ,0.076945,0.6732,11.97,29.40,44510
1,20.92, ,77.6,151.8,7.9247,28.40, ,0.076911,0.6732,11.96,29.40,44534
1,20.93, ,77.6,151.8,7.9254,28.40, ,0.076957,0.6732,11.96,29.40,44505
1,20.95, ,77.5,151.7,7.9248,28.40, ,0.076921,0.6732,11.97,29.41,44540
1,20.97, ,77.5,151.5,7.9256,28.40, ,0.076969,0.6732,11.98,29.42,44517
1,20.98, ,77.5,151.5,7.9250,28.40, ,0.076933,0.6732,11.97,29.42,44510
1,21.00, ,77.5,151.5,7.9260,28.40, ,0.076989,0.6732,11.98,29.42,44540
1,21.02, ,77.5,151.5,7.9250,28.40, ,0.076930,0.6732,11.97,29.42,44552
1,21.03, ,77.4,151.4,7.9252,28.40, ,0.076942,0.6732,11.96,29.43,44540
1,21.05, ,77.4,151.4,7.9248,28.40, ,0.076917,0.6732,11.97,29.43,44563
1,21.07, ,77.4,151.4,7.9243,28.40, ,0.076890,0.6732,11.98,29.43,44566
1,21.08, ,77.4,151.4,7.9244,28.40, ,0.076895,0.6732,11.96,29.43,44576
1,21.10, ,77.4,151.4,7.9245,28.40, ,0.076900,0.6732,11.96,29.43,44582
1,21.12, ,77.3,151.1,7.9243,28.40, ,0.076890,0.6732,11.96,29.45,44589
1,21.13, ,77.3,151.1,7.9248,28.40, ,0.076921,0.6732,11.97,29.45,44589
1,21.15, ,77.3,151.3,7.9245,28.40, ,0.076900,0.6732,11.97,29.44,44596
1,21.17, ,77.3,151.1,7.9248,28.40, ,0.076920,0.6732,11.97,29.45,44602
1,21.18, ,77.3,151.3,7.9244,28.40, ,0.076894,0.6732,11.97,29.44,44605
1,21.20, ,77.3,151.1,7.9243,28.40, ,0.076893,0.6732,11.97,29.45,44623
1,21.22, ,77.3,151.1,7.9242,28.40, ,0.076886,0.6732,11.96,29.45,44617
1,21.23, ,77.1,150.8,7.9240,28.40, ,0.076873,0.6732,11.97,29.47,44633
1,21.25, ,77.2,151.0,7.9237,28.40, ,0.076855,0.6732,11.97,29.46,44637
1,21.27, ,77.0,150.6,7.9243,28.40, ,0.076889,0.6732,11.97,29.49,44642
1,21.28, ,77.1,150.8,7.9248,28.40, ,0.076919,0.6732,11.97,29.47,44644
1,21.30, ,77.2,151.0,7.9241,28.40, ,0.076875,0.6732,11.97,29.46,44661
1,21.32, ,77.1,150.8,7.9236,28.40, ,0.076845,0.6732,11.97,29.47,44640
1,21.33, ,77.0,150.7,7.9227,28.40, ,0.076795,0.6732,11.98,29.48,44642
1,21.35, ,77.0,150.7,7.9230,28.40, ,0.076811,0.6732,11.97,29.48,44653
1,21.37, ,76.9,150.4,7.9226,28.40, ,0.076786,0.6732,11.98,29.50,44662
1,21.38, ,76.9,150.4,7.9230,28.40, ,0.076812,0.6732,11.97,29.50,44688
1,21.40, ,77.0,150.6,7.9224,28.40, ,0.076775,0.6732,11.98,29.49,44689
1,21.42, ,77.0,150.6,7.9225,28.40, ,0.076783,0.6732,11.96,29.49,44678
1,21.43, ,76.9,150.4,7.9224,28.40, ,0.076776,0.6732,11.97,29.50,44697
1,21.45, ,76.9,150.4,7.9228,28.40, ,0.076800,0.6732,11.96,29.50,44674
1,21.47, ,76.8,150.3,7.9226,28.40, ,0.076787,0.6732,11.96,29.51,44692
1,21.48, ,76.9,150.4,7.9224,28.40, ,0.076775,0.6732,11.96,29.50,44708
1,21.50, ,76.9,150.4,7.9223,28.40, ,0.076768,0.6732,11.97,29.50,44706
1,21.52, ,76.8,150.3,7.9215,28.40, ,0.076722,0.6732,11.97,29.51,44716
1,21.53, ,76.8,150.2,7.9214,28.40, ,0.076716,0.6732,11.96,29.52,44719
1,21.55, ,76.8,150.2,7.9214,28.40, ,0.076717,0.6732,11.96,29.52,44724
1,21.57, ,76.8,150.2,7.9211,28.40, ,0.076699,0.6732,11.96,29.52,44741
1,21.58, ,76.8,150.2,7.9214,28.40, ,0.076715,0.6732,11.97,29.52,44747
1,21.60, ,76.8,150.2,7.9214,28.40, ,0.076716,0.6732,11.97,29.52,44745
1,21.62, ,76.8,150.2,7.9217,28.40, ,0.076734,0.6732,11.97,29.52,44754
1,21.63, ,76.6,149.9,7.9214,28.40, ,0.076719,0.6732,11.96,29.54,44752
1,21.65, ,76.7,150.0,7.9212,28.40, ,0.076706,0.6732,11.96,29.53,44763
1,21.67, ,76.6,149.9,7.9212,28.40, ,0.076706,0.6732,11.97,29.54,44771
1,21.68, ,76.6,149.9,7.9213,28.40, ,0.076710,0.6732,11.97,29.54,44776
1,21.70, ,76.6,149.9,7.9212,28.40, ,0.076704,0.6732,11.98,29.54,44781
1,21.72, ,76.6,149.8,7.9213,28.40, ,0.076710,0.6732,11.97,29.55,44788
1,21.73, ,76.6,149.8,7.9205,28.40, ,0.076665,0.6732,11.97,29.55,44780
1,21.75, ,76.6,149.9,7.9202,28.40, ,0.076646,0.6732,11.96,29.54,44824
1,21.77, ,76.5,149.6,7.9203,28.40, ,0.076654,0.6732,11.97,29.56,44824
1,21.78, ,76.6,149.8,7.9211,28.40, ,0.076700,0.6732,11.97,29.55,44786
1,21.80, ,76.5,149.6,7.9202,28.40, ,0.076646,0.6732,11.97,29.56,44822
1,21.82, ,76.5,149.6,7.9200,28.40, ,0.076634,0.6732,11.97,29.56,44812
1,21.83, ,76.4,149.4,7.9198,28.40, ,0.076619,0.6732,11.97,29.58,44815
1,21.85, ,76.5,149.6,7.9195,28.40, ,0.076605,0.6732,11.97,29.56,44855
1,21.87, ,76.5,149.6,7.9194,28.40, ,0.076596,0.6732,11.97,29.56,44818
1,21.88, ,76.4,149.5,7.9196,28.40, ,0.076609,0.6732,11.97,29.57,44833
1,21.90, ,76.4,149.4,7.9187,28.40, ,0.076558,0.6732,11.97,29.58,44874
1,21.92, ,76.4,149.4,7.9196,28.40, ,0.076611,0.6732,11.97,29.58,44867
1,21.93, ,76.4,149.4,7.9187,28.40, ,0.076555,0.6732,11.97,29.58,44870
1,21.95, ,76.4,149.4,7.9190,28.40, ,0.076573,0.6732,11.97,29.58,44862
1,21.97, ,76.3,149.2,7.9189,28.40, ,0.076569,0.6732,11.97,29.59,44892
1,21.98, ,76.3,149.2,7.9184,28.40, ,0.076536,0.6732,11.97,29.59,44871
1,22.00, ,76.3,149.2,7.9180,28.40, ,0.076511,0.6732,11.97,29.59,44868
1,22.02, ,76.2,149.1,7.9190,28.40, ,0.076575,0.6732,11.97,29.60,44880
1,22.03, ,76.1,149.0,7.9184,28.40, ,0.076538,0.6732,11.97,29.61,44884
1,22.05, ,76.1,149.0,7.9179,28.40, ,0.076508,0.6732,11.97,29.61,44902
1,22.07, ,76.1,149.0,7.9178,28.40, ,0.076503,0.6732,11.97,29.61,44906
1,22.08, ,76.2,149.1,7.9182,28.40, ,0.076523,0.6732,11.96,29.60,44888
1,22.10, ,76.1,149.0,7.9176,28.40, ,0.076490,0.6732,11.96,29.61,44902
1,22.12, ,76.1,148.8,7.9177,28.40, ,0.076494,0.6732,11.96,29.62,44909
1,22.13, ,76.1,148.8,7.9180,28.40, ,0.076512,0.6732,11.97,29.62,44935
1,22.15, ,76.1,148.8,7.9178,28.40, ,0.076502,0.6732,11.97,29.62,44925
1,22.17, ,76.0,148.7,7.9181,28.40, ,0.076517,0.6732,11.97,29.63,44933
1,22.18, ,76.1,148.8,7.9180,28.40, ,0.076514,0.6732,11.96,29.62,44965
1,22.20, ,76.1,148.8,7.9173,28.40, ,0.076471,0.6732,11.97,29.62,44918
1,22.22, ,76.1,148.8,7.9173,28.40, ,0.076473,0.6732,11.97,29.62,44972
1,22.23, ,76.0,148.7,7.9174,28.40, ,0.076476,0.6732,11.96,29.63,44950
1,22.25, ,76.0,148.7,7.9175,28.40, ,0.076485,0.6732,11.96,29.63,44975
1,22.27, ,75.9,148.5,7.9168,28.40, ,0.076444,0.6732,11.96,29.64,44955
1,22.28, ,76.0,148.7,7.9168,28.40, ,0.076440,0.6732,11.97,29.63,44957
1,22.30, ,75.9,148.4,7.9171,28.40, ,0.076458,0.6732,11.96,29.65,44955
1,22.32, ,75.8,148.3,7.9169,28.40, ,0.076448,0.6732,11.97,29.66,44981
1,22.33, ,75.8,148.3,7.9175,28.40, ,0.076483,0.6732,11.97,29.66,44977
1,22.35, ,75.8,148.3,7.9173,28.40, ,0.076472,0.6732,11.97,29.66,45033
1,22.37, ,75.9,148.4,7.9167,28.40, ,0.076437,0.6732,11.98,29.65,45020
1,22.38, ,75.8,148.3,7.9171,28.40, ,0.076457,0.6732,11.97,29.66,45016
1,22.40, ,75.8,148.3,7.9172,28.40, ,0.076464,0.6732,11.96,29.66,45029
1,22.42, ,75.8,148.3,7.9174,28.40, ,0.076479,0.6732,11.96,29.66,45025
1,22.43, ,75.7,148.1,7.9164,28.40, ,0.076416,0.6732,11.96,29.67,45031
1,22.45, ,75.7,148.1,7.9160,28.40, ,0.076393,0.6732,11.97,29.67,45050
1,22.47, ,75.7,148.1,7.9163,28.40, ,0.076414,0.6732,11.96,29.67,45027
1,22.48, ,75.7,148.0,7.9166,28.40, ,0.076432,0.6732,11.96,29.68,45027
1,22.50, ,75.6,147.9,7.9158,28.40, ,0.076381,0.6732,11.96,29.69,45036
1,22.52, ,75.7,148.0,7.9149,28.40, ,0.076331,0.6732,11.97,29.68,45054
1,22.53, ,75.6,147.9,7.9153,28.40, ,0.076352,0.6732,11.96,29.69,45074
1,22.55, ,75.6,147.9,7.9154,28.40, ,0.076359,0.6732,11.97,29.69,45068
1,22.57, ,75.5,147.7,7.9144,28.40, ,0.076301,0.6732,11.96,29.70,45083
1,22.58, ,75.5,147.7,7.9144,28.40, ,0.076296,0.6732,11.97,29.70,45082
1,22.60, ,75.5,147.7,7.9145,28.40, ,0.076306,0.6732,11.98,29.70,45083
1,22.62, ,75.5,147.6,7.9150,28.40, ,0.076332,0.6732,11.96,29.71,45077
1,22.63, ,75.5,147.7,7.9141,28.40, ,0.076278,0.6732,11.97,29.70,45112
1,22.65, ,75.5,147.6,7.9142,28.40, ,0.076290,0.6732,11.96,29.71,45074
1,22.67, ,75.4,147.5,7.9143,28.40, ,0.076292,0.6732,11.96,29.72,45127
1,22.68, ,75.5,147.7,7.9139,28.40, ,0.076271,0.6732,11.97,29.70,45125
1,22.70, ,75.4,147.5,7.9133,28.40, ,0.076233,0.6732,11.96,29.72,45118
1,22.72, ,75.4,147.5,7.9139,28.40, ,0.076268,0.6732,11.98,29.72,45150
1,22.73, ,75.4,147.5,7.9142,28.40, ,0.076286,0.6732,11.97,29.72,45108
1,22.75, ,75.4,147.5,7.9142,28.40, ,0.076287,0.6732,11.97,29.72,45106
1,22.77, ,75.3,147.3,7.9143,28.40, ,0.076290,0.6732,11.96,29.73,45169
1,22.78, ,75.3,147.2,7.9142,28.40, ,0.076290,0.6732,11.97,29.74,45147
1,22.80, ,75.4,147.5,7.9143,28.40, ,0.076290,0.6732,11.96,29.72,45162
1,22.82, ,75.3,147.2,7.9133,28.40, ,0.076232,0.6732,11.97,29.74,45158
1,22.83, ,75.3,147.2,7.9127,28.40, ,0.076200,0.6732,11.96,29.74,45178
1,22.85, ,75.4,147.5,7.9128,28.40, ,0.076205,0.6732,11.96,29.72,45177
1,22.87, ,75.3,147.2,7.9131,28.40, ,0.076218,0.6732,11.97,29.74,45180
1,22.88, ,75.3,147.2,7.9128,28.40, ,0.076205,0.6732,11.97,29.74,45190
1,22.90, ,75.1,147.0,7.9130,28.40, ,0.076214,0.6732,11.96,29.76,45187
1,22.92, ,75.2,147.1,7.9130,28.40, ,0.076214,0.6732,11.96,29.75,45199
1,22.93, ,75.1,146.9,7.9126,28.40, ,0.076189,0.6732,11.97,29.76,45198
1,22.95, ,75.1,146.9,7.9121,28.40, ,0.076161,0.6732,11.96,29.76,45228
1,22.97, ,75.1,147.0,7.9128,28.40, ,0.076204,0.6732,11.96,29.76,45206
1,22.98, ,75.1,147.0,7.9123,28.40, ,0.076172,0.6732,11.96,29.76,45211
1,23.00, ,75.1,146.8,7.9120,28.40, ,0.076157,0.6732,11.96,29.77,45219
1,23.02, ,75.0,146.7,7.9118,28.40, ,0.076140,0.6732,11.97,29.78,45227
1,23.03, ,75.0,146.7,7.9114,28.40, ,0.076122,0.6732,11.97,29.78,45202
1,23.05, ,75.0,146.7,7.9117,28.40, ,0.076136,0.6731,11.97,29.78,45235
1,23.07, ,75.1,146.8,7.9114,28.40, ,0.076121,0.6732,11.97,29.77,45211
1,23.08, ,75.0,146.7,7.9119,28.40, ,0.076151,0.6731,11.96,29.78,45273
1,23.10, ,75.1,146.8,7.9124,28.40, ,0.076182,0.6732,11.96,29.77,45235
1,23.12, ,74.9,146.6,7.9117,28.40, ,0.076136,0.6731,11.97,29.79,45264
1,23.13, ,74.9,146.6,7.9118,28.40, ,0.076146,0.6732,11.96,29.79,45249
1,23.15, ,74.9,146.4,7.9121,28.40, ,0.076162,0.6731,11.96,29.80,45264
1,23.17, ,74.9,146.6,7.9122,28.40, ,0.076168,0.6732,11.97,29.79,45257
1,23.18, ,75.0,146.7,7.9111,28.40, ,0.076104,0.6732,11.98,29.78,45280
1,23.20, ,74.9,146.4,7.9117,28.40, ,0.076136,0.6731,11.97,29.80,45263
1,23.22, ,74.8,146.3,7.9112,28.40, ,0.076107,0.6732,11.97,29.81,45299
1,23.23, ,74.7,146.2,7.9118,28.40, ,0.076141,0.6731,11.96,29.82,45315
1,23.25, ,74.8,146.3,7.9114,28.40, ,0.076118,0.6731,11.96,29.81,45321
1,23.27, ,74.7,146.2,7.9110,28.40, ,0.076093,0.6731,11.97,29.82,45325
1,23.28, ,74.7,146.2,7.9116,28.40, ,0.076130,0.6732,11.96,29.82,45333
1,23.30, ,74.9,146.4,7.9110,28.40, ,0.076094,0.6731,11.96,29.80,45340
1,23.32, ,74.7,146.0,7.9110,28.40, ,0.076093,0.6732,11.96,29.83,45316
1,23.33, ,74.7,146.0,7.9108,28.40, ,0.076086,0.6731,11.96,29.83,45334
1,23.35, ,74.7,146.2,7.9109,28.40, ,0.076092,0.6731,11.97,29.82,45354
1,23.37, ,74.7,146.0,7.9111,28.40, ,0.076104,0.6731,11.97,29.83,45333
1,23.38, ,74.7,146.0,7.9107,28.40, ,0.076076,0.6731,11.96,29.83,45346
1,23.40, ,74.7,146.0,7.9113,28.40, ,0.076112,0.6731,11.96,29.83,45358
1,23.42, ,74.6,145.9,7.9107,28.40, ,0.076080,0.6731,11.97,29.84,45376
1,23.43, ,74.6,145.9,7.9109,28.40, ,0.076087,0.6731,11.96,29.84,45376
1,23.45, ,74.7,146.0,7.9103,28.40, ,0.076056,0.6731,11.97,29.83,45369
