DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r8ci2_Oct23_1509.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,115.4,223.0,8.1491,29.17, ,0.073582,0.6559,12.06,24.99,2095
1,28.18, ,115.0,222.3,8.1497,29.17, ,0.073622,0.6558,12.06,25.02,2095
1,28.20, ,114.9,222.1,8.1497,29.17, ,0.073619,0.6558,12.12,25.03,2093
1,28.22, ,114.9,222.1,8.1501,29.17, ,0.073641,0.6558,12.09,25.03,2097
1,28.23, ,115.0,222.3,8.1500,29.17, ,0.073639,0.6558,12.11,25.02,2096
1,28.25, ,114.6,221.4,8.1499,29.17, ,0.073634,0.6558,12.08,25.06,2093
1,28.27, ,114.9,222.1,8.1500,29.17, ,0.073635,0.6558,12.07,25.03,2093
1,28.28, ,115.1,222.5,8.1500,29.17, ,0.073635,0.6558,12.07,25.01,2094
1,28.30, ,114.7,221.6,8.1504,29.17, ,0.073664,0.6558,12.11,25.05,2094
1,28.32, ,114.1,220.5,8.1503,29.17, ,0.073658,0.6558,12.07,25.10,2094
1,28.33, ,114.7,221.6,8.1500,29.17, ,0.073638,0.6558,12.08,25.05,2095
1,28.35, ,114.8,221.9,8.1504,29.17, ,0.073661,0.6558,12.08,25.04,2095
1,28.37, ,113.9,220.1,8.1507,29.17, ,0.073678,0.6558,12.11,25.12,2092
1,28.38, ,115.0,222.3,8.1502,29.17, ,0.073650,0.6558,12.09,25.02,2094
1,28.40, ,115.5,223.2,8.1500,29.17, ,0.073636,0.6558,12.06,24.98,2098
1,28.42, ,115.3,222.7,8.1503,29.17, ,0.073655,0.6558,12.11,25.00,2095
1,28.43, ,114.5,221.2,8.1504,29.17, ,0.073662,0.6558,12.11,25.07,2097
1,28.45, ,114.9,222.1,8.1506,29.17, ,0.073675,0.6558,12.09,25.03,2096
1,28.47, ,115.3,222.7,8.1503,29.17, ,0.073657,0.6558,12.07,25.00,2095
1,28.48, ,114.7,221.6,8.1504,29.17, ,0.073663,0.6558,12.07,25.05,2096
1,28.50, ,114.8,221.8,8.1503,29.17, ,0.073658,0.6558,12.07,25.04,2094
1,28.52, ,115.0,222.3,8.1498,29.17, ,0.073629,0.6558,12.11,25.02,2096
1,28.53, ,114.3,221.0,8.1503,29.17, ,0.073658,0.6558,12.11,25.08,2095
1,28.55, ,114.6,221.4,8.1503,29.17, ,0.073655,0.6558,12.07,25.06,2096
1,28.57, ,114.7,221.6,8.1509,29.17, ,0.073694,0.6558,12.11,25.05,2096
1,28.58, ,114.2,220.7,8.1510,29.17, ,0.073700,0.6558,12.09,25.09,2093
1,28.60, ,114.8,221.8,8.1504,29.17, ,0.073665,0.6558,12.07,25.04,2095
1,28.62, ,114.8,221.8,8.1502,29.17, ,0.073651,0.6558,12.06,25.04,2096
1,28.63, ,115.1,222.5,8.1505,29.17, ,0.073667,0.6558,12.07,25.01,2096
1,28.65, ,114.0,220.3,8.1501,29.17, ,0.073642,0.6558,12.06,25.11,2096
1,28.67, ,115.5,223.2,8.1505,29.17, ,0.073668,0.6558,12.06,24.98,2096
1,28.68, ,114.6,221.4,8.1513,29.17, ,0.073716,0.6558,12.07,25.06,2094
1,28.70, ,114.1,220.5,8.1511,29.17, ,0.073704,0.6558,12.07,25.10,2095
1,28.72, ,114.3,221.0,8.1508,29.17, ,0.073686,0.6558,12.08,25.08,2096
1,28.73, ,114.8,221.8,8.1510,29.17, ,0.073697,0.6558,12.09,25.04,2095
1,28.75, ,114.3,221.0,8.1507,29.17, ,0.073681,0.6558,12.08,25.08,2095
1,28.77, ,114.8,221.8,8.1505,29.17, ,0.073666,0.6558,12.09,25.04,2095
1,28.78, ,114.3,221.0,8.1505,29.17, ,0.073669,0.6558,12.08,25.08,2092
1,28.80, ,114.2,220.7,8.1504,29.17, ,0.073663,0.6558,12.11,25.09,2096
1,28.82, ,114.5,221.2,8.1510,29.17, ,0.073698,0.6558,12.07,25.07,2093
1,28.83, ,115.4,222.9,8.1502,29.17, ,0.073653,0.6558,12.07,24.99,2095
1,28.85, ,114.0,220.3,8.1502,29.17, ,0.073648,0.6558,12.09,25.11,2099
1,28.87, ,114.8,221.8,8.1507,29.17, ,0.073681,0.6558,12.09,25.04,2099
1,28.88, ,114.7,221.6,8.1496,29.17, ,0.073612,0.6558,12.08,25.05,2100
1,28.90, ,115.3,222.7,8.1500,29.17, ,0.073642,0.6558,12.07,25.00,2098
1,28.92, ,114.8,221.8,8.1499,29.17, ,0.073631,0.6558,12.11,25.04,2100
1,28.93, ,114.8,221.8,8.1498,29.17, ,0.073628,0.6558,12.07,25.04,2100
1,28.95, ,114.3,221.0,8.1498,29.17, ,0.073629,0.6558,12.06,25.08,2101
1,28.97, ,115.1,222.5,8.1500,29.17, ,0.073638,0.6558,12.06,25.01,2100
1,28.98, ,115.1,222.5,8.1499,29.17, ,0.073633,0.6558,12.08,25.01,2100
1,29.00, ,115.0,222.3,8.1499,29.17, ,0.073632,0.6558,12.08,25.02,2100
1,29.02, ,114.9,222.1,8.1494,29.17, ,0.073605,0.6558,12.07,25.03,2102
1,29.03, ,115.7,223.6,8.1493,29.17, ,0.073598,0.6558,12.12,24.96,2101
1,29.05, ,115.2,222.7,8.1492,29.17, ,0.073594,0.6558,12.08,25.00,2101
1,29.07, ,115.0,222.3,8.1492,29.17, ,0.073592,0.6558,12.09,25.02,2099
1,29.08, ,115.4,222.9,8.1492,29.17, ,0.073593,0.6558,12.08,24.99,2097
1,29.10, ,114.0,220.3,8.1492,29.17, ,0.073593,0.6558,12.06,25.11,2098
1,29.12, ,114.9,222.1,8.1493,29.17, ,0.073596,0.6558,12.11,25.03,2097
1,29.13, ,114.9,222.1,8.1493,29.17, ,0.073598,0.6558,12.07,25.03,2100
1,29.15, ,114.4,221.2,8.1492,29.17, ,0.073594,0.6558,12.06,25.07,2100
1,29.17, ,114.7,221.6,8.1495,29.17, ,0.073607,0.6558,12.06,25.05,2098
1,29.18, ,114.9,222.1,8.1496,29.17, ,0.073618,0.6558,12.11,25.03,2101
1,29.20, ,114.7,221.6,8.1497,29.17, ,0.073621,0.6558,12.09,25.05,2098
1,29.22, ,114.7,221.6,8.1499,29.17, ,0.073631,0.6558,12.08,25.05,2100
1,29.23, ,114.7,221.6,8.1497,29.17, ,0.073621,0.6558,12.06,25.05,2099
1,29.25, ,114.4,221.2,8.1498,29.17, ,0.073626,0.6558,12.06,25.07,2100
1,29.27, ,114.4,221.2,8.1500,29.17, ,0.073639,0.6558,12.10,25.07,2102
1,29.28, ,114.7,221.6,8.1498,29.17, ,0.073630,0.6558,12.07,25.05,2100
1,29.30, ,114.6,221.4,8.1500,29.17, ,0.073642,0.6558,12.06,25.06,2100
1,29.32, ,114.3,220.9,8.1502,29.17, ,0.073653,0.6558,12.08,25.08,2099
1,29.33, ,115.5,223.2,8.1499,29.17, ,0.073636,0.6558,12.09,24.98,2099
1,29.35, ,114.3,220.9,8.1503,29.17, ,0.073658,0.6558,12.11,25.08,2102
1,29.37, ,115.4,222.9,8.1508,29.17, ,0.073690,0.6558,12.11,24.99,2096
1,29.38, ,114.8,221.8,8.1507,29.17, ,0.073685,0.6558,12.11,25.04,2097
1,29.40, ,114.9,222.0,8.1506,29.17, ,0.073677,0.6558,12.08,25.03,2100
1,29.42, ,114.6,221.4,8.1502,29.17, ,0.073650,0.6557,12.07,25.06,2096
1,29.43, ,114.3,220.9,8.1502,29.17, ,0.073652,0.6558,12.07,25.08,2101
1,29.45, ,114.2,220.7,8.1497,29.17, ,0.073621,0.6558,12.08,25.09,2101
1,29.47, ,114.3,220.9,8.1496,29.17, ,0.073618,0.6558,12.07,25.08,2099
1,29.48, ,115.2,222.7,8.1509,29.17, ,0.073694,0.6558,12.10,25.00,2100
1,29.50, ,114.8,221.8,8.1503,29.17, ,0.073660,0.6558,12.08,25.04,2098
1,29.52, ,114.6,221.4,8.1504,29.17, ,0.073665,0.6558,12.08,25.06,2100
1,29.53, ,114.2,220.7,8.1496,29.17, ,0.073616,0.6557,12.07,25.09,2101
1,29.55, ,114.4,221.2,8.1500,29.17, ,0.073642,0.6557,12.07,25.07,2100
1,29.57, ,114.9,222.0,8.1504,29.17, ,0.073666,0.6557,12.06,25.03,2101
1,29.58, ,114.8,221.8,8.1502,29.17, ,0.073650,0.6557,12.08,25.04,2100
1,29.60, ,114.7,221.6,8.1503,29.17, ,0.073658,0.6557,12.07,25.05,2098
1,29.62, ,114.1,220.5,8.1502,29.17, ,0.073655,0.6557,12.08,25.10,2098
1,29.63, ,114.6,221.4,8.1504,29.17, ,0.073663,0.6557,12.10,25.06,2101
1,29.65, ,115.1,222.5,8.1497,29.17, ,0.073623,0.6557,12.06,25.01,2100
1,29.67, ,115.0,222.3,8.1505,29.17, ,0.073673,0.6557,12.07,25.02,2102
1,29.68, ,114.3,220.9,8.1505,29.17, ,0.073668,0.6557,12.07,25.08,2099
1,29.70, ,114.6,221.4,8.1503,29.17, ,0.073660,0.6557,12.08,25.06,2100
1,29.72, ,114.4,221.2,8.1504,29.17, ,0.073666,0.6557,12.08,25.07,2100
1,29.73, ,114.6,221.4,8.1499,29.17, ,0.073637,0.6557,12.07,25.06,2100
1,29.75, ,114.6,221.4,8.1497,29.17, ,0.073620,0.6557,12.07,25.06,2100
1,29.77, ,114.7,221.6,8.1498,29.17, ,0.073629,0.6557,12.07,25.05,2098
1,29.78, ,114.8,221.8,8.1494,29.17, ,0.073603,0.6557,12.08,25.04,2100
1,29.80, ,114.7,221.6,8.1497,29.17, ,0.073624,0.6557,12.10,25.05,2101
1,29.82, ,114.1,220.5,8.1498,29.17, ,0.073630,0.6557,12.11,25.10,2101
1,29.83, ,114.7,221.6,8.1495,29.17, ,0.073613,0.6557,12.07,25.05,2100
1,29.85, ,114.9,222.0,8.1498,29.17, ,0.073627,0.6557,12.08,25.03,2101
1,29.87, ,114.4,221.2,8.1502,29.17, ,0.073651,0.6557,12.08,25.07,2097
1,29.88, ,115.8,223.8,8.1498,29.17, ,0.073627,0.6557,12.07,24.95,2101
1,29.90, ,114.4,221.2,8.1497,29.17, ,0.073625,0.6557,12.05,25.07,2097
1,29.92, ,114.4,221.2,8.1495,29.17, ,0.073608,0.6557,12.06,25.07,2098
1,29.93, ,114.8,221.8,8.1491,29.17, ,0.073586,0.6557,12.07,25.04,2097
1,29.95, ,114.6,221.4,8.1498,29.17, ,0.073631,0.6557,12.06,25.06,2099
1,29.97, ,114.1,220.5,8.1500,29.17, ,0.073640,0.6557,12.06,25.10,2099
1,29.98, ,114.3,220.9,8.1500,29.17, ,0.073641,0.6557,12.08,25.08,2099
1,30.00, ,115.1,222.5,8.1501,29.17, ,0.073650,0.6557,12.07,25.01,2101
1,30.02, ,114.4,221.2,8.1508,29.17, ,0.073689,0.6557,12.05,25.07,2100
1,30.03, ,114.4,221.2,8.1499,29.17, ,0.073635,0.6557,12.05,25.07,2100
1,30.05, ,113.8,219.8,8.1499,29.17, ,0.073637,0.6557,12.06,25.13,2097
1,30.07, ,114.8,221.8,8.1504,29.17, ,0.073665,0.6557,12.07,25.04,2100
1,30.08, ,115.0,222.3,8.1503,29.17, ,0.073657,0.6557,12.08,25.02,2100
1,30.10, ,114.3,220.9,8.1496,29.17, ,0.073615,0.6557,12.09,25.08,2098
1,30.12, ,114.2,220.7,8.1506,29.17, ,0.073676,0.6557,12.07,25.09,2103
1,30.13, ,115.1,222.5,8.1508,29.17, ,0.073687,0.6557,12.05,25.01,2104
1,30.15, ,114.3,220.9,8.1492,29.17, ,0.073593,0.6557,12.05,25.08,2102
1,30.17, ,114.6,221.4,8.1491,29.17, ,0.073584,0.6557,12.06,25.06,2100
1,30.18, ,114.9,222.0,8.1493,29.17, ,0.073598,0.6557,12.07,25.03,2102
1,30.20, ,114.1,220.5,8.1491,29.17, ,0.073586,0.6557,12.07,25.10,2101
1,30.22, ,114.6,221.4,8.1494,29.17, ,0.073606,0.6557,12.06,25.06,2101
1,30.23, ,115.1,222.5,8.1495,29.17, ,0.073608,0.6557,12.08,25.01,2101
1,30.25, ,115.1,222.5,8.1490,29.17, ,0.073579,0.6557,12.07,25.01,2102
1,30.27, ,114.3,220.9,8.1491,29.17, ,0.073585,0.6557,12.07,25.08,2101
1,30.28, ,114.8,221.8,8.1488,29.17, ,0.073570,0.6557,12.07,25.04,2102
1,30.30, ,114.1,220.5,8.1491,29.17, ,0.073587,0.6557,12.07,25.10,2102
1,30.32, ,114.7,221.6,8.1492,29.17, ,0.073591,0.6557,12.06,25.05,2102
1,30.33, ,114.6,221.4,8.1497,29.17, ,0.073621,0.6557,12.05,25.06,2099
1,30.35, ,114.4,221.1,8.1497,29.17, ,0.073624,0.6557,12.07,25.07,2103
1,30.37, ,114.3,220.9,8.1488,29.17, ,0.073570,0.6557,12.05,25.08,2101
1,30.38, ,114.6,221.4,8.1482,29.17, ,0.073531,0.6557,12.07,25.06,2102
1,30.40, ,114.9,222.0,8.1483,29.17, ,0.073542,0.6557,12.07,25.03,2101
1,30.42, ,114.0,220.3,8.1496,29.17, ,0.073618,0.6557,12.08,25.11,2100
1,30.43, ,114.4,221.1,8.1492,29.17, ,0.073592,0.6557,12.07,25.07,2100
1,30.45, ,113.5,219.4,8.1492,29.17, ,0.073593,0.6557,12.08,25.15,2102
1,30.47, ,114.8,221.8,8.1493,29.17, ,0.073597,0.6557,12.07,25.04,2100
1,30.48, ,114.6,221.4,8.1491,29.17, ,0.073588,0.6557,12.08,25.06,2101
1,30.50, ,114.4,221.1,8.1494,29.17, ,0.073607,0.6557,12.06,25.07,2100
1,30.52, ,114.7,221.6,8.1487,29.17, ,0.073563,0.6557,12.09,25.05,2101
1,30.53, ,115.2,222.7,8.1512,29.17, ,0.073713,0.6557,12.07,25.00,2100
1,30.55, ,116.3,224.7,8.1598,29.17, ,0.074231,0.6557,12.05,24.91,2087
1,30.57, ,117.1,226.3,8.1682,29.17, ,0.074731,0.6557,12.07,24.84,2069
1,30.58, ,120.3,232.5,8.1751,29.17, ,0.075146,0.6557,12.10,24.57,2045
1,30.60, ,122.5,236.7,8.1810,29.17, ,0.075502,0.6557,12.08,24.39,2023
1,30.62, ,125.7,242.8,8.1845,29.17, ,0.075713,0.6557,12.08,24.14,2005
1,30.63, ,126.8,245.1,8.1870,29.17, ,0.075862,0.6557,12.05,24.05,1989
1,30.65, ,128.3,247.8,8.1875,29.17, ,0.075893,0.6557,12.07,23.94,1974
1,30.67, ,130.0,251.2,8.1887,29.17, ,0.075963,0.6557,12.05,23.81,1965
1,30.68, ,131.6,254.3,8.1896,29.17, ,0.076015,0.6557,12.06,23.69,1954
1,30.70, ,132.1,255.4,8.1901,29.17, ,0.076046,0.6557,12.06,23.65,1948
1,30.72, ,132.4,255.9,8.1912,29.17, ,0.076114,0.6557,12.06,23.63,1944
1,30.73, ,133.4,257.7,8.1909,29.17, ,0.076094,0.6558,12.06,23.56,1934
1,30.75, ,134.8,260.4,8.1915,29.17, ,0.076130,0.6558,12.06,23.46,1932
1,30.77, ,134.3,259.6,8.1921,29.17, ,0.076164,0.6558,12.05,23.49,1931
1,30.78, ,135.3,261.5,8.1925,29.17, ,0.076190,0.6558,12.08,23.42,1927
1,30.80, ,134.6,260.2,8.1924,29.17, ,0.076181,0.6558,12.06,23.47,1923
1,30.82, ,134.6,260.2,8.1928,29.17, ,0.076206,0.6559,12.06,23.47,1923
1,30.83, ,136.6,264.0,8.1930,29.16, ,0.076218,0.6559,12.08,23.33,1922
1,30.85, ,135.2,261.3,8.1932,29.16, ,0.076229,0.6559,12.07,23.43,1919
1,30.87, ,135.2,261.3,8.1935,29.16, ,0.076246,0.6559,12.07,23.43,1921
1,30.88, ,135.8,262.4,8.1935,29.16, ,0.076244,0.6559,12.07,23.39,1918
1,30.90, ,137.3,265.4,8.1942,29.16, ,0.076285,0.6559,12.05,23.28,1916
1,30.92, ,136.0,262.9,8.1942,29.16, ,0.076288,0.6560,12.05,23.37,1914
1,30.93, ,136.9,264.6,8.1944,29.16, ,0.076295,0.6560,12.10,23.31,1916
1,30.95, ,135.3,261.6,8.1941,29.16, ,0.076281,0.6560,12.09,23.42,1914
1,30.97, ,137.3,265.4,8.1941,29.16, ,0.076278,0.6560,12.09,23.28,1915
1,30.98, ,137.2,265.2,8.1942,29.16, ,0.076283,0.6560,12.07,23.29,1916
1,31.00, ,136.8,264.3,8.1941,29.16, ,0.076278,0.6560,12.06,23.32,1917
1,31.02, ,136.1,263.0,8.1945,29.16, ,0.076300,0.6560,12.07,23.37,1913
1,31.03, ,135.2,261.4,8.1937,29.16, ,0.076254,0.6560,12.08,23.43,1914
1,31.05, ,136.1,263.0,8.1946,29.15, ,0.076309,0.6561,12.06,23.37,1913
1,31.07, ,136.5,263.8,8.1948,29.15, ,0.076318,0.6561,12.05,23.34,1914
1,31.08, ,136.2,263.3,8.1949,29.15, ,0.076325,0.6561,12.06,23.36,1913
1,31.10, ,136.8,264.4,8.1955,29.15, ,0.076357,0.6561,12.06,23.32,1912
1,31.12, ,136.3,263.6,8.1949,29.15, ,0.076324,0.6561,12.05,23.35,1911
1,31.13, ,137.3,265.5,8.1951,29.15, ,0.076337,0.6561,12.07,23.28,1912
1,31.15, ,137.5,265.8,8.1949,29.15, ,0.076321,0.6561,12.07,23.27,1909
1,31.17, ,136.1,263.0,8.1950,29.15, ,0.076330,0.6562,12.06,23.37,1912
1,31.18, ,136.1,263.0,8.1953,29.15, ,0.076350,0.6562,12.08,23.37,1912
1,31.20, ,136.8,264.4,8.1959,29.15, ,0.076381,0.6562,12.08,23.32,1911
1,31.22, ,136.8,264.4,8.1947,29.15, ,0.076310,0.6562,12.06,23.32,1911
1,31.23, ,136.5,263.9,8.1951,29.15, ,0.076337,0.6562,12.04,23.34,1913
1,31.25, ,136.6,264.1,8.1951,29.15, ,0.076336,0.6562,12.10,23.33,1912
1,31.27, ,136.6,264.1,8.1952,29.15, ,0.076339,0.6562,12.08,23.33,1912
1,31.28, ,136.2,263.3,8.1953,29.15, ,0.076347,0.6562,12.08,23.36,1912
1,31.30, ,137.4,265.5,8.1950,29.15, ,0.076328,0.6562,12.08,23.28,1914
1,31.32, ,137.1,265.0,8.1949,29.15, ,0.076318,0.6563,12.08,23.30,1913
1,31.33, ,136.1,263.1,8.1941,29.15, ,0.076272,0.6563,12.06,23.37,1914
1,31.35, ,135.9,262.8,8.1943,29.15, ,0.076285,0.6563,12.07,23.38,1912
1,31.37, ,136.6,264.2,8.1944,29.14, ,0.076288,0.6563,12.07,23.33,1911
1,31.38, ,137.1,265.0,8.1944,29.14, ,0.076290,0.6563,12.08,23.30,1911
1,31.40, ,135.8,262.5,8.1946,29.14, ,0.076304,0.6563,12.08,23.39,1914
1,31.42, ,136.7,264.2,8.1945,29.14, ,0.076295,0.6563,12.09,23.33,1912
1,31.43, ,136.8,264.5,8.1949,29.14, ,0.076320,0.6563,12.06,23.32,1913
1,31.45, ,135.9,262.8,8.1950,29.14, ,0.076324,0.6563,12.05,23.38,1911
1,31.47, ,136.7,264.2,8.1949,29.14, ,0.076317,0.6563,12.06,23.33,1912
1,31.48, ,136.8,264.5,8.1953,29.14, ,0.076341,0.6564,12.08,23.32,1911
1,31.50, ,137.1,265.0,8.1952,29.14, ,0.076335,0.6564,12.10,23.30,1912
1,31.52, ,137.2,265.3,8.1950,29.14, ,0.076325,0.6564,12.07,23.29,1912
1,31.53, ,136.1,263.1,8.1953,29.14, ,0.076343,0.6564,12.05,23.37,1910
1,31.55, ,136.0,262.8,8.1951,29.14, ,0.076328,0.6564,12.07,23.38,1910
1,31.57, ,137.1,265.0,8.1954,29.14, ,0.076346,0.6564,12.08,23.30,1911
1,31.58, ,136.9,264.8,8.1970,29.14, ,0.076444,0.6564,12.04,23.31,1914
1,31.60, ,136.7,264.2,8.1952,29.14, ,0.076335,0.6564,12.05,23.33,1913
1,31.62, ,137.2,265.3,8.1957,29.14, ,0.076367,0.6564,12.06,23.29,1912
1,31.63, ,137.5,265.9,8.1956,29.14, ,0.076360,0.6564,12.05,23.27,1914
1,31.65, ,137.4,265.6,8.1954,29.14, ,0.076343,0.6565,12.07,23.28,1911
1,31.67, ,136.5,264.0,8.1951,29.14, ,0.076328,0.6565,12.10,23.34,1912
1,31.68, ,137.5,265.9,8.1958,29.13, ,0.076368,0.6565,12.08,23.27,1911
1,31.70, ,137.5,265.9,8.1956,29.13, ,0.076354,0.6565,12.07,23.27,1911
1,31.72, ,137.1,265.1,8.1951,29.13, ,0.076326,0.6565,12.09,23.30,1909
1,31.73, ,137.4,265.6,8.1954,29.13, ,0.076345,0.6565,12.06,23.28,1909
1,31.75, ,137.7,266.2,8.1954,29.13, ,0.076346,0.6565,12.04,23.26,1910
1,31.77, ,137.1,265.1,8.1953,29.13, ,0.076340,0.6565,12.07,23.30,1909
1,31.78, ,137.7,266.2,8.1950,29.13, ,0.076320,0.6565,12.05,23.26,1908
1,31.80, ,137.0,264.8,8.1948,29.13, ,0.076307,0.6565,12.07,23.31,1912
1,31.82, ,137.1,265.1,8.1950,29.13, ,0.076320,0.6566,12.05,23.30,1908
1,31.83, ,135.7,262.4,8.1950,29.13, ,0.076317,0.6566,12.09,23.40,1911
1,31.85, ,137.1,265.1,8.1949,29.13, ,0.076313,0.6566,12.10,23.30,1910
1,31.87, ,136.3,263.5,8.1944,29.13, ,0.076285,0.6566,12.05,23.36,1911
1,31.88, ,136.7,264.3,8.1943,29.13, ,0.076278,0.6566,12.08,23.33,1910
1,31.90, ,136.7,264.3,8.1944,29.13, ,0.076281,0.6566,12.06,23.33,1911
1,31.92, ,137.4,265.7,8.1942,29.13, ,0.076268,0.6566,12.05,23.28,1911
1,31.93, ,136.0,262.9,8.1941,29.13, ,0.076264,0.6566,12.05,23.38,1911
1,31.95, ,136.8,264.6,8.1941,29.13, ,0.076265,0.6566,12.10,23.32,1911
1,31.97, ,136.7,264.3,8.1939,29.13, ,0.076252,0.6566,12.06,23.33,1909
1,31.98, ,137.1,265.1,8.1941,29.13, ,0.076259,0.6567,12.06,23.30,1912
1,32.00, ,136.8,264.6,8.1937,29.13, ,0.076238,0.6567,12.06,23.32,1910
1,32.02, ,136.7,264.3,8.1939,29.13, ,0.076253,0.6567,12.10,23.33,1911
1,32.03, ,136.4,263.8,8.1942,29.12, ,0.076270,0.6567,12.09,23.35,1912
1,32.05, ,135.8,262.7,8.1942,29.12, ,0.076266,0.6567,12.05,23.39,1913
1,32.07, ,136.8,264.6,8.1945,29.12, ,0.076285,0.6567,12.06,23.32,1911
1,32.08, ,136.7,264.3,8.1953,29.12, ,0.076334,0.6567,12.07,23.33,1913
1,32.10, ,136.8,264.6,8.1950,29.12, ,0.076315,0.6567,12.07,23.32,1917
1,32.12, ,135.7,262.4,8.1952,29.12, ,0.076328,0.6567,12.05,23.40,1915
1,32.13, ,135.7,262.4,8.1957,29.12, ,0.076354,0.6567,12.07,23.40,1914
1,32.15, ,136.3,263.5,8.1954,29.12, ,0.076341,0.6568,12.09,23.36,1914
1,32.17, ,136.3,263.5,8.1950,29.12, ,0.076311,0.6568,12.10,23.36,1917
1,32.18, ,135.1,261.4,8.1943,29.12, ,0.076274,0.6568,12.08,23.44,1912
1,32.20, ,136.8,264.6,8.1953,29.12, ,0.076328,0.6568,12.08,23.32,1914
1,32.22, ,135.1,261.4,8.1949,29.12, ,0.076305,0.6568,12.07,23.44,1916
1,32.23, ,137.0,264.9,8.1947,29.12, ,0.076296,0.6568,12.07,23.31,1913
1,32.25, ,136.1,263.3,8.1954,29.12, ,0.076338,0.6568,12.05,23.37,1916
1,32.27, ,136.6,264.1,8.1945,29.12, ,0.076280,0.6568,12.05,23.34,1915
1,32.28, ,136.0,263.0,8.1943,29.12, ,0.076271,0.6568,12.07,23.38,1915
1,32.30, ,136.7,264.4,8.1946,29.12, ,0.076290,0.6568,12.06,23.33,1914
1,32.32, ,136.8,264.7,8.1948,29.12, ,0.076298,0.6569,12.05,23.32,1912
1,32.33, ,136.8,264.7,8.1948,29.12, ,0.076298,0.6569,12.10,23.32,1913
1,32.35, ,136.6,264.1,8.1945,29.12, ,0.076280,0.6569,12.08,23.34,1913
1,32.37, ,136.8,264.7,8.1943,29.12, ,0.076268,0.6569,12.05,23.32,1912
1,32.38, ,135.7,262.5,8.1946,29.11, ,0.076287,0.6569,12.06,23.40,1913
1,32.40, ,137.1,265.2,8.1950,29.11, ,0.076307,0.6569,12.05,23.30,1910
1,32.42, ,136.4,263.9,8.1951,29.11, ,0.076316,0.6569,12.10,23.35,1910
1,32.43, ,136.3,263.6,8.1952,29.11, ,0.076324,0.6569,12.09,23.36,1912
1,32.45, ,135.9,262.8,8.1949,29.11, ,0.076303,0.6569,12.06,23.39,1909
1,32.47, ,135.9,262.8,8.1945,29.11, ,0.076278,0.6569,12.07,23.39,1912
1,32.48, ,137.4,265.8,8.1948,29.11, ,0.076298,0.6570,12.08,23.28,1913
1,32.50, ,136.4,263.9,8.1956,29.11, ,0.076346,0.6570,12.07,23.35,1908
1,32.52, ,136.6,264.2,8.1950,29.11, ,0.076307,0.6570,12.10,23.34,1911
1,32.53, ,137.1,265.3,8.1948,29.11, ,0.076294,0.6570,12.10,23.30,1910
1,32.55, ,136.7,264.5,8.1955,29.11, ,0.076339,0.6570,12.06,23.33,1907
1,32.57, ,137.1,265.3,8.1950,29.11, ,0.076305,0.6570,12.07,23.30,1907
1,32.58, ,137.1,265.3,8.1950,29.11, ,0.076305,0.6570,12.05,23.30,1909
1,32.60, ,137.7,266.4,8.1953,29.11, ,0.076324,0.6570,12.05,23.26,1908
1,32.62, ,137.0,265.0,8.1951,29.11, ,0.076310,0.6570,12.09,23.31,1907
1,32.63, ,137.2,265.3,8.1955,29.11, ,0.076339,0.6570,12.07,23.30,1908
1,32.65, ,137.4,265.9,8.1954,29.11, ,0.076332,0.6570,12.05,23.28,1907
1,32.67, ,137.2,265.3,8.1958,29.11, ,0.076351,0.6571,12.05,23.30,1909
1,32.68, ,137.2,265.3,8.1953,29.11, ,0.076327,0.6571,12.04,23.30,1909
1,32.70, ,137.2,265.3,8.1954,29.11, ,0.076331,0.6571,12.05,23.30,1908
1,32.72, ,136.9,264.8,8.1959,29.11, ,0.076361,0.6571,12.04,23.32,1908
1,32.73, ,138.9,268.7,8.1961,29.11, ,0.076371,0.6571,12.05,23.18,1905
1,32.75, ,137.2,265.3,8.1955,29.11, ,0.076337,0.6571,12.10,23.30,1908
1,32.77, ,137.3,265.6,8.1963,29.10, ,0.076384,0.6571,12.06,23.29,1906
1,32.78, ,137.2,265.3,8.1953,29.10, ,0.076321,0.6571,12.07,23.30,1906
1,32.80, ,137.7,266.4,8.1954,29.10, ,0.076328,0.6571,12.05,23.26,1907
1,32.82, ,138.5,267.8,8.1953,29.10, ,0.076325,0.6571,12.05,23.21,1905
1,32.83, ,137.3,265.6,8.1954,29.10, ,0.076330,0.6571,12.05,23.29,1905
1,32.85, ,138.2,267.3,8.1953,29.10, ,0.076323,0.6572,12.06,23.23,1907
1,32.87, ,137.2,265.3,8.1948,29.10, ,0.076292,0.6572,12.05,23.30,1907
