DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r8_Oct31_0928.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.45, ,47.8,95.1,7.9154,27.32, ,0.058700,0.6949,12.09,35.07,10384
1,23.47, ,47.8,95.1,7.9156,27.32, ,0.058710,0.6949,12.09,35.07,10388
1,23.48, ,47.8,95.1,7.9159,27.32, ,0.058731,0.6949,12.09,35.07,10387
1,23.50, ,47.7,94.9,7.9160,27.32, ,0.058736,0.6949,12.07,35.09,10389
1,23.52, ,47.7,94.9,7.9152,27.32, ,0.058689,0.6949,12.11,35.09,10393
1,23.53, ,47.7,94.9,7.9151,27.32, ,0.058682,0.6949,12.12,35.09,10391
1,23.55, ,47.7,94.9,7.9144,27.32, ,0.058638,0.6949,12.09,35.10,10396
1,23.57, ,47.5,94.6,7.9146,27.32, ,0.058652,0.6949,12.09,35.13,10398
1,23.58, ,47.6,94.7,7.9146,27.32, ,0.058649,0.6949,12.08,35.12,10399
1,23.60, ,47.5,94.6,7.9142,27.32, ,0.058626,0.6949,12.07,35.13,10406
1,23.62, ,47.5,94.5,7.9143,27.32, ,0.058632,0.6949,12.06,35.14,10407
1,23.63, ,47.6,94.7,7.9139,27.32, ,0.058608,0.6949,12.06,35.12,10407
1,23.65, ,47.5,94.5,7.9139,27.32, ,0.058612,0.6949,12.10,35.14,10408
1,23.67, ,47.5,94.5,7.9143,27.32, ,0.058632,0.6949,12.09,35.14,10413
1,23.68, ,47.4,94.4,7.9138,27.32, ,0.058605,0.6949,12.08,35.16,10411
1,23.70, ,47.5,94.5,7.9136,27.32, ,0.058590,0.6949,12.07,35.15,10416
1,23.72, ,47.3,94.2,7.9138,27.32, ,0.058603,0.6949,12.10,35.18,10421
1,23.73, ,47.4,94.4,7.9134,27.32, ,0.058578,0.6949,12.09,35.16,10419
1,23.75, ,47.3,94.1,7.9132,27.32, ,0.058567,0.6949,12.11,35.19,10420
1,23.77, ,47.3,94.2,7.9134,27.32, ,0.058583,0.6949,12.12,35.18,10424
1,23.78, ,47.3,94.1,7.9129,27.32, ,0.058553,0.6949,12.09,35.19,10424
1,23.80, ,47.2,94.0,7.9127,27.32, ,0.058541,0.6949,12.11,35.21,10427
1,23.82, ,47.3,94.1,7.9125,27.32, ,0.058524,0.6949,12.09,35.20,10431
1,23.83, ,47.2,93.9,7.9124,27.32, ,0.058520,0.6949,12.08,35.22,10432
1,23.85, ,47.3,94.1,7.9118,27.32, ,0.058484,0.6948,12.08,35.20,10431
1,23.87, ,47.2,93.9,7.9118,27.32, ,0.058485,0.6948,12.11,35.22,10437
1,23.88, ,47.1,93.8,7.9116,27.32, ,0.058471,0.6948,12.08,35.23,10439
1,23.90, ,47.1,93.8,7.9115,27.32, ,0.058470,0.6948,12.08,35.23,10441
1,23.92, ,47.1,93.8,7.9115,27.32, ,0.058468,0.6948,12.08,35.23,10444
1,23.93, ,47.1,93.7,7.9115,27.32, ,0.058467,0.6948,12.08,35.25,10442
1,23.95, ,47.1,93.7,7.9114,27.32, ,0.058459,0.6948,12.10,35.25,10450
1,23.97, ,47.1,93.7,7.9113,27.32, ,0.058457,0.6948,12.08,35.25,10448
1,23.98, ,47.0,93.5,7.9110,27.32, ,0.058439,0.6948,12.07,35.27,10450
1,24.00, ,47.0,93.6,7.9109,27.32, ,0.058429,0.6948,12.08,35.26,10454
1,24.02, ,47.0,93.5,7.9109,27.32, ,0.058433,0.6948,12.07,35.27,10456
1,24.03, ,46.8,93.2,7.9107,27.32, ,0.058420,0.6948,12.09,35.31,10459
1,24.05, ,46.9,93.3,7.9108,27.32, ,0.058425,0.6948,12.10,35.30,10460
1,24.07, ,46.9,93.4,7.9105,27.32, ,0.058411,0.6948,12.11,35.28,10461
1,24.08, ,46.9,93.3,7.9102,27.32, ,0.058389,0.6948,12.08,35.29,10464
1,24.10, ,46.8,93.1,7.9103,27.32, ,0.058398,0.6948,12.08,35.32,10467
1,24.12, ,46.8,93.2,7.9104,27.32, ,0.058403,0.6948,12.12,35.31,10466
1,24.13, ,46.7,92.9,7.9103,27.32, ,0.058395,0.6948,12.11,35.34,10471
1,24.15, ,46.7,92.9,7.9104,27.33, ,0.058401,0.6948,12.07,35.34,10470
1,24.17, ,46.7,92.9,7.9101,27.33, ,0.058385,0.6948,12.07,35.34,10474
1,24.18, ,46.7,92.9,7.9098,27.33, ,0.058366,0.6948,12.09,35.35,10475
1,24.20, ,46.7,92.9,7.9095,27.33, ,0.058348,0.6948,12.07,35.34,10479
1,24.22, ,46.7,92.9,7.9094,27.33, ,0.058346,0.6948,12.07,35.34,10478
1,24.23, ,46.7,92.9,7.9093,27.33, ,0.058337,0.6948,12.11,35.35,10483
1,24.25, ,46.6,92.8,7.9091,27.33, ,0.058326,0.6948,12.09,35.36,10485
1,24.27, ,46.6,92.8,7.9090,27.33, ,0.058321,0.6948,12.06,35.36,10486
1,24.28, ,46.6,92.7,7.9091,27.33, ,0.058325,0.6948,12.06,35.37,10490
1,24.30, ,46.5,92.6,7.9088,27.33, ,0.058309,0.6948,12.08,35.38,10490
1,24.32, ,46.5,92.5,7.9089,27.33, ,0.058312,0.6948,12.06,35.39,10493
1,24.33, ,46.5,92.5,7.9085,27.33, ,0.058291,0.6948,12.09,35.39,10495
1,24.35, ,46.4,92.4,7.9082,27.33, ,0.058274,0.6948,12.06,35.41,10498
1,24.37, ,46.4,92.3,7.9080,27.33, ,0.058262,0.6948,12.11,35.42,10500
1,24.38, ,46.4,92.3,7.9081,27.33, ,0.058267,0.6947,12.10,35.42,10505
1,24.40, ,46.4,92.3,7.9081,27.33, ,0.058264,0.6948,12.08,35.42,10503
1,24.42, ,46.3,92.2,7.9079,27.33, ,0.058252,0.6947,12.09,35.43,10509
1,24.43, ,46.3,92.2,7.9077,27.33, ,0.058244,0.6947,12.08,35.43,10509
1,24.45, ,46.3,92.1,7.9073,27.33, ,0.058221,0.6947,12.12,35.45,10511
1,24.47, ,46.3,92.2,7.9074,27.33, ,0.058227,0.6947,12.06,35.44,10512
1,24.48, ,46.3,92.1,7.9072,27.33, ,0.058210,0.6947,12.08,35.45,10516
1,24.50, ,46.2,92.0,7.9070,27.33, ,0.058204,0.6947,12.07,35.46,10517
1,24.52, ,46.3,92.1,7.9068,27.33, ,0.058187,0.6947,12.08,35.45,10519
1,24.53, ,46.2,91.9,7.9069,27.33, ,0.058194,0.6947,12.06,35.47,10521
1,24.55, ,46.1,91.8,7.9067,27.33, ,0.058187,0.6947,12.07,35.49,10524
1,24.57, ,46.1,91.8,7.9065,27.33, ,0.058174,0.6947,12.09,35.48,10527
1,24.58, ,46.1,91.8,7.9063,27.33, ,0.058161,0.6947,12.06,35.49,10526
1,24.60, ,46.1,91.7,7.9062,27.33, ,0.058155,0.6947,12.08,35.50,10531
1,24.62, ,46.1,91.7,7.9062,27.33, ,0.058157,0.6947,12.06,35.50,10531
1,24.63, ,46.0,91.5,7.9062,27.33, ,0.058153,0.6947,12.10,35.53,10536
1,24.65, ,46.0,91.5,7.9061,27.33, ,0.058147,0.6947,12.08,35.52,10537
1,24.67, ,46.0,91.5,7.9062,27.33, ,0.058152,0.6947,12.08,35.52,10540
1,24.68, ,46.0,91.5,7.9055,27.33, ,0.058110,0.6947,12.08,35.53,10544
1,24.70, ,45.9,91.4,7.9057,27.33, ,0.058126,0.6947,12.08,35.54,10545
1,24.72, ,45.9,91.4,7.9054,27.33, ,0.058105,0.6947,12.08,35.54,10544
1,24.73, ,45.9,91.4,7.9054,27.33, ,0.058108,0.6947,12.09,35.54,10547
1,24.75, ,45.8,91.2,7.9051,27.33, ,0.058090,0.6947,12.07,35.56,10549
1,24.77, ,45.8,91.2,7.9051,27.33, ,0.058087,0.6947,12.11,35.56,10553
1,24.78, ,45.8,91.1,7.9047,27.33, ,0.058066,0.6947,12.09,35.58,10552
1,24.80, ,45.8,91.1,7.9051,27.33, ,0.058090,0.6947,12.08,35.57,10557
1,24.82, ,45.8,91.1,7.9047,27.33, ,0.058066,0.6947,12.07,35.58,10558
1,24.83, ,45.7,91.0,7.9047,27.33, ,0.058064,0.6947,12.08,35.59,10561
1,24.85, ,45.8,91.1,7.9045,27.33, ,0.058054,0.6947,12.08,35.58,10567
1,24.87, ,45.7,91.0,7.9045,27.33, ,0.058053,0.6947,12.08,35.59,10566
1,24.88, ,45.6,90.8,7.9046,27.33, ,0.058058,0.6947,12.07,35.61,10568
1,24.90, ,45.6,90.8,7.9043,27.33, ,0.058043,0.6947,12.08,35.61,10573
1,24.92, ,45.6,90.7,7.9045,27.33, ,0.058054,0.6947,12.07,35.63,10572
1,24.93, ,45.6,90.7,7.9043,27.33, ,0.058043,0.6947,12.11,35.63,10574
1,24.95, ,45.6,90.7,7.9040,27.33, ,0.058024,0.6947,12.07,35.63,10575
1,24.97, ,45.6,90.7,7.9035,27.33, ,0.057994,0.6947,12.06,35.63,10579
1,24.98, ,45.5,90.5,7.9042,27.33, ,0.058034,0.6947,12.07,35.65,10581
1,25.00, ,45.5,90.5,7.9036,27.33, ,0.058000,0.6946,12.08,35.65,10582
1,25.02, ,45.4,90.4,7.9038,27.33, ,0.058013,0.6947,12.12,35.66,10587
1,25.03, ,45.4,90.4,7.9030,27.33, ,0.057968,0.6946,12.06,35.67,10587
1,25.05, ,45.4,90.3,7.9028,27.33, ,0.057955,0.6946,12.08,35.68,10591
1,25.07, ,45.4,90.3,7.9030,27.33, ,0.057963,0.6946,12.12,35.68,10593
1,25.08, ,45.4,90.4,7.9028,27.33, ,0.057955,0.6946,12.11,35.67,10597
1,25.10, ,45.3,90.2,7.9030,27.33, ,0.057964,0.6946,12.08,35.69,10597
1,25.12, ,45.3,90.1,7.9023,27.33, ,0.057923,0.6946,12.11,35.70,10598
1,25.13, ,45.2,90.0,7.9024,27.33, ,0.057928,0.6946,12.07,35.72,10602
1,25.15, ,45.3,90.1,7.9020,27.33, ,0.057904,0.6946,12.11,35.71,10601
1,25.17, ,45.2,90.0,7.9017,27.33, ,0.057885,0.6946,12.10,35.72,10604
1,25.18, ,45.2,90.0,7.9019,27.33, ,0.057899,0.6946,12.08,35.72,10606
1,25.20, ,45.3,90.1,7.9015,27.33, ,0.057875,0.6946,12.11,35.71,10608
1,25.22, ,45.1,89.8,7.9017,27.33, ,0.057891,0.6946,12.07,35.74,10611
1,25.23, ,45.1,89.8,7.9018,27.33, ,0.057895,0.6946,12.11,35.75,10615
1,25.25, ,45.0,89.6,7.9016,27.33, ,0.057881,0.6946,12.09,35.77,10617
1,25.27, ,45.1,89.8,7.9016,27.33, ,0.057884,0.6946,12.06,35.75,10618
1,25.28, ,45.0,89.5,7.9011,27.33, ,0.057855,0.6946,12.06,35.78,10621
1,25.30, ,45.0,89.6,7.9009,27.33, ,0.057842,0.6946,12.12,35.77,10624
1,25.32, ,45.0,89.6,7.9008,27.33, ,0.057837,0.6946,12.09,35.77,10623
1,25.33, ,45.0,89.6,7.9002,27.33, ,0.057800,0.6946,12.07,35.77,10626
1,25.35, ,45.0,89.5,7.9005,27.33, ,0.057814,0.6946,12.07,35.78,10629
1,25.37, ,45.0,89.5,7.9001,27.33, ,0.057792,0.6946,12.11,35.78,10628
1,25.38, ,45.0,89.5,7.8996,27.33, ,0.057764,0.6946,12.07,35.79,10633
1,25.40, ,44.8,89.2,7.8997,27.34, ,0.057768,0.6946,12.08,35.82,10633
1,25.42, ,44.9,89.3,7.8995,27.33, ,0.057758,0.6946,12.09,35.81,10639
1,25.43, ,44.9,89.4,7.8997,27.34, ,0.057772,0.6946,12.06,35.80,10638
1,25.45, ,44.9,89.3,7.8993,27.34, ,0.057747,0.6946,12.07,35.81,10642
1,25.47, ,44.8,89.1,7.8994,27.34, ,0.057752,0.6946,12.06,35.84,10643
1,25.48, ,44.8,89.1,7.8991,27.34, ,0.057733,0.6946,12.06,35.83,10646
1,25.50, ,44.8,89.1,7.8984,27.34, ,0.057695,0.6946,12.08,35.83,10649
1,25.52, ,44.8,89.1,7.8986,27.34, ,0.057704,0.6946,12.07,35.84,10649
1,25.53, ,44.7,89.0,7.8987,27.34, ,0.057710,0.6946,12.07,35.85,10653
1,25.55, ,44.7,89.0,7.8986,27.34, ,0.057704,0.6946,12.07,35.85,10655
1,25.57, ,44.6,88.8,7.8987,27.34, ,0.057708,0.6946,12.07,35.87,10657
1,25.58, ,44.6,88.8,7.8984,27.34, ,0.057694,0.6946,12.07,35.87,10657
1,25.60, ,44.7,89.0,7.8985,27.34, ,0.057696,0.6945,12.09,35.85,10660
1,25.62, ,44.6,88.7,7.8985,27.34, ,0.057701,0.6945,12.06,35.89,10663
1,25.63, ,44.5,88.6,7.8978,27.34, ,0.057657,0.6945,12.06,35.90,10664
1,25.65, ,44.6,88.7,7.8979,27.34, ,0.057661,0.6946,12.08,35.89,10666
1,25.67, ,44.6,88.7,7.8978,27.34, ,0.057657,0.6945,12.07,35.89,10667
1,25.68, ,44.5,88.5,7.8980,27.34, ,0.057666,0.6945,12.06,35.92,10667
1,25.70, ,44.5,88.5,7.8973,27.34, ,0.057625,0.6945,12.12,35.91,10674
1,25.72, ,44.5,88.5,7.8974,27.34, ,0.057634,0.6945,12.08,35.92,10672
1,25.73, ,44.5,88.5,7.8970,27.34, ,0.057610,0.6945,12.07,35.91,10678
1,25.75, ,44.4,88.3,7.8970,27.34, ,0.057612,0.6945,12.07,35.94,10679
1,25.77, ,44.4,88.3,7.8968,27.34, ,0.057597,0.6945,12.07,35.94,10681
1,25.78, ,44.4,88.3,7.8968,27.34, ,0.057595,0.6945,12.11,35.94,10685
1,25.80, ,44.4,88.3,7.8966,27.34, ,0.057583,0.6945,12.08,35.94,10689
1,25.82, ,44.3,88.2,7.8967,27.34, ,0.057592,0.6945,12.06,35.95,10690
1,25.83, ,44.3,88.1,7.8965,27.34, ,0.057582,0.6945,12.06,35.97,10690
1,25.85, ,44.2,88.0,7.8963,27.34, ,0.057569,0.6945,12.10,35.98,10693
1,25.87, ,44.2,88.0,7.8962,27.34, ,0.057564,0.6945,12.08,35.98,10695
1,25.88, ,44.2,88.0,7.8961,27.34, ,0.057558,0.6945,12.09,35.98,10698
1,25.90, ,44.2,87.9,7.8959,27.34, ,0.057547,0.6945,12.06,35.99,10700
1,25.92, ,44.1,87.8,7.8960,27.34, ,0.057551,0.6945,12.06,36.01,10702
1,25.93, ,44.2,87.9,7.8965,27.34, ,0.057580,0.6945,12.09,36.00,10705
1,25.95, ,44.1,87.8,7.8958,27.34, ,0.057537,0.6945,12.07,36.01,10706
1,25.97, ,44.1,87.7,7.8951,27.34, ,0.057495,0.6945,12.07,36.02,10709
1,25.98, ,44.0,87.6,7.8952,27.34, ,0.057504,0.6945,12.06,36.03,10710
1,26.00, ,44.0,87.6,7.8952,27.34, ,0.057503,0.6945,12.08,36.03,10714
1,26.02, ,44.1,87.8,7.8948,27.34, ,0.057483,0.6945,12.08,36.01,10715
1,26.03, ,44.0,87.5,7.8948,27.34, ,0.057483,0.6945,12.09,36.05,10714
1,26.05, ,44.0,87.6,7.8943,27.34, ,0.057449,0.6945,12.11,36.03,10721
1,26.07, ,43.9,87.4,7.8943,27.34, ,0.057451,0.6945,12.09,36.06,10719
1,26.08, ,44.0,87.5,7.8945,27.34, ,0.057465,0.6945,12.11,36.05,10723
1,26.10, ,43.9,87.4,7.8938,27.34, ,0.057423,0.6945,12.06,36.07,10723
1,26.12, ,43.9,87.3,7.8937,27.34, ,0.057414,0.6945,12.07,36.07,10725
1,26.13, ,43.9,87.3,7.8940,27.34, ,0.057432,0.6945,12.07,36.08,10728
1,26.15, ,43.8,87.1,7.8937,27.34, ,0.057413,0.6944,12.08,36.10,10730
1,26.17, ,43.8,87.2,7.8928,27.34, ,0.057362,0.6944,12.08,36.09,10730
1,26.18, ,43.8,87.1,7.8935,27.34, ,0.057400,0.6944,12.06,36.10,10736
1,26.20, ,43.8,87.1,7.8926,27.34, ,0.057347,0.6944,12.06,36.11,10738
1,26.22, ,43.8,87.2,7.8928,27.34, ,0.057362,0.6944,12.08,36.09,10739
1,26.23, ,43.7,86.9,7.8918,27.34, ,0.057305,0.6944,12.07,36.13,10741
1,26.25, ,43.7,86.9,7.8917,27.34, ,0.057296,0.6944,12.08,36.13,10742
1,26.27, ,43.7,86.9,7.8916,27.34, ,0.057291,0.6944,12.08,36.13,10746
1,26.28, ,43.7,86.9,7.8918,27.34, ,0.057301,0.6944,12.08,36.13,10747
1,26.30, ,43.7,86.9,7.8918,27.34, ,0.057301,0.6944,12.06,36.13,10747
1,26.32, ,43.7,86.9,7.8923,27.34, ,0.057332,0.6944,12.06,36.13,10750
1,26.33, ,43.6,86.8,7.8921,27.34, ,0.057321,0.6944,12.07,36.14,10750
1,26.35, ,43.6,86.8,7.8924,27.34, ,0.057337,0.6944,12.08,36.14,10752
1,26.37, ,43.6,86.8,7.8928,27.34, ,0.057364,0.6944,12.08,36.15,10757
1,26.38, ,43.5,86.6,7.8926,27.34, ,0.057352,0.6944,12.07,36.17,10758
1,26.40, ,43.5,86.5,7.8921,27.34, ,0.057321,0.6944,12.07,36.18,10758
1,26.42, ,43.5,86.5,7.8919,27.34, ,0.057307,0.6944,12.07,36.19,10760
1,26.43, ,43.5,86.5,7.8919,27.34, ,0.057308,0.6944,12.07,36.18,10766
1,26.45, ,43.4,86.4,7.8913,27.34, ,0.057274,0.6944,12.08,36.20,10767
1,26.47, ,43.4,86.4,7.8907,27.34, ,0.057238,0.6944,12.10,36.20,10764
1,26.48, ,43.4,86.4,7.8907,27.34, ,0.057235,0.6944,12.10,36.20,10769
1,26.50, ,43.4,86.3,7.8906,27.34, ,0.057230,0.6944,12.06,36.21,10771
1,26.52, ,43.4,86.3,7.8904,27.34, ,0.057219,0.6944,12.06,36.21,10774
1,26.53, ,43.3,86.2,7.8899,27.34, ,0.057192,0.6944,12.07,36.22,10775
1,26.55, ,43.3,86.2,7.8902,27.34, ,0.057207,0.6944,12.07,36.23,10776
1,26.57, ,43.3,86.2,7.8901,27.34, ,0.057199,0.6944,12.11,36.23,10778
1,26.58, ,43.3,86.1,7.8900,27.34, ,0.057195,0.6944,12.06,36.24,10780
1,26.60, ,43.3,86.1,7.8897,27.34, ,0.057179,0.6944,12.08,36.24,10780
1,26.62, ,43.2,86.0,7.8897,27.34, ,0.057176,0.6944,12.08,36.26,10784
1,26.63, ,43.2,86.0,7.8895,27.34, ,0.057164,0.6944,12.08,36.26,10788
1,26.65, ,43.2,86.0,7.8893,27.35, ,0.057156,0.6944,12.06,36.25,10786
1,26.67, ,43.2,85.9,7.8891,27.35, ,0.057141,0.6944,12.05,36.27,10793
1,26.68, ,43.1,85.8,7.8888,27.35, ,0.057124,0.6944,12.06,36.28,10793
1,26.70, ,43.1,85.7,7.8885,27.35, ,0.057108,0.6943,12.08,36.30,10798
1,26.72, ,43.1,85.7,7.8885,27.35, ,0.057109,0.6944,12.08,36.29,10798
1,26.73, ,43.1,85.7,7.8886,27.35, ,0.057111,0.6943,12.07,36.29,10802
1,26.75, ,43.0,85.5,7.8882,27.35, ,0.057087,0.6943,12.09,36.32,10801
1,26.77, ,43.0,85.5,7.8882,27.35, ,0.057090,0.6943,12.07,36.32,10808
1,26.78, ,42.9,85.4,7.8880,27.35, ,0.057076,0.6943,12.09,36.34,10809
1,26.80, ,43.0,85.5,7.8882,27.35, ,0.057088,0.6943,12.09,36.32,10811
1,26.82, ,42.9,85.4,7.8880,27.35, ,0.057076,0.6943,12.08,36.33,10815
1,26.83, ,42.9,85.3,7.8879,27.35, ,0.057073,0.6943,12.06,36.35,10821
1,26.85, ,42.8,85.2,7.8878,27.35, ,0.057065,0.6943,12.08,36.37,10818
1,26.87, ,42.9,85.3,7.8879,27.35, ,0.057070,0.6943,12.08,36.35,10821
1,26.88, ,42.8,85.2,7.8878,27.35, ,0.057064,0.6943,12.11,36.36,10823
1,26.90, ,42.8,85.1,7.8876,27.35, ,0.057054,0.6943,12.06,36.38,10827
1,26.92, ,42.7,85.0,7.8874,27.35, ,0.057042,0.6943,12.07,36.39,10830
1,26.93, ,42.8,85.1,7.8875,27.35, ,0.057049,0.6943,12.07,36.38,10833
1,26.95, ,42.7,85.0,7.8872,27.35, ,0.057032,0.6943,12.07,36.39,10834
1,26.97, ,42.7,84.9,7.8870,27.35, ,0.057017,0.6943,12.05,36.41,10837
1,26.98, ,42.6,84.7,7.8868,27.35, ,0.057009,0.6943,12.10,36.43,10838
1,27.00, ,42.6,84.7,7.8868,27.35, ,0.057005,0.6943,12.07,36.43,10840
1,27.02, ,42.6,84.7,7.8865,27.35, ,0.056990,0.6943,12.08,36.43,10841
1,27.03, ,42.6,84.7,7.8863,27.35, ,0.056977,0.6943,12.05,36.43,10845
1,27.05, ,42.5,84.5,7.8862,27.35, ,0.056973,0.6943,12.05,36.46,10848
1,27.07, ,42.5,84.6,7.8865,27.35, ,0.056989,0.6943,12.06,36.45,10851
1,27.08, ,42.5,84.6,7.8865,27.35, ,0.056989,0.6943,12.07,36.45,10853
1,27.10, ,42.5,84.5,7.8862,27.35, ,0.056972,0.6943,12.08,36.46,10855
1,27.12, ,42.4,84.4,7.8862,27.35, ,0.056973,0.6943,12.08,36.47,10857
1,27.13, ,42.4,84.3,7.8862,27.35, ,0.056972,0.6943,12.08,36.49,10857
1,27.15, ,42.4,84.3,7.8862,27.35, ,0.056970,0.6943,12.10,36.49,10860
1,27.17, ,42.4,84.4,7.8861,27.35, ,0.056967,0.6943,12.06,36.48,10862
1,27.18, ,42.4,84.4,7.8857,27.35, ,0.056944,0.6943,12.06,36.48,10867
1,27.20, ,42.4,84.4,7.8857,27.35, ,0.056939,0.6943,12.08,36.48,10868
1,27.22, ,42.3,84.1,7.8858,27.35, ,0.056950,0.6943,12.06,36.52,10870
1,27.23, ,42.2,84.0,7.8858,27.35, ,0.056948,0.6943,12.05,36.53,10873
1,27.25, ,42.3,84.1,7.8855,27.35, ,0.056931,0.6943,12.07,36.51,10875
1,27.27, ,42.2,83.9,7.8856,27.35, ,0.056938,0.6942,12.07,36.54,10876
1,27.28, ,42.2,84.0,7.8854,27.35, ,0.056923,0.6942,12.11,36.53,10879
1,27.30, ,42.2,83.9,7.8848,27.35, ,0.056888,0.6942,12.10,36.54,10882
1,27.32, ,42.2,83.9,7.8847,27.35, ,0.056885,0.6942,12.07,36.55,10882
1,27.33, ,42.1,83.8,7.8849,27.35, ,0.056893,0.6942,12.07,36.56,10887
1,27.35, ,42.1,83.8,7.8848,27.35, ,0.056889,0.6942,12.08,36.56,10887
1,27.37, ,42.1,83.8,7.8852,27.35, ,0.056912,0.6942,12.08,36.56,10892
1,27.38, ,42.0,83.6,7.8851,27.35, ,0.056907,0.6942,12.08,36.58,10893
1,27.40, ,42.0,83.6,7.8848,27.35, ,0.056888,0.6942,12.07,36.59,10894
1,27.42, ,42.1,83.7,7.8845,27.35, ,0.056869,0.6942,12.06,36.57,10897
1,27.43, ,42.0,83.5,7.8838,27.35, ,0.056832,0.6942,12.07,36.60,10900
1,27.45, ,41.9,83.4,7.8836,27.35, ,0.056818,0.6942,12.07,36.62,10900
1,27.47, ,41.9,83.4,7.8840,27.35, ,0.056843,0.6942,12.08,36.61,10905
1,27.48, ,41.9,83.3,7.8837,27.35, ,0.056826,0.6942,12.07,36.63,10905
1,27.50, ,42.0,83.5,7.8831,27.35, ,0.056791,0.6942,12.05,36.60,10907
1,27.52, ,41.9,83.3,7.8834,27.35, ,0.056804,0.6942,12.07,36.63,10907
1,27.53, ,41.9,83.3,7.8832,27.35, ,0.056796,0.6942,12.06,36.63,10912
1,27.55, ,41.8,83.2,7.8830,27.35, ,0.056783,0.6942,12.06,36.65,10913
1,27.57, ,41.8,83.2,7.8829,27.35, ,0.056776,0.6942,12.07,36.65,10914
1,27.58, ,41.7,82.9,7.8825,27.35, ,0.056753,0.6942,12.09,36.68,10918
1,27.60, ,41.8,83.1,7.8822,27.35, ,0.056737,0.6942,12.06,36.66,10920
1,27.62, ,41.7,82.9,7.8823,27.35, ,0.056739,0.6942,12.06,36.69,10920
1,27.63, ,41.7,83.0,7.8817,27.35, ,0.056705,0.6942,12.06,36.67,10926
1,27.65, ,41.7,83.0,7.8814,27.35, ,0.056690,0.6942,12.06,36.67,10925
1,27.67, ,41.6,82.8,7.8814,27.35, ,0.056684,0.6942,12.11,36.70,10927
1,27.68, ,41.6,82.8,7.8812,27.35, ,0.056674,0.6942,12.08,36.70,10930
1,27.70, ,41.7,82.9,7.8812,27.35, ,0.056674,0.6942,12.06,36.69,10935
1,27.72, ,41.6,82.7,7.8811,27.35, ,0.056669,0.6942,12.05,36.71,10937
1,27.73, ,41.6,82.7,7.8809,27.35, ,0.056656,0.6942,12.05,36.72,10937
1,27.75, ,41.5,82.6,7.8808,27.35, ,0.056653,0.6942,12.10,36.73,10942
1,27.77, ,41.6,82.7,7.8809,27.35, ,0.056658,0.6942,12.06,36.72,10939
1,27.78, ,41.4,82.4,7.8808,27.35, ,0.056653,0.6942,12.09,36.76,10945
1,27.80, ,41.5,82.5,7.8808,27.35, ,0.056653,0.6942,12.08,36.74,10945
1,27.82, ,41.4,82.5,7.8806,27.35, ,0.056640,0.6942,12.06,36.75,10948
1,27.83, ,41.4,82.5,7.8802,27.35, ,0.056616,0.6942,12.06,36.75,10951
1,27.85, ,41.4,82.5,7.8801,27.35, ,0.056612,0.6942,12.05,36.75,10954
1,27.87, ,41.4,82.3,7.8802,27.35, ,0.056615,0.6942,12.08,36.77,10957
1,27.88, ,41.4,82.3,7.8802,27.35, ,0.056617,0.6941,12.06,36.77,10958
1,27.90, ,41.3,82.2,7.8799,27.35, ,0.056599,0.6941,12.06,36.79,10959
1,27.92, ,41.3,82.2,7.8795,27.36, ,0.056577,0.6941,12.06,36.79,10961
1,27.93, ,41.3,82.2,7.8794,27.36, ,0.056567,0.6941,12.05,36.79,10966
1,27.95, ,41.2,82.0,7.8794,27.36, ,0.056572,0.6941,12.10,36.82,10968
1,27.97, ,41.2,82.0,7.8795,27.36, ,0.056573,0.6941,12.06,36.81,10969
1,27.98, ,41.2,82.0,7.8794,27.36, ,0.056567,0.6941,12.05,36.82,10972
1,28.00, ,41.2,81.9,7.8791,27.36, ,0.056551,0.6941,12.08,36.83,10973
1,28.02, ,41.1,81.8,7.8789,27.36, ,0.056541,0.6941,12.10,36.84,10977
1,28.03, ,41.1,81.8,7.8789,27.36, ,0.056538,0.6941,12.08,36.84,10977
1,28.05, ,41.1,81.8,7.8786,27.36, ,0.056522,0.6941,12.05,36.84,10979
1,28.07, ,41.1,81.8,7.8786,27.36, ,0.056522,0.6941,12.08,36.85,10982
1,28.08, ,41.0,81.6,7.8785,27.36, ,0.056514,0.6941,12.06,36.87,10984
1,28.10, ,41.1,81.7,7.8783,27.36, ,0.056506,0.6941,12.05,36.86,10984
1,28.12, ,41.0,81.6,7.8781,27.36, ,0.056493,0.6941,12.07,36.87,10984
1,28.13, ,41.0,81.5,7.8780,27.36, ,0.056484,0.6941,12.06,36.88,10991
1,28.15, ,41.0,81.5,7.8778,27.36, ,0.056473,0.6941,12.06,36.89,10992
