DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d10coralph_Oct25_1502.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,108.0,212.5,7.9478,28.03, ,0.078120,0.6810,12.25,25.93,28559
1,18.77, ,108.0,212.5,7.9478,28.03, ,0.078122,0.6810,12.25,25.93,28557
1,18.78, ,107.9,212.3,7.9480,28.03, ,0.078135,0.6810,12.20,25.94,28556
1,18.80, ,108.0,212.5,7.9480,28.03, ,0.078133,0.6810,12.17,25.93,28554
1,18.82, ,108.0,212.5,7.9480,28.03, ,0.078132,0.6810,12.19,25.93,28565
1,18.83, ,108.0,212.5,7.9479,28.04, ,0.078129,0.6810,12.25,25.93,28562
1,18.85, ,107.9,212.3,7.9477,28.04, ,0.078115,0.6810,12.25,25.94,28564
1,18.87, ,107.8,212.1,7.9475,28.04, ,0.078105,0.6810,12.25,25.95,28561
1,18.88, ,108.0,212.5,7.9478,28.04, ,0.078123,0.6810,12.25,25.93,28566
1,18.90, ,107.9,212.3,7.9478,28.04, ,0.078123,0.6810,12.25,25.94,28564
1,18.92, ,107.9,212.3,7.9478,28.04, ,0.078123,0.6810,12.25,25.94,28574
1,18.93, ,107.8,212.1,7.9478,28.04, ,0.078121,0.6810,12.20,25.95,28563
1,18.95, ,107.9,212.3,7.9476,28.04, ,0.078112,0.6810,12.25,25.94,28572
1,18.97, ,107.8,212.1,7.9475,28.04, ,0.078107,0.6810,12.25,25.95,28571
1,18.98, ,107.8,212.0,7.9477,28.04, ,0.078116,0.6809,12.25,25.95,28563
1,19.00, ,107.8,212.0,7.9478,28.04, ,0.078124,0.6809,12.25,25.95,28566
1,19.02, ,107.8,212.0,7.9479,28.04, ,0.078127,0.6809,12.25,25.95,28580
1,19.03, ,107.8,212.0,7.9479,28.04, ,0.078130,0.6809,12.25,25.95,28565
1,19.05, ,107.9,212.3,7.9479,28.04, ,0.078128,0.6809,12.25,25.94,28571
1,19.07, ,107.8,212.0,7.9478,28.04, ,0.078125,0.6809,12.17,25.95,28580
1,19.08, ,107.8,212.0,7.9478,28.04, ,0.078123,0.6809,12.17,25.95,28574
1,19.10, ,107.9,212.2,7.9476,28.04, ,0.078115,0.6809,12.18,25.94,28580
1,19.12, ,107.8,212.0,7.9477,28.04, ,0.078118,0.6809,12.24,25.95,28568
1,19.13, ,107.8,212.0,7.9476,28.04, ,0.078112,0.6809,12.25,25.95,28576
1,19.15, ,107.8,212.0,7.9476,28.04, ,0.078110,0.6809,12.25,25.95,28572
1,19.17, ,107.8,212.0,7.9476,28.04, ,0.078109,0.6809,12.23,25.95,28577
1,19.18, ,107.8,212.0,7.9475,28.04, ,0.078104,0.6809,12.18,25.95,28584
1,19.20, ,107.7,211.8,7.9475,28.04, ,0.078106,0.6809,12.16,25.96,28570
1,19.22, ,107.9,212.2,7.9475,28.04, ,0.078105,0.6809,12.20,25.94,28581
1,19.23, ,107.8,212.0,7.9474,28.04, ,0.078099,0.6809,12.25,25.95,28587
1,19.25, ,107.7,211.8,7.9471,28.04, ,0.078085,0.6809,12.25,25.96,28578
1,19.27, ,107.7,211.8,7.9470,28.04, ,0.078079,0.6809,12.25,25.96,28582
1,19.28, ,107.8,212.0,7.9470,28.04, ,0.078076,0.6809,12.25,25.95,28586
1,19.30, ,107.8,212.0,7.9472,28.04, ,0.078087,0.6809,12.19,25.95,28589
1,19.32, ,107.7,211.8,7.9470,28.04, ,0.078075,0.6809,12.24,25.96,28589
1,19.33, ,107.8,212.0,7.9471,28.04, ,0.078083,0.6809,12.21,25.95,28584
1,19.35, ,107.7,211.8,7.9470,28.04, ,0.078078,0.6809,12.21,25.96,28579
1,19.37, ,107.8,212.0,7.9471,28.04, ,0.078085,0.6809,12.25,25.95,28592
1,19.38, ,107.7,211.8,7.9470,28.04, ,0.078077,0.6809,12.25,25.96,28582
1,19.40, ,107.6,211.6,7.9469,28.04, ,0.078072,0.6809,12.25,25.97,28594
1,19.42, ,107.8,212.0,7.9471,28.04, ,0.078082,0.6808,12.25,25.95,28586
1,19.43, ,107.6,211.6,7.9472,28.04, ,0.078087,0.6808,12.25,25.97,28599
1,19.45, ,107.7,211.8,7.9472,28.04, ,0.078087,0.6808,12.19,25.96,28590
1,19.47, ,107.7,211.8,7.9472,28.04, ,0.078087,0.6808,12.16,25.96,28586
1,19.48, ,107.7,211.8,7.9470,28.04, ,0.078079,0.6808,12.24,25.96,28596
1,19.50, ,107.6,211.6,7.9472,28.04, ,0.078087,0.6808,12.25,25.97,28601
1,19.52, ,107.6,211.6,7.9470,28.04, ,0.078077,0.6808,12.25,25.97,28598
1,19.53, ,107.5,211.6,7.9467,28.04, ,0.078061,0.6808,12.25,25.97,28589
1,19.55, ,107.5,211.6,7.9464,28.04, ,0.078045,0.6808,12.25,25.97,28596
1,19.57, ,107.5,211.6,7.9466,28.04, ,0.078053,0.6808,12.23,25.97,28602
1,19.58, ,107.8,212.0,7.9467,28.04, ,0.078058,0.6808,12.17,25.95,28599
1,19.60, ,107.5,211.6,7.9466,28.04, ,0.078053,0.6808,12.17,25.97,28603
1,19.62, ,107.7,211.8,7.9465,28.04, ,0.078051,0.6808,12.21,25.96,28593
1,19.63, ,107.7,211.8,7.9466,28.04, ,0.078057,0.6808,12.25,25.96,28604
1,19.65, ,107.5,211.6,7.9467,28.04, ,0.078059,0.6808,12.25,25.97,28606
1,19.67, ,107.7,211.8,7.9468,28.04, ,0.078067,0.6808,12.25,25.96,28604
1,19.68, ,107.7,211.8,7.9468,28.04, ,0.078069,0.6808,12.19,25.96,28610
1,19.70, ,107.5,211.6,7.9469,28.04, ,0.078074,0.6808,12.16,25.97,28608
1,19.72, ,107.7,211.8,7.9470,28.04, ,0.078081,0.6808,12.17,25.96,28609
1,19.73, ,107.5,211.6,7.9471,28.04, ,0.078083,0.6808,12.23,25.97,28608
1,19.75, ,107.5,211.6,7.9472,28.05, ,0.078092,0.6808,12.25,25.97,28612
1,19.77, ,107.5,211.6,7.9471,28.05, ,0.078086,0.6808,12.25,25.97,28608
1,19.78, ,107.5,211.6,7.9469,28.05, ,0.078072,0.6808,12.25,25.97,28612
1,19.80, ,107.4,211.4,7.9469,28.05, ,0.078074,0.6808,12.25,25.98,28607
1,19.82, ,107.4,211.4,7.9468,28.05, ,0.078067,0.6808,12.25,25.98,28606
1,19.83, ,107.5,211.6,7.9468,28.05, ,0.078069,0.6807,12.17,25.97,28617
1,19.85, ,107.5,211.6,7.9468,28.05, ,0.078066,0.6807,12.23,25.97,28614
1,19.87, ,107.4,211.4,7.9469,28.05, ,0.078075,0.6807,12.20,25.98,28609
1,19.88, ,107.5,211.6,7.9469,28.05, ,0.078076,0.6807,12.24,25.97,28613
1,19.90, ,107.4,211.4,7.9469,28.05, ,0.078076,0.6807,12.25,25.98,28618
1,19.92, ,107.3,211.2,7.9470,28.05, ,0.078080,0.6807,12.25,25.99,28617
1,19.93, ,107.5,211.6,7.9468,28.05, ,0.078069,0.6807,12.25,25.97,28618
1,19.95, ,107.6,211.8,7.9467,28.05, ,0.078062,0.6807,12.23,25.96,28613
1,19.97, ,107.4,211.4,7.9468,28.05, ,0.078068,0.6807,12.22,25.98,28613
1,19.98, ,107.5,211.6,7.9468,28.05, ,0.078069,0.6807,12.16,25.97,28616
1,20.00, ,107.4,211.4,7.9470,28.05, ,0.078080,0.6807,12.18,25.98,28620
1,20.02, ,107.4,211.4,7.9473,28.05, ,0.078098,0.6807,12.24,25.98,28610
1,20.03, ,107.3,211.2,7.9473,28.05, ,0.078100,0.6807,12.25,25.99,28614
1,20.05, ,107.3,211.1,7.9472,28.05, ,0.078092,0.6807,12.25,25.99,28621
1,20.07, ,107.2,210.9,7.9470,28.05, ,0.078081,0.6807,12.23,26.00,28616
1,20.08, ,107.3,211.1,7.9471,28.05, ,0.078087,0.6807,12.24,25.99,28618
1,20.10, ,107.4,211.4,7.9470,28.05, ,0.078083,0.6807,12.16,25.98,28624
1,20.12, ,107.4,211.4,7.9471,28.05, ,0.078087,0.6807,12.16,25.98,28622
1,20.13, ,107.3,211.1,7.9471,28.05, ,0.078086,0.6807,12.16,25.99,28629
1,20.15, ,107.3,211.1,7.9471,28.05, ,0.078088,0.6807,12.18,25.99,28620
1,20.17, ,107.4,211.3,7.9471,28.05, ,0.078086,0.6807,12.24,25.98,28631
1,20.18, ,107.3,211.1,7.9470,28.05, ,0.078080,0.6807,12.25,25.99,28628
1,20.20, ,107.4,211.3,7.9467,28.05, ,0.078062,0.6807,12.25,25.98,28631
1,20.22, ,107.4,211.3,7.9467,28.05, ,0.078065,0.6807,12.24,25.98,28630
1,20.23, ,107.4,211.3,7.9464,28.05, ,0.078047,0.6807,12.16,25.98,28634
1,20.25, ,107.4,211.3,7.9464,28.05, ,0.078047,0.6807,12.17,25.98,28631
1,20.27, ,107.4,211.3,7.9464,28.05, ,0.078049,0.6807,12.24,25.98,28638
1,20.28, ,107.3,211.1,7.9464,28.05, ,0.078047,0.6806,12.25,25.99,28631
1,20.30, ,107.5,211.5,7.9463,28.05, ,0.078038,0.6806,12.25,25.97,28631
1,20.32, ,107.2,210.9,7.9463,28.05, ,0.078043,0.6806,12.25,26.00,28613
1,20.33, ,107.3,211.1,7.9466,28.05, ,0.078061,0.6806,12.25,25.99,28639
1,20.35, ,107.3,211.1,7.9468,28.05, ,0.078070,0.6806,12.25,25.99,28625
1,20.37, ,107.3,211.1,7.9469,28.05, ,0.078073,0.6806,12.17,25.99,28626
1,20.38, ,107.3,211.1,7.9467,28.05, ,0.078065,0.6806,12.19,25.99,28633
1,20.40, ,107.3,211.1,7.9468,28.05, ,0.078070,0.6806,12.24,25.99,28628
1,20.42, ,107.3,211.1,7.9468,28.05, ,0.078072,0.6806,12.25,25.99,28638
1,20.43, ,107.3,211.1,7.9469,28.05, ,0.078079,0.6806,12.25,25.99,28632
1,20.45, ,107.2,210.9,7.9470,28.05, ,0.078084,0.6806,12.25,26.00,28627
1,20.47, ,107.2,210.9,7.9470,28.05, ,0.078083,0.6806,12.25,26.00,28636
1,20.48, ,107.2,210.9,7.9471,28.05, ,0.078087,0.6806,12.19,26.00,28643
1,20.50, ,107.2,210.9,7.9471,28.05, ,0.078091,0.6806,12.16,26.00,28634
1,20.52, ,107.2,210.9,7.9473,28.05, ,0.078099,0.6806,12.16,26.00,28633
1,20.53, ,107.2,210.9,7.9472,28.05, ,0.078094,0.6806,12.20,26.00,28638
1,20.55, ,107.2,210.9,7.9475,28.05, ,0.078111,0.6806,12.24,26.00,28640
1,20.57, ,107.3,211.1,7.9473,28.05, ,0.078101,0.6806,12.25,25.99,28636
1,20.58, ,107.2,210.9,7.9473,28.05, ,0.078101,0.6806,12.23,26.00,28640
1,20.60, ,107.3,211.1,7.9473,28.05, ,0.078101,0.6806,12.21,25.99,28642
1,20.62, ,107.3,211.1,7.9473,28.05, ,0.078101,0.6806,12.16,25.99,28642
1,20.63, ,107.2,210.9,7.9474,28.05, ,0.078110,0.6806,12.17,26.00,28641
1,20.65, ,107.2,210.9,7.9477,28.05, ,0.078125,0.6806,12.22,26.00,28642
1,20.67, ,107.2,210.9,7.9474,28.05, ,0.078110,0.6806,12.25,26.00,28644
1,20.68, ,107.2,210.9,7.9471,28.05, ,0.078088,0.6806,12.25,26.00,28652
1,20.70, ,107.3,211.1,7.9471,28.05, ,0.078088,0.6806,12.25,25.99,28641
1,20.72, ,107.2,210.9,7.9470,28.06, ,0.078087,0.6806,12.25,26.00,28648
1,20.73, ,107.2,210.9,7.9471,28.06, ,0.078092,0.6806,12.18,26.00,28653
1,20.75, ,107.1,210.7,7.9472,28.06, ,0.078096,0.6805,12.17,26.01,28647
1,20.77, ,107.1,210.7,7.9471,28.06, ,0.078088,0.6805,12.20,26.01,28652
1,20.78, ,107.1,210.7,7.9473,28.06, ,0.078099,0.6805,12.21,26.01,28654
1,20.80, ,107.1,210.7,7.9469,28.06, ,0.078081,0.6805,12.24,26.01,28653
1,20.82, ,107.1,210.7,7.9469,28.06, ,0.078078,0.6805,12.25,26.01,28654
1,20.83, ,107.0,210.5,7.9467,28.06, ,0.078067,0.6805,12.25,26.02,28655
1,20.85, ,107.1,210.7,7.9466,28.06, ,0.078058,0.6805,12.25,26.01,28659
1,20.87, ,107.2,210.9,7.9466,28.06, ,0.078062,0.6805,12.24,26.00,28657
1,20.88, ,107.1,210.7,7.9468,28.06, ,0.078070,0.6805,12.24,26.01,28657
1,20.90, ,107.2,210.9,7.9470,28.06, ,0.078082,0.6805,12.25,26.00,28656
1,20.92, ,107.1,210.7,7.9470,28.06, ,0.078083,0.6805,12.17,26.01,28659
1,20.93, ,107.1,210.7,7.9469,28.06, ,0.078081,0.6805,12.24,26.01,28654
1,20.95, ,107.2,210.9,7.9469,28.06, ,0.078081,0.6805,12.25,26.00,28666
1,20.97, ,107.1,210.7,7.9469,28.06, ,0.078078,0.6805,12.25,26.01,28657
1,20.98, ,107.0,210.5,7.9467,28.06, ,0.078069,0.6805,12.24,26.02,28667
1,21.00, ,107.1,210.7,7.9468,28.06, ,0.078071,0.6805,12.20,26.01,28658
1,21.02, ,107.1,210.7,7.9466,28.06, ,0.078064,0.6805,12.18,26.01,28674
1,21.03, ,107.1,210.7,7.9467,28.06, ,0.078069,0.6805,12.18,26.01,28655
1,21.05, ,107.1,210.7,7.9467,28.06, ,0.078066,0.6805,12.19,26.01,28669
1,21.07, ,107.1,210.7,7.9468,28.06, ,0.078072,0.6805,12.22,26.01,28670
1,21.08, ,107.0,210.5,7.9466,28.06, ,0.078064,0.6805,12.24,26.02,28666
1,21.10, ,107.0,210.5,7.9468,28.06, ,0.078074,0.6805,12.24,26.02,28676
1,21.12, ,107.0,210.5,7.9472,28.06, ,0.078097,0.6805,12.20,26.02,28666
1,21.13, ,107.0,210.5,7.9471,28.06, ,0.078093,0.6805,12.16,26.02,28682
1,21.15, ,106.9,210.3,7.9470,28.06, ,0.078084,0.6805,12.16,26.03,28673
1,21.17, ,107.0,210.5,7.9469,28.06, ,0.078079,0.6804,12.24,26.02,28677
1,21.18, ,107.0,210.5,7.9470,28.06, ,0.078085,0.6804,12.25,26.02,28680
1,21.20, ,107.1,210.7,7.9468,28.06, ,0.078074,0.6804,12.25,26.01,28674
1,21.22, ,106.9,210.3,7.9466,28.06, ,0.078061,0.6804,12.25,26.03,28684
1,21.23, ,107.1,210.7,7.9463,28.06, ,0.078043,0.6804,12.25,26.01,28682
1,21.25, ,106.9,210.2,7.9462,28.06, ,0.078040,0.6804,12.25,26.03,28674
1,21.27, ,107.0,210.5,7.9461,28.06, ,0.078035,0.6804,12.18,26.02,28683
1,21.28, ,107.1,210.7,7.9462,28.06, ,0.078041,0.6804,12.19,26.01,28686
1,21.30, ,107.0,210.4,7.9461,28.06, ,0.078036,0.6804,12.22,26.02,28685
1,21.32, ,106.9,210.2,7.9463,28.06, ,0.078045,0.6804,12.24,26.03,28682
1,21.33, ,107.0,210.4,7.9462,28.06, ,0.078040,0.6804,12.25,26.02,28694
1,21.35, ,106.9,210.2,7.9461,28.06, ,0.078032,0.6804,12.25,26.03,28681
1,21.37, ,106.9,210.2,7.9461,28.06, ,0.078034,0.6804,12.24,26.03,28688
1,21.38, ,107.0,210.4,7.9462,28.06, ,0.078038,0.6804,12.23,26.02,28689
1,21.40, ,106.8,210.0,7.9462,28.06, ,0.078041,0.6804,12.19,26.04,28684
1,21.42, ,106.9,210.2,7.9462,28.06, ,0.078039,0.6804,12.16,26.03,28693
1,21.43, ,106.9,210.2,7.9459,28.06, ,0.078024,0.6804,12.16,26.03,28691
1,21.45, ,106.9,210.2,7.9460,28.06, ,0.078029,0.6804,12.24,26.03,28688
1,21.47, ,106.9,210.2,7.9460,28.06, ,0.078028,0.6804,12.24,26.03,28695
1,21.48, ,106.9,210.2,7.9461,28.06, ,0.078035,0.6804,12.24,26.03,28693
1,21.50, ,106.9,210.2,7.9461,28.06, ,0.078035,0.6804,12.24,26.03,28695
1,21.52, ,106.9,210.2,7.9463,28.06, ,0.078047,0.6804,12.23,26.03,28691
1,21.53, ,106.8,210.0,7.9462,28.06, ,0.078039,0.6804,12.17,26.04,28687
1,21.55, ,106.9,210.2,7.9461,28.06, ,0.078035,0.6804,12.16,26.03,28694
1,21.57, ,106.8,210.0,7.9460,28.06, ,0.078027,0.6804,12.22,26.04,28693
1,21.58, ,106.8,210.0,7.9457,28.06, ,0.078013,0.6804,12.24,26.04,28696
1,21.60, ,106.8,210.0,7.9459,28.06, ,0.078022,0.6804,12.25,26.04,28695
1,21.62, ,106.9,210.2,7.9459,28.06, ,0.078020,0.6804,12.24,26.03,28692
1,21.63, ,106.8,210.0,7.9458,28.06, ,0.078015,0.6803,12.19,26.04,28700
1,21.65, ,106.9,210.2,7.9458,28.06, ,0.078017,0.6803,12.16,26.03,28700
1,21.67, ,106.8,210.0,7.9459,28.07, ,0.078020,0.6803,12.16,26.04,28695
1,21.68, ,106.8,210.0,7.9459,28.07, ,0.078021,0.6803,12.20,26.04,28702
1,21.70, ,106.9,210.2,7.9459,28.07, ,0.078022,0.6803,12.24,26.03,28693
1,21.72, ,106.8,210.0,7.9461,28.07, ,0.078035,0.6803,12.24,26.04,28702
1,21.73, ,106.9,210.2,7.9462,28.07, ,0.078041,0.6803,12.25,26.03,28706
1,21.75, ,106.9,210.2,7.9462,28.07, ,0.078042,0.6803,12.24,26.03,28697
1,21.77, ,106.8,210.0,7.9461,28.07, ,0.078036,0.6803,12.24,26.04,28705
1,21.78, ,106.8,210.0,7.9460,28.07, ,0.078028,0.6803,12.24,26.04,28705
1,21.80, ,106.8,210.0,7.9458,28.07, ,0.078019,0.6803,12.24,26.04,28700
1,21.82, ,106.8,210.0,7.9460,28.07, ,0.078027,0.6803,12.24,26.04,28704
1,21.83, ,106.8,210.0,7.9460,28.07, ,0.078032,0.6803,12.25,26.04,28697
1,21.85, ,106.8,210.0,7.9460,28.07, ,0.078030,0.6803,12.24,26.04,28703
1,21.87, ,106.8,210.0,7.9459,28.07, ,0.078022,0.6803,12.25,26.04,28705
1,21.88, ,106.8,210.0,7.9457,28.07, ,0.078012,0.6803,12.24,26.04,28706
1,21.90, ,106.8,210.0,7.9456,28.07, ,0.078008,0.6803,12.24,26.04,28708
1,21.92, ,106.8,210.0,7.9457,28.07, ,0.078012,0.6803,12.20,26.04,28709
1,21.93, ,106.8,210.0,7.9457,28.07, ,0.078013,0.6803,12.15,26.04,28711
1,21.95, ,106.7,209.8,7.9457,28.07, ,0.078011,0.6803,12.15,26.05,28700
1,21.97, ,106.8,210.0,7.9456,28.07, ,0.078008,0.6803,12.23,26.04,28711
1,21.98, ,106.8,210.0,7.9455,28.07, ,0.078001,0.6803,12.24,26.04,28709
1,22.00, ,106.8,210.0,7.9454,28.07, ,0.077993,0.6803,12.24,26.04,28712
1,22.02, ,106.7,209.8,7.9454,28.07, ,0.077995,0.6803,12.24,26.05,28714
1,22.03, ,106.8,210.0,7.9454,28.07, ,0.077998,0.6803,12.23,26.04,28717
1,22.05, ,106.7,209.8,7.9453,28.07, ,0.077988,0.6803,12.19,26.05,28718
1,22.07, ,106.8,210.0,7.9453,28.07, ,0.077990,0.6803,12.16,26.04,28718
1,22.08, ,106.7,209.8,7.9454,28.07, ,0.077996,0.6803,12.23,26.05,28720
1,22.10, ,106.8,210.0,7.9456,28.07, ,0.078006,0.6802,12.24,26.04,28720
1,22.12, ,106.8,210.0,7.9455,28.07, ,0.078004,0.6802,12.25,26.04,28720
1,22.13, ,106.7,209.8,7.9453,28.07, ,0.077991,0.6802,12.24,26.05,28725
1,22.15, ,106.7,209.8,7.9455,28.07, ,0.078003,0.6802,12.23,26.05,28720
1,22.17, ,106.8,210.0,7.9455,28.07, ,0.078001,0.6802,12.17,26.04,28724
1,22.18, ,106.7,209.8,7.9457,28.07, ,0.078010,0.6802,12.16,26.05,28725
1,22.20, ,106.7,209.8,7.9456,28.07, ,0.078005,0.6802,12.20,26.05,28723
1,22.22, ,106.6,209.6,7.9456,28.07, ,0.078008,0.6802,12.24,26.06,28727
1,22.23, ,106.6,209.6,7.9458,28.07, ,0.078019,0.6802,12.24,26.06,28728
1,22.25, ,106.4,209.2,7.9457,28.07, ,0.078011,0.6802,12.24,26.08,28726
1,22.27, ,106.7,209.8,7.9457,28.07, ,0.078014,0.6802,12.24,26.05,28730
1,22.28, ,106.6,209.6,7.9458,28.07, ,0.078018,0.6802,12.24,26.06,28728
1,22.30, ,106.5,209.4,7.9459,28.07, ,0.078023,0.6802,12.24,26.07,28733
1,22.32, ,106.6,209.6,7.9455,28.07, ,0.078001,0.6802,12.22,26.06,28730
1,22.33, ,106.7,209.8,7.9451,28.07, ,0.077977,0.6802,12.22,26.05,28725
1,22.35, ,106.7,209.8,7.9451,28.07, ,0.077976,0.6802,12.24,26.05,28733
1,22.37, ,106.6,209.6,7.9451,28.07, ,0.077980,0.6802,12.24,26.06,28730
1,22.38, ,106.6,209.6,7.9452,28.07, ,0.077982,0.6802,12.24,26.06,28734
1,22.40, ,106.5,209.4,7.9453,28.07, ,0.077991,0.6802,12.24,26.07,28729
1,22.42, ,106.5,209.4,7.9452,28.07, ,0.077985,0.6802,12.24,26.07,28737
1,22.43, ,106.6,209.6,7.9451,28.07, ,0.077977,0.6802,12.24,26.06,28713
1,22.45, ,106.4,209.2,7.9454,28.07, ,0.077998,0.6802,12.16,26.08,28732
1,22.47, ,106.6,209.6,7.9453,28.07, ,0.077992,0.6802,12.15,26.06,28731
1,22.48, ,106.6,209.6,7.9452,28.07, ,0.077986,0.6802,12.16,26.06,28730
1,22.50, ,106.6,209.6,7.9452,28.07, ,0.077984,0.6802,12.23,26.06,28735
1,22.52, ,106.6,209.6,7.9452,28.07, ,0.077985,0.6802,12.24,26.06,28722
1,22.53, ,106.6,209.6,7.9451,28.07, ,0.077980,0.6802,12.24,26.06,28737
1,22.55, ,106.6,209.6,7.9450,28.07, ,0.077971,0.6802,12.24,26.06,28742
1,22.57, ,106.6,209.6,7.9448,28.07, ,0.077964,0.6802,12.18,26.06,28740
1,22.58, ,106.4,209.1,7.9448,28.07, ,0.077964,0.6802,12.16,26.08,28737
1,22.60, ,106.6,209.6,7.9449,28.07, ,0.077970,0.6801,12.21,26.06,28741
1,22.62, ,106.5,209.3,7.9449,28.07, ,0.077968,0.6802,12.18,26.07,28743
1,22.63, ,106.4,209.1,7.9451,28.07, ,0.077978,0.6801,12.23,26.08,28738
1,22.65, ,106.5,209.3,7.9448,28.07, ,0.077963,0.6801,12.24,26.07,28735
1,22.67, ,106.6,209.5,7.9447,28.07, ,0.077956,0.6801,12.24,26.06,28747
1,22.68, ,106.4,209.1,7.9447,28.08, ,0.077955,0.6801,12.21,26.08,28745
1,22.70, ,106.6,209.5,7.9447,28.07, ,0.077953,0.6801,12.17,26.06,28741
1,22.72, ,106.5,209.3,7.9446,28.08, ,0.077951,0.6801,12.19,26.07,28742
1,22.73, ,106.5,209.3,7.9446,28.08, ,0.077953,0.6801,12.18,26.07,28745
1,22.75, ,106.5,209.3,7.9449,28.08, ,0.077967,0.6801,12.23,26.07,28747
1,22.77, ,106.6,209.5,7.9448,28.08, ,0.077962,0.6801,12.24,26.06,28739
1,22.78, ,106.4,209.1,7.9446,28.08, ,0.077951,0.6801,12.24,26.08,28753
1,22.80, ,106.4,209.1,7.9447,28.08, ,0.077955,0.6801,12.24,26.08,28744
1,22.82, ,106.5,209.3,7.9446,28.08, ,0.077948,0.6801,12.24,26.07,28754
1,22.83, ,106.4,209.1,7.9446,28.08, ,0.077948,0.6801,12.20,26.08,28748
1,22.85, ,106.6,209.5,7.9444,28.08, ,0.077938,0.6801,12.21,26.06,28757
1,22.87, ,106.5,209.3,7.9444,28.08, ,0.077937,0.6801,12.19,26.07,28754
1,22.88, ,106.4,209.1,7.9444,28.08, ,0.077939,0.6801,12.24,26.08,28753
1,22.90, ,106.4,209.1,7.9445,28.08, ,0.077944,0.6801,12.24,26.08,28759
1,22.92, ,106.5,209.3,7.9446,28.08, ,0.077951,0.6801,12.24,26.07,28759
1,22.93, ,106.5,209.3,7.9445,28.08, ,0.077948,0.6801,12.24,26.07,28760
1,22.95, ,106.4,209.1,7.9444,28.08, ,0.077941,0.6801,12.21,26.08,28759
1,22.97, ,106.4,209.1,7.9444,28.08, ,0.077939,0.6801,12.15,26.08,28756
1,22.98, ,106.4,209.1,7.9443,28.08, ,0.077934,0.6801,12.15,26.08,28771
1,23.00, ,106.2,208.9,7.9441,28.08, ,0.077920,0.6801,12.22,26.09,28761
1,23.02, ,106.4,209.1,7.9441,28.08, ,0.077922,0.6801,12.24,26.08,28766
1,23.03, ,106.4,209.1,7.9442,28.08, ,0.077925,0.6801,12.24,26.08,28760
1,23.05, ,106.4,209.1,7.9444,28.08, ,0.077941,0.6801,12.24,26.08,28773
1,23.07, ,106.3,209.1,7.9445,28.08, ,0.077947,0.6801,12.21,26.08,28759
1,23.08, ,106.3,209.1,7.9445,28.08, ,0.077948,0.6801,12.15,26.08,28771
1,23.10, ,106.3,209.1,7.9444,28.08, ,0.077940,0.6801,12.15,26.08,28772
1,23.12, ,106.3,209.1,7.9444,28.08, ,0.077937,0.6801,12.17,26.08,28770
1,23.13, ,106.2,208.9,7.9443,28.08, ,0.077935,0.6800,12.23,26.09,28772
1,23.15, ,106.3,209.1,7.9444,28.08, ,0.077937,0.6800,12.24,26.08,28776
1,23.17, ,106.2,208.9,7.9443,28.08, ,0.077931,0.6800,12.24,26.09,28770
1,23.18, ,106.2,208.9,7.9443,28.08, ,0.077932,0.6800,12.24,26.09,28767
1,23.20, ,106.2,208.9,7.9444,28.08, ,0.077940,0.6800,12.24,26.09,28768
1,23.22, ,106.1,208.7,7.9444,28.08, ,0.077941,0.6800,12.16,26.10,28778
1,23.23, ,106.3,209.1,7.9444,28.08, ,0.077943,0.6800,12.15,26.08,28778
1,23.25, ,106.3,209.1,7.9445,28.08, ,0.077946,0.6800,12.23,26.08,28768
1,23.27, ,106.2,208.9,7.9444,28.08, ,0.077938,0.6800,12.24,26.09,28772
1,23.28, ,106.2,208.9,7.9442,28.08, ,0.077930,0.6800,12.24,26.09,28779
1,23.30, ,106.2,208.9,7.9442,28.08, ,0.077930,0.6800,12.24,26.09,28767
1,23.32, ,106.2,208.9,7.9443,28.08, ,0.077935,0.6800,12.24,26.09,28773
1,23.33, ,106.3,209.1,7.9442,28.08, ,0.077930,0.6800,12.23,26.08,28780
1,23.35, ,106.2,208.9,7.9441,28.08, ,0.077925,0.6800,12.19,26.09,28778
1,23.37, ,106.1,208.7,7.9443,28.08, ,0.077936,0.6800,12.14,26.10,28777
1,23.38, ,106.2,208.9,7.9443,28.08, ,0.077934,0.6800,12.16,26.09,28786
1,23.40, ,106.2,208.9,7.9443,28.08, ,0.077938,0.6800,12.23,26.09,28784
1,23.42, ,106.2,208.9,7.9443,28.08, ,0.077936,0.6800,12.24,26.09,28778
1,23.43, ,106.2,208.9,7.9444,28.08, ,0.077944,0.6800,12.24,26.09,28782
1,23.45, ,106.1,208.7,7.9443,28.08, ,0.077935,0.6800,12.24,26.10,28781
