DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5c5r7_Oct20_1423.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.18, ,56.4,110.8,7.7890,28.16, ,0.068687,0.6784,11.99,33.07,48169
1,28.20, ,56.4,110.8,7.7901,28.16, ,0.068753,0.6784,11.98,33.07,48179
1,28.22, ,56.3,110.6,7.7893,28.16, ,0.068706,0.6784,11.99,33.09,48226
1,28.23, ,56.3,110.6,7.7896,28.16, ,0.068722,0.6784,11.98,33.09,48242
1,28.25, ,56.3,110.6,7.7897,28.16, ,0.068726,0.6784,11.98,33.10,48212
1,28.27, ,56.3,110.6,7.7897,28.16, ,0.068731,0.6784,11.97,33.10,48216
1,28.28, ,56.3,110.6,7.7895,28.16, ,0.068718,0.6784,11.97,33.10,48236
1,28.30, ,56.2,110.5,7.7891,28.16, ,0.068694,0.6784,11.99,33.11,48270
1,28.32, ,56.2,110.5,7.7894,28.16, ,0.068710,0.6784,11.98,33.11,48236
1,28.33, ,56.2,110.4,7.7892,28.16, ,0.068701,0.6784,11.98,33.12,48231
1,28.35, ,56.2,110.4,7.7875,28.16, ,0.068597,0.6784,11.98,33.12,48274
1,28.37, ,56.1,110.2,7.7885,28.16, ,0.068657,0.6784,11.98,33.14,48288
1,28.38, ,56.1,110.1,7.7872,28.16, ,0.068579,0.6784,11.97,33.15,48294
1,28.40, ,56.1,110.2,7.7869,28.16, ,0.068559,0.6784,11.98,33.14,48298
1,28.42, ,56.1,110.1,7.7863,28.16, ,0.068525,0.6784,11.98,33.15,48299
1,28.43, ,56.0,110.0,7.7866,28.16, ,0.068540,0.6784,11.99,33.16,48350
1,28.45, ,56.1,110.1,7.7868,28.16, ,0.068557,0.6784,11.99,33.15,48332
1,28.47, ,56.1,110.1,7.7857,28.16, ,0.068490,0.6784,11.98,33.15,48318
1,28.48, ,56.0,109.9,7.7856,28.16, ,0.068485,0.6784,11.98,33.17,48322
1,28.50, ,56.0,109.9,7.7852,28.16, ,0.068457,0.6784,11.98,33.17,48350
1,28.52, ,55.9,109.8,7.7845,28.16, ,0.068415,0.6784,11.98,33.18,48363
1,28.53, ,55.9,109.7,7.7846,28.16, ,0.068423,0.6784,11.99,33.19,48376
1,28.55, ,55.8,109.6,7.7846,28.16, ,0.068425,0.6784,11.98,33.20,48385
1,28.57, ,55.9,109.7,7.7845,28.16, ,0.068416,0.6784,11.97,33.19,48420
1,28.58, ,55.8,109.6,7.7853,28.16, ,0.068465,0.6784,11.99,33.20,48403
1,28.60, ,55.8,109.6,7.7845,28.16, ,0.068415,0.6784,11.96,33.20,48401
1,28.62, ,55.8,109.5,7.7837,28.16, ,0.068370,0.6784,11.99,33.21,48430
1,28.63, ,55.8,109.5,7.7842,28.16, ,0.068397,0.6784,11.98,33.21,48444
1,28.65, ,55.7,109.4,7.7841,28.16, ,0.068392,0.6784,11.98,33.22,48460
1,28.67, ,55.8,109.5,7.7845,28.16, ,0.068420,0.6784,11.97,33.21,48469
1,28.68, ,55.6,109.2,7.7850,28.16, ,0.068445,0.6784,11.99,33.24,48457
1,28.70, ,55.6,109.2,7.7844,28.16, ,0.068409,0.6784,11.99,33.24,48495
1,28.72, ,55.6,109.2,7.7835,28.16, ,0.068360,0.6784,11.97,33.24,48504
1,28.73, ,55.6,109.1,7.7835,28.16, ,0.068358,0.6784,11.97,33.25,48491
1,28.75, ,55.6,109.2,7.7840,28.16, ,0.068385,0.6784,12.00,33.24,48522
1,28.77, ,55.6,109.1,7.7844,28.16, ,0.068415,0.6784,11.97,33.25,48506
1,28.78, ,55.6,109.1,7.7830,28.16, ,0.068330,0.6784,11.98,33.25,48532
1,28.80, ,55.6,109.1,7.7833,28.16, ,0.068346,0.6784,11.98,33.25,48549
1,28.82, ,55.4,108.9,7.7829,28.16, ,0.068319,0.6784,11.99,33.28,48540
1,28.83, ,55.4,108.9,7.7838,28.16, ,0.068376,0.6784,11.97,33.28,48527
1,28.85, ,55.4,108.9,7.7838,28.16, ,0.068375,0.6784,11.99,33.28,48537
1,28.87, ,55.4,108.8,7.7841,28.16, ,0.068396,0.6784,11.97,33.29,48572
1,28.88, ,55.3,108.7,7.7831,28.16, ,0.068334,0.6784,11.99,33.30,48559
1,28.90, ,55.4,108.8,7.7831,28.16, ,0.068336,0.6784,11.98,33.29,48586
1,28.92, ,55.3,108.7,7.7825,28.16, ,0.068299,0.6784,11.97,33.30,48607
1,28.93, ,55.3,108.7,7.7823,28.16, ,0.068287,0.6784,11.98,33.30,48608
1,28.95, ,55.2,108.5,7.7821,28.16, ,0.068275,0.6784,11.98,33.32,48630
1,28.97, ,55.2,108.4,7.7827,28.16, ,0.068311,0.6784,11.98,33.33,48630
1,28.98, ,55.2,108.4,7.7814,28.16, ,0.068232,0.6784,11.97,33.33,48634
1,29.00, ,55.2,108.4,7.7813,28.16, ,0.068225,0.6784,11.97,33.33,48637
1,29.02, ,55.2,108.5,7.7821,28.16, ,0.068273,0.6784,11.97,33.32,48648
1,29.03, ,55.1,108.2,7.7817,28.16, ,0.068250,0.6784,11.98,33.35,48669
1,29.05, ,55.1,108.2,7.7822,28.16, ,0.068282,0.6783,11.96,33.35,48662
1,29.07, ,55.1,108.2,7.7813,28.16, ,0.068227,0.6784,11.98,33.35,48664
1,29.08, ,55.1,108.1,7.7800,28.16, ,0.068151,0.6783,11.97,33.36,48683
1,29.10, ,55.1,108.1,7.7806,28.16, ,0.068187,0.6783,11.97,33.36,48708
1,29.12, ,55.0,108.0,7.7800,28.16, ,0.068150,0.6783,12.00,33.37,48697
1,29.13, ,55.0,108.0,7.7793,28.16, ,0.068105,0.6784,11.97,33.37,48728
1,29.15, ,55.0,107.9,7.7795,28.16, ,0.068120,0.6783,11.97,33.38,48723
1,29.17, ,55.0,107.9,7.7798,28.16, ,0.068138,0.6784,11.97,33.38,48731
1,29.18, ,55.0,107.9,7.7800,28.16, ,0.068150,0.6783,11.98,33.38,48751
1,29.20, ,54.9,107.8,7.7810,28.16, ,0.068210,0.6784,11.99,33.39,48754
1,29.22, ,54.9,107.7,7.7810,28.16, ,0.068211,0.6783,11.98,33.40,48770
1,29.23, ,54.9,107.7,7.7800,28.16, ,0.068151,0.6784,11.98,33.40,48778
1,29.25, ,54.9,107.7,7.7800,28.16, ,0.068151,0.6783,11.97,33.40,48770
1,29.27, ,54.8,107.7,7.7788,28.16, ,0.068076,0.6783,11.97,33.41,48774
1,29.28, ,54.8,107.7,7.7803,28.16, ,0.068167,0.6783,11.97,33.41,48804
1,29.30, ,54.7,107.5,7.7801,28.16, ,0.068154,0.6783,12.00,33.43,48806
1,29.32, ,54.7,107.5,7.7793,28.16, ,0.068110,0.6783,11.99,33.43,48826
1,29.33, ,54.7,107.4,7.7788,28.16, ,0.068079,0.6783,11.99,33.44,48861
1,29.35, ,54.7,107.4,7.7790,28.16, ,0.068087,0.6783,11.99,33.44,48842
1,29.37, ,54.6,107.3,7.7793,28.16, ,0.068105,0.6783,11.99,33.45,48852
1,29.38, ,54.7,107.4,7.7786,28.16, ,0.068067,0.6783,11.97,33.44,48860
1,29.40, ,54.5,107.1,7.7792,28.16, ,0.068103,0.6783,11.99,33.47,48889
1,29.42, ,54.6,107.3,7.7786,28.16, ,0.068065,0.6783,11.97,33.45,48852
1,29.43, ,54.6,107.2,7.7784,28.16, ,0.068052,0.6783,11.99,33.46,48868
1,29.45, ,54.5,107.1,7.7781,28.16, ,0.068033,0.6783,11.98,33.47,48884
1,29.47, ,54.5,107.1,7.7784,28.16, ,0.068056,0.6783,11.97,33.47,48898
1,29.48, ,54.4,106.9,7.7787,28.16, ,0.068071,0.6783,11.98,33.49,48912
1,29.50, ,54.4,106.9,7.7777,28.16, ,0.068010,0.6783,11.97,33.49,48918
1,29.52, ,54.4,106.8,7.7779,28.16, ,0.068025,0.6783,11.98,33.50,48933
1,29.53, ,54.4,106.7,7.7780,28.16, ,0.068028,0.6783,11.98,33.51,48962
1,29.55, ,54.4,106.7,7.7777,28.16, ,0.068010,0.6783,11.98,33.51,48979
1,29.57, ,54.4,106.8,7.7776,28.16, ,0.068004,0.6783,11.98,33.50,48963
1,29.58, ,54.4,106.7,7.7773,28.16, ,0.067989,0.6783,11.97,33.51,48974
1,29.60, ,54.4,106.7,7.7778,28.16, ,0.068016,0.6783,11.98,33.51,48961
1,29.62, ,54.3,106.6,7.7769,28.16, ,0.067962,0.6783,11.98,33.53,48961
1,29.63, ,54.3,106.6,7.7754,28.16, ,0.067877,0.6783,11.97,33.53,48999
1,29.65, ,54.2,106.5,7.7756,28.16, ,0.067888,0.6783,11.98,33.54,49001
1,29.67, ,54.3,106.6,7.7752,28.16, ,0.067861,0.6783,11.97,33.53,49007
1,29.68, ,54.2,106.5,7.7750,28.16, ,0.067851,0.6783,11.99,33.54,49013
1,29.70, ,54.2,106.5,7.7749,28.16, ,0.067847,0.6783,11.97,33.54,49026
1,29.72, ,54.2,106.4,7.7750,28.16, ,0.067853,0.6783,11.97,33.55,49033
1,29.73, ,54.2,106.4,7.7748,28.16, ,0.067837,0.6783,11.98,33.55,49039
1,29.75, ,54.1,106.3,7.7735,28.16, ,0.067763,0.6783,11.98,33.56,49026
1,29.77, ,54.1,106.3,7.7727,28.16, ,0.067715,0.6783,11.97,33.56,49046
1,29.78, ,54.0,106.1,7.7735,28.16, ,0.067764,0.6783,11.98,33.58,49078
1,29.80, ,54.0,106.1,7.7729,28.16, ,0.067727,0.6783,11.98,33.58,49077
1,29.82, ,54.0,106.0,7.7727,28.16, ,0.067716,0.6783,11.97,33.59,49063
1,29.83, ,54.0,106.0,7.7730,28.16, ,0.067734,0.6783,11.98,33.59,49080
1,29.85, ,53.9,105.8,7.7721,28.16, ,0.067675,0.6783,11.97,33.61,49099
1,29.87, ,53.9,105.9,7.7721,28.16, ,0.067680,0.6783,11.97,33.60,49111
1,29.88, ,53.9,105.8,7.7723,28.16, ,0.067691,0.6783,11.98,33.61,49117
1,29.90, ,53.8,105.7,7.7720,28.16, ,0.067672,0.6783,11.97,33.62,49128
1,29.92, ,53.9,105.8,7.7715,28.16, ,0.067644,0.6783,11.98,33.61,49130
1,29.93, ,53.8,105.6,7.7716,28.16, ,0.067645,0.6783,11.97,33.63,49133
1,29.95, ,53.8,105.7,7.7719,28.16, ,0.067663,0.6783,11.98,33.62,49184
1,29.97, ,53.8,105.6,7.7713,28.16, ,0.067628,0.6783,11.98,33.63,49160
1,29.98, ,53.8,105.6,7.7720,28.16, ,0.067670,0.6783,11.98,33.63,49181
Experiment Completed
