DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c6dr7138_Oct18_1339.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,82.4,161.1,8.1051,28.40, ,0.070555,0.6718,12.00,28.64,2583
1,18.78, ,82.9,162.2,8.1051,28.40, ,0.070559,0.6718,12.02,28.57,2582
1,18.80, ,82.9,162.2,8.1048,28.40, ,0.070541,0.6718,12.01,28.57,2583
1,18.82, ,82.8,161.9,8.1051,28.40, ,0.070558,0.6718,12.03,28.59,2584
1,18.83, ,83.0,162.3,8.1052,28.40, ,0.070566,0.6718,12.01,28.56,2584
1,18.85, ,82.9,162.2,8.1051,28.40, ,0.070557,0.6718,12.01,28.57,2581
1,18.87, ,82.7,161.7,8.1051,28.40, ,0.070560,0.6718,12.00,28.60,2581
1,18.88, ,82.7,161.7,8.1050,28.40, ,0.070552,0.6718,12.02,28.60,2585
1,18.90, ,82.3,161.0,8.1049,28.40, ,0.070546,0.6717,12.00,28.65,2582
1,18.92, ,82.6,161.6,8.1045,28.40, ,0.070520,0.6717,12.00,28.61,2587
1,18.93, ,83.0,162.3,8.1049,28.40, ,0.070548,0.6717,12.01,28.56,2581
1,18.95, ,82.5,161.4,8.1045,28.40, ,0.070520,0.6717,12.00,28.62,2587
1,18.97, ,82.9,162.2,8.1047,28.40, ,0.070537,0.6717,12.03,28.57,2586
1,18.98, ,83.0,162.3,8.1049,28.40, ,0.070544,0.6717,11.99,28.56,2584
1,19.00, ,82.7,161.7,8.1047,28.40, ,0.070537,0.6717,12.01,28.60,2588
1,19.02, ,82.5,161.4,8.1049,28.40, ,0.070545,0.6717,12.03,28.62,2590
1,19.03, ,82.7,161.7,8.1052,28.40, ,0.070562,0.6717,12.02,28.60,2589
1,19.05, ,82.4,161.3,8.1050,28.40, ,0.070554,0.6717,12.00,28.63,2585
1,19.07, ,82.4,161.3,8.1050,28.40, ,0.070552,0.6717,12.00,28.63,2588
1,19.08, ,82.5,161.4,8.1049,28.41, ,0.070545,0.6717,11.98,28.62,2591
1,19.10, ,82.2,160.8,8.1050,28.41, ,0.070550,0.6717,12.01,28.66,2590
1,19.12, ,82.5,161.4,8.1051,28.41, ,0.070558,0.6717,12.01,28.62,2590
1,19.13, ,82.3,161.0,8.1049,28.41, ,0.070548,0.6717,12.01,28.65,2591
1,19.15, ,82.4,161.3,8.1046,28.41, ,0.070530,0.6717,12.01,28.63,2590
1,19.17, ,82.4,161.3,8.1044,28.41, ,0.070520,0.6717,12.00,28.63,2593
1,19.18, ,82.6,161.6,8.1041,28.41, ,0.070501,0.6717,12.00,28.61,2591
1,19.20, ,82.5,161.4,8.1036,28.41, ,0.070467,0.6717,12.00,28.62,2590
1,19.22, ,82.5,161.4,8.1032,28.41, ,0.070447,0.6717,11.99,28.62,2595
1,19.23, ,82.3,161.0,8.1035,28.41, ,0.070461,0.6717,12.01,28.65,2589
1,19.25, ,82.4,161.3,8.1035,28.41, ,0.070462,0.6717,12.00,28.63,2589
1,19.27, ,82.3,161.0,8.1033,28.41, ,0.070453,0.6717,12.01,28.65,2592
1,19.28, ,82.3,161.0,8.1033,28.41, ,0.070452,0.6717,12.02,28.65,2592
1,19.30, ,82.1,160.7,8.1037,28.41, ,0.070474,0.6717,12.04,28.67,2592
1,19.32, ,82.5,161.4,8.1034,28.41, ,0.070458,0.6717,12.01,28.62,2589
1,19.33, ,82.3,161.0,8.1033,28.41, ,0.070453,0.6717,12.02,28.65,2595
1,19.35, ,82.1,160.7,8.1034,28.41, ,0.070460,0.6717,12.00,28.67,2589
1,19.37, ,82.0,160.4,8.1030,28.41, ,0.070435,0.6717,12.02,28.69,2591
1,19.38, ,81.9,160.2,8.1029,28.41, ,0.070426,0.6717,12.00,28.70,2596
1,19.40, ,82.2,160.8,8.1030,28.41, ,0.070434,0.6717,12.00,28.66,2594
1,19.42, ,81.8,159.9,8.1027,28.41, ,0.070415,0.6716,12.02,28.72,2596
1,19.43, ,81.9,160.2,8.1027,28.41, ,0.070415,0.6716,12.00,28.70,2598
1,19.45, ,81.8,160.1,8.1027,28.41, ,0.070415,0.6716,12.03,28.71,2596
1,19.47, ,81.8,159.9,8.1027,28.41, ,0.070415,0.6716,12.04,28.72,2598
1,19.48, ,81.9,160.2,8.1028,28.41, ,0.070420,0.6716,12.04,28.70,2597
1,19.50, ,81.6,159.6,8.1023,28.41, ,0.070394,0.6716,12.03,28.74,2597
1,19.52, ,81.8,159.9,8.1025,28.41, ,0.070408,0.6716,12.03,28.72,2599
1,19.53, ,82.1,160.5,8.1026,28.41, ,0.070409,0.6716,12.01,28.68,2595
1,19.55, ,81.9,160.2,8.1022,28.41, ,0.070388,0.6716,12.02,28.70,2602
1,19.57, ,81.8,160.1,8.1023,28.41, ,0.070392,0.6716,12.00,28.71,2599
1,19.58, ,81.7,159.8,8.1024,28.41, ,0.070399,0.6716,12.01,28.73,2596
1,19.60, ,81.9,160.2,8.1023,28.41, ,0.070392,0.6716,12.01,28.70,2600
1,19.62, ,81.9,160.2,8.1021,28.41, ,0.070380,0.6716,12.02,28.70,2597
1,19.63, ,81.7,159.8,8.1019,28.41, ,0.070371,0.6716,12.00,28.73,2600
1,19.65, ,82.2,160.8,8.1020,28.41, ,0.070378,0.6716,12.00,28.66,2599
1,19.67, ,81.3,159.1,8.1019,28.41, ,0.070367,0.6716,12.00,28.78,2599
1,19.68, ,81.8,159.9,8.1022,28.41, ,0.070385,0.6716,12.03,28.72,2601
1,19.70, ,81.5,159.5,8.1019,28.41, ,0.070369,0.6716,12.02,28.75,2597
1,19.72, ,81.9,160.2,8.1017,28.41, ,0.070356,0.6716,12.02,28.70,2598
1,19.73, ,81.7,159.8,8.1018,28.41, ,0.070363,0.6716,12.03,28.73,2600
1,19.75, ,81.5,159.3,8.1020,28.41, ,0.070379,0.6716,12.02,28.76,2598
1,19.77, ,81.6,159.6,8.1021,28.41, ,0.070380,0.6716,12.01,28.74,2608
1,19.78, ,81.4,159.2,8.1024,28.41, ,0.070398,0.6716,12.00,28.77,2603
1,19.80, ,81.9,160.2,8.1022,28.41, ,0.070387,0.6716,12.03,28.70,2603
1,19.82, ,81.6,159.6,8.1022,28.41, ,0.070388,0.6716,12.04,28.74,2607
1,19.83, ,81.3,159.0,8.1020,28.41, ,0.070378,0.6716,12.01,28.78,2604
1,19.85, ,81.5,159.3,8.1019,28.41, ,0.070369,0.6716,12.00,28.76,2602
1,19.87, ,81.4,159.2,8.1020,28.41, ,0.070378,0.6716,12.01,28.77,2607
1,19.88, ,81.5,159.3,8.1023,28.41, ,0.070392,0.6716,11.99,28.76,2603
1,19.90, ,81.5,159.3,8.1019,28.41, ,0.070371,0.6716,12.01,28.76,2601
1,19.92, ,81.2,158.8,8.1017,28.41, ,0.070361,0.6716,12.03,28.80,2605
1,19.93, ,81.1,158.6,8.1020,28.41, ,0.070376,0.6716,12.02,28.81,2607
1,19.95, ,81.3,159.0,8.1017,28.41, ,0.070360,0.6715,12.04,28.78,2603
1,19.97, ,81.2,158.9,8.1013,28.41, ,0.070333,0.6715,12.02,28.79,2606
1,19.98, ,81.1,158.6,8.1013,28.41, ,0.070336,0.6715,12.03,28.81,2605
1,20.00, ,81.2,158.9,8.1011,28.41, ,0.070326,0.6716,12.04,28.79,2606
1,20.02, ,81.0,158.5,8.1011,28.41, ,0.070322,0.6715,12.04,28.82,2608
1,20.03, ,81.2,158.9,8.1011,28.41, ,0.070324,0.6715,12.02,28.79,2607
1,20.05, ,81.2,158.7,8.1011,28.41, ,0.070323,0.6715,12.01,28.80,2607
1,20.07, ,81.2,158.9,8.1011,28.41, ,0.070325,0.6715,12.02,28.79,2608
1,20.08, ,81.2,158.7,8.1011,28.41, ,0.070325,0.6715,12.00,28.80,2608
1,20.10, ,81.1,158.6,8.1008,28.41, ,0.070306,0.6715,12.03,28.81,2608
1,20.12, ,81.2,158.9,8.1008,28.41, ,0.070307,0.6715,12.03,28.79,2607
1,20.13, ,81.2,158.7,8.1009,28.41, ,0.070310,0.6715,12.02,28.80,2610
1,20.15, ,81.0,158.5,8.1012,28.41, ,0.070327,0.6715,12.02,28.82,2611
1,20.17, ,81.1,158.6,8.1013,28.41, ,0.070335,0.6715,12.04,28.81,2605
1,20.18, ,81.1,158.6,8.1011,28.41, ,0.070321,0.6715,12.02,28.81,2612
1,20.20, ,81.2,158.7,8.1010,28.41, ,0.070317,0.6715,12.00,28.80,2605
1,20.22, ,81.2,158.7,8.1009,28.41, ,0.070310,0.6715,12.03,28.80,2610
1,20.23, ,81.2,158.7,8.1008,28.41, ,0.070305,0.6715,12.00,28.80,2608
1,20.25, ,80.9,158.2,8.1006,28.41, ,0.070297,0.6715,12.02,28.84,2608
1,20.27, ,81.3,159.0,8.1009,28.42, ,0.070312,0.6715,12.00,28.78,2610
1,20.28, ,80.5,157.4,8.1007,28.42, ,0.070301,0.6715,12.00,28.89,2612
1,20.30, ,80.8,158.0,8.1007,28.42, ,0.070300,0.6715,12.01,28.85,2611
1,20.32, ,80.9,158.3,8.1007,28.42, ,0.070302,0.6715,12.00,28.83,2611
1,20.33, ,80.7,157.9,8.1008,28.42, ,0.070307,0.6715,12.00,28.86,2611
1,20.35, ,80.9,158.3,8.1008,28.42, ,0.070307,0.6715,12.01,28.83,2610
1,20.37, ,80.6,157.6,8.1008,28.42, ,0.070304,0.6715,12.02,28.88,2611
1,20.38, ,80.9,158.3,8.1007,28.42, ,0.070301,0.6715,12.04,28.83,2613
1,20.40, ,80.5,157.4,8.1006,28.42, ,0.070293,0.6715,12.00,28.89,2612
1,20.42, ,80.8,158.0,8.1005,28.42, ,0.070286,0.6715,12.00,28.85,2611
1,20.43, ,80.9,158.2,8.1005,28.42, ,0.070288,0.6715,12.02,28.84,2611
1,20.45, ,80.6,157.7,8.1005,28.42, ,0.070288,0.6715,12.00,28.87,2613
1,20.47, ,80.8,158.0,8.1004,28.42, ,0.070285,0.6715,12.02,28.85,2616
1,20.48, ,80.6,157.6,8.1004,28.42, ,0.070282,0.6715,12.01,28.88,2610
1,20.50, ,80.3,157.0,8.1000,28.42, ,0.070261,0.6715,12.02,28.92,2610
1,20.52, ,80.4,157.3,8.1000,28.42, ,0.070257,0.6715,12.01,28.90,2616
1,20.53, ,80.4,157.3,8.0997,28.42, ,0.070244,0.6715,12.00,28.90,2613
1,20.55, ,80.6,157.6,8.0998,28.42, ,0.070245,0.6715,11.99,28.88,2613
1,20.57, ,80.3,157.0,8.0994,28.42, ,0.070222,0.6715,12.02,28.92,2618
1,20.58, ,80.4,157.3,8.0997,28.42, ,0.070242,0.6714,11.99,28.90,2613
1,20.60, ,80.5,157.4,8.0996,28.42, ,0.070234,0.6714,12.04,28.89,2614
1,20.62, ,80.3,157.0,8.0997,28.42, ,0.070240,0.6714,12.03,28.92,2618
1,20.63, ,80.3,157.1,8.0996,28.42, ,0.070235,0.6714,12.00,28.91,2615
1,20.65, ,80.4,157.3,8.0996,28.42, ,0.070236,0.6714,12.02,28.90,2618
1,20.67, ,80.4,157.3,8.0993,28.42, ,0.070216,0.6714,12.00,28.90,2613
1,20.68, ,80.3,157.1,8.0989,28.42, ,0.070192,0.6714,12.01,28.91,2614
1,20.70, ,80.6,157.6,8.0990,28.42, ,0.070198,0.6714,12.01,28.88,2616
1,20.72, ,80.4,157.3,8.0992,28.42, ,0.070212,0.6714,12.02,28.90,2613
1,20.73, ,80.4,157.3,8.0990,28.42, ,0.070201,0.6714,12.01,28.90,2615
1,20.75, ,80.1,156.6,8.0991,28.42, ,0.070208,0.6714,12.01,28.95,2619
1,20.77, ,80.0,156.4,8.0990,28.42, ,0.070199,0.6714,12.01,28.96,2615
1,20.78, ,79.9,156.3,8.0985,28.42, ,0.070173,0.6714,12.01,28.97,2620
1,20.80, ,79.9,156.3,8.0986,28.42, ,0.070178,0.6714,12.01,28.97,2621
1,20.82, ,79.9,156.3,8.0984,28.42, ,0.070167,0.6714,12.00,28.97,2617
1,20.83, ,80.3,157.1,8.0983,28.42, ,0.070158,0.6714,12.01,28.91,2618
1,20.85, ,80.0,156.4,8.0985,28.42, ,0.070171,0.6714,12.01,28.96,2617
1,20.87, ,79.9,156.3,8.0988,28.42, ,0.070187,0.6714,12.00,28.97,2620
1,20.88, ,80.0,156.4,8.0984,28.42, ,0.070167,0.6714,11.99,28.96,2620
1,20.90, ,79.9,156.3,8.0981,28.42, ,0.070147,0.6714,12.03,28.97,2616
1,20.92, ,80.0,156.4,8.0983,28.42, ,0.070158,0.6714,12.04,28.96,2622
1,20.93, ,79.6,155.7,8.0986,28.42, ,0.070176,0.6714,12.02,29.01,2622
1,20.95, ,79.9,156.3,8.0983,28.42, ,0.070162,0.6714,12.01,28.97,2623
1,20.97, ,79.9,156.3,8.0985,28.42, ,0.070170,0.6714,12.02,28.97,2621
1,20.98, ,80.0,156.4,8.0987,28.42, ,0.070186,0.6714,12.02,28.96,2620
1,21.00, ,79.6,155.7,8.0990,28.42, ,0.070201,0.6714,12.00,29.01,2622
1,21.02, ,79.7,155.8,8.0993,28.42, ,0.070218,0.6714,12.00,29.00,2625
1,21.03, ,80.1,156.6,8.0990,28.42, ,0.070203,0.6714,12.00,28.95,2624
1,21.05, ,79.9,156.3,8.0988,28.42, ,0.070187,0.6714,12.03,28.97,2621
1,21.07, ,79.8,156.1,8.0986,28.42, ,0.070180,0.6714,12.02,28.98,2627
1,21.08, ,80.0,156.4,8.0987,28.42, ,0.070185,0.6714,12.02,28.96,2623
1,21.10, ,79.8,156.0,8.0981,28.42, ,0.070147,0.6714,12.00,28.99,2630
1,21.12, ,80.1,156.6,8.0982,28.42, ,0.070153,0.6714,12.00,28.95,2627
1,21.13, ,79.8,156.0,8.0978,28.42, ,0.070133,0.6714,12.03,28.99,2627
1,21.15, ,79.8,156.1,8.0978,28.42, ,0.070133,0.6714,12.00,28.98,2630
1,21.17, ,79.7,155.8,8.0978,28.42, ,0.070128,0.6714,12.02,29.00,2627
1,21.18, ,79.5,155.4,8.0978,28.42, ,0.070130,0.6714,12.00,29.03,2628
1,21.20, ,79.3,155.1,8.0979,28.42, ,0.070134,0.6714,12.01,29.05,2629
1,21.22, ,79.5,155.4,8.0976,28.42, ,0.070120,0.6714,12.03,29.03,2629
1,21.23, ,79.7,155.8,8.0979,28.42, ,0.070136,0.6714,12.01,29.00,2633
1,21.25, ,79.7,155.8,8.0976,28.42, ,0.070120,0.6714,12.01,29.00,2631
1,21.27, ,79.7,155.8,8.0976,28.42, ,0.070117,0.6714,12.02,29.00,2633
1,21.28, ,78.8,154.1,8.0974,28.42, ,0.070108,0.6714,12.02,29.12,2628
1,21.30, ,79.4,155.3,8.0969,28.42, ,0.070076,0.6713,12.00,29.04,2630
1,21.32, ,79.4,155.3,8.0970,28.42, ,0.070085,0.6713,12.02,29.04,2634
1,21.33, ,79.3,155.1,8.0973,28.42, ,0.070101,0.6713,12.03,29.05,2633
1,21.35, ,79.2,154.8,8.0974,28.42, ,0.070108,0.6713,12.00,29.07,2633
1,21.37, ,79.7,155.8,8.0974,28.42, ,0.070105,0.6713,12.00,29.00,2634
1,21.38, ,79.1,154.7,8.0971,28.42, ,0.070092,0.6713,12.03,29.08,2634
1,21.40, ,79.5,155.5,8.0974,28.42, ,0.070110,0.6713,11.99,29.02,2633
1,21.42, ,79.5,155.5,8.0968,28.42, ,0.070071,0.6713,12.03,29.02,2632
1,21.43, ,79.0,154.6,8.0970,28.42, ,0.070080,0.6713,12.01,29.09,2635
1,21.45, ,79.2,154.8,8.0968,28.42, ,0.070070,0.6713,12.01,29.07,2634
1,21.47, ,79.2,154.8,8.0968,28.42, ,0.070073,0.6713,12.00,29.07,2633
1,21.48, ,79.5,155.4,8.0968,28.42, ,0.070074,0.6713,12.00,29.03,2633
1,21.50, ,79.0,154.4,8.0969,28.42, ,0.070080,0.6713,12.00,29.10,2631
1,21.52, ,79.0,154.6,8.0968,28.42, ,0.070071,0.6713,12.01,29.09,2636
1,21.53, ,79.3,155.0,8.0968,28.42, ,0.070069,0.6713,12.00,29.06,2636
1,21.55, ,78.8,154.0,8.0966,28.42, ,0.070063,0.6713,11.99,29.13,2634
1,21.57, ,79.3,155.0,8.0967,28.42, ,0.070067,0.6713,12.01,29.06,2636
1,21.58, ,78.8,154.0,8.0969,28.42, ,0.070079,0.6713,12.01,29.13,2635
1,21.60, ,78.8,154.1,8.0967,28.42, ,0.070069,0.6713,11.99,29.12,2637
1,21.62, ,79.0,154.4,8.0966,28.42, ,0.070059,0.6713,11.99,29.10,2637
1,21.63, ,78.9,154.3,8.0965,28.42, ,0.070055,0.6713,12.00,29.11,2638
1,21.65, ,79.3,155.0,8.0966,28.42, ,0.070060,0.6713,12.02,29.06,2638
1,21.67, ,78.5,153.4,8.0967,28.42, ,0.070064,0.6713,12.02,29.17,2637
1,21.68, ,78.7,153.9,8.0965,28.42, ,0.070055,0.6713,11.99,29.14,2638
1,21.70, ,78.9,154.3,8.0965,28.42, ,0.070053,0.6713,12.01,29.11,2638
1,21.72, ,78.7,154.0,8.0962,28.43, ,0.070035,0.6713,12.00,29.13,2639
1,21.73, ,78.7,153.9,8.0960,28.43, ,0.070027,0.6713,12.00,29.14,2637
1,21.75, ,78.5,153.6,8.0959,28.43, ,0.070020,0.6713,12.00,29.16,2637
1,21.77, ,79.0,154.4,8.0956,28.43, ,0.070001,0.6713,12.00,29.10,2636
1,21.78, ,79.0,154.4,8.0956,28.43, ,0.070002,0.6713,12.00,29.10,2637
1,21.80, ,78.6,153.7,8.0956,28.43, ,0.070002,0.6713,12.00,29.15,2643
1,21.82, ,78.7,154.0,8.0958,28.43, ,0.070015,0.6713,12.00,29.13,2639
1,21.83, ,78.7,154.0,8.0957,28.43, ,0.070005,0.6713,12.01,29.13,2639
1,21.85, ,78.5,153.4,8.0957,28.43, ,0.070004,0.6713,12.03,29.17,2642
1,21.87, ,78.5,153.6,8.0955,28.43, ,0.069993,0.6713,12.01,29.16,2641
1,21.88, ,78.4,153.3,8.0953,28.43, ,0.069985,0.6713,12.01,29.18,2645
1,21.90, ,78.6,153.7,8.0955,28.43, ,0.069997,0.6713,12.00,29.15,2642
1,21.92, ,78.5,153.4,8.0954,28.43, ,0.069988,0.6713,12.01,29.17,2642
1,21.93, ,78.5,153.4,8.0954,28.43, ,0.069991,0.6713,12.01,29.17,2641
1,21.95, ,78.8,154.1,8.0951,28.43, ,0.069973,0.6713,12.01,29.12,2645
1,21.97, ,78.2,153.0,8.0950,28.43, ,0.069966,0.6713,12.00,29.20,2644
1,21.98, ,78.4,153.3,8.0950,28.43, ,0.069962,0.6713,12.01,29.18,2643
1,22.00, ,78.5,153.4,8.0948,28.43, ,0.069953,0.6713,12.02,29.17,2644
1,22.02, ,78.3,153.1,8.0947,28.43, ,0.069947,0.6713,11.99,29.19,2645
1,22.03, ,78.0,152.5,8.0947,28.43, ,0.069947,0.6713,11.99,29.24,2642
1,22.05, ,78.1,152.7,8.0945,28.43, ,0.069934,0.6713,12.01,29.22,2647
1,22.07, ,78.3,153.1,8.0945,28.43, ,0.069936,0.6712,11.99,29.19,2644
1,22.08, ,78.2,153.0,8.0947,28.43, ,0.069947,0.6712,12.00,29.20,2645
1,22.10, ,78.1,152.7,8.0947,28.43, ,0.069951,0.6712,12.01,29.22,2644
1,22.12, ,78.4,153.3,8.0948,28.43, ,0.069953,0.6712,12.01,29.18,2645
1,22.13, ,77.9,152.3,8.0948,28.43, ,0.069953,0.6712,12.03,29.25,2645
1,22.15, ,78.2,152.9,8.0948,28.43, ,0.069952,0.6712,12.03,29.21,2648
1,22.17, ,78.2,152.9,8.0946,28.43, ,0.069941,0.6712,12.03,29.21,2647
1,22.18, ,78.2,153.0,8.0947,28.43, ,0.069948,0.6712,11.99,29.20,2646
1,22.20, ,78.3,153.1,8.0945,28.43, ,0.069935,0.6712,12.00,29.19,2649
1,22.22, ,78.0,152.4,8.0946,28.43, ,0.069941,0.6712,11.99,29.24,2647
1,22.23, ,78.1,152.7,8.0947,28.43, ,0.069947,0.6712,12.01,29.22,2647
1,22.25, ,78.2,153.0,8.0947,28.43, ,0.069949,0.6712,12.01,29.20,2646
1,22.27, ,78.2,153.0,8.0944,28.43, ,0.069930,0.6712,11.99,29.20,2652
1,22.28, ,78.1,152.7,8.0943,28.43, ,0.069922,0.6712,12.02,29.22,2651
1,22.30, ,78.2,152.9,8.0943,28.43, ,0.069923,0.6712,12.02,29.21,2646
1,22.32, ,78.0,152.4,8.0942,28.43, ,0.069918,0.6712,12.01,29.24,2650
1,22.33, ,77.5,151.5,8.0943,28.43, ,0.069927,0.6712,12.01,29.31,2649
1,22.35, ,77.9,152.3,8.0942,28.43, ,0.069920,0.6712,11.99,29.25,2649
1,22.37, ,77.7,151.9,8.0943,28.43, ,0.069924,0.6712,11.99,29.28,2652
1,22.38, ,78.0,152.6,8.0944,28.43, ,0.069928,0.6712,12.01,29.23,2650
1,22.40, ,78.0,152.4,8.0945,28.43, ,0.069936,0.6712,11.99,29.24,2653
1,22.42, ,78.0,152.6,8.0941,28.43, ,0.069912,0.6712,12.00,29.23,2653
1,22.43, ,77.6,151.8,8.0941,28.43, ,0.069912,0.6712,11.99,29.29,2653
1,22.45, ,77.7,151.9,8.0940,28.43, ,0.069907,0.6712,11.99,29.28,2655
1,22.47, ,77.9,152.3,8.0939,28.43, ,0.069900,0.6712,11.99,29.25,2655
1,22.48, ,78.0,152.6,8.0934,28.43, ,0.069872,0.6712,12.00,29.23,2654
1,22.50, ,77.8,152.0,8.0933,28.43, ,0.069867,0.6712,12.00,29.27,2656
1,22.52, ,77.4,151.3,8.0932,28.43, ,0.069862,0.6712,12.00,29.32,2655
1,22.53, ,77.8,152.0,8.0928,28.43, ,0.069836,0.6712,12.01,29.27,2656
1,22.55, ,77.7,151.9,8.0928,28.43, ,0.069835,0.6712,12.01,29.28,2653
1,22.57, ,77.5,151.6,8.0926,28.43, ,0.069821,0.6712,12.00,29.30,2659
1,22.58, ,77.8,152.2,8.0924,28.43, ,0.069810,0.6712,12.00,29.26,2655
1,22.60, ,77.5,151.6,8.0924,28.43, ,0.069812,0.6712,12.02,29.30,2658
1,22.62, ,78.1,152.7,8.0925,28.43, ,0.069814,0.6712,12.03,29.22,2657
1,22.63, ,77.6,151.7,8.0926,28.43, ,0.069824,0.6712,12.00,29.29,2656
1,22.65, ,77.6,151.7,8.0923,28.43, ,0.069805,0.6712,12.02,29.29,2661
1,22.67, ,77.7,152.0,8.0925,28.43, ,0.069819,0.6712,12.01,29.27,2657
1,22.68, ,77.4,151.3,8.0926,28.43, ,0.069825,0.6712,12.02,29.32,2656
1,22.70, ,77.0,150.5,8.0926,28.43, ,0.069826,0.6712,12.01,29.38,2655
1,22.72, ,77.3,151.1,8.0924,28.43, ,0.069814,0.6712,11.99,29.34,2661
1,22.73, ,77.7,151.9,8.0928,28.43, ,0.069834,0.6712,11.99,29.28,2657
1,22.75, ,77.3,151.2,8.0928,28.43, ,0.069838,0.6712,11.99,29.33,2660
1,22.77, ,77.4,151.3,8.0927,28.43, ,0.069831,0.6712,11.99,29.32,2662
1,22.78, ,77.2,150.9,8.0925,28.43, ,0.069818,0.6712,12.00,29.35,2662
1,22.80, ,77.4,151.3,8.0923,28.43, ,0.069808,0.6712,12.02,29.32,2662
1,22.82, ,77.3,151.2,8.0923,28.43, ,0.069809,0.6712,12.01,29.33,2661
1,22.83, ,77.5,151.5,8.0921,28.43, ,0.069791,0.6712,11.99,29.31,2661
1,22.85, ,77.5,151.6,8.0919,28.43, ,0.069784,0.6712,12.00,29.30,2664
1,22.87, ,77.3,151.1,8.0920,28.43, ,0.069788,0.6711,11.99,29.34,2661
1,22.88, ,77.3,151.2,8.0920,28.43, ,0.069788,0.6711,12.00,29.33,2662
1,22.90, ,77.3,151.2,8.0923,28.43, ,0.069804,0.6711,12.02,29.33,2663
1,22.92, ,77.2,150.9,8.0924,28.43, ,0.069813,0.6711,12.00,29.35,2663
1,22.93, ,77.3,151.2,8.0922,28.43, ,0.069803,0.6711,11.99,29.33,2663
1,22.95, ,77.0,150.5,8.0920,28.43, ,0.069786,0.6711,12.01,29.38,2662
1,22.97, ,77.0,150.5,8.0922,28.43, ,0.069800,0.6711,12.00,29.38,2665
1,22.98, ,77.3,151.1,8.0919,28.43, ,0.069780,0.6711,12.01,29.34,2664
1,23.00, ,77.1,150.8,8.0915,28.43, ,0.069757,0.6711,12.01,29.36,2667
1,23.02, ,76.8,150.1,8.0911,28.43, ,0.069738,0.6711,12.01,29.41,2665
1,23.03, ,77.1,150.8,8.0912,28.43, ,0.069738,0.6711,12.01,29.36,2666
1,23.05, ,76.8,150.2,8.0911,28.43, ,0.069738,0.6711,12.02,29.40,2668
1,23.07, ,76.8,150.1,8.0913,28.43, ,0.069747,0.6711,12.01,29.41,2668
1,23.08, ,76.9,150.4,8.0913,28.43, ,0.069750,0.6711,12.00,29.39,2667
1,23.10, ,77.0,150.5,8.0912,28.43, ,0.069741,0.6711,12.04,29.38,2667
1,23.12, ,76.9,150.4,8.0913,28.43, ,0.069749,0.6711,11.99,29.39,2670
1,23.13, ,76.8,150.1,8.0913,28.43, ,0.069749,0.6711,12.01,29.41,2665
1,23.15, ,77.0,150.6,8.0909,28.43, ,0.069726,0.6711,12.00,29.37,2669
1,23.17, ,76.9,150.4,8.0911,28.43, ,0.069732,0.6711,12.02,29.39,2667
1,23.18, ,76.9,150.4,8.0909,28.43, ,0.069725,0.6711,12.00,29.39,2665
1,23.20, ,77.0,150.5,8.0907,28.43, ,0.069712,0.6711,11.99,29.38,2666
1,23.22, ,76.6,149.7,8.0906,28.43, ,0.069704,0.6711,12.01,29.44,2668
1,23.23, ,76.9,150.4,8.0906,28.43, ,0.069705,0.6711,12.00,29.39,2668
1,23.25, ,76.6,149.8,8.0908,28.43, ,0.069718,0.6711,11.99,29.43,2666
1,23.27, ,76.8,150.2,8.0907,28.43, ,0.069710,0.6711,12.01,29.40,2668
1,23.28, ,76.6,149.8,8.0906,28.43, ,0.069708,0.6711,12.01,29.43,2669
1,23.30, ,76.4,149.3,8.0908,28.43, ,0.069719,0.6711,12.01,29.47,2670
1,23.32, ,76.9,150.4,8.0911,28.43, ,0.069738,0.6711,12.00,29.39,2669
1,23.33, ,76.5,149.5,8.0908,28.43, ,0.069718,0.6711,12.00,29.45,2670
1,23.35, ,76.7,150.0,8.0905,28.43, ,0.069698,0.6711,12.02,29.42,2672
1,23.37, ,76.6,149.7,8.0904,28.43, ,0.069695,0.6711,11.99,29.44,2670
1,23.38, ,76.4,149.3,8.0907,28.44, ,0.069714,0.6711,12.03,29.47,2669
1,23.40, ,76.4,149.4,8.0907,28.44, ,0.069710,0.6711,12.01,29.46,2670
1,23.42, ,76.6,149.8,8.0905,28.44, ,0.069702,0.6711,12.00,29.43,2670
1,23.43, ,76.3,149.1,8.0905,28.44, ,0.069701,0.6711,12.02,29.48,2674
1,23.45, ,76.4,149.3,8.0904,28.44, ,0.069696,0.6711,12.01,29.47,2668
1,23.47, ,76.5,149.5,8.0902,28.44, ,0.069684,0.6711,12.01,29.45,2673
