DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r8ci2_Oct24_1455.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 3000
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,15.60, ,107.8,208.5,8.1747,29.10, ,0.075084,0.6572,12.25,25.69,2187
1,15.62, ,107.0,207.1,8.1748,29.10, ,0.075091,0.6572,12.24,25.76,2192
1,15.63, ,107.7,208.3,8.1748,29.10, ,0.075093,0.6572,12.24,25.70,2194
1,15.65, ,107.4,207.7,8.1749,29.10, ,0.075094,0.6572,12.24,25.73,2179
1,15.67, ,107.3,207.7,8.1752,29.10, ,0.075116,0.6572,12.25,25.73,2189
1,15.68, ,107.0,207.1,8.1753,29.10, ,0.075122,0.6572,12.27,25.76,2186
1,15.70, ,107.5,207.9,8.1752,29.10, ,0.075114,0.6572,12.24,25.72,2180
1,15.72, ,107.3,207.7,8.1750,29.10, ,0.075105,0.6572,12.25,25.73,2190
1,15.73, ,107.3,207.7,8.1751,29.10, ,0.075110,0.6572,12.26,25.73,2192
1,15.75, ,107.2,207.5,8.1751,29.10, ,0.075112,0.6572,12.28,25.74,2185
1,15.77, ,107.5,207.9,8.1751,29.10, ,0.075109,0.6572,12.26,25.72,2187
1,15.78, ,107.2,207.5,8.1749,29.10, ,0.075096,0.6572,12.24,25.74,2186
1,15.80, ,106.8,206.7,8.1751,29.10, ,0.075108,0.6572,12.24,25.78,2191
1,15.82, ,107.2,207.5,8.1754,29.10, ,0.075126,0.6572,12.26,25.74,2184
1,15.83, ,106.9,206.9,8.1755,29.10, ,0.075135,0.6572,12.28,25.77,2192
1,15.85, ,108.1,209.1,8.1754,29.10, ,0.075131,0.6572,12.24,25.66,2197
1,15.87, ,107.6,208.1,8.1754,29.10, ,0.075129,0.6572,12.24,25.71,2195
1,15.88, ,107.6,208.1,8.1753,29.10, ,0.075123,0.6572,12.24,25.71,2204
1,15.90, ,106.7,206.4,8.1749,29.10, ,0.075100,0.6571,12.24,25.79,2200
1,15.92, ,106.9,206.8,8.1752,29.10, ,0.075116,0.6571,12.25,25.77,2202
1,15.93, ,106.8,206.6,8.1752,29.10, ,0.075115,0.6571,12.26,25.78,2208
1,15.95, ,106.7,206.4,8.1750,29.10, ,0.075107,0.6571,12.26,25.79,2198
1,15.97, ,107.2,207.4,8.1751,29.10, ,0.075111,0.6571,12.25,25.74,2189
1,15.98, ,107.1,207.2,8.1750,29.10, ,0.075104,0.6571,12.25,25.75,2196
1,16.00, ,107.4,207.9,8.1751,29.10, ,0.075108,0.6571,12.25,25.72,2206
1,16.02, ,106.4,205.8,8.1751,29.10, ,0.075113,0.6571,12.25,25.82,2210
1,16.03, ,106.9,206.8,8.1750,29.11, ,0.075107,0.6571,12.26,25.77,2208
1,16.05, ,106.9,206.8,8.1747,29.11, ,0.075087,0.6571,12.27,25.77,2206
1,16.07, ,106.8,206.6,8.1745,29.11, ,0.075075,0.6571,12.28,25.78,2196
1,16.08, ,107.0,207.0,8.1748,29.11, ,0.075091,0.6571,12.23,25.76,2198
1,16.10, ,107.1,207.2,8.1749,29.11, ,0.075098,0.6571,12.23,25.75,2201
1,16.12, ,107.1,207.2,8.1747,29.11, ,0.075090,0.6571,12.23,25.75,2197
1,16.13, ,107.4,207.8,8.1747,29.11, ,0.075088,0.6571,12.23,25.72,2205
1,16.15, ,106.5,206.0,8.1748,29.11, ,0.075093,0.6571,12.27,25.81,2205
1,16.17, ,106.9,206.8,8.1745,29.11, ,0.075077,0.6571,12.26,25.77,2193
1,16.18, ,106.9,206.8,8.1748,29.11, ,0.075094,0.6570,12.26,25.77,2192
1,16.20, ,106.7,206.4,8.1746,29.11, ,0.075083,0.6570,12.24,25.79,2196
1,16.22, ,106.7,206.4,8.1746,29.11, ,0.075081,0.6570,12.24,25.79,2195
1,16.23, ,106.4,205.8,8.1747,29.11, ,0.075089,0.6570,12.28,25.82,2201
1,16.25, ,107.4,207.8,8.1745,29.11, ,0.075080,0.6570,12.28,25.72,2197
1,16.27, ,106.4,205.8,8.1744,29.11, ,0.075069,0.6570,12.25,25.82,2194
1,16.28, ,106.3,205.6,8.1743,29.11, ,0.075063,0.6570,12.24,25.83,2192
1,16.30, ,105.8,204.6,8.1742,29.11, ,0.075060,0.6570,12.26,25.88,2192
1,16.32, ,105.8,204.6,8.1741,29.11, ,0.075055,0.6570,12.24,25.88,2191
1,16.33, ,106.3,205.6,8.1741,29.11, ,0.075052,0.6570,12.23,25.83,2195
1,16.35, ,106.4,205.8,8.1740,29.11, ,0.075048,0.6570,12.26,25.82,2199
1,16.37, ,106.4,205.8,8.1740,29.11, ,0.075046,0.6570,12.26,25.82,2200
1,16.38, ,106.6,206.2,8.1742,29.11, ,0.075059,0.6570,12.25,25.80,2196
1,16.40, ,106.6,206.2,8.1743,29.11, ,0.075068,0.6570,12.23,25.80,2188
1,16.42, ,105.9,204.8,8.1744,29.11, ,0.075072,0.6570,12.24,25.87,2195
1,16.43, ,106.2,205.4,8.1744,29.11, ,0.075074,0.6570,12.23,25.84,2202
1,16.45, ,106.0,205.0,8.1743,29.11, ,0.075066,0.6570,12.23,25.86,2202
1,16.47, ,106.2,205.4,8.1742,29.11, ,0.075063,0.6570,12.23,25.84,2194
1,16.48, ,105.8,204.6,8.1740,29.11, ,0.075052,0.6569,12.24,25.88,2198
1,16.50, ,105.9,204.8,8.1740,29.11, ,0.075052,0.6569,12.25,25.87,2193
1,16.52, ,106.2,205.4,8.1739,29.11, ,0.075042,0.6569,12.25,25.84,2194
1,16.53, ,106.4,205.8,8.1736,29.11, ,0.075025,0.6569,12.23,25.82,2195
1,16.55, ,105.8,204.6,8.1739,29.11, ,0.075044,0.6569,12.27,25.88,2199
1,16.57, ,105.7,204.4,8.1741,29.11, ,0.075056,0.6569,12.26,25.89,2195
1,16.58, ,106.0,205.0,8.1740,29.11, ,0.075053,0.6569,12.27,25.86,2187
1,16.60, ,105.6,204.2,8.1742,29.11, ,0.075061,0.6569,12.24,25.90,2199
1,16.62, ,106.3,205.6,8.1742,29.11, ,0.075061,0.6569,12.26,25.83,2203
1,16.63, ,105.6,204.2,8.1742,29.11, ,0.075064,0.6569,12.23,25.90,2200
1,16.65, ,106.2,205.4,8.1744,29.11, ,0.075074,0.6569,12.23,25.84,2197
1,16.67, ,106.0,205.0,8.1744,29.12, ,0.075073,0.6569,12.28,25.86,2205
1,16.68, ,105.7,204.4,8.1742,29.12, ,0.075063,0.6569,12.26,25.89,2202
1,16.70, ,105.5,204.0,8.1743,29.12, ,0.075068,0.6569,12.24,25.91,2199
1,16.72, ,105.1,203.4,8.1739,29.12, ,0.075047,0.6569,12.24,25.94,2209
1,16.73, ,105.9,204.8,8.1737,29.12, ,0.075035,0.6569,12.25,25.87,2198
1,16.75, ,105.8,204.6,8.1735,29.12, ,0.075022,0.6569,12.26,25.88,2198
1,16.77, ,105.7,204.4,8.1734,29.12, ,0.075019,0.6569,12.25,25.89,2212
1,16.78, ,105.9,204.7,8.1733,29.12, ,0.075012,0.6568,12.25,25.87,2216
1,16.80, ,105.6,204.1,8.1734,29.12, ,0.075019,0.6568,12.25,25.90,2207
1,16.82, ,105.5,203.9,8.1735,29.12, ,0.075024,0.6568,12.24,25.91,2193
1,16.83, ,105.9,204.7,8.1736,29.12, ,0.075029,0.6568,12.26,25.87,2199
1,16.85, ,105.2,203.5,8.1736,29.12, ,0.075027,0.6568,12.27,25.93,2200
1,16.87, ,106.4,205.7,8.1736,29.12, ,0.075027,0.6568,12.23,25.82,2204
1,16.88, ,106.1,205.1,8.1736,29.12, ,0.075028,0.6568,12.28,25.85,2211
1,16.90, ,105.4,203.9,8.1735,29.12, ,0.075022,0.6568,12.24,25.91,2201
1,16.92, ,105.2,203.5,8.1735,29.12, ,0.075024,0.6568,12.25,25.93,2196
1,16.93, ,106.1,205.1,8.1736,29.12, ,0.075029,0.6568,12.24,25.85,2201
1,16.95, ,104.8,202.7,8.1736,29.12, ,0.075031,0.6568,12.26,25.97,2203
1,16.97, ,105.7,204.3,8.1734,29.12, ,0.075018,0.6568,12.25,25.89,2208
1,16.98, ,105.4,203.9,8.1734,29.12, ,0.075019,0.6568,12.24,25.91,2198
1,17.00, ,106.2,205.3,8.1732,29.12, ,0.075006,0.6568,12.26,25.84,2192
1,17.02, ,105.5,204.1,8.1735,29.12, ,0.075026,0.6568,12.24,25.90,2209
1,17.03, ,105.3,203.7,8.1736,29.12, ,0.075033,0.6568,12.24,25.92,2209
1,17.05, ,105.0,203.1,8.1738,29.12, ,0.075039,0.6568,12.26,25.95,2218
1,17.07, ,105.5,204.1,8.1736,29.12, ,0.075030,0.6568,12.24,25.90,2210
1,17.08, ,105.4,203.9,8.1735,29.12, ,0.075027,0.6567,12.25,25.91,2208
1,17.10, ,105.6,204.3,8.1736,29.12, ,0.075028,0.6567,12.23,25.89,2211
1,17.12, ,105.0,203.1,8.1734,29.12, ,0.075020,0.6567,12.25,25.95,2203
1,17.13, ,104.9,202.9,8.1736,29.12, ,0.075029,0.6567,12.22,25.96,2206
1,17.15, ,105.0,203.1,8.1738,29.12, ,0.075044,0.6567,12.24,25.95,2217
1,17.17, ,105.3,203.7,8.1739,29.12, ,0.075050,0.6567,12.24,25.92,2215
1,17.18, ,105.0,203.1,8.1738,29.12, ,0.075044,0.6567,12.24,25.95,2208
1,17.20, ,104.6,202.3,8.1738,29.12, ,0.075043,0.6567,12.24,25.99,2217
1,17.22, ,105.0,203.1,8.1736,29.12, ,0.075033,0.6567,12.25,25.95,2208
1,17.23, ,105.2,203.5,8.1739,29.12, ,0.075049,0.6567,12.25,25.93,2197
1,17.25, ,104.9,202.9,8.1735,29.12, ,0.075028,0.6567,12.24,25.96,2204
1,17.27, ,104.9,202.9,8.1731,29.12, ,0.075004,0.6567,12.23,25.96,2194
1,17.28, ,105.6,204.3,8.1732,29.13, ,0.075006,0.6567,12.24,25.89,2188
1,17.30, ,105.1,203.3,8.1735,29.13, ,0.075027,0.6567,12.23,25.94,2184
1,17.32, ,105.6,204.3,8.1736,29.13, ,0.075032,0.6567,12.23,25.89,2196
1,17.33, ,105.1,203.3,8.1738,29.13, ,0.075044,0.6567,12.25,25.94,2195
1,17.35, ,105.4,203.9,8.1738,29.13, ,0.075045,0.6567,12.24,25.91,2193
1,17.37, ,105.1,203.3,8.1738,29.13, ,0.075043,0.6567,12.28,25.94,2191
1,17.38, ,104.6,202.3,8.1735,29.13, ,0.075027,0.6566,12.24,25.99,2186
1,17.40, ,105.3,203.7,8.1735,29.13, ,0.075026,0.6566,12.25,25.92,2189
1,17.42, ,104.8,202.7,8.1734,29.13, ,0.075019,0.6566,12.25,25.97,2186
1,17.43, ,104.8,202.7,8.1734,29.13, ,0.075021,0.6566,12.23,25.97,2189
1,17.45, ,104.6,202.3,8.1735,29.13, ,0.075029,0.6566,12.25,25.99,2190
1,17.47, ,104.8,202.7,8.1732,29.13, ,0.075011,0.6566,12.25,25.97,2191
1,17.48, ,104.4,201.9,8.1729,29.13, ,0.074994,0.6566,12.26,26.01,2188
1,17.50, ,105.0,203.1,8.1730,29.13, ,0.075000,0.6566,12.26,25.95,2194
1,17.52, ,104.6,202.3,8.1729,29.13, ,0.074994,0.6566,12.26,25.99,2191
1,17.53, ,104.5,202.1,8.1729,29.13, ,0.074993,0.6566,12.27,26.00,2190
1,17.55, ,105.0,203.1,8.1727,29.13, ,0.074980,0.6566,12.23,25.95,2188
1,17.57, ,104.3,201.7,8.1726,29.13, ,0.074976,0.6566,12.23,26.02,2189
1,17.58, ,104.2,201.5,8.1726,29.13, ,0.074973,0.6566,12.24,26.03,2184
1,17.60, ,104.1,201.3,8.1724,29.13, ,0.074966,0.6566,12.27,26.04,2173
1,17.62, ,104.4,201.9,8.1725,29.13, ,0.074966,0.6566,12.23,26.01,2170
1,17.63, ,104.1,201.3,8.1725,29.13, ,0.074968,0.6566,12.23,26.04,2178
1,17.65, ,104.7,202.5,8.1726,29.13, ,0.074974,0.6566,12.25,25.98,2183
1,17.67, ,104.3,201.7,8.1727,29.13, ,0.074981,0.6566,12.23,26.02,2193
1,17.68, ,104.2,201.5,8.1726,29.13, ,0.074975,0.6565,12.23,26.03,2195
1,17.70, ,104.0,201.1,8.1727,29.13, ,0.074979,0.6565,12.27,26.05,2189
1,17.72, ,104.1,201.3,8.1726,29.13, ,0.074977,0.6565,12.23,26.04,2176
1,17.73, ,104.2,201.5,8.1725,29.13, ,0.074970,0.6565,12.25,26.03,2171
1,17.75, ,104.7,202.5,8.1724,29.13, ,0.074965,0.6565,12.25,25.98,2180
1,17.77, ,104.0,201.1,8.1723,29.13, ,0.074957,0.6565,12.24,26.05,2188
1,17.78, ,104.7,202.5,8.1720,29.13, ,0.074938,0.6565,12.27,25.98,2192
1,17.80, ,104.1,201.3,8.1719,29.13, ,0.074936,0.6565,12.25,26.04,2175
1,17.82, ,104.6,202.3,8.1719,29.13, ,0.074937,0.6565,12.24,25.99,2167
1,17.83, ,104.3,201.7,8.1719,29.13, ,0.074937,0.6565,12.24,26.02,2165
1,17.85, ,104.6,202.3,8.1722,29.13, ,0.074954,0.6565,12.25,25.99,2187
1,17.87, ,104.0,201.1,8.1721,29.13, ,0.074950,0.6565,12.24,26.05,2193
1,17.88, ,104.2,201.5,8.1721,29.13, ,0.074947,0.6565,12.25,26.03,2187
1,17.90, ,103.8,200.7,8.1724,29.13, ,0.074963,0.6565,12.26,26.07,2190
1,17.92, ,104.5,202.1,8.1725,29.14, ,0.074968,0.6565,12.26,26.00,2193
1,17.93, ,103.8,200.7,8.1725,29.14, ,0.074969,0.6565,12.24,26.07,2184
1,17.95, ,104.1,201.3,8.1724,29.14, ,0.074968,0.6565,12.24,26.04,2184
1,17.97, ,104.1,201.3,8.1725,29.14, ,0.074972,0.6565,12.24,26.04,2190
1,17.98, ,103.9,200.9,8.1722,29.14, ,0.074954,0.6565,12.25,26.06,2192
1,18.00, ,103.9,200.9,8.1723,29.14, ,0.074960,0.6564,12.27,26.06,2195
1,18.02, ,103.7,200.5,8.1723,29.14, ,0.074961,0.6564,12.28,26.08,2196
1,18.03, ,103.7,200.5,8.1726,29.14, ,0.074978,0.6564,12.23,26.08,2192
1,18.05, ,104.0,201.1,8.1726,29.14, ,0.074976,0.6564,12.22,26.05,2193
1,18.07, ,103.8,200.7,8.1723,29.14, ,0.074959,0.6564,12.26,26.07,2190
1,18.08, ,103.6,200.3,8.1723,29.14, ,0.074961,0.6564,12.23,26.09,2195
1,18.10, ,103.5,200.1,8.1722,29.14, ,0.074952,0.6564,12.24,26.10,2193
1,18.12, ,103.5,200.1,8.1722,29.14, ,0.074957,0.6564,12.27,26.10,2193
1,18.13, ,103.3,199.7,8.1722,29.14, ,0.074955,0.6564,12.24,26.12,2200
1,18.15, ,103.5,200.1,8.1720,29.14, ,0.074941,0.6564,12.23,26.10,2191
1,18.17, ,103.7,200.5,8.1719,29.14, ,0.074937,0.6564,12.23,26.08,2188
1,18.18, ,103.5,200.1,8.1722,29.14, ,0.074952,0.6564,12.24,26.10,2196
1,18.20, ,103.6,200.3,8.1720,29.14, ,0.074945,0.6564,12.27,26.09,2206
1,18.22, ,102.9,198.9,8.1722,29.14, ,0.074958,0.6564,12.28,26.16,2201
1,18.23, ,102.9,198.9,8.1720,29.14, ,0.074946,0.6564,12.25,26.16,2208
1,18.25, ,103.4,199.9,8.1720,29.14, ,0.074946,0.6564,12.24,26.11,2204
1,18.27, ,103.1,199.3,8.1719,29.14, ,0.074939,0.6564,12.25,26.14,2191
1,18.28, ,103.3,199.7,8.1719,29.14, ,0.074937,0.6564,12.25,26.12,2194
1,18.30, ,103.2,199.5,8.1719,29.14, ,0.074939,0.6564,12.24,26.13,2192
1,18.32, ,103.6,200.3,8.1718,29.14, ,0.074934,0.6564,12.25,26.09,2197
1,18.33, ,103.0,199.1,8.1717,29.14, ,0.074926,0.6563,12.25,26.15,2201
1,18.35, ,102.7,198.5,8.1716,29.14, ,0.074921,0.6563,12.25,26.18,2191
1,18.37, ,103.0,199.1,8.1717,29.14, ,0.074929,0.6563,12.22,26.15,2204
1,18.38, ,102.9,198.9,8.1719,29.14, ,0.074936,0.6563,12.25,26.16,2202
1,18.40, ,103.3,199.7,8.1718,29.14, ,0.074934,0.6563,12.27,26.12,2199
1,18.42, ,102.7,198.5,8.1715,29.14, ,0.074918,0.6563,12.24,26.18,2194
1,18.43, ,103.3,199.7,8.1716,29.14, ,0.074922,0.6563,12.23,26.12,2200
1,18.45, ,102.9,198.9,8.1718,29.14, ,0.074931,0.6563,12.25,26.16,2222
1,18.47, ,103.2,199.5,8.1717,29.14, ,0.074927,0.6563,12.24,26.13,2213
1,18.48, ,103.6,200.3,8.1715,29.14, ,0.074918,0.6563,12.25,26.09,2199
1,18.50, ,102.4,197.9,8.1716,29.14, ,0.074922,0.6563,12.24,26.21,2199
1,18.52, ,103.3,199.7,8.1716,29.14, ,0.074924,0.6563,12.23,26.12,2212
1,18.53, ,102.5,198.1,8.1720,29.14, ,0.074944,0.6563,12.26,26.20,2217
1,18.55, ,102.8,198.7,8.1719,29.14, ,0.074938,0.6563,12.23,26.17,2211
1,18.57, ,102.2,197.6,8.1715,29.14, ,0.074917,0.6563,12.27,26.23,2214
1,18.58, ,103.3,199.7,8.1714,29.14, ,0.074911,0.6563,12.27,26.12,2216
1,18.60, ,103.0,199.1,8.1716,29.15, ,0.074922,0.6563,12.25,26.15,2205
1,18.62, ,102.7,198.5,8.1718,29.15, ,0.074935,0.6563,12.26,26.18,2211
1,18.63, ,102.9,198.9,8.1717,29.15, ,0.074932,0.6563,12.24,26.16,2217
1,18.65, ,102.7,198.5,8.1718,29.15, ,0.074936,0.6563,12.23,26.18,2218
1,18.67, ,103.0,199.1,8.1718,29.15, ,0.074934,0.6563,12.22,26.15,2219
1,18.68, ,103.0,199.1,8.1716,29.15, ,0.074921,0.6563,12.22,26.15,2218
1,18.70, ,102.3,197.7,8.1714,29.15, ,0.074910,0.6562,12.24,26.22,2215
1,18.72, ,102.6,198.3,8.1714,29.15, ,0.074912,0.6562,12.25,26.19,2215
1,18.73, ,102.9,198.9,8.1712,29.15, ,0.074899,0.6562,12.24,26.16,2209
1,18.75, ,102.5,198.1,8.1712,29.15, ,0.074898,0.6562,12.24,26.20,2212
1,18.77, ,103.0,199.1,8.1713,29.15, ,0.074905,0.6562,12.25,26.15,2216
1,18.78, ,102.2,197.5,8.1714,29.15, ,0.074911,0.6562,12.24,26.23,2221
1,18.80, ,103.0,199.1,8.1713,29.15, ,0.074906,0.6562,12.23,26.15,2228
1,18.82, ,102.8,198.7,8.1712,29.15, ,0.074899,0.6562,12.23,26.17,2229
1,18.83, ,102.9,198.9,8.1710,29.15, ,0.074889,0.6562,12.27,26.16,2215
1,18.85, ,102.3,197.7,8.1710,29.15, ,0.074891,0.6562,12.24,26.22,2222
1,18.87, ,102.3,197.7,8.1710,29.15, ,0.074891,0.6562,12.22,26.22,2227
1,18.88, ,102.0,197.1,8.1709,29.15, ,0.074884,0.6562,12.22,26.25,2236
1,18.90, ,101.8,196.8,8.1710,29.15, ,0.074888,0.6562,12.25,26.27,2254
1,18.92, ,101.7,196.6,8.1710,29.15, ,0.074887,0.6562,12.23,26.28,2254
1,18.93, ,102.6,198.3,8.1709,29.15, ,0.074881,0.6562,12.24,26.19,2250
1,18.95, ,102.4,197.9,8.1710,29.15, ,0.074887,0.6562,12.25,26.21,2259
1,18.97, ,101.9,196.9,8.1711,29.15, ,0.074894,0.6562,12.25,26.26,2264
1,18.98, ,102.5,198.1,8.1711,29.15, ,0.074897,0.6562,12.23,26.20,2252
1,19.00, ,101.4,196.0,8.1710,29.15, ,0.074889,0.6562,12.24,26.31,2253
1,19.02, ,101.8,196.8,8.1709,29.15, ,0.074884,0.6562,12.24,26.27,2257
1,19.03, ,102.0,197.1,8.1709,29.15, ,0.074881,0.6562,12.23,26.25,2260
1,19.05, ,101.8,196.7,8.1710,29.15, ,0.074892,0.6561,12.26,26.27,2256
1,19.07, ,101.7,196.6,8.1711,29.15, ,0.074894,0.6561,12.26,26.28,2250
1,19.08, ,102.3,197.7,8.1711,29.15, ,0.074894,0.6561,12.24,26.22,2262
1,19.10, ,101.9,196.9,8.1710,29.15, ,0.074892,0.6561,12.23,26.26,2261
1,19.12, ,102.2,197.5,8.1710,29.15, ,0.074888,0.6561,12.25,26.23,2256
1,19.13, ,101.7,196.6,8.1708,29.15, ,0.074879,0.6561,12.24,26.28,2256
1,19.15, ,101.7,196.6,8.1708,29.15, ,0.074877,0.6561,12.24,26.28,2256
1,19.17, ,102.1,197.3,8.1708,29.15, ,0.074879,0.6561,12.24,26.24,2269
1,19.18, ,101.8,196.7,8.1711,29.15, ,0.074898,0.6561,12.25,26.27,2258
1,19.20, ,101.7,196.5,8.1711,29.15, ,0.074894,0.6561,12.25,26.28,2253
1,19.22, ,101.6,196.4,8.1709,29.15, ,0.074888,0.6561,12.26,26.29,2264
1,19.23, ,102.3,197.7,8.1709,29.15, ,0.074883,0.6561,12.23,26.22,2259
1,19.25, ,101.7,196.5,8.1708,29.15, ,0.074879,0.6561,12.25,26.28,2264
1,19.27, ,101.7,196.5,8.1708,29.15, ,0.074880,0.6561,12.25,26.28,2263
1,19.28, ,101.7,196.5,8.1708,29.15, ,0.074878,0.6561,12.24,26.28,2258
1,19.30, ,100.9,195.0,8.1707,29.15, ,0.074873,0.6561,12.24,26.36,2262
1,19.32, ,101.5,196.2,8.1709,29.15, ,0.074886,0.6561,12.23,26.30,2269
1,19.33, ,101.6,196.3,8.1709,29.15, ,0.074885,0.6561,12.23,26.29,2255
1,19.35, ,101.2,195.6,8.1710,29.15, ,0.074894,0.6561,12.22,26.33,2260
1,19.37, ,101.1,195.4,8.1711,29.16, ,0.074895,0.6561,12.25,26.34,2252
1,19.38, ,101.6,196.3,8.1707,29.16, ,0.074872,0.6561,12.25,26.29,2240
1,19.40, ,101.7,196.5,8.1704,29.16, ,0.074856,0.6561,12.24,26.28,2236
1,19.42, ,101.5,196.2,8.1702,29.16, ,0.074846,0.6560,12.27,26.30,2237
1,19.43, ,101.5,196.2,8.1701,29.16, ,0.074841,0.6560,12.23,26.30,2243
1,19.45, ,100.9,195.0,8.1701,29.16, ,0.074840,0.6560,12.24,26.36,2268
1,19.47, ,100.9,195.0,8.1702,29.16, ,0.074843,0.6560,12.22,26.36,2277
1,19.48, ,101.6,196.3,8.1700,29.16, ,0.074835,0.6560,12.22,26.29,2252
1,19.50, ,101.2,195.6,8.1703,29.16, ,0.074853,0.6560,12.24,26.33,2253
1,19.50, ,100.1,193.5,8.1703,29.16, ,0.074853,0.6560,12.24,26.44,2252
1,19.53, ,100.7,194.6,8.1701,29.16, ,0.074837,0.6560,12.26,26.38,2255
1,19.53, ,100.9,195.0,8.1705,29.16, ,0.074861,0.6560,12.25,26.36,2267
1,19.55, ,101.2,195.6,8.1704,29.16, ,0.074858,0.6560,12.25,26.33,2251
1,19.57, ,101.2,195.6,8.1703,29.16, ,0.074853,0.6560,12.25,26.33,2229
1,19.58, ,101.7,196.5,8.1702,29.16, ,0.074847,0.6560,12.24,26.28,2229
1,19.60, ,101.0,195.2,8.1703,29.16, ,0.074854,0.6560,12.24,26.35,2262
1,19.62, ,101.3,195.8,8.1701,29.16, ,0.074839,0.6560,12.23,26.32,2274
1,19.63, ,100.8,194.8,8.1701,29.16, ,0.074840,0.6560,12.23,26.37,2282
1,19.65, ,100.5,194.3,8.1701,29.16, ,0.074839,0.6560,12.26,26.40,2287
1,19.67, ,101.1,195.4,8.1702,29.16, ,0.074846,0.6560,12.23,26.34,2258
1,19.68, ,101.2,195.6,8.1699,29.16, ,0.074825,0.6560,12.24,26.33,2219
1,19.70, ,100.5,194.2,8.1701,29.16, ,0.074839,0.6560,12.22,26.40,2284
1,19.72, ,100.3,193.9,8.1702,29.16, ,0.074846,0.6560,12.26,26.42,2288
1,19.73, ,100.8,194.8,8.1699,29.16, ,0.074827,0.6560,12.23,26.37,2253
1,19.75, ,100.8,194.8,8.1694,29.16, ,0.074801,0.6560,12.22,26.37,2239
1,19.77, ,100.8,194.8,8.1698,29.16, ,0.074820,0.6560,12.23,26.37,2296
1,19.78, ,100.8,194.8,8.1698,29.16, ,0.074824,0.6560,12.24,26.37,2257
1,19.80, ,100.8,194.8,8.1697,29.16, ,0.074818,0.6559,12.26,26.37,2224
1,19.82, ,101.1,195.4,8.1697,29.16, ,0.074815,0.6559,12.23,26.34,2235
1,19.83, ,100.9,195.0,8.1697,29.16, ,0.074820,0.6559,12.26,26.36,2250
1,19.85, ,100.5,194.2,8.1695,29.16, ,0.074805,0.6559,12.24,26.40,2241
1,19.87, ,100.1,193.5,8.1697,29.16, ,0.074817,0.6559,12.22,26.44,2267
1,19.88, ,100.3,193.9,8.1695,29.16, ,0.074806,0.6559,12.21,26.42,2263
1,19.90, ,99.9,193.1,8.1695,29.16, ,0.074808,0.6559,12.24,26.46,2258
1,19.92, ,100.7,194.6,8.1695,29.16, ,0.074806,0.6559,12.23,26.38,2258
1,19.93, ,100.5,194.2,8.1696,29.16, ,0.074811,0.6559,12.23,26.40,2288
1,19.95, ,100.5,194.2,8.1695,29.16, ,0.074809,0.6559,12.24,26.40,2286
1,19.97, ,100.0,193.3,8.1694,29.16, ,0.074801,0.6559,12.22,26.45,2273
1,19.98, ,100.6,194.4,8.1696,29.16, ,0.074812,0.6559,12.23,26.39,2290
1,20.00, ,100.6,194.4,8.1700,29.16, ,0.074837,0.6559,12.24,26.39,2285
1,20.02, ,99.9,193.1,8.1701,29.16, ,0.074840,0.6559,12.23,26.46,2266
1,20.03, ,100.2,193.7,8.1697,29.16, ,0.074817,0.6559,12.23,26.43,2263
1,20.05, ,100.1,193.5,8.1694,29.16, ,0.074799,0.6559,12.23,26.44,2277
1,20.07, ,99.6,192.5,8.1694,29.16, ,0.074799,0.6559,12.23,26.49,2287
1,20.08, ,99.8,192.9,8.1694,29.16, ,0.074799,0.6559,12.24,26.47,2269
1,20.10, ,99.4,192.2,8.1697,29.16, ,0.074816,0.6559,12.22,26.51,2305
1,20.12, ,100.0,193.3,8.1693,29.16, ,0.074795,0.6559,12.27,26.45,2285
1,20.13, ,99.3,192.0,8.1692,29.16, ,0.074790,0.6559,12.23,26.52,2302
1,20.15, ,100.0,193.3,8.1694,29.17, ,0.074801,0.6559,12.23,26.45,2292
1,20.17, ,100.3,193.8,8.1689,29.17, ,0.074770,0.6558,12.22,26.42,2280
1,20.18, ,99.8,192.9,8.1687,29.17, ,0.074757,0.6558,12.24,26.47,2294
1,20.20, ,99.7,192.7,8.1688,29.17, ,0.074766,0.6558,12.23,26.48,2302
1,20.22, ,99.6,192.5,8.1690,29.17, ,0.074777,0.6558,12.23,26.49,2291
1,20.23, ,99.8,192.9,8.1688,29.17, ,0.074764,0.6558,12.24,26.47,2269
1,20.25, ,99.7,192.7,8.1688,29.17, ,0.074768,0.6558,12.22,26.48,2285
1,20.27, ,99.3,192.0,8.1687,29.17, ,0.074757,0.6558,12.26,26.52,2294
1,20.28, ,99.9,193.1,8.1684,29.17, ,0.074740,0.6558,12.24,26.46,2275
