DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c5r7ci1_Oct19_1354.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,147.0,285.7,7.9714,28.81, ,0.079903,0.6647,11.86,22.77,32438
1,18.78, ,146.8,285.4,7.9703,28.81, ,0.079838,0.6647,11.87,22.78,32439
1,18.80, ,147.0,285.7,7.9713,28.81, ,0.079895,0.6647,11.87,22.77,32430
1,18.82, ,146.8,285.4,7.9743,28.81, ,0.080074,0.6647,11.94,22.78,32439
1,18.83, ,147.0,285.7,7.9702,28.81, ,0.079831,0.6647,11.95,22.77,32420
1,18.85, ,147.0,285.7,7.9698,28.81, ,0.079808,0.6646,11.96,22.77,32428
1,18.87, ,147.0,285.7,7.9721,28.81, ,0.079947,0.6646,11.91,22.77,32422
1,18.88, ,146.8,285.4,7.9751,28.81, ,0.080127,0.6646,11.88,22.78,32407
1,18.90, ,147.2,286.0,7.9733,28.81, ,0.080019,0.6646,11.87,22.76,32417
1,18.92, ,147.3,286.3,7.9699,28.81, ,0.079812,0.6646,11.90,22.75,32410
1,18.93, ,147.2,286.0,7.9716,28.81, ,0.079917,0.6646,11.95,22.76,32404
1,18.95, ,147.2,286.0,7.9729,28.81, ,0.079993,0.6646,11.98,22.76,32401
1,18.97, ,147.3,286.3,7.9736,28.81, ,0.080034,0.6646,11.97,22.75,32396
1,18.98, ,147.2,286.0,7.9722,28.81, ,0.079950,0.6646,11.95,22.76,32396
1,19.00, ,147.3,286.3,7.9702,28.81, ,0.079831,0.6646,11.87,22.75,32393
1,19.02, ,147.3,286.3,7.9710,28.81, ,0.079880,0.6646,11.85,22.75,32382
1,19.03, ,147.2,286.0,7.9741,28.81, ,0.080068,0.6646,11.89,22.76,32393
1,19.05, ,147.2,286.0,7.9708,28.81, ,0.079870,0.6646,11.96,22.76,32377
1,19.07, ,147.3,286.3,7.9701,28.81, ,0.079826,0.6646,11.94,22.75,32381
1,19.08, ,147.3,286.3,7.9711,28.81, ,0.079888,0.6646,11.96,22.75,32373
1,19.10, ,147.2,286.0,7.9713,28.81, ,0.079899,0.6646,11.95,22.76,32382
1,19.12, ,147.3,286.3,7.9748,28.81, ,0.080110,0.6646,11.96,22.75,32363
1,19.13, ,147.5,286.6,7.9717,28.81, ,0.079920,0.6646,11.96,22.74,32364
1,19.15, ,147.5,286.6,7.9712,28.81, ,0.079890,0.6646,11.95,22.74,32360
1,19.17, ,147.5,286.6,7.9744,28.81, ,0.080085,0.6646,11.96,22.74,32356
1,19.18, ,147.5,286.6,7.9696,28.81, ,0.079799,0.6646,11.95,22.74,32352
1,19.20, ,147.5,286.6,7.9750,28.81, ,0.080118,0.6646,11.96,22.74,32354
1,19.22, ,147.8,287.2,7.9707,28.81, ,0.079860,0.6646,11.97,22.72,32343
1,19.23, ,147.8,287.2,7.9720,28.81, ,0.079941,0.6646,11.95,22.72,32342
1,19.25, ,147.8,287.2,7.9747,28.81, ,0.080104,0.6646,11.92,22.72,32344
1,19.27, ,147.6,286.9,7.9713,28.81, ,0.079898,0.6646,11.95,22.73,32331
1,19.28, ,147.6,286.9,7.9732,28.81, ,0.080015,0.6646,11.86,22.73,32324
1,19.30, ,147.6,286.9,7.9729,28.81, ,0.079995,0.6646,11.88,22.73,32335
1,19.32, ,147.6,286.9,7.9712,28.81, ,0.079894,0.6646,11.88,22.73,32322
1,19.33, ,147.6,286.9,7.9744,28.81, ,0.080086,0.6646,11.95,22.73,32318
1,19.35, ,147.6,286.9,7.9717,28.81, ,0.079921,0.6646,11.97,22.73,32319
1,19.37, ,147.8,287.2,7.9722,28.81, ,0.079952,0.6646,11.95,22.72,32315
1,19.38, ,147.8,287.2,7.9763,28.81, ,0.080198,0.6646,11.95,22.72,32329
1,19.40, ,147.8,287.2,7.9730,28.81, ,0.080003,0.6646,11.86,22.72,32315
1,19.42, ,147.9,287.5,7.9699,28.81, ,0.079816,0.6646,11.85,22.71,32312
1,19.43, ,147.6,286.9,7.9721,28.81, ,0.079948,0.6646,11.91,22.73,32314
1,19.45, ,147.8,287.2,7.9704,28.81, ,0.079845,0.6646,11.89,22.72,32316
1,19.47, ,147.8,287.2,7.9702,28.81, ,0.079832,0.6646,11.95,22.72,32317
1,19.48, ,147.9,287.5,7.9734,28.81, ,0.080026,0.6646,11.96,22.71,32314
1,19.50, ,147.8,287.2,7.9698,28.81, ,0.079810,0.6646,11.95,22.72,32328
1,19.52, ,147.8,287.2,7.9724,28.81, ,0.079967,0.6646,11.97,22.72,32317
1,19.53, ,147.6,286.9,7.9747,28.81, ,0.080102,0.6646,11.89,22.73,32304
1,19.55, ,147.6,286.9,7.9715,28.81, ,0.079914,0.6646,11.90,22.73,32333
1,19.57, ,147.8,287.2,7.9745,28.81, ,0.080089,0.6646,11.89,22.72,32323
1,19.58, ,147.6,286.9,7.9697,28.81, ,0.079805,0.6646,11.94,22.73,32323
1,19.60, ,147.8,287.2,7.9731,28.81, ,0.080007,0.6646,11.96,22.72,32326
1,19.62, ,147.8,287.2,7.9735,28.81, ,0.080034,0.6646,11.95,22.72,32321
1,19.63, ,147.8,287.2,7.9718,28.81, ,0.079927,0.6646,11.96,22.72,32310
1,19.65, ,148.1,287.8,7.9744,28.81, ,0.080086,0.6646,11.96,22.70,32315
1,19.67, ,147.9,287.5,7.9702,28.81, ,0.079834,0.6646,11.91,22.71,32322
1,19.68, ,147.9,287.5,7.9737,28.81, ,0.080042,0.6646,11.90,22.71,32311
1,19.70, ,147.8,287.2,7.9737,28.81, ,0.080044,0.6646,11.96,22.72,32305
1,19.72, ,148.1,287.8,7.9705,28.81, ,0.079850,0.6646,11.95,22.70,32311
1,19.73, ,147.9,287.5,7.9740,28.81, ,0.080064,0.6645,11.97,22.71,32298
1,19.75, ,147.8,287.2,7.9722,28.81, ,0.079952,0.6645,11.96,22.72,32293
1,19.77, ,148.1,287.8,7.9715,28.81, ,0.079910,0.6646,11.97,22.70,32310
1,19.78, ,147.9,287.5,7.9724,28.81, ,0.079966,0.6646,11.88,22.71,32288
1,19.80, ,148.1,287.8,7.9745,28.81, ,0.080092,0.6645,11.88,22.70,32293
1,19.82, ,148.1,287.8,7.9722,28.81, ,0.079952,0.6645,11.85,22.70,32283
1,19.83, ,148.1,287.8,7.9708,28.81, ,0.079871,0.6645,11.92,22.70,32278
1,19.85, ,148.1,287.8,7.9722,28.81, ,0.079954,0.6645,11.91,22.70,32278
1,19.87, ,148.1,287.8,7.9742,28.81, ,0.080076,0.6645,11.94,22.70,32277
1,19.88, ,148.1,287.8,7.9717,28.81, ,0.079925,0.6645,11.95,22.70,32277
1,19.90, ,148.1,287.8,7.9707,28.81, ,0.079865,0.6645,11.87,22.70,32264
1,19.92, ,148.2,288.1,7.9700,28.81, ,0.079822,0.6645,11.86,22.69,32251
1,19.93, ,148.1,287.8,7.9713,28.81, ,0.079903,0.6645,11.86,22.70,32259
1,19.95, ,148.6,288.7,7.9727,28.81, ,0.079984,0.6645,11.93,22.67,32258
1,19.97, ,148.2,288.1,7.9737,28.81, ,0.080041,0.6645,11.93,22.69,32260
1,19.98, ,148.2,288.1,7.9693,28.81, ,0.079784,0.6645,11.97,22.69,32258
1,20.00, ,148.2,288.1,7.9703,28.81, ,0.079838,0.6645,11.95,22.69,32262
1,20.02, ,148.1,287.8,7.9737,28.81, ,0.080043,0.6645,11.96,22.70,32252
1,20.03, ,148.4,288.4,7.9734,28.81, ,0.080025,0.6645,11.95,22.68,32255
1,20.05, ,148.1,287.8,7.9721,28.81, ,0.079946,0.6645,11.95,22.70,32245
1,20.07, ,148.2,288.1,7.9721,28.81, ,0.079948,0.6645,11.95,22.69,32244
1,20.07, ,148.4,288.4,7.9731,28.81, ,0.080008,0.6645,11.92,22.68,32244
1,20.08, ,148.4,288.4,7.9744,28.81, ,0.080089,0.6645,11.95,22.68,32238
1,20.10, ,148.2,288.1,7.9740,28.81, ,0.080065,0.6645,11.96,22.69,32230
1,20.12, ,148.4,288.4,7.9741,28.81, ,0.080070,0.6645,11.96,22.68,32249
1,20.13, ,148.4,288.4,7.9735,28.81, ,0.080035,0.6645,11.94,22.68,32246
1,20.15, ,148.4,288.4,7.9715,28.81, ,0.079914,0.6645,11.92,22.68,32236
1,20.17, ,148.4,288.4,7.9711,28.81, ,0.079891,0.6645,11.85,22.68,32229
1,20.18, ,148.5,288.7,7.9715,28.81, ,0.079912,0.6645,11.86,22.67,32230
1,20.20, ,148.4,288.4,7.9729,28.81, ,0.079998,0.6645,11.85,22.68,32223
1,20.22, ,148.5,288.7,7.9741,28.81, ,0.080067,0.6645,11.93,22.67,32218
1,20.23, ,148.5,288.7,7.9734,28.81, ,0.080026,0.6645,11.97,22.67,32224
1,20.25, ,148.7,289.0,7.9715,28.81, ,0.079913,0.6645,11.94,22.66,32206
1,20.27, ,148.7,289.0,7.9722,28.81, ,0.079955,0.6645,11.95,22.66,32218
1,20.28, ,148.7,289.0,7.9708,28.81, ,0.079869,0.6645,11.92,22.66,32212
1,20.30, ,148.7,289.0,7.9713,28.81, ,0.079900,0.6645,11.85,22.66,32203
1,20.32, ,148.7,289.0,7.9706,28.81, ,0.079859,0.6645,11.84,22.66,32203
1,20.33, ,148.7,289.0,7.9708,28.81, ,0.079870,0.6645,11.88,22.66,32196
1,20.35, ,148.5,288.7,7.9721,28.81, ,0.079948,0.6645,11.93,22.67,32197
1,20.37, ,148.5,288.7,7.9715,28.81, ,0.079913,0.6645,11.95,22.67,32194
1,20.38, ,148.7,289.0,7.9719,28.81, ,0.079936,0.6645,11.95,22.66,32184
1,20.40, ,148.9,289.3,7.9713,28.81, ,0.079899,0.6645,11.89,22.65,32202
1,20.42, ,148.7,289.0,7.9725,28.81, ,0.079976,0.6645,11.85,22.66,32187
1,20.43, ,148.9,289.3,7.9724,28.82, ,0.079965,0.6645,11.88,22.65,32176
1,20.45, ,148.9,289.3,7.9743,28.82, ,0.080079,0.6645,11.94,22.65,32165
1,20.47, ,148.9,289.3,7.9754,28.82, ,0.080146,0.6645,11.96,22.65,32175
1,20.48, ,148.9,289.3,7.9733,28.82, ,0.080022,0.6645,11.96,22.65,32166
1,20.50, ,149.0,289.6,7.9721,28.82, ,0.079950,0.6645,11.96,22.64,32158
1,20.52, ,149.0,289.6,7.9691,28.82, ,0.079771,0.6645,11.97,22.64,32162
1,20.53, ,149.0,289.6,7.9720,28.82, ,0.079941,0.6645,11.97,22.64,32154
1,20.55, ,148.9,289.3,7.9726,28.82, ,0.079981,0.6645,11.95,22.65,32152
1,20.57, ,149.0,289.6,7.9751,28.82, ,0.080128,0.6645,11.92,22.64,32153
1,20.58, ,149.0,289.6,7.9756,28.82, ,0.080158,0.6645,11.88,22.64,32142
1,20.60, ,149.2,289.9,7.9747,28.82, ,0.080106,0.6645,11.94,22.63,32139
1,20.62, ,149.2,289.9,7.9729,28.82, ,0.080000,0.6645,11.96,22.63,32136
1,20.63, ,149.2,289.9,7.9728,28.82, ,0.079992,0.6645,11.97,22.63,32134
1,20.65, ,149.2,289.9,7.9717,28.82, ,0.079926,0.6645,11.97,22.63,32130
1,20.67, ,149.2,289.9,7.9708,28.82, ,0.079873,0.6645,11.93,22.63,32131
1,20.68, ,149.2,289.9,7.9714,28.82, ,0.079905,0.6645,11.86,22.63,32130
1,20.70, ,149.2,289.9,7.9731,28.82, ,0.080010,0.6644,11.84,22.63,32120
1,20.72, ,149.3,290.2,7.9734,28.82, ,0.080025,0.6645,11.84,22.62,32121
1,20.73, ,149.0,289.6,7.9736,28.82, ,0.080041,0.6644,11.90,22.64,32125
1,20.75, ,149.3,290.2,7.9731,28.82, ,0.080011,0.6645,11.95,22.62,32107
1,20.77, ,149.3,290.2,7.9708,28.82, ,0.079873,0.6644,11.94,22.62,32131
1,20.78, ,149.5,290.5,7.9718,28.82, ,0.079933,0.6644,11.94,22.61,32119
1,20.80, ,149.3,290.2,7.9731,28.82, ,0.080007,0.6644,11.87,22.62,32111
1,20.82, ,149.5,290.5,7.9703,28.82, ,0.079839,0.6644,11.85,22.61,32120
1,20.83, ,149.5,290.5,7.9719,28.82, ,0.079936,0.6644,11.90,22.61,32098
1,20.85, ,149.3,290.2,7.9739,28.82, ,0.080055,0.6644,11.97,22.62,32102
1,20.87, ,149.6,290.8,7.9755,28.82, ,0.080154,0.6644,11.95,22.60,32112
1,20.88, ,149.3,290.2,7.9726,28.82, ,0.079980,0.6644,11.97,22.62,32102
1,20.90, ,149.5,290.5,7.9706,28.82, ,0.079861,0.6644,11.94,22.61,32099
1,20.92, ,149.6,290.8,7.9693,28.82, ,0.079784,0.6644,11.96,22.60,32102
1,20.93, ,149.6,290.8,7.9704,28.82, ,0.079847,0.6644,11.88,22.60,32094
1,20.95, ,149.5,290.5,7.9718,28.82, ,0.079930,0.6644,11.85,22.61,32089
1,20.97, ,149.5,290.5,7.9751,28.82, ,0.080130,0.6644,11.89,22.61,32094
1,20.98, ,149.6,290.8,7.9753,28.82, ,0.080139,0.6644,11.94,22.60,32081
1,21.00, ,149.6,290.8,7.9743,28.82, ,0.080083,0.6644,11.95,22.60,32082
1,21.02, ,149.6,290.8,7.9732,28.82, ,0.080015,0.6644,11.95,22.60,32084
1,21.03, ,149.6,290.8,7.9710,28.82, ,0.079883,0.6644,11.95,22.60,32074
1,21.05, ,149.8,291.1,7.9723,28.82, ,0.079965,0.6644,11.97,22.59,32075
1,21.07, ,149.5,290.5,7.9751,28.82, ,0.080132,0.6644,11.96,22.61,32067
1,21.08, ,149.8,291.1,7.9740,28.82, ,0.080065,0.6644,11.90,22.59,32071
1,21.10, ,149.8,291.1,7.9707,28.82, ,0.079867,0.6644,11.85,22.59,32070
1,21.12, ,149.8,291.1,7.9701,28.82, ,0.079831,0.6644,11.93,22.59,32058
1,21.13, ,149.8,291.1,7.9710,28.82, ,0.079885,0.6644,11.93,22.59,32054
1,21.15, ,150.0,291.4,7.9743,28.82, ,0.080082,0.6644,11.94,22.58,32062
1,21.17, ,150.0,291.4,7.9712,28.82, ,0.079894,0.6644,11.95,22.58,32061
1,21.18, ,150.0,291.4,7.9720,28.82, ,0.079943,0.6644,11.88,22.58,32048
1,21.20, ,150.0,291.4,7.9722,28.82, ,0.079960,0.6644,11.84,22.58,32039
1,21.22, ,150.0,291.4,7.9723,28.82, ,0.079962,0.6644,11.83,22.58,32048
1,21.23, ,149.8,291.1,7.9713,28.82, ,0.079905,0.6644,11.87,22.59,32033
1,21.25, ,150.0,291.4,7.9736,28.82, ,0.080043,0.6644,11.88,22.58,32036
1,21.27, ,150.0,291.4,7.9739,28.82, ,0.080059,0.6644,11.93,22.58,32044
1,21.28, ,150.0,291.4,7.9743,28.82, ,0.080085,0.6644,11.96,22.58,32024
1,21.30, ,150.1,291.7,7.9716,28.82, ,0.079920,0.6644,11.92,22.57,32021
1,21.32, ,150.1,291.7,7.9723,28.82, ,0.079964,0.6644,11.85,22.57,32017
1,21.33, ,150.1,291.7,7.9754,28.82, ,0.080150,0.6644,11.87,22.57,32020
1,21.35, ,150.0,291.4,7.9764,28.82, ,0.080207,0.6644,11.85,22.58,32015
1,21.37, ,150.1,291.7,7.9744,28.82, ,0.080086,0.6644,11.94,22.57,32013
1,21.38, ,150.1,291.7,7.9737,28.82, ,0.080049,0.6644,11.96,22.57,32017
1,21.40, ,150.1,291.7,7.9726,28.82, ,0.079984,0.6644,11.94,22.57,32014
1,21.42, ,150.1,291.7,7.9715,28.82, ,0.079918,0.6644,11.94,22.57,31996
1,21.43, ,150.3,292.0,7.9727,28.82, ,0.079986,0.6644,11.95,22.56,31993
1,21.45, ,150.1,291.7,7.9731,28.82, ,0.080014,0.6644,11.94,22.57,31994
1,21.47, ,150.4,292.3,7.9740,28.82, ,0.080068,0.6644,11.88,22.55,31991
1,21.48, ,150.3,292.0,7.9743,28.82, ,0.080083,0.6644,11.85,22.56,31995
1,21.50, ,150.3,292.0,7.9719,28.82, ,0.079939,0.6644,11.94,22.56,31978
1,21.52, ,150.4,292.3,7.9717,28.82, ,0.079929,0.6644,11.95,22.55,31972
1,21.53, ,150.3,292.0,7.9727,28.82, ,0.079987,0.6644,11.97,22.56,31979
1,21.55, ,150.4,292.3,7.9728,28.82, ,0.079994,0.6644,11.96,22.55,31973
1,21.57, ,150.3,292.0,7.9735,28.82, ,0.080035,0.6644,11.94,22.56,31971
1,21.58, ,150.6,292.6,7.9742,28.82, ,0.080078,0.6644,11.91,22.54,31981
1,21.60, ,150.4,292.3,7.9759,28.82, ,0.080180,0.6644,11.89,22.55,31966
1,21.62, ,150.4,292.3,7.9762,28.82, ,0.080198,0.6644,11.83,22.55,31963
1,21.63, ,150.4,292.3,7.9761,28.82, ,0.080194,0.6644,11.89,22.55,31973
1,21.65, ,150.6,292.6,7.9749,28.82, ,0.080123,0.6643,11.94,22.54,31958
1,21.67, ,150.3,292.0,7.9735,28.82, ,0.080036,0.6644,11.94,22.56,31953
1,21.68, ,150.8,292.9,7.9739,28.82, ,0.080058,0.6643,11.95,22.53,31964
1,21.70, ,150.8,292.9,7.9718,28.82, ,0.079933,0.6643,11.95,22.53,31966
1,21.72, ,150.4,292.3,7.9725,28.82, ,0.079977,0.6643,11.92,22.55,31964
1,21.73, ,150.8,292.9,7.9728,28.82, ,0.079993,0.6643,11.85,22.53,31957
1,21.75, ,150.6,292.6,7.9727,28.82, ,0.079990,0.6643,11.87,22.54,31951
1,21.77, ,150.6,292.6,7.9711,28.82, ,0.079894,0.6643,11.94,22.54,31943
1,21.78, ,150.8,292.9,7.9724,28.82, ,0.079968,0.6643,11.96,22.53,31949
1,21.80, ,150.8,292.9,7.9709,28.82, ,0.079883,0.6643,11.93,22.53,31951
1,21.82, ,150.9,293.2,7.9717,28.82, ,0.079929,0.6643,11.93,22.52,31942
1,21.83, ,150.8,292.9,7.9744,28.82, ,0.080088,0.6643,11.87,22.53,31941
1,21.85, ,150.8,292.9,7.9747,28.82, ,0.080111,0.6643,11.86,22.53,31932
1,21.87, ,150.7,292.9,7.9748,28.82, ,0.080112,0.6643,11.84,22.53,31936
1,21.88, ,151.1,293.5,7.9753,28.82, ,0.080143,0.6643,11.89,22.51,31923
1,21.90, ,150.7,292.9,7.9732,28.82, ,0.080016,0.6643,11.93,22.53,31921
1,21.92, ,151.1,293.5,7.9722,28.82, ,0.079961,0.6643,11.93,22.51,31918
1,21.93, ,151.1,293.5,7.9736,28.82, ,0.080041,0.6643,11.95,22.51,31907
1,21.95, ,150.9,293.2,7.9728,28.82, ,0.079997,0.6643,11.94,22.52,31911
1,21.97, ,150.9,293.2,7.9720,28.82, ,0.079949,0.6643,11.95,22.52,31914
1,21.98, ,151.1,293.5,7.9744,28.82, ,0.080091,0.6643,11.95,22.51,31893
1,22.00, ,151.1,293.5,7.9725,28.82, ,0.079979,0.6643,11.88,22.51,31898
1,22.02, ,151.1,293.5,7.9714,28.82, ,0.079911,0.6643,11.93,22.51,31897
1,22.03, ,151.1,293.5,7.9731,28.82, ,0.080015,0.6643,11.94,22.51,31888
1,22.05, ,151.2,293.9,7.9726,28.82, ,0.079986,0.6643,11.94,22.50,31883
1,22.07, ,151.2,293.8,7.9760,28.82, ,0.080187,0.6643,11.94,22.50,31881
1,22.08, ,151.1,293.5,7.9727,28.82, ,0.079987,0.6643,11.95,22.51,31881
1,22.10, ,151.2,293.8,7.9719,28.82, ,0.079942,0.6643,11.93,22.50,31874
1,22.12, ,151.2,293.9,7.9747,28.82, ,0.080107,0.6643,11.89,22.50,31879
1,22.13, ,151.2,293.8,7.9736,28.82, ,0.080044,0.6643,11.86,22.50,31875
1,22.15, ,151.1,293.5,7.9715,28.82, ,0.079919,0.6643,11.87,22.51,31872
1,22.17, ,151.1,293.5,7.9722,28.82, ,0.079962,0.6643,11.92,22.51,31865
1,22.18, ,151.2,293.8,7.9738,28.82, ,0.080056,0.6643,11.94,22.50,31854
1,22.20, ,151.4,294.2,7.9758,28.82, ,0.080174,0.6643,11.95,22.49,31856
1,22.22, ,151.4,294.2,7.9752,28.82, ,0.080139,0.6643,11.93,22.49,31853
1,22.23, ,151.2,293.8,7.9738,28.82, ,0.080057,0.6643,11.88,22.50,31842
1,22.25, ,151.4,294.2,7.9719,28.82, ,0.079943,0.6643,11.89,22.49,31835
1,22.27, ,151.4,294.2,7.9733,28.82, ,0.080024,0.6643,11.86,22.49,31852
1,22.28, ,151.4,294.2,7.9752,28.82, ,0.080138,0.6643,11.90,22.49,31826
1,22.30, ,151.5,294.5,7.9766,28.82, ,0.080225,0.6643,11.94,22.48,31827
1,22.32, ,151.4,294.2,7.9754,28.82, ,0.080154,0.6643,11.94,22.49,31854
1,22.33, ,151.5,294.5,7.9760,28.82, ,0.080189,0.6643,11.95,22.48,31846
1,22.35, ,151.5,294.5,7.9757,28.82, ,0.080168,0.6643,11.90,22.48,31832
1,22.37, ,151.7,294.8,7.9745,28.82, ,0.080098,0.6643,11.85,22.47,31844
1,22.38, ,151.7,294.8,7.9743,28.83, ,0.080087,0.6643,11.84,22.47,31834
1,22.40, ,151.9,295.1,7.9748,28.83, ,0.080115,0.6643,11.86,22.46,31834
1,22.42, ,151.5,294.5,7.9724,28.83, ,0.079969,0.6643,11.94,22.48,31831
1,22.43, ,151.7,294.8,7.9723,28.83, ,0.079969,0.6643,11.94,22.47,31823
1,22.45, ,151.7,294.8,7.9721,28.83, ,0.079955,0.6643,11.95,22.47,31824
1,22.47, ,151.7,294.8,7.9726,28.83, ,0.079983,0.6643,11.95,22.47,31826
1,22.48, ,151.7,294.8,7.9724,28.83, ,0.079973,0.6643,11.95,22.47,31808
1,22.50, ,151.7,294.8,7.9734,28.83, ,0.080034,0.6643,11.94,22.47,31816
1,22.52, ,151.5,294.5,7.9743,28.83, ,0.080084,0.6643,11.89,22.48,31804
1,22.53, ,151.9,295.1,7.9766,28.83, ,0.080224,0.6643,11.90,22.46,31805
1,22.55, ,151.9,295.1,7.9765,28.83, ,0.080216,0.6643,11.96,22.46,31802
1,22.57, ,151.9,295.1,7.9723,28.83, ,0.079965,0.6643,11.95,22.46,31797
1,22.58, ,152.0,295.4,7.9763,28.83, ,0.080207,0.6642,11.95,22.45,31794
1,22.60, ,152.2,295.7,7.9762,28.83, ,0.080201,0.6642,11.94,22.44,31792
1,22.62, ,152.0,295.4,7.9757,28.83, ,0.080173,0.6642,11.92,22.45,31787
1,22.63, ,152.0,295.4,7.9709,28.83, ,0.079880,0.6642,11.90,22.45,31781
1,22.65, ,152.0,295.4,7.9720,28.83, ,0.079949,0.6642,11.86,22.45,31784
1,22.67, ,152.2,295.7,7.9733,28.83, ,0.080026,0.6642,11.86,22.44,31769
1,22.68, ,152.0,295.4,7.9737,28.83, ,0.080052,0.6642,11.88,22.45,31765
1,22.70, ,151.7,294.8,7.9751,28.83, ,0.080134,0.6642,11.93,22.47,31771
1,22.72, ,152.0,295.4,7.9756,28.83, ,0.080166,0.6642,11.95,22.45,31765
1,22.73, ,152.0,295.4,7.9771,28.83, ,0.080254,0.6642,11.94,22.45,31748
1,22.75, ,152.2,295.7,7.9739,28.83, ,0.080065,0.6642,11.85,22.44,31762
1,22.77, ,152.0,295.4,7.9715,28.83, ,0.079919,0.6642,11.83,22.45,31760
1,22.78, ,152.2,295.7,7.9714,28.83, ,0.079915,0.6642,11.84,22.44,31746
1,22.80, ,152.4,296.0,7.9728,28.83, ,0.079998,0.6642,11.93,22.43,31754
1,22.82, ,152.0,295.4,7.9719,28.83, ,0.079943,0.6642,11.88,22.45,31742
1,22.83, ,152.2,295.7,7.9723,28.83, ,0.079970,0.6642,11.96,22.44,31742
1,22.85, ,152.4,296.0,7.9746,28.83, ,0.080106,0.6642,11.93,22.43,31735
1,22.87, ,152.5,296.3,7.9760,28.83, ,0.080187,0.6642,11.95,22.42,31734
1,22.88, ,152.3,296.0,7.9767,28.83, ,0.080232,0.6642,11.86,22.43,31729
1,22.90, ,152.2,295.7,7.9737,28.83, ,0.080049,0.6642,11.87,22.44,31730
1,22.92, ,152.3,296.0,7.9730,28.83, ,0.080011,0.6642,11.87,22.43,31726
1,22.93, ,152.0,295.4,7.9729,28.83, ,0.080002,0.6642,11.94,22.45,31720
1,22.95, ,152.5,296.3,7.9734,28.83, ,0.080033,0.6642,11.94,22.42,31720
1,22.97, ,152.3,296.0,7.9764,28.83, ,0.080210,0.6642,11.95,22.43,31709
1,22.98, ,152.2,295.7,7.9781,28.83, ,0.080316,0.6642,11.96,22.44,31705
1,23.00, ,152.7,296.6,7.9733,28.83, ,0.080025,0.6642,11.94,22.41,31709
1,23.02, ,152.5,296.3,7.9731,28.83, ,0.080014,0.6642,11.92,22.42,31711
1,23.03, ,152.3,296.0,7.9730,28.83, ,0.080010,0.6642,11.87,22.43,31695
1,23.05, ,152.7,296.6,7.9773,28.83, ,0.080267,0.6642,11.86,22.41,31701
1,23.07, ,152.3,296.0,7.9759,28.83, ,0.080184,0.6642,11.93,22.43,31699
1,23.08, ,152.7,296.6,7.9722,28.83, ,0.079965,0.6642,11.96,22.41,31695
1,23.10, ,152.5,296.3,7.9744,28.83, ,0.080095,0.6642,11.96,22.42,31691
1,23.12, ,152.7,296.6,7.9749,28.83, ,0.080123,0.6642,11.94,22.41,31693
1,23.13, ,152.5,296.3,7.9776,28.83, ,0.080288,0.6642,11.91,22.42,31693
1,23.15, ,152.7,296.6,7.9752,28.83, ,0.080139,0.6642,11.83,22.41,31682
1,23.17, ,152.5,296.3,7.9741,28.83, ,0.080075,0.6642,11.83,22.42,31683
1,23.18, ,152.8,296.9,7.9759,28.83, ,0.080182,0.6642,11.91,22.40,31680
1,23.20, ,152.7,296.6,7.9770,28.83, ,0.080249,0.6642,11.91,22.41,31676
1,23.22, ,152.7,296.6,7.9766,28.83, ,0.080223,0.6642,11.89,22.41,31674
1,23.23, ,152.8,296.9,7.9735,28.83, ,0.080039,0.6642,11.93,22.40,31665
1,23.25, ,152.8,296.9,7.9746,28.83, ,0.080103,0.6642,11.95,22.40,31667
1,23.27, ,152.8,296.9,7.9759,28.83, ,0.080184,0.6642,11.88,22.40,31665
1,23.28, ,152.8,296.9,7.9752,28.83, ,0.080141,0.6642,11.84,22.40,31666
1,23.30, ,153.0,297.3,7.9736,28.83, ,0.080044,0.6642,11.86,22.39,31653
1,23.32, ,152.8,296.9,7.9730,28.83, ,0.080012,0.6642,11.91,22.40,31650
1,23.33, ,153.0,297.3,7.9778,28.83, ,0.080295,0.6642,11.94,22.39,31663
1,23.35, ,153.0,297.3,7.9761,28.83, ,0.080195,0.6642,11.95,22.39,31649
1,23.37, ,153.0,297.3,7.9732,28.83, ,0.080024,0.6642,11.96,22.39,31648
1,23.38, ,153.0,297.3,7.9742,28.83, ,0.080085,0.6642,11.95,22.39,31648
1,23.40, ,153.0,297.2,7.9768,28.83, ,0.080240,0.6642,11.93,22.39,31642
1,23.42, ,153.2,297.6,7.9732,28.83, ,0.080023,0.6642,11.88,22.38,31635
1,23.43, ,153.3,297.9,7.9747,28.83, ,0.080115,0.6642,11.89,22.37,31630
1,23.45, ,153.2,297.6,7.9750,28.83, ,0.080132,0.6642,11.92,22.38,31630
