DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c1r3ci1_Oct19_1159.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.50, ,143.3,281.1,7.9629,28.24, ,0.079122,0.6765,12.23,23.09,33078
1,23.52, ,143.5,281.4,7.9631,28.24, ,0.079134,0.6765,12.25,23.08,33078
1,23.53, ,143.3,281.1,7.9626,28.24, ,0.079107,0.6765,12.25,23.09,33075
1,23.55, ,143.3,281.1,7.9656,28.24, ,0.079283,0.6765,12.24,23.09,33072
1,23.57, ,143.3,281.1,7.9638,28.24, ,0.079178,0.6765,12.24,23.09,33066
1,23.58, ,143.5,281.4,7.9637,28.24, ,0.079174,0.6765,12.28,23.08,33068
1,23.60, ,143.5,281.4,7.9626,28.24, ,0.079105,0.6765,12.25,23.08,33068
1,23.62, ,143.5,281.4,7.9615,28.25, ,0.079039,0.6765,12.26,23.08,33058
1,23.63, ,143.3,281.1,7.9663,28.25, ,0.079330,0.6765,12.25,23.09,33058
1,23.65, ,143.3,281.1,7.9656,28.25, ,0.079285,0.6765,12.26,23.09,33058
1,23.67, ,143.5,281.4,7.9647,28.25, ,0.079234,0.6765,12.25,23.08,33054
1,23.68, ,143.5,281.4,7.9635,28.25, ,0.079163,0.6765,12.27,23.08,33051
1,23.70, ,143.6,281.7,7.9652,28.25, ,0.079263,0.6765,12.25,23.07,33049
1,23.72, ,143.6,281.7,7.9637,28.25, ,0.079173,0.6765,12.28,23.07,33050
1,23.73, ,143.5,281.4,7.9646,28.25, ,0.079225,0.6765,12.22,23.08,33047
1,23.75, ,143.5,281.4,7.9640,28.25, ,0.079193,0.6765,12.22,23.08,33047
1,23.77, ,143.6,281.7,7.9642,28.25, ,0.079203,0.6765,12.23,23.07,33043
1,23.78, ,143.6,281.7,7.9636,28.25, ,0.079167,0.6764,12.25,23.07,33037
1,23.80, ,143.5,281.4,7.9625,28.25, ,0.079105,0.6764,12.24,23.08,33036
1,23.82, ,143.5,281.4,7.9641,28.25, ,0.079196,0.6764,12.25,23.08,33033
1,23.83, ,143.8,282.0,7.9646,28.25, ,0.079227,0.6764,12.26,23.06,33032
1,23.85, ,143.6,281.7,7.9637,28.25, ,0.079176,0.6764,12.28,23.07,33027
1,23.87, ,143.6,281.7,7.9632,28.25, ,0.079145,0.6764,12.24,23.07,33026
1,23.88, ,143.8,282.0,7.9622,28.25, ,0.079087,0.6764,12.24,23.06,33022
1,23.90, ,143.8,282.0,7.9620,28.25, ,0.079074,0.6764,12.27,23.06,33022
1,23.92, ,143.6,281.6,7.9619,28.25, ,0.079066,0.6764,12.24,23.07,33020
1,23.93, ,143.8,281.9,7.9626,28.25, ,0.079113,0.6764,12.23,23.06,33013
1,23.95, ,143.8,281.9,7.9625,28.25, ,0.079106,0.6764,12.24,23.06,33013
1,23.97, ,143.8,281.9,7.9611,28.25, ,0.079022,0.6764,12.24,23.06,33010
1,23.98, ,143.8,281.9,7.9614,28.25, ,0.079039,0.6764,12.27,23.06,33009
1,24.00, ,143.9,282.2,7.9614,28.25, ,0.079038,0.6764,12.23,23.05,33005
1,24.02, ,143.9,282.2,7.9622,28.25, ,0.079086,0.6764,12.23,23.05,33003
1,24.03, ,143.9,282.2,7.9612,28.25, ,0.079025,0.6764,12.26,23.05,33004
1,24.05, ,143.8,281.9,7.9636,28.25, ,0.079172,0.6763,12.26,23.06,33001
1,24.07, ,143.9,282.2,7.9629,28.25, ,0.079130,0.6763,12.24,23.05,32996
1,24.08, ,143.9,282.2,7.9626,28.25, ,0.079110,0.6763,12.26,23.05,32996
1,24.10, ,143.9,282.2,7.9637,28.25, ,0.079178,0.6763,12.28,23.05,32992
1,24.12, ,144.1,282.5,7.9655,28.25, ,0.079283,0.6763,12.27,23.04,32989
1,24.13, ,143.9,282.2,7.9635,28.25, ,0.079166,0.6763,12.27,23.05,32987
1,24.15, ,143.8,281.9,7.9626,28.25, ,0.079112,0.6763,12.24,23.06,32986
1,24.17, ,144.1,282.5,7.9625,28.25, ,0.079104,0.6763,12.24,23.04,32983
1,24.18, ,144.1,282.5,7.9611,28.26, ,0.079022,0.6763,12.26,23.04,32980
1,24.20, ,144.1,282.5,7.9615,28.26, ,0.079046,0.6763,12.25,23.04,32980
1,24.22, ,144.1,282.5,7.9631,28.26, ,0.079142,0.6763,12.27,23.04,32975
1,24.23, ,144.1,282.5,7.9620,28.26, ,0.079079,0.6763,12.27,23.04,32974
1,24.25, ,144.1,282.5,7.9615,28.26, ,0.079048,0.6763,12.24,23.04,32972
1,24.27, ,144.1,282.5,7.9603,28.26, ,0.078977,0.6763,12.23,23.04,32969
1,24.28, ,144.1,282.5,7.9617,28.26, ,0.079062,0.6763,12.26,23.04,32966
1,24.30, ,144.1,282.5,7.9605,28.26, ,0.078986,0.6763,12.25,23.04,32966
1,24.32, ,144.2,282.8,7.9619,28.26, ,0.079070,0.6762,12.24,23.03,32963
1,24.33, ,144.2,282.8,7.9630,28.26, ,0.079135,0.6762,12.23,23.03,32961
1,24.35, ,144.1,282.5,7.9636,28.26, ,0.079173,0.6762,12.26,23.04,32958
1,24.37, ,144.2,282.8,7.9622,28.26, ,0.079089,0.6762,12.25,23.03,32959
1,24.38, ,144.2,282.8,7.9631,28.26, ,0.079142,0.6762,12.23,23.03,32957
1,24.40, ,144.2,282.8,7.9621,28.26, ,0.079085,0.6762,12.22,23.03,32955
1,24.42, ,144.4,283.1,7.9614,28.26, ,0.079043,0.6762,12.27,23.02,32949
1,24.43, ,144.2,282.8,7.9608,28.26, ,0.079005,0.6762,12.27,23.03,32948
1,24.45, ,144.4,283.0,7.9622,28.26, ,0.079090,0.6762,12.25,23.02,32944
1,24.47, ,144.4,283.0,7.9653,28.26, ,0.079274,0.6762,12.24,23.02,32942
1,24.48, ,144.4,283.0,7.9619,28.26, ,0.079073,0.6762,12.23,23.02,32939
1,24.50, ,144.4,283.0,7.9614,28.26, ,0.079044,0.6762,12.27,23.02,32936
1,24.52, ,144.4,283.0,7.9613,28.26, ,0.079036,0.6762,12.27,23.02,32941
1,24.53, ,144.4,283.0,7.9602,28.26, ,0.078971,0.6762,12.24,23.02,32939
1,24.55, ,144.4,283.0,7.9607,28.26, ,0.078999,0.6762,12.25,23.02,32936
1,24.57, ,144.5,283.3,7.9601,28.26, ,0.078965,0.6762,12.24,23.01,32932
1,24.58, ,144.5,283.3,7.9594,28.26, ,0.078923,0.6761,12.24,23.01,32933
1,24.60, ,144.5,283.3,7.9618,28.26, ,0.079070,0.6761,12.25,23.01,32932
1,24.62, ,144.4,283.0,7.9636,28.26, ,0.079176,0.6761,12.27,23.02,32925
1,24.63, ,144.2,282.7,7.9657,28.26, ,0.079301,0.6761,12.26,23.03,32927
1,24.65, ,144.5,283.3,7.9622,28.26, ,0.079094,0.6761,12.27,23.01,32926
1,24.67, ,144.4,283.0,7.9624,28.26, ,0.079102,0.6761,12.24,23.02,32920
1,24.68, ,144.7,283.6,7.9621,28.26, ,0.079084,0.6761,12.26,23.00,32920
1,24.70, ,144.5,283.3,7.9598,28.26, ,0.078950,0.6761,12.23,23.01,32916
1,24.72, ,144.4,283.0,7.9606,28.26, ,0.078995,0.6761,12.25,23.02,32914
1,24.73, ,144.7,283.6,7.9597,28.26, ,0.078941,0.6761,12.27,23.00,32910
1,24.75, ,144.7,283.6,7.9607,28.26, ,0.079004,0.6761,12.23,23.00,32906
1,24.77, ,144.7,283.6,7.9619,28.27, ,0.079075,0.6761,12.21,23.00,32906
1,24.78, ,144.4,283.0,7.9641,28.27, ,0.079209,0.6761,12.23,23.02,32902
1,24.80, ,144.7,283.6,7.9642,28.27, ,0.079214,0.6761,12.26,23.00,32901
1,24.82, ,144.5,283.3,7.9602,28.27, ,0.078976,0.6761,12.26,23.01,32900
1,24.83, ,144.7,283.6,7.9625,28.27, ,0.079108,0.6761,12.19,23.00,32895
1,24.85, ,144.7,283.6,7.9621,28.27, ,0.079085,0.6761,12.19,23.00,32891
1,24.87, ,144.5,283.3,7.9618,28.27, ,0.079070,0.6761,12.20,23.01,32892
1,24.88, ,144.7,283.6,7.9629,28.27, ,0.079133,0.6760,12.22,23.00,32888
1,24.90, ,144.7,283.6,7.9629,28.27, ,0.079137,0.6760,12.28,23.00,32885
1,24.92, ,144.7,283.6,7.9630,28.27, ,0.079145,0.6760,12.29,23.00,32886
1,24.93, ,145.0,284.2,7.9633,28.27, ,0.079161,0.6760,12.25,22.98,32882
1,24.95, ,144.7,283.6,7.9620,28.27, ,0.079082,0.6760,12.20,23.00,32882
1,24.97, ,144.8,283.9,7.9612,28.27, ,0.079033,0.6760,12.19,22.99,32876
1,24.98, ,145.0,284.2,7.9603,28.27, ,0.078984,0.6760,12.21,22.98,32873
1,25.00, ,144.6,283.6,7.9613,28.27, ,0.079039,0.6760,12.26,23.00,32876
1,25.02, ,145.0,284.2,7.9632,28.27, ,0.079152,0.6760,12.28,22.98,32877
1,25.03, ,144.8,283.9,7.9651,28.27, ,0.079266,0.6760,12.27,22.99,32866
1,25.05, ,145.0,284.2,7.9621,28.27, ,0.079091,0.6760,12.29,22.98,32865
1,25.07, ,145.0,284.1,7.9612,28.27, ,0.079033,0.6760,12.20,22.98,32866
1,25.08, ,145.0,284.1,7.9608,28.27, ,0.079013,0.6760,12.27,22.98,32865
1,25.10, ,144.8,283.8,7.9639,28.27, ,0.079196,0.6760,12.20,22.99,32864
1,25.12, ,144.8,283.8,7.9629,28.27, ,0.079136,0.6760,12.24,22.99,32860
1,25.13, ,144.9,284.1,7.9631,28.27, ,0.079150,0.6760,12.28,22.98,32856
1,25.15, ,145.1,284.4,7.9631,28.27, ,0.079151,0.6759,12.28,22.97,32859
1,25.17, ,144.8,283.8,7.9639,28.27, ,0.079195,0.6759,12.30,22.99,32857
1,25.18, ,144.9,284.1,7.9624,28.27, ,0.079111,0.6759,12.29,22.98,32851
1,25.20, ,144.8,283.8,7.9610,28.27, ,0.079027,0.6759,12.28,22.99,32850
1,25.22, ,144.8,283.8,7.9603,28.27, ,0.078980,0.6759,12.24,22.99,32849
1,25.23, ,144.9,284.1,7.9619,28.27, ,0.079081,0.6759,12.18,22.98,32842
1,25.25, ,144.8,283.8,7.9642,28.27, ,0.079219,0.6759,12.29,22.99,32839
1,25.27, ,145.1,284.4,7.9636,28.27, ,0.079179,0.6759,12.29,22.97,32839
1,25.28, ,145.1,284.4,7.9614,28.27, ,0.079046,0.6759,12.27,22.97,32834
1,25.30, ,144.9,284.1,7.9594,28.27, ,0.078932,0.6759,12.28,22.98,32833
1,25.32, ,144.9,284.1,7.9625,28.27, ,0.079114,0.6759,12.29,22.98,32828
1,25.33, ,144.9,284.1,7.9607,28.27, ,0.079010,0.6759,12.27,22.98,32829
1,25.35, ,145.1,284.4,7.9606,28.27, ,0.079004,0.6759,12.22,22.97,32825
1,25.37, ,145.1,284.4,7.9631,28.27, ,0.079152,0.6759,12.19,22.97,32824
1,25.38, ,145.1,284.4,7.9627,28.27, ,0.079126,0.6759,12.25,22.97,32823
1,25.40, ,145.4,285.0,7.9601,28.28, ,0.078974,0.6759,12.26,22.95,32820
1,25.42, ,145.2,284.7,7.9598,28.28, ,0.078957,0.6759,12.29,22.96,32822
1,25.43, ,145.2,284.7,7.9603,28.28, ,0.078986,0.6759,12.24,22.96,32820
1,25.45, ,145.2,284.7,7.9619,28.28, ,0.079083,0.6759,12.23,22.96,32818
1,25.47, ,145.2,284.7,7.9646,28.28, ,0.079244,0.6759,12.21,22.96,32817
1,25.48, ,145.4,285.0,7.9624,28.28, ,0.079108,0.6758,12.18,22.95,32811
1,25.50, ,145.2,284.7,7.9610,28.28, ,0.079026,0.6758,12.23,22.96,32811
1,25.52, ,145.4,285.0,7.9606,28.28, ,0.079004,0.6758,12.27,22.95,32809
1,25.53, ,145.2,284.7,7.9592,28.28, ,0.078922,0.6758,12.28,22.96,32811
1,25.55, ,145.2,284.7,7.9628,28.28, ,0.079132,0.6758,12.29,22.96,32807
1,25.57, ,145.2,284.7,7.9624,28.28, ,0.079113,0.6758,12.30,22.96,32805
1,25.58, ,145.2,284.7,7.9587,28.28, ,0.078891,0.6758,12.25,22.96,32801
1,25.60, ,145.4,285.0,7.9584,28.28, ,0.078871,0.6758,12.27,22.95,32797
1,25.62, ,145.2,284.7,7.9582,28.28, ,0.078862,0.6758,12.26,22.96,32796
1,25.63, ,145.1,284.4,7.9613,28.28, ,0.079047,0.6758,12.26,22.97,32795
1,25.65, ,145.2,284.7,7.9601,28.28, ,0.078972,0.6758,12.27,22.96,32795
1,25.67, ,145.4,285.0,7.9586,28.28, ,0.078887,0.6758,12.28,22.95,32790
1,25.68, ,145.2,284.7,7.9586,28.28, ,0.078887,0.6758,12.30,22.96,32788
1,25.70, ,145.5,285.3,7.9595,28.28, ,0.078941,0.6758,12.28,22.94,32788
1,25.72, ,145.5,285.3,7.9618,28.28, ,0.079074,0.6758,12.27,22.94,32785
1,25.73, ,145.2,284.7,7.9602,28.28, ,0.078983,0.6758,12.18,22.96,32783
1,25.75, ,145.4,284.9,7.9589,28.28, ,0.078903,0.6758,12.18,22.95,32780
1,25.77, ,145.4,284.9,7.9592,28.28, ,0.078920,0.6757,12.20,22.95,32779
1,25.78, ,145.7,285.5,7.9597,28.28, ,0.078948,0.6757,12.26,22.93,32777
1,25.80, ,145.5,285.2,7.9623,28.28, ,0.079109,0.6757,12.28,22.94,32774
1,25.82, ,145.5,285.2,7.9599,28.28, ,0.078962,0.6757,12.29,22.94,32774
1,25.83, ,145.5,285.2,7.9585,28.28, ,0.078879,0.6757,12.25,22.94,32774
1,25.85, ,145.4,284.9,7.9585,28.28, ,0.078882,0.6757,12.24,22.95,32772
1,25.87, ,145.5,285.2,7.9600,28.28, ,0.078972,0.6757,12.19,22.94,32769
1,25.88, ,145.5,285.2,7.9620,28.28, ,0.079088,0.6757,12.18,22.94,32767
1,25.90, ,145.5,285.2,7.9617,28.28, ,0.079069,0.6757,12.18,22.94,32763
1,25.92, ,145.7,285.5,7.9636,28.28, ,0.079185,0.6757,12.24,22.93,32762
1,25.93, ,145.5,285.2,7.9627,28.28, ,0.079133,0.6757,12.26,22.94,32766
1,25.95, ,145.4,284.9,7.9618,28.28, ,0.079079,0.6757,12.27,22.95,32763
1,25.97, ,145.8,285.8,7.9607,28.28, ,0.079011,0.6757,12.27,22.92,32762
1,25.98, ,145.7,285.5,7.9602,28.28, ,0.078985,0.6757,12.19,22.93,32758
1,26.00, ,145.4,284.9,7.9602,28.28, ,0.078984,0.6757,12.19,22.95,32757
1,26.02, ,145.8,285.8,7.9626,28.28, ,0.079124,0.6757,12.21,22.92,32749
1,26.03, ,145.7,285.5,7.9622,28.28, ,0.079100,0.6757,12.23,22.93,32749
1,26.05, ,145.8,285.8,7.9628,28.29, ,0.079136,0.6757,12.26,22.92,32753
1,26.07, ,145.5,285.2,7.9589,28.29, ,0.078907,0.6757,12.26,22.94,32745
1,26.08, ,145.8,285.8,7.9591,28.29, ,0.078917,0.6756,12.27,22.92,32744
1,26.10, ,145.7,285.5,7.9596,28.29, ,0.078946,0.6756,12.29,22.93,32741
1,26.12, ,145.7,285.5,7.9595,28.29, ,0.078942,0.6756,12.28,22.93,32738
1,26.13, ,145.8,285.8,7.9612,28.29, ,0.079043,0.6756,12.25,22.92,32734
1,26.15, ,145.7,285.5,7.9619,28.29, ,0.079085,0.6756,12.23,22.93,32731
1,26.17, ,145.8,285.8,7.9604,28.29, ,0.078993,0.6756,12.27,22.92,32729
1,26.18, ,146.0,286.1,7.9602,28.29, ,0.078982,0.6756,12.27,22.91,32726
1,26.20, ,145.8,285.8,7.9613,28.29, ,0.079051,0.6756,12.27,22.92,32720
1,26.22, ,145.8,285.8,7.9608,28.29, ,0.079019,0.6756,12.29,22.92,32716
1,26.23, ,146.0,286.1,7.9597,28.29, ,0.078953,0.6756,12.28,22.91,32713
1,26.25, ,146.1,286.4,7.9599,28.29, ,0.078965,0.6756,12.23,22.90,32711
1,26.27, ,146.0,286.1,7.9604,28.29, ,0.078994,0.6756,12.19,22.91,32713
1,26.28, ,146.0,286.1,7.9588,28.29, ,0.078899,0.6756,12.19,22.91,32715
1,26.30, ,146.0,286.1,7.9595,28.29, ,0.078943,0.6756,12.19,22.91,32708
1,26.32, ,146.0,286.1,7.9618,28.29, ,0.079082,0.6756,12.28,22.91,32708
1,26.33, ,146.0,286.1,7.9612,28.29, ,0.079047,0.6756,12.28,22.91,32707
1,26.35, ,145.8,285.8,7.9586,28.29, ,0.078890,0.6756,12.27,22.92,32703
1,26.37, ,146.1,286.4,7.9571,28.29, ,0.078798,0.6756,12.25,22.90,32701
1,26.38, ,146.1,286.4,7.9583,28.29, ,0.078873,0.6755,12.19,22.90,32701
1,26.40, ,146.1,286.4,7.9601,28.29, ,0.078979,0.6755,12.19,22.90,32696
1,26.42, ,146.1,286.4,7.9616,28.29, ,0.079067,0.6755,12.23,22.90,32695
1,26.43, ,146.1,286.4,7.9613,28.29, ,0.079053,0.6755,12.28,22.90,32697
1,26.45, ,146.0,286.1,7.9614,28.29, ,0.079058,0.6755,12.28,22.91,32693
1,26.47, ,146.3,286.7,7.9613,28.29, ,0.079054,0.6755,12.27,22.89,32694
1,26.48, ,146.0,286.1,7.9604,28.29, ,0.078999,0.6755,12.27,22.91,32692
1,26.50, ,146.3,286.7,7.9592,28.29, ,0.078926,0.6755,12.19,22.89,32691
1,26.52, ,146.1,286.3,7.9583,28.29, ,0.078871,0.6755,12.20,22.90,32691
1,26.53, ,146.0,286.0,7.9584,28.29, ,0.078878,0.6755,12.19,22.91,32682
1,26.55, ,146.0,286.0,7.9594,28.29, ,0.078937,0.6755,12.23,22.91,32682
1,26.57, ,146.1,286.3,7.9600,28.29, ,0.078976,0.6755,12.26,22.90,32682
1,26.58, ,146.1,286.3,7.9596,28.29, ,0.078951,0.6755,12.29,22.90,32676
1,26.60, ,146.3,286.6,7.9580,28.29, ,0.078854,0.6755,12.27,22.89,32672
1,26.62, ,146.3,286.6,7.9565,28.29, ,0.078766,0.6755,12.27,22.89,32672
1,26.63, ,146.1,286.3,7.9592,28.29, ,0.078928,0.6755,12.26,22.90,32678
1,26.65, ,146.1,286.3,7.9581,28.29, ,0.078859,0.6755,12.26,22.90,32678
1,26.67, ,146.3,286.6,7.9573,28.29, ,0.078815,0.6755,12.28,22.89,32676
1,26.68, ,146.3,286.6,7.9585,28.29, ,0.078884,0.6755,12.27,22.89,32673
1,26.70, ,146.3,286.6,7.9605,28.29, ,0.079003,0.6754,12.28,22.89,32672
1,26.72, ,146.4,286.9,7.9571,28.29, ,0.078802,0.6754,12.27,22.88,32669
1,26.73, ,146.3,286.6,7.9595,28.30, ,0.078947,0.6754,12.29,22.89,32665
1,26.75, ,146.3,286.6,7.9596,28.30, ,0.078950,0.6754,12.28,22.89,32663
1,26.77, ,146.3,286.6,7.9573,28.30, ,0.078817,0.6754,12.19,22.89,32662
1,26.78, ,146.4,286.9,7.9579,28.30, ,0.078852,0.6754,12.19,22.88,32659
1,26.80, ,146.3,286.6,7.9598,28.30, ,0.078962,0.6754,12.21,22.89,32658
1,26.82, ,146.4,286.9,7.9610,28.30, ,0.079037,0.6754,12.25,22.88,32657
1,26.83, ,146.4,286.9,7.9572,28.30, ,0.078808,0.6754,12.26,22.88,32657
1,26.85, ,146.3,286.6,7.9568,28.30, ,0.078782,0.6754,12.27,22.89,32650
1,26.87, ,146.4,286.9,7.9567,28.30, ,0.078778,0.6754,12.22,22.88,32650
1,26.88, ,146.4,286.9,7.9597,28.30, ,0.078961,0.6754,12.17,22.88,32650
1,26.90, ,146.3,286.6,7.9592,28.30, ,0.078928,0.6754,12.16,22.89,32647
1,26.92, ,146.4,286.9,7.9575,28.30, ,0.078827,0.6754,12.20,22.88,32650
1,26.93, ,146.4,286.9,7.9565,28.30, ,0.078766,0.6754,12.22,22.88,32646
1,26.95, ,146.4,286.9,7.9593,28.30, ,0.078934,0.6754,12.24,22.88,32648
1,26.97, ,146.6,287.2,7.9598,28.30, ,0.078968,0.6754,12.28,22.87,32643
1,26.98, ,146.3,286.6,7.9574,28.30, ,0.078819,0.6754,12.29,22.89,32642
1,27.00, ,146.4,286.9,7.9573,28.30, ,0.078814,0.6754,12.27,22.88,32637
1,27.02, ,146.6,287.2,7.9602,28.30, ,0.078987,0.6754,12.20,22.87,32628
1,27.03, ,146.6,287.2,7.9590,28.30, ,0.078919,0.6753,12.19,22.87,32623
1,27.05, ,146.6,287.2,7.9559,28.30, ,0.078731,0.6753,12.22,22.87,32618
1,27.07, ,146.9,287.8,7.9580,28.30, ,0.078857,0.6753,12.27,22.85,32617
1,27.08, ,146.9,287.8,7.9592,28.30, ,0.078928,0.6753,12.28,22.85,32609
1,27.10, ,146.7,287.5,7.9562,28.30, ,0.078752,0.6753,12.26,22.86,32601
1,27.12, ,146.6,287.2,7.9567,28.30, ,0.078779,0.6753,12.26,22.87,32601
1,27.13, ,146.9,287.8,7.9599,28.30, ,0.078971,0.6753,12.26,22.85,32601
1,27.15, ,147.0,288.1,7.9597,28.30, ,0.078960,0.6753,12.28,22.84,32593
1,27.17, ,146.9,287.8,7.9578,28.30, ,0.078849,0.6753,12.19,22.85,32592
1,27.18, ,146.7,287.5,7.9577,28.30, ,0.078844,0.6753,12.18,22.86,32589
1,27.20, ,146.7,287.5,7.9569,28.30, ,0.078793,0.6753,12.26,22.86,32588
1,27.22, ,146.7,287.5,7.9603,28.30, ,0.079000,0.6753,12.26,22.86,32581
1,27.23, ,146.7,287.5,7.9578,28.30, ,0.078849,0.6753,12.28,22.86,32584
1,27.25, ,146.9,287.8,7.9573,28.30, ,0.078820,0.6753,12.26,22.85,32580
1,27.27, ,146.9,287.8,7.9593,28.30, ,0.078937,0.6753,12.24,22.85,32578
1,27.28, ,147.0,288.1,7.9611,28.30, ,0.079046,0.6753,12.26,22.84,32574
1,27.30, ,147.0,288.1,7.9612,28.30, ,0.079049,0.6753,12.21,22.84,32572
1,27.32, ,146.9,287.8,7.9606,28.30, ,0.079018,0.6753,12.21,22.85,32573
1,27.33, ,146.9,287.8,7.9576,28.30, ,0.078834,0.6753,12.22,22.85,32567
1,27.35, ,147.0,288.1,7.9565,28.30, ,0.078769,0.6753,12.23,22.84,32570
1,27.37, ,147.0,288.1,7.9568,28.30, ,0.078788,0.6753,12.26,22.84,32566
1,27.38, ,147.0,288.1,7.9597,28.30, ,0.078962,0.6752,12.27,22.84,32560
1,27.40, ,147.0,288.1,7.9604,28.30, ,0.079006,0.6752,12.23,22.84,32562
1,27.42, ,147.0,288.0,7.9601,28.31, ,0.078987,0.6752,12.21,22.84,32559
1,27.43, ,147.2,288.3,7.9572,28.31, ,0.078810,0.6752,12.17,22.83,32559
1,27.45, ,147.0,288.0,7.9571,28.31, ,0.078807,0.6752,12.20,22.84,32555
1,27.47, ,146.9,287.7,7.9567,28.31, ,0.078784,0.6752,12.28,22.85,32553
1,27.48, ,147.2,288.3,7.9590,28.31, ,0.078919,0.6752,12.26,22.83,32552
1,27.50, ,146.9,287.7,7.9595,28.31, ,0.078952,0.6752,12.26,22.85,32560
1,27.52, ,147.2,288.3,7.9577,28.31, ,0.078844,0.6752,12.27,22.83,32558
1,27.53, ,147.0,288.0,7.9580,28.31, ,0.078863,0.6752,12.28,22.84,32551
1,27.55, ,147.0,288.0,7.9590,28.31, ,0.078921,0.6752,12.26,22.84,32547
1,27.57, ,146.9,287.7,7.9579,28.31, ,0.078859,0.6752,12.24,22.85,32548
1,27.58, ,147.0,288.0,7.9573,28.31, ,0.078822,0.6752,12.25,22.84,32548
1,27.60, ,147.2,288.3,7.9565,28.31, ,0.078770,0.6752,12.28,22.83,32545
1,27.62, ,147.2,288.3,7.9558,28.31, ,0.078729,0.6752,12.28,22.83,32546
1,27.63, ,147.2,288.3,7.9545,28.31, ,0.078654,0.6752,12.27,22.83,32543
1,27.65, ,147.0,288.0,7.9561,28.31, ,0.078751,0.6752,12.27,22.84,32543
1,27.67, ,146.9,287.7,7.9563,28.31, ,0.078761,0.6752,12.29,22.85,32542
1,27.68, ,147.2,288.3,7.9554,28.31, ,0.078709,0.6752,12.20,22.83,32539
1,27.70, ,147.3,288.6,7.9573,28.31, ,0.078822,0.6752,12.27,22.82,32542
1,27.72, ,147.0,288.0,7.9577,28.31, ,0.078846,0.6752,12.19,22.84,32540
1,27.73, ,147.2,288.3,7.9580,28.31, ,0.078863,0.6752,12.26,22.83,32538
1,27.75, ,147.2,288.3,7.9586,28.31, ,0.078901,0.6751,12.27,22.83,32534
1,27.77, ,147.3,288.6,7.9563,28.31, ,0.078763,0.6751,12.29,22.82,32532
1,27.78, ,147.2,288.3,7.9559,28.31, ,0.078740,0.6751,12.26,22.83,32532
1,27.80, ,147.3,288.6,7.9569,28.31, ,0.078799,0.6751,12.25,22.82,32534
1,27.82, ,147.2,288.3,7.9579,28.31, ,0.078854,0.6751,12.20,22.83,32534
1,27.83, ,147.3,288.6,7.9570,28.31, ,0.078803,0.6751,12.17,22.82,32530
1,27.85, ,147.3,288.6,7.9562,28.31, ,0.078756,0.6751,12.21,22.82,32530
1,27.87, ,147.5,288.9,7.9561,28.31, ,0.078753,0.6751,12.27,22.81,32530
1,27.88, ,147.5,288.9,7.9567,28.31, ,0.078788,0.6751,12.27,22.81,32525
1,27.90, ,147.5,288.9,7.9565,28.31, ,0.078775,0.6751,12.28,22.81,32524
1,27.92, ,147.3,288.6,7.9583,28.31, ,0.078884,0.6751,12.26,22.82,32522
1,27.93, ,147.5,288.9,7.9582,28.31, ,0.078876,0.6751,12.19,22.81,32520
1,27.95, ,147.3,288.6,7.9566,28.31, ,0.078781,0.6751,12.18,22.82,32523
1,27.97, ,147.5,288.9,7.9550,28.31, ,0.078685,0.6751,12.19,22.81,32516
1,27.98, ,147.5,288.9,7.9570,28.31, ,0.078807,0.6751,12.22,22.81,32514
1,28.00, ,147.2,288.3,7.9589,28.31, ,0.078916,0.6751,12.27,22.83,32516
1,28.02, ,147.3,288.6,7.9558,28.31, ,0.078731,0.6751,12.26,22.82,32518
1,28.03, ,147.3,288.6,7.9570,28.31, ,0.078803,0.6751,12.27,22.82,32513
1,28.05, ,147.3,288.6,7.9564,28.31, ,0.078771,0.6751,12.28,22.82,32514
1,28.07, ,147.5,288.9,7.9585,28.31, ,0.078892,0.6751,12.26,22.81,32518
1,28.08, ,147.3,288.6,7.9592,28.31, ,0.078938,0.6751,12.25,22.82,32519
1,28.10, ,147.3,288.6,7.9596,28.31, ,0.078963,0.6751,12.26,22.82,32517
1,28.12, ,147.3,288.6,7.9579,28.31, ,0.078858,0.6750,12.27,22.82,32519
1,28.13, ,147.6,289.2,7.9605,28.31, ,0.079012,0.6750,12.27,22.80,32518
1,28.15, ,147.5,288.9,7.9593,28.31, ,0.078941,0.6750,12.27,22.81,32515
1,28.17, ,147.3,288.6,7.9587,28.31, ,0.078909,0.6750,12.27,22.82,32512
1,28.18, ,147.5,288.9,7.9587,28.31, ,0.078906,0.6750,12.26,22.81,32513
1,28.20, ,147.3,288.6,7.9562,28.31, ,0.078760,0.6750,12.23,22.82,32510
