DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d10r3ci1_Oct25_1358.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.48, ,154.4,301.8,7.9538,28.44, ,0.078677,0.6723,12.36,22.36,23824
1,23.50, ,154.0,301.2,7.9527,28.44, ,0.078606,0.6723,12.38,22.38,23826
1,23.52, ,154.4,301.8,7.9496,28.44, ,0.078421,0.6723,12.36,22.36,23825
1,23.53, ,154.0,301.2,7.9498,28.44, ,0.078434,0.6723,12.34,22.38,23822
1,23.55, ,154.0,301.2,7.9509,28.44, ,0.078499,0.6723,12.32,22.38,23811
1,23.57, ,154.2,301.5,7.9517,28.44, ,0.078547,0.6723,12.27,22.37,23813
1,23.58, ,154.0,301.1,7.9548,28.44, ,0.078736,0.6723,12.28,22.38,23811
1,23.60, ,154.0,301.1,7.9509,28.44, ,0.078499,0.6723,12.34,22.38,23813
1,23.62, ,154.2,301.5,7.9498,28.44, ,0.078434,0.6723,12.35,22.37,23814
1,23.63, ,154.0,301.1,7.9524,28.44, ,0.078593,0.6723,12.36,22.38,23813
1,23.65, ,154.2,301.5,7.9508,28.44, ,0.078494,0.6723,12.35,22.37,23806
1,23.67, ,154.4,301.8,7.9491,28.44, ,0.078395,0.6723,12.36,22.36,23805
1,23.68, ,154.4,301.8,7.9502,28.44, ,0.078461,0.6723,12.26,22.36,23802
1,23.70, ,154.5,302.1,7.9540,28.44, ,0.078686,0.6723,12.29,22.35,23805
1,23.72, ,154.2,301.5,7.9508,28.44, ,0.078496,0.6723,12.28,22.37,23805
1,23.73, ,154.4,301.8,7.9504,28.44, ,0.078474,0.6723,12.35,22.36,23801
1,23.75, ,154.4,301.8,7.9533,28.44, ,0.078645,0.6723,12.35,22.36,23800
1,23.77, ,154.4,301.8,7.9480,28.44, ,0.078329,0.6723,12.37,22.36,23799
1,23.78, ,154.5,302.1,7.9482,28.44, ,0.078338,0.6723,12.32,22.35,23791
1,23.80, ,154.4,301.8,7.9511,28.44, ,0.078516,0.6723,12.29,22.36,23785
1,23.82, ,154.4,301.8,7.9520,28.45, ,0.078571,0.6723,12.30,22.36,23785
1,23.83, ,154.5,302.1,7.9485,28.44, ,0.078356,0.6723,12.33,22.35,23787
1,23.85, ,154.4,301.8,7.9513,28.45, ,0.078524,0.6723,12.34,22.36,23783
1,23.87, ,154.5,302.1,7.9517,28.45, ,0.078552,0.6723,12.35,22.35,23783
1,23.88, ,154.5,302.1,7.9489,28.45, ,0.078382,0.6723,12.35,22.35,23787
1,23.90, ,154.5,302.1,7.9528,28.45, ,0.078616,0.6723,12.35,22.35,23790
1,23.92, ,154.5,302.1,7.9500,28.45, ,0.078449,0.6723,12.36,22.35,23788
1,23.93, ,154.5,302.1,7.9482,28.45, ,0.078342,0.6722,12.35,22.35,23782
1,23.95, ,154.9,302.7,7.9519,28.45, ,0.078563,0.6722,12.34,22.33,23780
1,23.97, ,154.7,302.4,7.9500,28.45, ,0.078451,0.6722,12.27,22.34,23776
1,23.98, ,154.4,301.8,7.9482,28.45, ,0.078340,0.6722,12.33,22.36,23771
1,24.00, ,154.7,302.4,7.9495,28.45, ,0.078422,0.6722,12.40,22.34,23769
1,24.02, ,154.5,302.1,7.9537,28.45, ,0.078670,0.6722,12.37,22.35,23768
1,24.03, ,154.7,302.4,7.9480,28.45, ,0.078330,0.6722,12.39,22.34,23768
1,24.05, ,154.5,302.1,7.9511,28.45, ,0.078513,0.6722,12.39,22.35,23765
1,24.07, ,154.9,302.7,7.9524,28.45, ,0.078594,0.6722,12.31,22.33,23763
1,24.08, ,154.7,302.4,7.9481,28.45, ,0.078338,0.6722,12.27,22.34,23766
1,24.10, ,154.7,302.4,7.9495,28.45, ,0.078423,0.6722,12.27,22.34,23766
1,24.12, ,154.7,302.4,7.9522,28.45, ,0.078580,0.6722,12.34,22.34,23768
1,24.13, ,154.7,302.4,7.9528,28.45, ,0.078621,0.6722,12.38,22.34,23764
1,24.15, ,154.9,302.7,7.9481,28.45, ,0.078334,0.6722,12.36,22.33,23760
1,24.17, ,154.9,302.7,7.9501,28.45, ,0.078456,0.6722,12.38,22.33,23758
1,24.18, ,154.9,302.7,7.9510,28.45, ,0.078508,0.6722,12.32,22.33,23757
1,24.20, ,154.5,302.1,7.9483,28.45, ,0.078348,0.6722,12.25,22.35,23757
1,24.22, ,154.9,302.7,7.9531,28.45, ,0.078637,0.6722,12.26,22.33,23754
1,24.23, ,154.9,302.7,7.9504,28.45, ,0.078477,0.6722,12.32,22.33,23753
1,24.25, ,155.0,303.0,7.9495,28.45, ,0.078420,0.6722,12.38,22.32,23749
1,24.27, ,154.9,302.7,7.9505,28.45, ,0.078480,0.6722,12.40,22.33,23752
1,24.28, ,154.9,302.7,7.9494,28.45, ,0.078415,0.6722,12.40,22.33,23752
1,24.30, ,154.9,302.7,7.9492,28.45, ,0.078403,0.6722,12.35,22.33,23755
1,24.32, ,155.0,303.0,7.9533,28.45, ,0.078647,0.6722,12.28,22.32,23749
1,24.33, ,155.2,303.3,7.9484,28.45, ,0.078356,0.6722,12.25,22.31,23750
1,24.35, ,154.9,302.7,7.9505,28.45, ,0.078481,0.6722,12.28,22.33,23747
1,24.37, ,155.0,303.0,7.9522,28.45, ,0.078585,0.6721,12.35,22.32,23745
1,24.38, ,154.9,302.7,7.9497,28.45, ,0.078434,0.6721,12.33,22.33,23744
1,24.40, ,154.9,302.7,7.9497,28.45, ,0.078434,0.6721,12.37,22.33,23740
1,24.42, ,155.2,303.3,7.9522,28.45, ,0.078584,0.6721,12.39,22.31,23738
1,24.43, ,154.9,302.7,7.9472,28.45, ,0.078284,0.6721,12.35,22.33,23739
1,24.45, ,155.0,303.0,7.9488,28.45, ,0.078383,0.6721,12.33,22.32,23735
1,24.47, ,155.0,303.0,7.9527,28.45, ,0.078613,0.6721,12.31,22.32,23734
1,24.48, ,155.0,303.0,7.9530,28.45, ,0.078635,0.6721,12.27,22.32,23737
1,24.50, ,155.2,303.3,7.9495,28.45, ,0.078423,0.6721,12.38,22.31,23730
1,24.52, ,155.0,303.0,7.9485,28.45, ,0.078363,0.6721,12.38,22.32,23733
1,24.53, ,155.2,303.3,7.9509,28.45, ,0.078507,0.6721,12.34,22.31,23730
1,24.55, ,155.3,303.6,7.9534,28.45, ,0.078655,0.6721,12.38,22.30,23727
1,24.57, ,155.2,303.3,7.9491,28.45, ,0.078398,0.6721,12.38,22.31,23731
1,24.58, ,155.0,303.0,7.9479,28.45, ,0.078329,0.6721,12.33,22.32,23726
1,24.60, ,155.0,303.0,7.9487,28.45, ,0.078374,0.6721,12.26,22.32,23728
1,24.62, ,155.0,303.0,7.9513,28.45, ,0.078533,0.6721,12.25,22.32,23722
1,24.63, ,155.2,303.3,7.9528,28.45, ,0.078622,0.6721,12.30,22.31,23722
1,24.65, ,155.3,303.6,7.9474,28.45, ,0.078295,0.6721,12.34,22.30,23722
1,24.67, ,155.2,303.3,7.9479,28.45, ,0.078331,0.6721,12.33,22.31,23722
1,24.68, ,155.2,303.3,7.9522,28.45, ,0.078583,0.6721,12.32,22.31,23720
1,24.70, ,155.3,303.6,7.9486,28.45, ,0.078372,0.6721,12.32,22.30,23721
1,24.72, ,155.3,303.6,7.9531,28.45, ,0.078638,0.6721,12.30,22.30,23722
1,24.73, ,155.5,303.9,7.9493,28.46, ,0.078411,0.6721,12.29,22.29,23720
1,24.75, ,155.3,303.6,7.9531,28.46, ,0.078637,0.6721,12.32,22.30,23715
1,24.77, ,155.3,303.6,7.9534,28.46, ,0.078659,0.6721,12.39,22.30,23709
1,24.78, ,155.3,303.6,7.9486,28.46, ,0.078367,0.6720,12.35,22.30,23710
1,24.80, ,155.3,303.6,7.9475,28.46, ,0.078306,0.6720,12.35,22.30,23711
1,24.82, ,155.7,304.3,7.9491,28.46, ,0.078401,0.6720,12.34,22.28,23704
1,24.83, ,155.3,303.6,7.9532,28.46, ,0.078647,0.6720,12.34,22.30,23708
1,24.85, ,155.0,303.0,7.9523,28.46, ,0.078592,0.6720,12.30,22.32,23706
1,24.87, ,155.3,303.6,7.9497,28.46, ,0.078436,0.6720,12.31,22.30,23704
1,24.88, ,155.3,303.6,7.9507,28.46, ,0.078497,0.6720,12.36,22.30,23703
1,24.90, ,155.5,303.9,7.9536,28.46, ,0.078668,0.6720,12.35,22.29,23696
1,24.92, ,155.5,303.9,7.9480,28.46, ,0.078337,0.6720,12.34,22.29,23702
1,24.93, ,155.3,303.6,7.9498,28.46, ,0.078440,0.6720,12.36,22.30,23705
1,24.95, ,155.5,303.9,7.9538,28.46, ,0.078682,0.6720,12.39,22.29,23703
1,24.97, ,155.3,303.6,7.9474,28.46, ,0.078300,0.6720,12.33,22.30,23699
1,24.98, ,155.7,304.2,7.9515,28.46, ,0.078542,0.6720,12.27,22.28,23700
1,25.00, ,155.5,303.9,7.9490,28.46, ,0.078395,0.6720,12.26,22.29,23697
1,25.02, ,155.7,304.2,7.9483,28.46, ,0.078352,0.6720,12.38,22.28,23690
1,25.03, ,155.7,304.2,7.9517,28.46, ,0.078560,0.6720,12.30,22.28,23694
1,25.05, ,155.5,303.9,7.9477,28.46, ,0.078317,0.6720,12.36,22.29,23697
1,25.07, ,155.3,303.6,7.9491,28.46, ,0.078403,0.6720,12.37,22.30,23694
1,25.08, ,155.5,303.9,7.9479,28.46, ,0.078329,0.6720,12.33,22.29,23692
1,25.10, ,155.5,303.9,7.9523,28.46, ,0.078592,0.6720,12.32,22.29,23690
1,25.12, ,155.7,304.2,7.9491,28.46, ,0.078401,0.6720,12.27,22.28,23692
1,25.13, ,155.7,304.2,7.9497,28.46, ,0.078440,0.6720,12.28,22.28,23692
1,25.15, ,155.7,304.2,7.9493,28.46, ,0.078413,0.6720,12.33,22.28,23689
1,25.17, ,155.5,303.9,7.9475,28.46, ,0.078305,0.6719,12.35,22.29,23690
1,25.18, ,155.5,303.9,7.9519,28.46, ,0.078570,0.6719,12.39,22.29,23694
1,25.20, ,155.5,303.9,7.9482,28.46, ,0.078351,0.6719,12.34,22.29,23692
1,25.22, ,155.3,303.6,7.9490,28.46, ,0.078398,0.6719,12.29,22.30,23694
1,25.23, ,155.7,304.2,7.9529,28.46, ,0.078629,0.6719,12.26,22.28,23694
1,25.25, ,155.5,303.9,7.9474,28.46, ,0.078299,0.6719,12.27,22.29,23694
1,25.27, ,155.5,303.9,7.9471,28.46, ,0.078285,0.6719,12.28,22.29,23684
1,25.28, ,155.8,304.5,7.9493,28.46, ,0.078418,0.6719,12.35,22.27,23683
1,25.30, ,155.5,303.9,7.9466,28.46, ,0.078255,0.6719,12.34,22.29,23681
1,25.32, ,155.5,303.9,7.9458,28.46, ,0.078206,0.6719,12.36,22.29,23683
1,25.33, ,155.7,304.2,7.9497,28.46, ,0.078439,0.6719,12.36,22.28,23690
1,25.35, ,155.7,304.2,7.9511,28.46, ,0.078522,0.6719,12.39,22.28,23690
1,25.37, ,155.5,303.9,7.9468,28.46, ,0.078268,0.6719,12.36,22.29,23689
1,25.38, ,155.7,304.2,7.9476,28.46, ,0.078315,0.6719,12.29,22.28,23681
1,25.40, ,156.0,304.8,7.9519,28.46, ,0.078573,0.6719,12.31,22.26,23676
1,25.42, ,155.7,304.2,7.9488,28.46, ,0.078386,0.6719,12.34,22.28,23672
1,25.43, ,155.7,304.2,7.9479,28.46, ,0.078332,0.6719,12.34,22.28,23672
1,25.45, ,155.8,304.5,7.9508,28.46, ,0.078506,0.6719,12.34,22.27,23668
1,25.47, ,155.8,304.5,7.9506,28.46, ,0.078493,0.6719,12.34,22.27,23663
1,25.48, ,155.7,304.2,7.9483,28.46, ,0.078353,0.6719,12.34,22.28,23667
1,25.50, ,156.0,304.8,7.9479,28.46, ,0.078330,0.6719,12.35,22.26,23675
1,25.52, ,155.6,304.2,7.9500,28.47, ,0.078458,0.6718,12.27,22.28,23673
1,25.53, ,155.8,304.5,7.9485,28.47, ,0.078368,0.6718,12.26,22.27,23677
1,25.55, ,155.6,304.2,7.9465,28.47, ,0.078247,0.6718,12.32,22.28,23666
1,25.57, ,155.8,304.5,7.9516,28.47, ,0.078556,0.6718,12.35,22.27,23668
1,25.58, ,155.6,304.2,7.9454,28.47, ,0.078186,0.6718,12.35,22.28,23667
1,25.60, ,155.8,304.5,7.9487,28.47, ,0.078380,0.6718,12.36,22.27,23669
1,25.62, ,155.8,304.5,7.9495,28.47, ,0.078430,0.6718,12.34,22.27,23663
1,25.63, ,156.0,304.8,7.9467,28.47, ,0.078262,0.6718,12.31,22.26,23649
1,25.65, ,155.8,304.5,7.9516,28.47, ,0.078556,0.6718,12.26,22.27,23657
1,25.67, ,156.1,305.1,7.9469,28.47, ,0.078275,0.6718,12.24,22.25,23677
1,25.68, ,155.8,304.5,7.9516,28.47, ,0.078554,0.6718,12.33,22.27,23674
1,25.70, ,155.8,304.5,7.9489,28.47, ,0.078394,0.6718,12.34,22.27,23660
1,25.72, ,156.0,304.8,7.9535,28.47, ,0.078669,0.6718,12.34,22.26,23656
1,25.73, ,155.8,304.5,7.9477,28.47, ,0.078323,0.6718,12.37,22.27,23662
1,25.75, ,156.0,304.8,7.9501,28.47, ,0.078464,0.6718,12.28,22.26,23668
1,25.77, ,155.8,304.5,7.9468,28.47, ,0.078268,0.6718,12.28,22.27,23668
1,25.78, ,155.8,304.5,7.9494,28.47, ,0.078422,0.6718,12.27,22.27,23663
1,25.80, ,156.0,304.8,7.9479,28.47, ,0.078334,0.6718,12.30,22.26,23653
1,25.82, ,156.0,304.8,7.9495,28.47, ,0.078430,0.6718,12.37,22.26,23653
1,25.83, ,156.1,305.1,7.9471,28.47, ,0.078284,0.6718,12.36,22.25,23660
1,25.85, ,156.0,304.8,7.9472,28.47, ,0.078295,0.6718,12.34,22.26,23659
1,25.87, ,156.1,305.1,7.9481,28.47, ,0.078349,0.6717,12.35,22.25,23654
1,25.88, ,156.0,304.8,7.9461,28.47, ,0.078230,0.6717,12.33,22.26,23652
1,25.90, ,156.1,305.1,7.9486,28.47, ,0.078375,0.6717,12.31,22.25,23648
1,25.92, ,156.1,305.1,7.9479,28.47, ,0.078335,0.6717,12.25,22.25,23653
1,25.93, ,156.0,304.8,7.9468,28.47, ,0.078269,0.6717,12.34,22.26,23640
1,25.95, ,155.8,304.4,7.9486,28.47, ,0.078375,0.6717,12.38,22.27,23636
1,25.97, ,156.0,304.8,7.9479,28.47, ,0.078335,0.6717,12.37,22.26,23638
1,25.98, ,156.1,305.1,7.9472,28.47, ,0.078296,0.6717,12.36,22.25,23637
1,26.00, ,156.1,305.1,7.9487,28.47, ,0.078383,0.6717,12.33,22.25,23639
1,26.02, ,156.0,304.8,7.9522,28.47, ,0.078596,0.6717,12.31,22.26,23638
1,26.03, ,156.1,305.1,7.9510,28.47, ,0.078522,0.6717,12.26,22.25,23639
1,26.05, ,156.1,305.1,7.9496,28.47, ,0.078436,0.6717,12.24,22.25,23637
1,26.07, ,156.5,305.7,7.9482,28.47, ,0.078351,0.6717,12.30,22.23,23636
1,26.08, ,156.1,305.1,7.9457,28.47, ,0.078206,0.6717,12.34,22.25,23640
1,26.10, ,156.1,305.1,7.9455,28.47, ,0.078192,0.6717,12.37,22.25,23639
1,26.12, ,156.1,305.1,7.9475,28.47, ,0.078313,0.6717,12.35,22.25,23633
1,26.13, ,156.5,305.7,7.9472,28.47, ,0.078297,0.6717,12.32,22.23,23636
1,26.15, ,156.1,305.1,7.9499,28.47, ,0.078456,0.6717,12.24,22.25,23634
1,26.17, ,156.3,305.4,7.9511,28.47, ,0.078530,0.6717,12.25,22.24,23628
1,26.18, ,156.1,305.1,7.9474,28.47, ,0.078304,0.6716,12.33,22.25,23627
1,26.20, ,156.3,305.4,7.9503,28.47, ,0.078482,0.6716,12.34,22.24,23623
1,26.22, ,156.1,305.1,7.9512,28.47, ,0.078537,0.6716,12.33,22.25,23627
1,26.23, ,156.3,305.4,7.9472,28.47, ,0.078295,0.6716,12.34,22.24,23625
1,26.25, ,156.1,305.1,7.9517,28.48, ,0.078567,0.6716,12.36,22.25,23620
1,26.27, ,156.3,305.4,7.9462,28.48, ,0.078238,0.6716,12.24,22.24,23620
1,26.28, ,156.1,305.0,7.9502,28.48, ,0.078477,0.6716,12.24,22.25,23618
1,26.30, ,156.1,305.0,7.9472,28.48, ,0.078295,0.6716,12.27,22.25,23624
1,26.32, ,156.5,305.7,7.9525,28.48, ,0.078611,0.6716,12.30,22.23,23622
1,26.33, ,156.1,305.0,7.9465,28.48, ,0.078254,0.6716,12.33,22.25,23630
1,26.35, ,156.5,305.7,7.9495,28.48, ,0.078437,0.6716,12.34,22.23,23625
1,26.37, ,156.3,305.4,7.9482,28.48, ,0.078357,0.6716,12.34,22.24,23619
1,26.38, ,156.6,306.0,7.9458,28.48, ,0.078210,0.6716,12.34,22.22,23619
1,26.40, ,156.5,305.7,7.9467,28.48, ,0.078267,0.6716,12.33,22.23,23619
1,26.42, ,156.5,305.7,7.9491,28.48, ,0.078409,0.6716,12.29,22.23,23615
1,26.43, ,156.3,305.4,7.9481,28.48, ,0.078348,0.6716,12.26,22.24,23618
1,26.45, ,156.3,305.4,7.9459,28.48, ,0.078219,0.6716,12.32,22.24,23612
1,26.47, ,156.3,305.4,7.9510,28.48, ,0.078523,0.6716,12.38,22.24,23611
1,26.48, ,156.3,305.4,7.9470,28.48, ,0.078285,0.6716,12.33,22.24,23616
1,26.50, ,156.5,305.7,7.9458,28.48, ,0.078212,0.6716,12.33,22.23,23615
1,26.52, ,156.5,305.7,7.9495,28.48, ,0.078434,0.6716,12.38,22.23,23615
1,26.53, ,156.1,305.0,7.9467,28.48, ,0.078267,0.6716,12.35,22.25,23620
1,26.55, ,156.1,305.0,7.9471,28.48, ,0.078290,0.6715,12.28,22.25,23621
1,26.57, ,156.1,305.0,7.9498,28.48, ,0.078455,0.6715,12.28,22.25,23630
1,26.58, ,156.1,305.0,7.9445,28.48, ,0.078139,0.6715,12.25,22.25,23636
1,26.60, ,155.9,304.7,7.9432,28.48, ,0.078058,0.6715,12.31,22.26,23650
1,26.62, ,155.8,304.4,7.9442,28.48, ,0.078120,0.6715,12.32,22.27,23666
1,26.63, ,155.8,304.4,7.9479,28.48, ,0.078338,0.6715,12.30,22.27,23675
1,26.65, ,155.3,303.4,7.9442,28.48, ,0.078117,0.6715,12.32,22.30,23704
1,26.67, ,155.3,303.4,7.9413,28.48, ,0.077943,0.6715,12.28,22.30,23717
1,26.68, ,155.3,303.4,7.9437,28.48, ,0.078086,0.6715,12.26,22.30,23718
1,26.70, ,154.9,302.7,7.9448,28.48, ,0.078155,0.6715,12.33,22.32,23745
1,26.72, ,154.9,302.7,7.9411,28.48, ,0.077932,0.6715,12.33,22.32,23749
1,26.73, ,154.8,302.4,7.9400,28.48, ,0.077870,0.6715,12.34,22.33,23762
1,26.75, ,154.5,301.7,7.9408,28.48, ,0.077915,0.6715,12.34,22.35,23774
1,26.77, ,154.5,301.7,7.9459,28.48, ,0.078219,0.6715,12.33,22.35,23782
1,26.78, ,154.5,301.7,7.9440,28.48, ,0.078107,0.6715,12.33,22.35,23783
1,26.80, ,154.3,301.4,7.9441,28.48, ,0.078111,0.6715,12.26,22.36,23788
1,26.82, ,154.6,302.1,7.9463,28.48, ,0.078245,0.6715,12.28,22.34,23790
1,26.83, ,154.3,301.4,7.9452,28.48, ,0.078180,0.6715,12.35,22.36,23789
1,26.85, ,154.4,301.7,7.9425,28.48, ,0.078020,0.6715,12.34,22.35,23790
1,26.87, ,154.6,302.1,7.9428,28.48, ,0.078033,0.6715,12.34,22.34,23796
1,26.88, ,154.4,301.7,7.9422,28.48, ,0.078002,0.6715,12.38,22.35,23796
1,26.90, ,154.3,301.4,7.9438,28.48, ,0.078095,0.6715,12.35,22.36,23789
1,26.92, ,154.3,301.4,7.9461,28.48, ,0.078235,0.6715,12.32,22.36,23790
1,26.93, ,154.4,301.7,7.9419,28.48, ,0.077983,0.6715,12.29,22.35,23791
1,26.95, ,154.1,301.1,7.9406,28.48, ,0.077906,0.6715,12.25,22.37,23798
1,26.97, ,154.3,301.4,7.9454,28.48, ,0.078190,0.6715,12.27,22.36,23796
1,26.98, ,154.3,301.4,7.9426,28.48, ,0.078025,0.6714,12.36,22.36,23796
1,27.00, ,154.3,301.4,7.9395,28.48, ,0.077838,0.6714,12.34,22.36,23800
1,27.02, ,154.3,301.4,7.9432,28.48, ,0.078058,0.6714,12.37,22.36,23798
1,27.03, ,154.3,301.4,7.9434,28.48, ,0.078073,0.6714,12.34,22.36,23796
1,27.05, ,154.3,301.4,7.9413,28.48, ,0.077945,0.6714,12.35,22.36,23797
1,27.07, ,154.4,301.7,7.9402,28.48, ,0.077882,0.6714,12.27,22.35,23786
1,27.08, ,154.4,301.7,7.9418,28.49, ,0.077979,0.6714,12.29,22.35,23787
1,27.10, ,154.3,301.4,7.9441,28.49, ,0.078117,0.6714,12.31,22.36,23790
1,27.12, ,154.4,301.7,7.9431,28.49, ,0.078054,0.6714,12.32,22.35,23788
1,27.13, ,154.1,301.1,7.9401,28.49, ,0.077875,0.6714,12.32,22.37,23786
1,27.15, ,154.4,301.7,7.9400,28.49, ,0.077869,0.6714,12.37,22.35,23791
1,27.17, ,154.6,302.0,7.9402,28.49, ,0.077882,0.6714,12.37,22.34,23793
1,27.18, ,154.4,301.7,7.9410,28.49, ,0.077930,0.6714,12.26,22.35,23790
1,27.20, ,154.4,301.7,7.9428,28.49, ,0.078039,0.6714,12.28,22.35,23789
1,27.22, ,154.3,301.4,7.9445,28.49, ,0.078138,0.6714,12.36,22.36,23791
1,27.23, ,154.6,302.0,7.9458,28.49, ,0.078217,0.6714,12.35,22.34,23788
1,27.25, ,154.6,302.0,7.9444,28.49, ,0.078136,0.6714,12.34,22.34,23775
1,27.27, ,154.6,302.0,7.9448,28.49, ,0.078160,0.6714,12.36,22.34,23778
1,27.28, ,154.6,302.0,7.9423,28.49, ,0.078010,0.6714,12.34,22.34,23780
1,27.30, ,154.6,302.0,7.9398,28.49, ,0.077860,0.6714,12.34,22.34,23778
1,27.32, ,154.8,302.3,7.9412,28.49, ,0.077944,0.6714,12.26,22.33,23779
1,27.33, ,154.8,302.3,7.9425,28.49, ,0.078018,0.6714,12.33,22.33,23773
1,27.35, ,154.8,302.3,7.9411,28.49, ,0.077936,0.6714,12.34,22.33,23776
1,27.37, ,154.6,302.0,7.9418,28.49, ,0.077981,0.6714,12.34,22.34,23778
1,27.38, ,154.8,302.3,7.9440,28.49, ,0.078111,0.6714,12.33,22.33,23779
1,27.40, ,154.8,302.3,7.9424,28.49, ,0.078017,0.6713,12.34,22.33,23775
1,27.42, ,154.6,302.0,7.9450,28.49, ,0.078171,0.6713,12.32,22.34,23771
1,27.43, ,154.6,302.0,7.9438,28.49, ,0.078100,0.6713,12.37,22.34,23770
1,27.45, ,154.6,302.0,7.9414,28.49, ,0.077953,0.6713,12.25,22.34,23767
1,27.47, ,154.8,302.3,7.9401,28.49, ,0.077875,0.6713,12.25,22.33,23768
1,27.48, ,154.8,302.3,7.9407,28.49, ,0.077911,0.6713,12.24,22.33,23763
1,27.50, ,154.8,302.3,7.9452,28.49, ,0.078185,0.6713,12.26,22.33,23765
1,27.52, ,154.8,302.3,7.9429,28.49, ,0.078046,0.6713,12.33,22.33,23760
1,27.53, ,154.8,302.3,7.9385,28.49, ,0.077784,0.6713,12.34,22.33,23761
1,27.55, ,154.8,302.3,7.9403,28.49, ,0.077892,0.6713,12.36,22.33,23756
1,27.57, ,154.8,302.3,7.9405,28.49, ,0.077904,0.6713,12.30,22.33,23758
1,27.58, ,154.8,302.3,7.9431,28.49, ,0.078058,0.6713,12.25,22.33,23767
1,27.60, ,154.8,302.3,7.9448,28.49, ,0.078161,0.6713,12.25,22.33,23764
1,27.62, ,154.8,302.3,7.9411,28.49, ,0.077938,0.6713,12.28,22.33,23761
1,27.63, ,154.6,302.0,7.9400,28.49, ,0.077873,0.6713,12.30,22.34,23759
1,27.65, ,154.9,302.6,7.9407,28.49, ,0.077914,0.6713,12.34,22.32,23754
1,27.67, ,154.8,302.3,7.9417,28.49, ,0.077971,0.6713,12.32,22.33,23756
1,27.68, ,154.6,302.0,7.9439,28.49, ,0.078103,0.6713,12.32,22.34,23756
1,27.70, ,155.1,302.9,7.9437,28.49, ,0.078092,0.6713,12.35,22.31,23756
1,27.72, ,154.9,302.6,7.9408,28.49, ,0.077922,0.6713,12.26,22.32,23755
1,27.73, ,154.9,302.6,7.9411,28.49, ,0.077938,0.6713,12.26,22.32,23753
1,27.75, ,154.8,302.3,7.9401,28.49, ,0.077880,0.6713,12.36,22.33,23745
1,27.77, ,154.9,302.6,7.9397,28.49, ,0.077852,0.6713,12.32,22.32,23754
1,27.78, ,154.9,302.6,7.9412,28.49, ,0.077944,0.6712,12.34,22.32,23751
1,27.80, ,154.9,302.6,7.9402,28.49, ,0.077887,0.6712,12.32,22.32,23752
1,27.82, ,154.9,302.6,7.9416,28.49, ,0.077967,0.6712,12.33,22.32,23750
1,27.83, ,154.9,302.6,7.9394,28.49, ,0.077837,0.6712,12.31,22.32,23757
1,27.85, ,154.9,302.6,7.9435,28.49, ,0.078083,0.6712,12.27,22.32,23756
1,27.87, ,155.1,302.9,7.9403,28.49, ,0.077890,0.6712,12.30,22.31,23754
1,27.88, ,155.1,302.9,7.9384,28.49, ,0.077777,0.6712,12.36,22.31,23747
1,27.90, ,155.1,302.9,7.9400,28.49, ,0.077873,0.6712,12.33,22.31,23739
1,27.92, ,154.9,302.6,7.9408,28.49, ,0.077920,0.6712,12.33,22.32,23736
1,27.93, ,155.1,302.9,7.9399,28.49, ,0.077869,0.6712,12.35,22.31,23738
1,27.95, ,154.9,302.6,7.9403,28.50, ,0.077890,0.6712,12.29,22.32,23748
1,27.97, ,155.1,302.9,7.9429,28.50, ,0.078046,0.6712,12.25,22.31,23743
1,27.98, ,155.1,302.9,7.9397,28.50, ,0.077858,0.6712,12.24,22.31,23736
1,28.00, ,155.1,302.9,7.9440,28.50, ,0.078115,0.6712,12.24,22.31,23741
1,28.02, ,154.9,302.6,7.9392,28.50, ,0.077828,0.6712,12.28,22.32,23736
1,28.03, ,155.1,302.9,7.9431,28.50, ,0.078057,0.6712,12.31,22.31,23740
1,28.05, ,155.1,302.9,7.9394,28.50, ,0.077839,0.6712,12.33,22.31,23741
1,28.07, ,154.9,302.6,7.9402,28.50, ,0.077885,0.6712,12.35,22.32,23734
1,28.08, ,154.9,302.6,7.9410,28.50, ,0.077936,0.6712,12.25,22.32,23737
1,28.10, ,155.1,302.9,7.9391,28.50, ,0.077819,0.6712,12.28,22.31,23730
1,28.12, ,155.2,303.2,7.9428,28.50, ,0.078043,0.6712,12.23,22.30,23739
1,28.13, ,155.1,302.9,7.9396,28.50, ,0.077851,0.6712,12.34,22.31,23739
1,28.15, ,155.1,302.9,7.9426,28.50, ,0.078029,0.6712,12.38,22.31,23739
1,28.17, ,155.1,302.9,7.9382,28.50, ,0.077768,0.6712,12.32,22.31,23735
1,28.18, ,155.2,303.2,7.9432,28.50, ,0.078069,0.6712,12.34,22.30,23733
