DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d7r5ci1_Oct22_1258.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.88, ,121.2,236.3,8.0812,28.62, ,0.086391,0.6686,12.13,24.67,29054
1,32.90, ,121.2,236.3,8.0813,28.62, ,0.086392,0.6686,12.14,24.67,29050
1,32.92, ,121.1,236.1,8.0817,28.62, ,0.086418,0.6686,12.14,24.68,29045
1,32.93, ,121.1,236.1,8.0816,28.62, ,0.086408,0.6686,12.12,24.68,29046
1,32.95, ,121.2,236.3,8.0818,28.62, ,0.086423,0.6686,12.13,24.67,29053
1,32.97, ,121.4,236.6,8.0819,28.62, ,0.086429,0.6687,12.10,24.66,29055
1,32.98, ,121.1,236.1,8.0821,28.61, ,0.086438,0.6687,12.11,24.68,29045
1,33.00, ,121.2,236.4,8.0816,28.61, ,0.086409,0.6687,12.11,24.67,29042
1,33.02, ,121.1,236.1,8.0816,28.61, ,0.086407,0.6687,12.11,24.68,29047
1,33.03, ,121.1,236.1,8.0820,28.61, ,0.086429,0.6688,12.13,24.68,29052
1,33.05, ,121.2,236.4,8.0819,28.61, ,0.086426,0.6688,12.14,24.67,29049
1,33.07, ,121.4,236.6,8.0819,28.61, ,0.086424,0.6688,12.14,24.66,29040
1,33.08, ,121.2,236.4,8.0824,28.61, ,0.086453,0.6688,12.12,24.67,29043
1,33.10, ,121.3,236.4,8.0824,28.61, ,0.086452,0.6688,12.13,24.67,29035
1,33.12, ,121.4,236.7,8.0821,28.61, ,0.086435,0.6689,12.15,24.66,29036
1,33.13, ,121.1,236.2,8.0821,28.61, ,0.086434,0.6689,12.13,24.68,29032
1,33.15, ,121.4,236.7,8.0819,28.60, ,0.086425,0.6689,12.12,24.66,29027
1,33.17, ,121.3,236.4,8.0818,28.60, ,0.086417,0.6689,12.12,24.67,29033
1,33.18, ,121.4,236.7,8.0819,28.60, ,0.086424,0.6689,12.12,24.66,29032
1,33.20, ,121.5,236.9,8.0824,28.60, ,0.086452,0.6689,12.12,24.65,29030
1,33.22, ,121.5,236.9,8.0823,28.60, ,0.086445,0.6690,12.11,24.65,29028
1,33.23, ,121.4,236.7,8.0819,28.60, ,0.086421,0.6690,12.14,24.66,29031
1,33.25, ,121.3,236.5,8.0823,28.60, ,0.086443,0.6690,12.17,24.67,29028
1,33.27, ,121.4,236.7,8.0820,28.60, ,0.086426,0.6690,12.13,24.66,29026
1,33.28, ,121.4,236.7,8.0820,28.60, ,0.086424,0.6691,12.14,24.66,29014
1,33.30, ,121.4,236.7,8.0816,28.60, ,0.086398,0.6691,12.13,24.66,29006
1,33.32, ,121.5,237.0,8.0817,28.60, ,0.086405,0.6691,12.12,24.65,29019
1,33.33, ,121.4,236.7,8.0816,28.59, ,0.086399,0.6691,12.14,24.66,29014
1,33.35, ,121.4,236.8,8.0823,28.59, ,0.086439,0.6691,12.15,24.66,29016
1,33.37, ,121.5,237.0,8.0822,28.59, ,0.086435,0.6691,12.13,24.65,29012
1,33.38, ,121.5,237.0,8.0824,28.59, ,0.086448,0.6692,12.11,24.65,29011
1,33.40, ,121.6,237.2,8.0822,28.59, ,0.086436,0.6692,12.15,24.64,29011
1,33.42, ,121.4,236.8,8.0825,28.59, ,0.086449,0.6692,12.11,24.66,29009
1,33.43, ,121.5,237.0,8.0824,28.59, ,0.086443,0.6692,12.12,24.65,29010
1,33.45, ,121.7,237.3,8.0828,28.59, ,0.086467,0.6692,12.13,24.64,28995
1,33.47, ,121.7,237.3,8.0823,28.59, ,0.086435,0.6693,12.15,24.64,29005
1,33.48, ,121.5,237.0,8.0818,28.59, ,0.086410,0.6693,12.13,24.65,28997
1,33.50, ,121.5,237.0,8.0819,28.59, ,0.086412,0.6693,12.13,24.65,29001
1,33.52, ,121.5,237.1,8.0821,28.58, ,0.086427,0.6693,12.11,24.65,29001
1,33.53, ,121.5,237.1,8.0821,28.58, ,0.086426,0.6693,12.15,24.65,29004
1,33.55, ,121.5,237.1,8.0819,28.58, ,0.086414,0.6694,12.14,24.65,29009
1,33.57, ,121.5,237.1,8.0821,28.58, ,0.086420,0.6694,12.17,24.65,29011
1,33.58, ,121.4,236.8,8.0820,28.58, ,0.086419,0.6694,12.14,24.66,29017
1,33.60, ,121.5,237.1,8.0827,28.58, ,0.086459,0.6694,12.12,24.65,29015
1,33.62, ,121.4,236.9,8.0831,28.58, ,0.086483,0.6694,12.15,24.66,29016
1,33.63, ,121.5,237.1,8.0825,28.58, ,0.086448,0.6694,12.13,24.65,29019
1,33.65, ,121.4,236.9,8.0829,28.58, ,0.086468,0.6695,12.16,24.66,29022
1,33.67, ,121.4,236.9,8.0830,28.58, ,0.086476,0.6695,12.11,24.66,29020
1,33.68, ,121.4,236.9,8.0825,28.58, ,0.086445,0.6695,12.15,24.66,29002
1,33.70, ,121.6,237.1,8.0823,28.58, ,0.086430,0.6695,12.13,24.65,29019
1,33.72, ,121.7,237.4,8.0820,28.57, ,0.086411,0.6695,12.12,24.64,29019
1,33.73, ,121.4,236.9,8.0825,28.57, ,0.086443,0.6696,12.12,24.66,29013
1,33.75, ,121.7,237.4,8.0828,28.57, ,0.086457,0.6696,12.14,24.64,29010
1,33.77, ,121.6,237.1,8.0829,28.57, ,0.086464,0.6696,12.16,24.65,29010
1,33.78, ,121.4,236.9,8.0825,28.57, ,0.086442,0.6696,12.14,24.66,29012
1,33.80, ,121.6,237.2,8.0826,28.57, ,0.086448,0.6696,12.12,24.65,29004
1,33.82, ,121.6,237.2,8.0825,28.57, ,0.086438,0.6696,12.12,24.65,29002
1,33.83, ,121.6,237.2,8.0822,28.57, ,0.086425,0.6697,12.13,24.65,29011
1,33.85, ,121.6,237.2,8.0823,28.57, ,0.086428,0.6697,12.15,24.65,29004
1,33.87, ,121.6,237.2,8.0823,28.57, ,0.086428,0.6697,12.12,24.65,28997
1,33.88, ,121.4,237.0,8.0827,28.57, ,0.086452,0.6697,12.16,24.66,28999
1,33.90, ,121.4,237.0,8.0827,28.57, ,0.086453,0.6697,12.11,24.66,28995
1,33.92, ,121.7,237.4,8.0826,28.56, ,0.086445,0.6697,12.11,24.64,28998
1,33.93, ,121.6,237.2,8.0831,28.56, ,0.086471,0.6698,12.10,24.65,28995
1,33.95, ,121.6,237.2,8.0829,28.56, ,0.086462,0.6698,12.16,24.65,28991
1,33.97, ,121.6,237.2,8.0829,28.56, ,0.086460,0.6698,12.15,24.65,28986
1,33.98, ,121.8,237.7,8.0835,28.56, ,0.086494,0.6698,12.11,24.63,28981
1,34.00, ,121.8,237.7,8.0836,28.56, ,0.086501,0.6698,12.12,24.63,28979
1,34.02, ,121.7,237.5,8.0831,28.56, ,0.086474,0.6698,12.11,24.64,28974
1,34.03, ,121.7,237.5,8.0833,28.56, ,0.086483,0.6699,12.13,24.64,28982
1,34.05, ,121.7,237.5,8.0829,28.56, ,0.086460,0.6699,12.15,24.64,28980
1,34.07, ,121.8,237.7,8.0823,28.56, ,0.086422,0.6699,12.16,24.63,28981
1,34.08, ,121.8,237.7,8.0827,28.56, ,0.086448,0.6699,12.14,24.63,28976
1,34.10, ,121.7,237.5,8.0824,28.56, ,0.086429,0.6699,12.11,24.64,28980
1,34.12, ,121.6,237.3,8.0821,28.56, ,0.086411,0.6699,12.11,24.65,28983
1,34.13, ,121.6,237.3,8.0823,28.55, ,0.086420,0.6700,12.14,24.65,28985
1,34.15, ,121.7,237.5,8.0817,28.55, ,0.086386,0.6700,12.11,24.64,28984
1,34.17, ,121.6,237.3,8.0823,28.55, ,0.086421,0.6700,12.13,24.65,28992
1,34.18, ,121.6,237.3,8.0824,28.55, ,0.086427,0.6700,12.14,24.65,28995
1,34.20, ,121.5,237.1,8.0828,28.55, ,0.086447,0.6700,12.15,24.66,29006
1,34.22, ,121.5,237.1,8.0825,28.55, ,0.086430,0.6700,12.11,24.66,29010
1,34.23, ,121.5,237.1,8.0826,28.55, ,0.086437,0.6701,12.16,24.66,29015
1,34.25, ,121.6,237.3,8.0824,28.55, ,0.086426,0.6701,12.12,24.65,29020
1,34.27, ,121.6,237.3,8.0824,28.55, ,0.086422,0.6701,12.13,24.65,29023
1,34.28, ,121.5,237.1,8.0820,28.55, ,0.086402,0.6701,12.12,24.66,29025
1,34.30, ,121.5,237.1,8.0826,28.55, ,0.086438,0.6701,12.13,24.66,29029
1,34.32, ,121.4,236.9,8.0829,28.55, ,0.086454,0.6701,12.13,24.67,29030
1,34.33, ,121.5,237.1,8.0827,28.55, ,0.086442,0.6701,12.12,24.66,29026
1,34.35, ,121.4,236.9,8.0825,28.54, ,0.086429,0.6702,12.11,24.67,29029
1,34.37, ,121.5,237.1,8.0828,28.54, ,0.086446,0.6702,12.13,24.66,29031
1,34.38, ,121.4,236.9,8.0827,28.54, ,0.086440,0.6702,12.10,24.67,29025
1,34.40, ,121.6,237.4,8.0824,28.54, ,0.086420,0.6702,12.12,24.65,29023
1,34.42, ,121.4,236.9,8.0826,28.54, ,0.086431,0.6702,12.10,24.67,29015
1,34.43, ,121.5,237.1,8.0831,28.54, ,0.086464,0.6702,12.16,24.66,29014
1,34.45, ,121.5,237.1,8.0835,28.54, ,0.086485,0.6703,12.12,24.66,29006
1,34.47, ,121.5,237.1,8.0838,28.54, ,0.086502,0.6703,12.11,24.66,29012
1,34.48, ,121.7,237.6,8.0838,28.54, ,0.086503,0.6703,12.15,24.64,29006
1,34.50, ,121.6,237.4,8.0828,28.54, ,0.086444,0.6703,12.11,24.65,29007
1,34.52, ,121.6,237.4,8.0826,28.54, ,0.086430,0.6703,12.12,24.65,28994
1,34.53, ,121.6,237.4,8.0829,28.54, ,0.086449,0.6703,12.14,24.65,28995
1,34.55, ,121.6,237.4,8.0833,28.54, ,0.086470,0.6703,12.11,24.65,28995
1,34.57, ,121.6,237.4,8.0829,28.54, ,0.086447,0.6704,12.13,24.65,28992
1,34.58, ,121.6,237.4,8.0825,28.53, ,0.086425,0.6704,12.11,24.65,28988
1,34.60, ,121.6,237.4,8.0829,28.53, ,0.086446,0.6704,12.12,24.65,28996
1,34.62, ,121.8,237.7,8.0834,28.53, ,0.086479,0.6704,12.15,24.64,28997
1,34.63, ,121.8,237.7,8.0832,28.53, ,0.086466,0.6704,12.12,24.64,28987
1,34.65, ,121.9,237.9,8.0830,28.53, ,0.086449,0.6704,12.16,24.63,28989
1,34.67, ,121.6,237.4,8.0823,28.53, ,0.086407,0.6704,12.16,24.65,28982
1,34.68, ,121.9,237.9,8.0831,28.53, ,0.086457,0.6705,12.16,24.63,28974
1,34.70, ,121.8,237.7,8.0836,28.53, ,0.086488,0.6705,12.12,24.64,28972
1,34.72, ,121.9,237.9,8.0836,28.53, ,0.086486,0.6705,12.13,24.63,28978
1,34.73, ,121.6,237.5,8.0835,28.53, ,0.086478,0.6705,12.11,24.65,28984
1,34.75, ,121.8,237.7,8.0833,28.53, ,0.086467,0.6705,12.11,24.64,28980
1,34.77, ,121.9,237.9,8.0838,28.53, ,0.086495,0.6705,12.12,24.63,28979
1,34.78, ,121.8,237.7,8.0837,28.53, ,0.086490,0.6705,12.12,24.64,28970
1,34.80, ,121.6,237.5,8.0834,28.53, ,0.086472,0.6705,12.10,24.65,28966
1,34.82, ,121.8,237.7,8.0835,28.53, ,0.086481,0.6706,12.11,24.64,28957
1,34.83, ,121.6,237.5,8.0834,28.53, ,0.086471,0.6706,12.14,24.65,28965
1,34.85, ,121.8,237.7,8.0833,28.52, ,0.086467,0.6706,12.11,24.64,28975
1,34.87, ,121.8,237.7,8.0828,28.52, ,0.086438,0.6706,12.12,24.64,28976
1,34.88, ,121.9,238.0,8.0827,28.52, ,0.086430,0.6706,12.12,24.63,28979
1,34.90, ,121.8,237.7,8.0830,28.52, ,0.086448,0.6706,12.12,24.64,28982
1,34.92, ,121.8,237.8,8.0834,28.52, ,0.086469,0.6706,12.13,24.64,28983
1,34.93, ,121.8,237.8,8.0836,28.52, ,0.086482,0.6707,12.16,24.64,28969
1,34.95, ,121.7,237.5,8.0838,28.52, ,0.086494,0.6707,12.12,24.65,28994
1,34.97, ,121.8,237.8,8.0836,28.52, ,0.086479,0.6707,12.16,24.64,28977
1,34.98, ,121.8,237.8,8.0836,28.52, ,0.086479,0.6707,12.13,24.64,28980
Experiment Completed
