DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r7ci1_Oct23_1506.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,77.2,148.6,7.8509,29.45, ,0.072979,0.6513,12.02,29.28,39672
1,28.18, ,77.2,148.6,7.8529,29.45, ,0.073095,0.6513,12.01,29.28,39671
1,28.20, ,77.3,148.7,7.8510,29.45, ,0.072980,0.6513,12.02,29.27,39671
1,28.22, ,77.3,148.7,7.8509,29.45, ,0.072977,0.6513,12.02,29.27,39670
1,28.23, ,77.2,148.6,7.8511,29.45, ,0.072989,0.6513,12.01,29.28,39676
1,28.25, ,77.2,148.6,7.8513,29.45, ,0.073001,0.6513,12.02,29.28,39678
1,28.27, ,77.4,148.8,7.8518,29.45, ,0.073029,0.6513,12.01,29.26,39680
1,28.28, ,77.3,148.7,7.8520,29.45, ,0.073046,0.6513,12.00,29.27,39684
1,28.30, ,77.2,148.6,7.8513,29.45, ,0.073001,0.6513,12.02,29.28,39692
1,28.32, ,77.3,148.7,7.8515,29.45, ,0.073013,0.6513,12.01,29.27,39694
1,28.33, ,77.2,148.6,7.8503,29.45, ,0.072942,0.6513,12.02,29.28,39693
1,28.35, ,77.2,148.6,7.8509,29.45, ,0.072975,0.6513,12.00,29.28,39688
1,28.37, ,77.1,148.3,7.8507,29.45, ,0.072965,0.6513,12.01,29.30,39693
1,28.38, ,77.1,148.3,7.8501,29.45, ,0.072931,0.6513,12.04,29.30,39701
1,28.40, ,77.1,148.4,7.8501,29.45, ,0.072930,0.6513,12.02,29.29,39691
1,28.42, ,77.1,148.4,7.8503,29.45, ,0.072941,0.6513,11.99,29.29,39698
1,28.43, ,77.1,148.3,7.8504,29.45, ,0.072946,0.6513,12.01,29.30,39692
1,28.45, ,77.1,148.3,7.8493,29.45, ,0.072880,0.6513,11.99,29.30,39703
1,28.47, ,77.0,148.1,7.8497,29.45, ,0.072906,0.6513,12.00,29.31,39721
1,28.48, ,77.0,148.1,7.8507,29.45, ,0.072968,0.6513,12.01,29.31,39718
1,28.50, ,77.0,148.1,7.8505,29.45, ,0.072955,0.6513,12.02,29.31,39716
1,28.52, ,77.0,148.1,7.8500,29.45, ,0.072921,0.6513,12.02,29.31,39715
1,28.53, ,77.0,148.1,7.8497,29.45, ,0.072906,0.6513,12.01,29.31,39724
1,28.55, ,76.9,148.0,7.8496,29.45, ,0.072901,0.6513,12.02,29.32,39735
1,28.57, ,76.9,148.0,7.8491,29.45, ,0.072867,0.6513,12.00,29.32,39733
1,28.58, ,76.9,148.0,7.8497,29.45, ,0.072907,0.6513,12.01,29.32,39739
1,28.60, ,76.9,148.0,7.8494,29.45, ,0.072886,0.6513,12.05,29.32,39740
1,28.62, ,76.9,148.0,7.8493,29.45, ,0.072885,0.6513,12.02,29.32,39738
1,28.63, ,76.9,147.9,7.8500,29.45, ,0.072925,0.6513,12.02,29.33,39741
1,28.65, ,76.9,147.9,7.8495,29.45, ,0.072892,0.6513,12.01,29.33,39749
1,28.67, ,76.9,148.0,7.8485,29.45, ,0.072837,0.6513,12.01,29.32,39754
1,28.68, ,76.9,147.9,7.8489,29.45, ,0.072859,0.6513,12.00,29.33,39762
1,28.70, ,76.9,148.0,7.8486,29.45, ,0.072837,0.6513,12.01,29.32,39756
1,28.72, ,76.9,147.9,7.8482,29.45, ,0.072818,0.6513,12.02,29.33,39759
1,28.73, ,76.7,147.6,7.8488,29.45, ,0.072850,0.6513,12.05,29.35,39761
1,28.75, ,76.9,147.9,7.8487,29.45, ,0.072846,0.6513,12.03,29.33,39763
1,28.77, ,76.7,147.6,7.8486,29.45, ,0.072841,0.6512,12.03,29.35,39769
1,28.78, ,76.9,147.9,7.8491,29.45, ,0.072872,0.6513,12.05,29.33,39775
1,28.80, ,76.8,147.7,7.8494,29.45, ,0.072891,0.6512,12.00,29.34,39776
1,28.82, ,76.7,147.6,7.8481,29.45, ,0.072813,0.6512,12.02,29.35,39787
1,28.83, ,76.8,147.7,7.8491,29.45, ,0.072867,0.6513,12.01,29.34,39778
1,28.85, ,76.7,147.6,7.8480,29.45, ,0.072802,0.6512,12.01,29.35,39788
1,28.87, ,76.7,147.6,7.8487,29.45, ,0.072849,0.6512,12.01,29.35,39796
1,28.88, ,76.7,147.6,7.8477,29.45, ,0.072789,0.6512,12.02,29.35,39780
1,28.90, ,76.7,147.6,7.8479,29.45, ,0.072799,0.6512,12.04,29.35,39790
1,28.92, ,76.7,147.5,7.8483,29.45, ,0.072820,0.6512,12.02,29.36,39810
1,28.93, ,76.7,147.6,7.8483,29.45, ,0.072821,0.6512,12.05,29.35,39802
1,28.95, ,76.7,147.5,7.8485,29.45, ,0.072835,0.6512,12.02,29.36,39800
1,28.97, ,76.7,147.5,7.8477,29.45, ,0.072787,0.6512,12.03,29.36,39826
1,28.98, ,76.7,147.5,7.8480,29.45, ,0.072805,0.6512,12.05,29.36,39829
1,29.00, ,76.6,147.3,7.8475,29.45, ,0.072776,0.6512,12.04,29.37,39826
1,29.02, ,76.7,147.5,7.8468,29.45, ,0.072730,0.6512,12.05,29.36,39833
1,29.03, ,76.6,147.3,7.8467,29.45, ,0.072728,0.6512,12.06,29.37,39846
1,29.05, ,76.5,147.2,7.8469,29.45, ,0.072739,0.6512,12.05,29.38,39850
1,29.07, ,76.7,147.6,7.8471,29.45, ,0.072749,0.6512,12.00,29.35,39842
1,29.08, ,76.6,147.3,7.8464,29.45, ,0.072712,0.6512,12.04,29.37,39846
1,29.10, ,76.5,147.2,7.8466,29.45, ,0.072720,0.6512,12.01,29.38,39858
1,29.12, ,76.6,147.3,7.8477,29.45, ,0.072787,0.6512,12.01,29.37,39862
1,29.13, ,76.5,147.2,7.8466,29.45, ,0.072721,0.6512,12.00,29.38,39853
1,29.15, ,76.5,147.2,7.8475,29.45, ,0.072775,0.6512,12.01,29.38,39864
1,29.17, ,76.4,147.1,7.8470,29.45, ,0.072748,0.6512,12.02,29.39,39866
1,29.18, ,76.4,147.1,7.8467,29.45, ,0.072725,0.6512,12.01,29.39,39857
1,29.20, ,76.5,147.2,7.8466,29.45, ,0.072723,0.6512,12.01,29.38,39868
1,29.22, ,76.5,147.2,7.8462,29.45, ,0.072695,0.6512,12.00,29.38,39877
1,29.23, ,76.4,146.9,7.8466,29.46, ,0.072720,0.6512,12.04,29.40,39871
1,29.25, ,76.4,147.1,7.8467,29.45, ,0.072729,0.6512,12.00,29.39,39875
1,29.27, ,76.4,147.1,7.8467,29.45, ,0.072729,0.6512,11.99,29.39,39886
1,29.28, ,76.4,147.1,7.8464,29.46, ,0.072710,0.6512,12.01,29.39,39871
1,29.30, ,76.3,146.8,7.8458,29.46, ,0.072673,0.6512,12.05,29.41,39885
1,29.32, ,76.4,147.1,7.8457,29.46, ,0.072665,0.6512,12.01,29.39,39894
1,29.33, ,76.4,146.9,7.8457,29.46, ,0.072665,0.6512,12.01,29.40,39879
1,29.35, ,76.5,147.2,7.8461,29.46, ,0.072689,0.6512,12.02,29.38,39883
1,29.37, ,76.4,147.1,7.8456,29.46, ,0.072663,0.6512,12.00,29.39,39898
1,29.38, ,76.4,146.9,7.8453,29.46, ,0.072645,0.6512,12.04,29.40,39887
1,29.40, ,76.4,146.9,7.8454,29.46, ,0.072650,0.6512,12.01,29.40,39890
1,29.42, ,76.4,146.9,7.8451,29.46, ,0.072630,0.6512,12.00,29.40,39905
1,29.43, ,76.4,147.1,7.8448,29.46, ,0.072615,0.6512,12.02,29.39,39899
1,29.45, ,76.3,146.8,7.8457,29.46, ,0.072665,0.6512,12.04,29.41,39900
1,29.47, ,76.3,146.8,7.8444,29.46, ,0.072590,0.6512,12.06,29.41,39907
1,29.48, ,76.3,146.8,7.8442,29.46, ,0.072579,0.6511,12.01,29.41,39915
1,29.50, ,76.3,146.8,7.8450,29.46, ,0.072625,0.6512,12.03,29.41,39916
1,29.52, ,76.3,146.8,7.8451,29.46, ,0.072630,0.6512,12.02,29.41,39914
1,29.53, ,76.2,146.5,7.8445,29.46, ,0.072595,0.6512,12.01,29.43,39925
1,29.55, ,76.2,146.6,7.8449,29.46, ,0.072620,0.6511,12.04,29.42,39930
1,29.57, ,76.2,146.7,7.8457,29.46, ,0.072667,0.6512,12.01,29.42,39934
1,29.58, ,76.2,146.6,7.8456,29.46, ,0.072660,0.6511,12.00,29.42,39938
1,29.60, ,76.2,146.6,7.8443,29.46, ,0.072586,0.6511,12.00,29.42,39944
1,29.62, ,76.2,146.5,7.8451,29.46, ,0.072634,0.6511,12.00,29.43,39937
1,29.63, ,76.2,146.5,7.8444,29.46, ,0.072588,0.6511,12.05,29.43,39935
1,29.65, ,76.2,146.5,7.8438,29.46, ,0.072552,0.6511,12.05,29.43,39944
1,29.67, ,76.2,146.6,7.8416,29.46, ,0.072425,0.6511,12.02,29.42,39956
1,29.68, ,76.2,146.5,7.8423,29.46, ,0.072463,0.6511,12.02,29.43,39947
1,29.70, ,76.2,146.5,7.8421,29.46, ,0.072450,0.6511,12.02,29.43,39954
1,29.72, ,76.2,146.5,7.8432,29.46, ,0.072517,0.6511,12.01,29.43,39969
1,29.73, ,76.0,146.2,7.8423,29.46, ,0.072465,0.6511,12.05,29.45,39968
1,29.75, ,76.1,146.4,7.8432,29.46, ,0.072517,0.6511,12.01,29.44,39972
1,29.77, ,76.0,146.2,7.8429,29.46, ,0.072503,0.6511,12.04,29.45,39976
1,29.78, ,76.0,146.2,7.8433,29.46, ,0.072526,0.6511,12.04,29.45,39973
1,29.80, ,76.1,146.4,7.8437,29.46, ,0.072552,0.6511,12.02,29.44,39978
1,29.82, ,76.0,146.2,7.8430,29.46, ,0.072509,0.6511,12.02,29.45,39981
1,29.83, ,76.0,146.2,7.8425,29.46, ,0.072479,0.6511,12.01,29.45,39992
1,29.85, ,76.0,146.1,7.8426,29.46, ,0.072483,0.6511,12.05,29.46,39999
1,29.87, ,76.0,146.1,7.8431,29.46, ,0.072511,0.6511,12.00,29.46,40001
1,29.88, ,76.0,146.1,7.8429,29.46, ,0.072500,0.6511,12.01,29.46,39981
1,29.90, ,76.0,146.1,7.8428,29.46, ,0.072493,0.6511,12.01,29.46,39960
1,29.92, ,75.9,146.0,7.8413,29.46, ,0.072406,0.6511,12.00,29.47,40004
1,29.93, ,76.1,146.4,7.8532,29.46, ,0.073121,0.6511,12.01,29.44,39952
1,29.95, ,77.5,149.0,7.9005,29.46, ,0.075958,0.6511,12.00,29.24,39594
1,29.97, ,80.1,154.0,7.9538,29.46, ,0.079163,0.6511,12.04,28.88,38966
1,29.98, ,83.6,160.8,7.9990,29.46, ,0.081873,0.6511,12.02,28.41,38139
1,30.00, ,87.5,168.2,8.0334,29.46, ,0.083942,0.6511,12.01,27.92,37243
1,30.02, ,91.6,176.1,8.0590,29.46, ,0.085479,0.6511,12.00,27.43,36378
1,30.03, ,95.7,184.1,8.0753,29.46, ,0.086457,0.6511,12.05,26.96,35577
1,30.05, ,99.5,191.5,8.0860,29.46, ,0.087100,0.6511,12.02,26.55,34857
1,30.07, ,102.8,197.7,8.0929,29.46, ,0.087509,0.6511,12.02,26.22,34222
1,30.08, ,106.0,203.9,8.0975,29.46, ,0.087787,0.6512,11.99,25.90,33681
1,30.10, ,108.7,209.2,8.1002,29.45, ,0.087948,0.6512,12.02,25.64,33199
1,30.12, ,111.3,214.2,8.1021,29.45, ,0.088058,0.6512,12.02,25.40,32791
1,30.13, ,113.4,218.3,8.1035,29.45, ,0.088147,0.6513,12.01,25.21,32455
1,30.15, ,115.4,222.0,8.1049,29.45, ,0.088225,0.6513,12.02,25.04,32135
1,30.17, ,116.9,224.9,8.1057,29.45, ,0.088275,0.6514,12.01,24.91,31895
1,30.18, ,118.5,228.1,8.1061,29.44, ,0.088295,0.6514,12.03,24.77,31668
1,30.20, ,119.9,230.6,8.1065,29.44, ,0.088318,0.6515,12.01,24.66,31465
1,30.22, ,121.0,232.7,8.1059,29.44, ,0.088285,0.6515,12.01,24.57,31314
1,30.23, ,121.9,234.6,8.1067,29.44, ,0.088327,0.6515,12.00,24.49,31168
1,30.25, ,122.8,236.3,8.1068,29.44, ,0.088334,0.6516,12.00,24.42,31041
1,30.27, ,123.4,237.5,8.1055,29.43, ,0.088258,0.6516,12.00,24.37,30942
1,30.28, ,124.1,238.8,8.1079,29.43, ,0.088396,0.6517,12.02,24.32,30840
1,30.30, ,124.6,239.7,8.1076,29.43, ,0.088380,0.6517,12.02,24.28,30756
1,30.32, ,125.2,241.0,8.1072,29.43, ,0.088352,0.6518,12.05,24.23,30694
1,30.33, ,125.6,241.7,8.1077,29.43, ,0.088383,0.6518,12.01,24.20,30630
1,30.35, ,126.2,243.0,8.1075,29.42, ,0.088368,0.6518,12.02,24.15,30580
1,30.37, ,126.5,243.5,8.1068,29.42, ,0.088330,0.6519,12.04,24.13,30526
1,30.38, ,126.6,243.7,8.1073,29.42, ,0.088356,0.6519,12.01,24.12,30474
1,30.40, ,127.2,244.8,8.1070,29.42, ,0.088339,0.6519,12.01,24.08,30439
1,30.42, ,127.3,245.0,8.1072,29.42, ,0.088348,0.6520,12.01,24.07,30398
1,30.43, ,127.6,245.5,8.1083,29.41, ,0.088415,0.6520,12.01,24.05,30372
1,30.45, ,127.8,246.1,8.1078,29.41, ,0.088383,0.6521,12.00,24.03,30348
1,30.47, ,128.1,246.6,8.1080,29.41, ,0.088393,0.6521,12.02,24.01,30319
1,30.48, ,128.1,246.6,8.1071,29.41, ,0.088341,0.6521,11.99,24.01,30302
1,30.50, ,128.3,247.1,8.1076,29.41, ,0.088368,0.6522,12.04,23.99,30280
1,30.52, ,128.3,247.1,8.1077,29.41, ,0.088375,0.6522,12.06,23.99,30259
1,30.53, ,128.5,247.4,8.1085,29.41, ,0.088424,0.6522,12.02,23.98,30246
1,30.55, ,128.8,247.9,8.1092,29.40, ,0.088464,0.6523,12.03,23.96,30233
1,30.57, ,128.6,247.6,8.1088,29.40, ,0.088436,0.6523,12.00,23.97,30210
1,30.58, ,129.0,248.4,8.1082,29.40, ,0.088404,0.6523,12.02,23.94,30202
1,30.60, ,128.9,248.2,8.1095,29.40, ,0.088476,0.6523,12.00,23.95,30190
1,30.62, ,129.0,248.4,8.1095,29.40, ,0.088475,0.6524,12.01,23.94,30184
1,30.63, ,128.9,248.2,8.1099,29.40, ,0.088504,0.6524,12.00,23.95,30166
1,30.65, ,129.2,248.7,8.1090,29.40, ,0.088447,0.6524,12.02,23.93,30157
1,30.67, ,129.2,248.7,8.1079,29.39, ,0.088382,0.6524,11.99,23.93,30165
1,30.68, ,129.2,248.7,8.1091,29.39, ,0.088451,0.6525,12.00,23.93,30157
1,30.70, ,129.2,248.7,8.1085,29.39, ,0.088415,0.6525,12.01,23.93,30146
1,30.72, ,129.0,248.5,8.1089,29.39, ,0.088439,0.6525,12.04,23.94,30160
1,30.73, ,129.4,249.3,8.1103,29.39, ,0.088519,0.6525,12.00,23.91,30144
1,30.75, ,129.3,249.0,8.1099,29.39, ,0.088494,0.6526,12.00,23.92,30142
1,30.77, ,129.3,249.0,8.1099,29.39, ,0.088495,0.6526,12.00,23.92,30140
1,30.78, ,129.3,249.0,8.1094,29.39, ,0.088465,0.6526,12.00,23.92,30136
1,30.80, ,129.6,249.6,8.1104,29.38, ,0.088526,0.6526,12.01,23.90,30134
1,30.82, ,129.4,249.3,8.1103,29.38, ,0.088517,0.6527,12.02,23.91,30125
1,30.83, ,129.5,249.3,8.1108,29.38, ,0.088549,0.6527,12.00,23.91,30128
1,30.85, ,129.6,249.6,8.1094,29.38, ,0.088461,0.6527,12.01,23.90,30129
1,30.87, ,129.6,249.6,8.1096,29.38, ,0.088474,0.6527,12.00,23.90,30116
1,30.88, ,129.6,249.6,8.1095,29.38, ,0.088465,0.6528,11.99,23.90,30116
1,30.90, ,129.3,249.1,8.1093,29.38, ,0.088456,0.6528,12.00,23.92,30121
1,30.92, ,129.6,249.6,8.1093,29.38, ,0.088454,0.6528,12.02,23.90,30114
1,30.93, ,129.3,249.1,8.1094,29.38, ,0.088461,0.6528,12.04,23.92,30111
1,30.95, ,129.6,249.6,8.1098,29.37, ,0.088482,0.6528,12.01,23.90,30123
1,30.97, ,129.5,249.4,8.1084,29.37, ,0.088397,0.6529,12.04,23.91,30126
1,30.98, ,129.6,249.7,8.1088,29.37, ,0.088421,0.6529,12.04,23.90,30115
1,31.00, ,129.5,249.4,8.1086,29.37, ,0.088411,0.6529,12.04,23.91,30111
1,31.02, ,129.6,249.7,8.1089,29.37, ,0.088426,0.6529,12.01,23.90,30112
1,31.03, ,129.6,249.7,8.1094,29.37, ,0.088455,0.6530,12.00,23.90,30122
1,31.05, ,129.6,249.7,8.1093,29.37, ,0.088450,0.6530,12.01,23.90,30113
1,31.07, ,129.5,249.4,8.1090,29.37, ,0.088435,0.6530,11.99,23.91,30114
1,31.08, ,129.5,249.4,8.1090,29.37, ,0.088434,0.6530,12.00,23.91,30123
1,31.10, ,129.4,249.2,8.1099,29.37, ,0.088483,0.6530,12.00,23.92,30122
1,31.12, ,129.6,249.7,8.1102,29.36, ,0.088504,0.6531,11.99,23.90,30122
1,31.13, ,129.6,249.7,8.1093,29.36, ,0.088448,0.6531,12.05,23.90,30125
1,31.15, ,129.6,249.7,8.1087,29.36, ,0.088408,0.6531,12.01,23.90,30119
1,31.17, ,129.5,249.5,8.1095,29.36, ,0.088457,0.6531,11.99,23.91,30112
1,31.18, ,129.6,249.8,8.1087,29.36, ,0.088412,0.6532,12.00,23.90,30118
1,31.20, ,129.6,249.8,8.1091,29.36, ,0.088435,0.6532,12.04,23.90,30119
1,31.22, ,129.5,249.5,8.1095,29.36, ,0.088455,0.6532,12.01,23.91,30120
1,31.23, ,129.6,249.8,8.1097,29.36, ,0.088469,0.6532,12.01,23.90,30113
1,31.25, ,129.5,249.5,8.1093,29.36, ,0.088442,0.6532,12.01,23.91,30120
1,31.27, ,129.5,249.5,8.1091,29.35, ,0.088433,0.6533,12.00,23.91,30125
1,31.28, ,129.5,249.5,8.1096,29.35, ,0.088462,0.6533,12.03,23.91,30117
1,31.30, ,129.6,249.8,8.1095,29.35, ,0.088454,0.6533,11.99,23.90,30107
1,31.32, ,129.5,249.6,8.1088,29.35, ,0.088415,0.6533,11.99,23.91,30112
1,31.33, ,129.6,249.8,8.1089,29.35, ,0.088420,0.6534,11.99,23.90,30114
1,31.35, ,129.5,249.6,8.1097,29.35, ,0.088466,0.6534,11.98,23.91,30110
1,31.37, ,129.7,249.8,8.1099,29.35, ,0.088477,0.6534,12.00,23.90,30099
1,31.38, ,129.8,250.1,8.1097,29.35, ,0.088462,0.6534,12.00,23.89,30108
1,31.40, ,129.8,250.1,8.1098,29.35, ,0.088471,0.6534,11.99,23.89,30100
1,31.42, ,129.8,250.1,8.1104,29.34, ,0.088503,0.6535,12.03,23.89,30079
1,31.43, ,129.8,250.1,8.1097,29.34, ,0.088465,0.6535,12.02,23.89,30088
1,31.45, ,129.8,250.1,8.1102,29.34, ,0.088493,0.6535,12.03,23.89,30088
1,31.47, ,129.8,250.1,8.1102,29.34, ,0.088489,0.6535,12.01,23.89,30078
1,31.48, ,129.9,250.4,8.1095,29.34, ,0.088451,0.6535,11.99,23.88,30078
1,31.50, ,129.8,250.2,8.1094,29.34, ,0.088444,0.6536,12.00,23.89,30079
1,31.52, ,129.9,250.4,8.1100,29.34, ,0.088480,0.6536,12.01,23.88,30080
1,31.53, ,130.1,250.7,8.1097,29.34, ,0.088461,0.6536,12.01,23.87,30073
1,31.55, ,129.9,250.4,8.1092,29.34, ,0.088427,0.6536,12.01,23.88,30082
1,31.57, ,129.8,250.2,8.1093,29.34, ,0.088436,0.6537,12.00,23.89,30082
1,31.58, ,129.9,250.5,8.1095,29.33, ,0.088447,0.6537,11.99,23.88,30086
1,31.60, ,129.8,250.2,8.1088,29.33, ,0.088405,0.6537,12.00,23.89,30088
1,31.62, ,129.8,250.2,8.1081,29.33, ,0.088363,0.6537,12.00,23.89,30094
1,31.63, ,129.7,250.0,8.1086,29.33, ,0.088388,0.6537,12.03,23.90,30106
1,31.65, ,129.8,250.2,8.1097,29.33, ,0.088455,0.6538,12.03,23.89,30098
1,31.67, ,129.6,249.7,8.1085,29.33, ,0.088382,0.6538,12.04,23.91,30110
1,31.68, ,129.7,250.0,8.1084,29.33, ,0.088375,0.6538,12.00,23.90,30119
1,31.70, ,129.6,249.7,8.1088,29.33, ,0.088403,0.6538,11.99,23.91,30123
1,31.72, ,129.7,250.0,8.1093,29.33, ,0.088431,0.6538,11.99,23.90,30132
1,31.73, ,129.6,249.8,8.1099,29.33, ,0.088463,0.6539,11.99,23.91,30121
1,31.75, ,129.6,249.8,8.1091,29.32, ,0.088416,0.6539,12.00,23.91,30134
1,31.77, ,129.7,250.0,8.1095,29.32, ,0.088440,0.6539,12.00,23.90,30137
1,31.78, ,129.7,250.0,8.1102,29.32, ,0.088481,0.6539,11.99,23.90,30106
1,31.80, ,129.6,249.8,8.1103,29.32, ,0.088486,0.6540,12.00,23.91,30126
1,31.82, ,129.6,249.8,8.1103,29.32, ,0.088483,0.6540,11.99,23.91,30135
1,31.83, ,129.6,249.8,8.1099,29.32, ,0.088464,0.6540,12.04,23.91,30125
1,31.85, ,129.6,249.8,8.1093,29.32, ,0.088426,0.6540,12.03,23.91,30128
1,31.87, ,129.6,249.8,8.1099,29.32, ,0.088462,0.6540,12.00,23.91,30132
1,31.88, ,129.7,250.1,8.1108,29.32, ,0.088513,0.6541,12.04,23.90,30127
1,31.90, ,129.6,249.8,8.1103,29.31, ,0.088485,0.6541,12.00,23.91,30126
1,31.92, ,129.6,249.8,8.1094,29.31, ,0.088428,0.6541,12.03,23.91,30127
1,31.93, ,129.6,249.9,8.1088,29.31, ,0.088390,0.6541,12.03,23.91,30138
1,31.95, ,129.6,249.9,8.1096,29.31, ,0.088438,0.6541,12.00,23.91,30137
1,31.97, ,129.7,250.1,8.1093,29.31, ,0.088422,0.6542,12.02,23.90,30133
1,31.98, ,129.6,249.9,8.1097,29.31, ,0.088447,0.6542,11.99,23.91,30137
1,32.00, ,129.7,250.1,8.1097,29.31, ,0.088444,0.6542,12.03,23.90,30127
1,32.02, ,129.6,249.9,8.1107,29.31, ,0.088504,0.6542,12.00,23.91,30129
1,32.03, ,129.6,249.9,8.1102,29.31, ,0.088473,0.6542,12.04,23.91,30127
1,32.05, ,129.6,249.9,8.1107,29.31, ,0.088503,0.6543,12.01,23.91,30125
1,32.07, ,129.7,250.2,8.1097,29.30, ,0.088442,0.6543,12.01,23.90,30113
1,32.08, ,129.7,250.2,8.1089,29.30, ,0.088395,0.6543,12.01,23.90,30111
1,32.10, ,129.6,249.9,8.1096,29.30, ,0.088435,0.6543,11.99,23.91,30122
1,32.12, ,129.6,249.9,8.1102,29.30, ,0.088471,0.6544,11.99,23.91,30112
1,32.13, ,129.6,249.9,8.1099,29.30, ,0.088451,0.6544,11.99,23.91,30113
1,32.15, ,129.7,250.2,8.1102,29.30, ,0.088470,0.6544,12.03,23.90,30118
1,32.17, ,129.9,250.5,8.1110,29.30, ,0.088515,0.6544,12.03,23.89,30116
1,32.18, ,129.9,250.5,8.1112,29.30, ,0.088531,0.6544,12.01,23.89,30104
1,32.20, ,130.0,250.7,8.1107,29.30, ,0.088500,0.6544,12.02,23.88,30104
1,32.22, ,129.9,250.5,8.1100,29.30, ,0.088454,0.6545,11.99,23.89,30105
1,32.23, ,130.0,250.8,8.1107,29.30, ,0.088497,0.6545,12.03,23.88,30094
1,32.25, ,129.8,250.3,8.1104,29.29, ,0.088482,0.6545,12.00,23.90,30098
1,32.27, ,130.0,250.8,8.1104,29.29, ,0.088479,0.6545,12.00,23.88,30098
1,32.28, ,129.9,250.5,8.1101,29.29, ,0.088461,0.6545,12.01,23.89,30092
1,32.30, ,130.0,250.8,8.1097,29.29, ,0.088438,0.6546,12.02,23.88,30090
1,32.32, ,129.9,250.5,8.1103,29.29, ,0.088474,0.6546,11.99,23.89,30105
1,32.33, ,129.8,250.3,8.1108,29.29, ,0.088503,0.6546,12.00,23.90,30094
1,32.35, ,129.9,250.6,8.1104,29.29, ,0.088477,0.6546,11.99,23.89,30103
1,32.37, ,129.8,250.3,8.1091,29.29, ,0.088398,0.6546,11.99,23.90,30105
1,32.38, ,129.8,250.3,8.1089,29.29, ,0.088386,0.6547,11.99,23.90,30105
1,32.40, ,129.9,250.6,8.1092,29.29, ,0.088402,0.6547,12.02,23.89,30110
1,32.42, ,129.9,250.6,8.1092,29.29, ,0.088401,0.6547,12.05,23.89,30106
1,32.43, ,129.8,250.3,8.1095,29.28, ,0.088422,0.6547,12.01,23.90,30110
1,32.45, ,129.9,250.6,8.1093,29.28, ,0.088406,0.6547,11.99,23.89,30118
1,32.47, ,129.8,250.3,8.1092,29.28, ,0.088398,0.6548,11.99,23.90,30115
1,32.48, ,129.6,250.1,8.1093,29.28, ,0.088407,0.6548,12.00,23.91,30107
1,32.50, ,129.6,250.1,8.1084,29.28, ,0.088350,0.6548,12.02,23.91,30122
1,32.52, ,129.9,250.6,8.1085,29.28, ,0.088355,0.6548,12.03,23.89,30121
1,32.53, ,129.8,250.4,8.1092,29.28, ,0.088399,0.6548,12.00,23.90,30124
1,32.55, ,129.8,250.4,8.1088,29.28, ,0.088376,0.6548,12.00,23.90,30121
1,32.57, ,129.9,250.6,8.1085,29.28, ,0.088355,0.6549,11.98,23.89,30120
1,32.58, ,129.9,250.7,8.1084,29.28, ,0.088352,0.6549,11.98,23.89,30119
1,32.60, ,129.8,250.4,8.1081,29.27, ,0.088333,0.6549,12.02,23.90,30123
1,32.62, ,129.8,250.4,8.1085,29.27, ,0.088353,0.6549,12.01,23.90,30126
1,32.63, ,129.7,250.2,8.1077,29.27, ,0.088305,0.6549,12.00,23.91,30110
1,32.65, ,129.7,250.2,8.1081,29.27, ,0.088332,0.6550,11.99,23.91,30134
1,32.67, ,129.9,250.7,8.1080,29.27, ,0.088325,0.6550,11.99,23.89,30126
1,32.68, ,129.8,250.4,8.1082,29.27, ,0.088336,0.6550,12.02,23.90,30123
1,32.70, ,129.7,250.2,8.1085,29.27, ,0.088351,0.6550,12.03,23.91,30123
1,32.72, ,129.9,250.7,8.1080,29.27, ,0.088320,0.6550,12.00,23.89,30129
1,32.73, ,129.8,250.5,8.1082,29.27, ,0.088336,0.6551,12.00,23.90,30136
1,32.75, ,129.8,250.5,8.1087,29.27, ,0.088362,0.6551,12.00,23.90,30133
1,32.77, ,129.9,250.7,8.1078,29.27, ,0.088308,0.6551,11.99,23.89,30128
1,32.78, ,129.7,250.2,8.1075,29.27, ,0.088292,0.6551,12.02,23.91,30133
1,32.80, ,129.7,250.2,8.1086,29.26, ,0.088357,0.6551,11.99,23.91,30135
1,32.82, ,129.8,250.5,8.1096,29.26, ,0.088417,0.6551,12.00,23.90,30133
1,32.83, ,129.7,250.2,8.1095,29.26, ,0.088407,0.6552,11.99,23.91,30126
1,32.85, ,129.7,250.2,8.1089,29.26, ,0.088374,0.6552,12.01,23.91,30136
1,32.87, ,129.6,250.0,8.1094,29.26, ,0.088404,0.6552,12.00,23.92,30136
