DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r7_Oct31_0925.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.45, ,95.9,190.5,7.9822,27.46, ,0.079898,0.6934,12.10,27.26,29964
1,23.47, ,95.8,190.3,7.9818,27.46, ,0.079873,0.6934,12.11,27.27,29957
1,23.48, ,95.9,190.5,7.9822,27.46, ,0.079897,0.6934,12.13,27.26,29967
1,23.50, ,95.8,190.3,7.9822,27.46, ,0.079896,0.6934,12.12,27.27,29961
1,23.52, ,95.9,190.5,7.9823,27.46, ,0.079904,0.6934,12.10,27.26,29959
1,23.53, ,95.8,190.3,7.9828,27.46, ,0.079935,0.6934,12.11,27.27,29962
1,23.55, ,95.8,190.3,7.9830,27.46, ,0.079948,0.6934,12.10,27.27,29963
1,23.57, ,95.8,190.3,7.9825,27.46, ,0.079919,0.6934,12.16,27.27,29965
1,23.58, ,95.7,190.1,7.9813,27.46, ,0.079848,0.6934,12.10,27.28,29951
1,23.60, ,95.7,190.1,7.9819,27.46, ,0.079883,0.6934,12.12,27.28,29982
1,23.62, ,95.9,190.5,7.9828,27.46, ,0.079936,0.6934,12.10,27.26,29928
1,23.63, ,95.9,190.5,7.9826,27.46, ,0.079923,0.6934,12.11,27.26,29964
1,23.65, ,95.9,190.5,7.9830,27.46, ,0.079945,0.6934,12.12,27.26,29963
1,23.67, ,95.8,190.3,7.9822,27.46, ,0.079900,0.6934,12.11,27.27,29944
1,23.68, ,95.8,190.3,7.9822,27.46, ,0.079898,0.6934,12.12,27.27,29948
1,23.70, ,95.8,190.3,7.9817,27.46, ,0.079868,0.6934,12.10,27.27,29937
1,23.72, ,95.8,190.3,7.9821,27.46, ,0.079892,0.6934,12.10,27.27,29972
1,23.73, ,95.9,190.5,7.9827,27.46, ,0.079928,0.6934,12.10,27.26,29962
1,23.75, ,95.7,190.1,7.9823,27.46, ,0.079904,0.6934,12.11,27.28,29925
1,23.77, ,95.9,190.5,7.9828,27.46, ,0.079935,0.6934,12.09,27.26,29946
1,23.78, ,95.8,190.3,7.9826,27.46, ,0.079923,0.6934,12.11,27.27,29951
1,23.80, ,95.8,190.3,7.9827,27.46, ,0.079928,0.6934,12.10,27.27,29958
1,23.82, ,95.8,190.3,7.9816,27.46, ,0.079865,0.6934,12.10,27.27,29957
1,23.83, ,95.7,190.1,7.9819,27.46, ,0.079882,0.6934,12.13,27.28,29951
1,23.85, ,95.8,190.3,7.9817,27.46, ,0.079873,0.6934,12.09,27.27,29958
1,23.87, ,95.9,190.4,7.9822,27.46, ,0.079899,0.6934,12.11,27.26,29957
1,23.88, ,95.8,190.3,7.9823,27.46, ,0.079906,0.6934,12.11,27.27,29949
1,23.90, ,95.6,189.9,7.9815,27.46, ,0.079860,0.6934,12.14,27.29,29968
1,23.92, ,95.8,190.3,7.9813,27.46, ,0.079848,0.6933,12.14,27.27,29968
1,23.93, ,95.8,190.3,7.9825,27.46, ,0.079918,0.6933,12.11,27.27,29936
1,23.95, ,95.7,190.1,7.9827,27.46, ,0.079929,0.6933,12.11,27.28,29951
1,23.97, ,95.9,190.4,7.9816,27.46, ,0.079868,0.6933,12.11,27.26,29948
1,23.98, ,95.8,190.3,7.9813,27.46, ,0.079846,0.6933,12.10,27.27,29942
1,24.00, ,95.7,190.1,7.9817,27.46, ,0.079874,0.6933,12.13,27.28,29944
1,24.02, ,95.8,190.3,7.9815,27.46, ,0.079862,0.6933,12.11,27.27,29945
1,24.03, ,95.8,190.3,7.9821,27.46, ,0.079896,0.6933,12.10,27.27,29942
1,24.05, ,95.8,190.3,7.9814,27.46, ,0.079853,0.6933,12.10,27.27,29946
1,24.07, ,95.8,190.3,7.9807,27.46, ,0.079811,0.6933,12.10,27.27,29940
1,24.08, ,95.8,190.3,7.9815,27.46, ,0.079860,0.6933,12.09,27.27,29948
1,24.10, ,95.9,190.4,7.9808,27.46, ,0.079818,0.6933,12.10,27.26,29982
1,24.12, ,95.8,190.2,7.9804,27.46, ,0.079794,0.6933,12.09,27.27,29940
1,24.13, ,95.8,190.2,7.9809,27.46, ,0.079821,0.6933,12.11,27.27,29968
1,24.15, ,95.9,190.4,7.9813,27.46, ,0.079849,0.6933,12.10,27.26,29952
1,24.17, ,95.8,190.2,7.9813,27.46, ,0.079850,0.6933,12.11,27.27,29953
1,24.18, ,95.8,190.2,7.9822,27.46, ,0.079903,0.6933,12.12,27.27,29950
1,24.20, ,95.9,190.4,7.9818,27.46, ,0.079879,0.6933,12.14,27.26,29947
1,24.22, ,95.9,190.4,7.9813,27.46, ,0.079848,0.6933,12.10,27.26,29945
1,24.23, ,95.7,190.1,7.9818,27.46, ,0.079879,0.6933,12.12,27.28,29963
1,24.25, ,95.8,190.2,7.9813,27.46, ,0.079851,0.6933,12.09,27.27,29961
1,24.27, ,95.7,190.1,7.9813,27.46, ,0.079847,0.6933,12.11,27.28,29966
1,24.28, ,95.9,190.4,7.9812,27.46, ,0.079840,0.6933,12.11,27.26,29962
1,24.30, ,95.8,190.2,7.9815,27.46, ,0.079863,0.6933,12.11,27.27,29967
1,24.32, ,95.8,190.2,7.9819,27.47, ,0.079887,0.6933,12.14,27.27,29963
1,24.33, ,95.9,190.4,7.9827,27.47, ,0.079932,0.6932,12.10,27.26,29969
1,24.35, ,95.8,190.2,7.9821,27.47, ,0.079895,0.6933,12.09,27.27,29965
1,24.37, ,95.7,190.1,7.9813,27.47, ,0.079849,0.6932,12.09,27.28,29967
1,24.38, ,95.8,190.2,7.9811,27.47, ,0.079836,0.6932,12.10,27.27,29971
1,24.40, ,95.8,190.2,7.9814,27.47, ,0.079857,0.6932,12.13,27.27,29965
1,24.42, ,95.8,190.2,7.9815,27.47, ,0.079859,0.6932,12.11,27.27,29970
1,24.43, ,95.8,190.2,7.9814,27.47, ,0.079857,0.6932,12.10,27.27,29969
1,24.45, ,95.8,190.2,7.9818,27.47, ,0.079878,0.6932,12.10,27.27,29968
1,24.47, ,95.8,190.2,7.9816,27.47, ,0.079869,0.6932,12.13,27.27,29965
1,24.48, ,95.8,190.2,7.9818,27.47, ,0.079877,0.6932,12.12,27.27,29970
1,24.50, ,95.8,190.2,7.9815,27.47, ,0.079861,0.6932,12.10,27.27,29972
1,24.52, ,95.8,190.2,7.9813,27.47, ,0.079850,0.6932,12.09,27.27,29975
1,24.53, ,95.9,190.4,7.9816,27.47, ,0.079867,0.6932,12.10,27.26,29967
1,24.55, ,95.8,190.2,7.9817,27.47, ,0.079875,0.6932,12.14,27.27,29974
1,24.57, ,95.8,190.2,7.9819,27.47, ,0.079887,0.6932,12.11,27.27,29970
1,24.58, ,95.8,190.2,7.9819,27.47, ,0.079884,0.6932,12.10,27.27,29972
1,24.60, ,95.8,190.2,7.9822,27.47, ,0.079906,0.6932,12.15,27.27,29967
1,24.62, ,95.7,190.0,7.9819,27.47, ,0.079885,0.6932,12.09,27.28,29972
1,24.63, ,95.8,190.2,7.9822,27.47, ,0.079903,0.6932,12.15,27.27,29972
1,24.65, ,95.7,190.0,7.9820,27.47, ,0.079895,0.6932,12.15,27.28,29969
1,24.67, ,95.8,190.2,7.9824,27.47, ,0.079915,0.6932,12.14,27.27,29967
1,24.68, ,95.9,190.4,7.9813,27.47, ,0.079849,0.6932,12.11,27.26,29977
1,24.70, ,95.8,190.2,7.9818,27.47, ,0.079879,0.6932,12.15,27.27,29974
1,24.72, ,95.7,190.0,7.9826,27.47, ,0.079928,0.6932,12.09,27.28,29974
1,24.73, ,95.8,190.2,7.9824,27.47, ,0.079919,0.6932,12.10,27.27,29970
1,24.75, ,95.8,190.2,7.9820,27.47, ,0.079892,0.6932,12.10,27.27,29976
1,24.77, ,95.8,190.2,7.9820,27.47, ,0.079895,0.6932,12.14,27.27,29978
1,24.78, ,95.7,190.0,7.9825,27.47, ,0.079923,0.6932,12.10,27.28,29973
1,24.80, ,95.7,190.0,7.9817,27.47, ,0.079874,0.6932,12.09,27.28,29976
1,24.82, ,95.7,190.0,7.9823,27.47, ,0.079914,0.6931,12.10,27.28,29980
1,24.83, ,95.8,190.2,7.9819,27.47, ,0.079885,0.6931,12.09,27.27,29969
1,24.85, ,95.8,190.2,7.9829,27.47, ,0.079946,0.6931,12.10,27.27,29977
1,24.87, ,95.8,190.2,7.9820,27.47, ,0.079895,0.6931,12.10,27.27,29975
1,24.88, ,95.8,190.2,7.9820,27.47, ,0.079896,0.6931,12.14,27.27,29974
1,24.90, ,95.8,190.2,7.9828,27.47, ,0.079940,0.6931,12.14,27.27,29976
1,24.92, ,95.7,190.0,7.9824,27.47, ,0.079920,0.6931,12.12,27.28,29971
1,24.93, ,95.7,190.0,7.9829,27.47, ,0.079949,0.6931,12.12,27.28,29976
1,24.95, ,95.8,190.2,7.9819,27.47, ,0.079889,0.6931,12.11,27.27,29976
1,24.97, ,95.8,190.2,7.9820,27.47, ,0.079896,0.6931,12.15,27.27,29968
1,24.98, ,95.8,190.2,7.9828,27.47, ,0.079939,0.6931,12.15,27.27,29978
1,25.00, ,95.8,190.2,7.9826,27.47, ,0.079928,0.6931,12.12,27.27,29975
1,25.02, ,95.7,190.0,7.9825,27.47, ,0.079924,0.6931,12.14,27.28,29973
1,25.03, ,95.9,190.4,7.9825,27.47, ,0.079926,0.6931,12.15,27.26,29982
1,25.05, ,95.8,190.2,7.9817,27.47, ,0.079876,0.6931,12.14,27.27,29970
1,25.07, ,95.7,190.0,7.9828,27.47, ,0.079942,0.6931,12.11,27.28,29977
1,25.08, ,95.8,190.2,7.9811,27.47, ,0.079839,0.6931,12.11,27.27,29971
1,25.10, ,95.8,190.2,7.9819,27.47, ,0.079891,0.6931,12.11,27.27,29975
1,25.12, ,95.8,190.2,7.9810,27.47, ,0.079834,0.6931,12.15,27.27,29978
1,25.13, ,95.7,190.0,7.9809,27.47, ,0.079830,0.6931,12.14,27.28,29973
1,25.15, ,95.6,189.8,7.9812,27.47, ,0.079848,0.6931,12.09,27.29,29977
1,25.17, ,95.7,190.0,7.9817,27.47, ,0.079878,0.6931,12.12,27.28,29979
1,25.18, ,95.8,190.2,7.9814,27.47, ,0.079859,0.6931,12.15,27.27,29971
1,25.20, ,95.8,190.2,7.9814,27.47, ,0.079857,0.6931,12.14,27.27,29981
1,25.22, ,95.8,190.2,7.9818,27.47, ,0.079883,0.6931,12.10,27.27,29974
1,25.23, ,95.7,190.0,7.9823,27.47, ,0.079911,0.6931,12.14,27.28,29975
1,25.25, ,95.7,190.0,7.9823,27.47, ,0.079912,0.6931,12.11,27.28,29983
1,25.27, ,95.7,190.0,7.9818,27.47, ,0.079887,0.6931,12.09,27.28,29973
1,25.28, ,95.7,190.0,7.9815,27.47, ,0.079867,0.6930,12.09,27.28,29982
1,25.30, ,95.8,190.2,7.9818,27.48, ,0.079883,0.6930,12.10,27.27,29979
1,25.32, ,95.7,190.0,7.9818,27.48, ,0.079881,0.6930,12.14,27.28,29975
1,25.33, ,95.8,190.2,7.9815,27.48, ,0.079866,0.6930,12.09,27.27,29983
1,25.35, ,95.7,190.0,7.9809,27.48, ,0.079831,0.6930,12.11,27.28,29985
1,25.37, ,95.8,190.2,7.9814,27.48, ,0.079860,0.6930,12.10,27.27,29981
1,25.38, ,95.7,190.0,7.9823,27.48, ,0.079915,0.6930,12.09,27.28,29983
1,25.40, ,95.6,189.8,7.9812,27.48, ,0.079848,0.6930,12.08,27.29,29981
1,25.42, ,95.7,190.0,7.9812,27.48, ,0.079850,0.6930,12.11,27.28,29980
1,25.43, ,95.7,190.0,7.9812,27.48, ,0.079847,0.6930,12.10,27.28,29980
1,25.45, ,95.7,190.0,7.9808,27.48, ,0.079823,0.6930,12.10,27.28,29983
1,25.47, ,95.8,190.2,7.9810,27.48, ,0.079840,0.6930,12.09,27.27,29981
1,25.48, ,95.7,190.0,7.9818,27.48, ,0.079883,0.6930,12.10,27.28,29982
1,25.50, ,95.7,190.0,7.9821,27.48, ,0.079903,0.6930,12.11,27.28,29986
1,25.52, ,95.6,189.8,7.9812,27.48, ,0.079852,0.6930,12.11,27.29,29982
1,25.53, ,95.7,190.0,7.9812,27.48, ,0.079848,0.6930,12.08,27.28,29983
1,25.55, ,95.5,189.6,7.9810,27.48, ,0.079838,0.6930,12.12,27.30,29983
1,25.57, ,95.7,190.0,7.9808,27.48, ,0.079826,0.6930,12.10,27.28,29985
1,25.58, ,95.7,190.0,7.9814,27.48, ,0.079861,0.6930,12.10,27.28,29980
1,25.60, ,95.6,189.8,7.9815,27.48, ,0.079868,0.6930,12.14,27.29,29985
1,25.62, ,95.7,190.0,7.9814,27.48, ,0.079863,0.6930,12.10,27.28,29985
1,25.63, ,95.7,190.0,7.9814,27.48, ,0.079860,0.6930,12.09,27.28,29981
1,25.65, ,95.7,190.0,7.9814,27.48, ,0.079864,0.6930,12.09,27.28,29987
1,25.67, ,95.7,190.0,7.9808,27.48, ,0.079828,0.6930,12.09,27.28,29987
1,25.68, ,95.7,190.0,7.9807,27.48, ,0.079817,0.6930,12.10,27.28,29986
1,25.70, ,95.7,190.0,7.9808,27.48, ,0.079824,0.6930,12.09,27.28,29987
1,25.72, ,95.6,189.8,7.9810,27.48, ,0.079840,0.6930,12.13,27.29,29986
1,25.73, ,95.7,190.0,7.9811,27.48, ,0.079842,0.6930,12.10,27.28,29986
1,25.75, ,95.7,190.0,7.9818,27.48, ,0.079889,0.6929,12.09,27.28,29987
1,25.77, ,95.8,190.2,7.9817,27.48, ,0.079878,0.6929,12.10,27.27,29987
1,25.78, ,95.6,189.8,7.9813,27.48, ,0.079859,0.6929,12.15,27.29,29988
1,25.80, ,95.6,189.8,7.9816,27.48, ,0.079877,0.6929,12.09,27.29,29987
1,25.82, ,95.6,189.8,7.9824,27.48, ,0.079922,0.6929,12.09,27.29,29992
1,25.83, ,95.7,190.0,7.9823,27.48, ,0.079914,0.6929,12.11,27.28,29967
1,25.85, ,95.7,190.0,7.9806,27.48, ,0.079814,0.6929,12.12,27.28,29993
1,25.87, ,95.6,189.8,7.9813,27.48, ,0.079855,0.6929,12.08,27.29,29970
1,25.88, ,95.7,190.0,7.9809,27.48, ,0.079835,0.6929,12.11,27.28,29976
1,25.90, ,95.6,189.8,7.9816,27.48, ,0.079877,0.6929,12.11,27.29,29985
1,25.92, ,95.7,190.0,7.9820,27.48, ,0.079896,0.6929,12.14,27.28,29979
1,25.93, ,95.7,190.0,7.9814,27.48, ,0.079865,0.6929,12.09,27.28,29986
1,25.95, ,95.6,189.8,7.9811,27.48, ,0.079847,0.6929,12.10,27.29,29991
1,25.97, ,95.6,189.8,7.9800,27.48, ,0.079782,0.6929,12.09,27.29,29956
1,25.98, ,95.6,189.8,7.9809,27.48, ,0.079831,0.6929,12.11,27.29,30002
1,26.00, ,95.7,190.0,7.9812,27.48, ,0.079850,0.6929,12.11,27.28,29959
1,26.02, ,95.5,189.6,7.9811,27.48, ,0.079843,0.6929,12.14,27.30,29984
1,26.03, ,95.6,189.8,7.9808,27.48, ,0.079825,0.6929,12.10,27.29,29994
1,26.05, ,95.7,190.0,7.9803,27.48, ,0.079798,0.6929,12.10,27.28,29990
1,26.07, ,95.7,190.0,7.9815,27.48, ,0.079868,0.6929,12.09,27.28,29984
1,26.08, ,95.7,190.0,7.9810,27.48, ,0.079841,0.6929,12.09,27.28,29998
1,26.10, ,95.6,189.8,7.9814,27.48, ,0.079866,0.6929,12.10,27.29,29983
1,26.12, ,95.6,189.8,7.9819,27.48, ,0.079892,0.6929,12.10,27.29,29990
1,26.13, ,95.5,189.6,7.9806,27.48, ,0.079818,0.6929,12.09,27.30,29971
1,26.15, ,95.6,189.8,7.9812,27.48, ,0.079854,0.6929,12.10,27.29,29986
1,26.17, ,95.6,189.8,7.9802,27.48, ,0.079795,0.6929,12.09,27.29,30002
1,26.18, ,95.5,189.6,7.9813,27.48, ,0.079859,0.6929,12.09,27.30,29969
1,26.20, ,95.6,189.8,7.9804,27.48, ,0.079804,0.6928,12.13,27.29,29984
1,26.22, ,95.6,189.8,7.9820,27.48, ,0.079902,0.6928,12.10,27.29,29992
1,26.23, ,95.7,189.9,7.9824,27.48, ,0.079924,0.6928,12.11,27.28,29990
1,26.25, ,95.6,189.8,7.9821,27.48, ,0.079909,0.6928,12.09,27.29,29988
1,26.27, ,95.6,189.8,7.9832,27.48, ,0.079969,0.6928,12.09,27.29,29987
1,26.28, ,95.7,189.9,7.9810,27.49, ,0.079839,0.6928,12.09,27.28,29992
1,26.30, ,95.6,189.8,7.9822,27.49, ,0.079914,0.6928,12.10,27.29,29984
1,26.32, ,95.7,189.9,7.9822,27.49, ,0.079911,0.6928,12.10,27.28,29999
1,26.33, ,95.6,189.8,7.9823,27.49, ,0.079920,0.6928,12.10,27.29,29994
1,26.35, ,95.7,189.9,7.9816,27.49, ,0.079880,0.6928,12.10,27.28,29991
1,26.37, ,95.5,189.6,7.9810,27.49, ,0.079838,0.6928,12.11,27.30,29993
1,26.38, ,95.7,189.9,7.9812,27.49, ,0.079855,0.6928,12.11,27.28,29983
1,26.40, ,95.6,189.8,7.9826,27.49, ,0.079937,0.6928,12.09,27.29,29987
1,26.42, ,95.6,189.8,7.9818,27.49, ,0.079887,0.6928,12.13,27.29,29985
1,26.43, ,95.7,189.9,7.9817,27.49, ,0.079885,0.6928,12.10,27.28,29984
1,26.45, ,95.6,189.8,7.9817,27.49, ,0.079885,0.6928,12.11,27.29,30004
1,26.47, ,95.6,189.8,7.9823,27.49, ,0.079919,0.6928,12.10,27.29,29978
1,26.48, ,95.5,189.6,7.9812,27.49, ,0.079856,0.6928,12.13,27.30,29996
1,26.50, ,95.6,189.7,7.9812,27.49, ,0.079854,0.6928,12.12,27.29,29996
1,26.52, ,95.6,189.7,7.9817,27.49, ,0.079881,0.6928,12.14,27.29,29960
1,26.53, ,95.6,189.7,7.9812,27.49, ,0.079854,0.6928,12.15,27.29,30002
1,26.55, ,95.8,190.1,7.9809,27.49, ,0.079834,0.6928,12.09,27.27,29981
1,26.57, ,95.6,189.7,7.9807,27.49, ,0.079824,0.6928,12.09,27.29,29988
1,26.58, ,95.7,189.9,7.9812,27.49, ,0.079857,0.6928,12.09,27.28,29995
1,26.60, ,95.5,189.6,7.9804,27.49, ,0.079804,0.6928,12.08,27.30,29994
1,26.62, ,95.7,189.9,7.9814,27.49, ,0.079867,0.6928,12.10,27.28,29995
1,26.63, ,95.6,189.7,7.9815,27.49, ,0.079869,0.6928,12.10,27.29,29991
1,26.65, ,95.6,189.7,7.9811,27.49, ,0.079847,0.6927,12.10,27.29,29992
1,26.67, ,95.5,189.6,7.9815,27.49, ,0.079872,0.6927,12.09,27.30,29995
1,26.68, ,95.6,189.7,7.9809,27.49, ,0.079836,0.6927,12.08,27.29,29992
1,26.70, ,95.6,189.7,7.9813,27.49, ,0.079861,0.6927,12.10,27.29,30001
1,26.72, ,95.6,189.7,7.9809,27.49, ,0.079834,0.6927,12.09,27.29,29996
1,26.73, ,95.6,189.7,7.9805,27.49, ,0.079815,0.6927,12.08,27.29,29991
1,26.75, ,95.5,189.6,7.9806,27.49, ,0.079821,0.6927,12.08,27.30,30006
1,26.77, ,95.6,189.7,7.9806,27.49, ,0.079818,0.6927,12.09,27.29,29999
1,26.78, ,95.7,189.9,7.9804,27.49, ,0.079806,0.6927,12.14,27.28,29999
1,26.80, ,95.6,189.7,7.9809,27.49, ,0.079838,0.6927,12.10,27.29,29999
1,26.82, ,95.7,189.9,7.9819,27.49, ,0.079898,0.6927,12.08,27.28,30004
1,26.83, ,95.6,189.7,7.9812,27.49, ,0.079856,0.6927,12.12,27.29,29976
1,26.85, ,95.4,189.4,7.9811,27.49, ,0.079848,0.6927,12.13,27.31,30004
1,26.87, ,95.5,189.6,7.9813,27.49, ,0.079862,0.6927,12.09,27.30,30006
1,26.88, ,95.6,189.7,7.9806,27.49, ,0.079819,0.6927,12.09,27.29,29968
1,26.90, ,95.5,189.5,7.9803,27.49, ,0.079804,0.6927,12.13,27.30,30004
1,26.92, ,95.6,189.7,7.9803,27.49, ,0.079800,0.6927,12.14,27.29,29998
1,26.93, ,95.5,189.5,7.9797,27.49, ,0.079767,0.6927,12.13,27.30,30002
1,26.95, ,95.6,189.7,7.9804,27.49, ,0.079807,0.6927,12.10,27.29,30004
1,26.97, ,95.4,189.4,7.9802,27.49, ,0.079794,0.6927,12.12,27.31,29998
1,26.98, ,95.5,189.5,7.9804,27.49, ,0.079810,0.6927,12.10,27.30,30009
1,27.00, ,95.5,189.5,7.9807,27.49, ,0.079828,0.6927,12.09,27.30,30004
1,27.02, ,95.5,189.5,7.9798,27.49, ,0.079775,0.6927,12.09,27.30,30000
1,27.03, ,95.6,189.7,7.9798,27.49, ,0.079774,0.6927,12.10,27.29,30006
1,27.05, ,95.4,189.4,7.9798,27.49, ,0.079774,0.6927,12.12,27.31,30009
1,27.07, ,95.5,189.5,7.9797,27.49, ,0.079765,0.6927,12.10,27.30,29994
1,27.08, ,95.5,189.5,7.9805,27.49, ,0.079812,0.6927,12.14,27.30,30007
1,27.10, ,95.5,189.5,7.9806,27.49, ,0.079819,0.6927,12.10,27.30,30003
1,27.12, ,95.4,189.4,7.9804,27.49, ,0.079807,0.6926,12.10,27.31,30008
1,27.13, ,95.5,189.5,7.9803,27.49, ,0.079802,0.6926,12.09,27.30,30009
1,27.15, ,95.5,189.5,7.9802,27.49, ,0.079795,0.6926,12.08,27.30,30008
1,27.17, ,95.4,189.4,7.9805,27.49, ,0.079813,0.6926,12.09,27.31,29981
1,27.18, ,95.4,189.4,7.9807,27.49, ,0.079825,0.6926,12.08,27.31,30016
1,27.20, ,95.4,189.4,7.9807,27.49, ,0.079826,0.6926,12.10,27.31,30013
1,27.20, ,95.5,189.5,7.9803,27.49, ,0.079802,0.6926,12.09,27.30,30009
1,27.22, ,95.5,189.5,7.9792,27.49, ,0.079737,0.6926,12.09,27.30,30012
1,27.23, ,95.6,189.7,7.9798,27.49, ,0.079775,0.6926,12.09,27.29,30011
1,27.25, ,95.5,189.5,7.9806,27.49, ,0.079819,0.6926,12.08,27.30,29997
1,27.27, ,95.5,189.5,7.9808,27.49, ,0.079832,0.6926,12.09,27.30,30023
1,27.28, ,95.5,189.5,7.9809,27.49, ,0.079839,0.6926,12.10,27.30,30011
1,27.30, ,95.5,189.5,7.9808,27.49, ,0.079833,0.6926,12.10,27.30,30017
1,27.32, ,95.6,189.7,7.9809,27.49, ,0.079839,0.6926,12.07,27.29,30012
1,27.33, ,95.6,189.7,7.9807,27.50, ,0.079830,0.6926,12.09,27.29,30016
1,27.35, ,95.5,189.5,7.9809,27.50, ,0.079839,0.6926,12.09,27.30,30015
1,27.37, ,95.5,189.5,7.9816,27.50, ,0.079884,0.6926,12.14,27.30,30013
1,27.38, ,95.5,189.5,7.9815,27.50, ,0.079877,0.6926,12.09,27.30,30017
1,27.40, ,95.5,189.5,7.9807,27.50, ,0.079827,0.6926,12.11,27.30,30017
1,27.42, ,95.5,189.5,7.9813,27.50, ,0.079863,0.6926,12.09,27.30,30017
1,27.43, ,95.5,189.5,7.9816,27.50, ,0.079882,0.6926,12.11,27.30,30017
1,27.45, ,95.5,189.5,7.9803,27.50, ,0.079804,0.6926,12.10,27.30,30024
1,27.47, ,95.6,189.7,7.9807,27.50, ,0.079826,0.6926,12.09,27.29,29999
1,27.48, ,95.4,189.3,7.9810,27.50, ,0.079848,0.6926,12.14,27.31,30015
1,27.50, ,95.5,189.5,7.9805,27.50, ,0.079814,0.6926,12.09,27.30,30015
1,27.52, ,95.3,189.2,7.9806,27.50, ,0.079821,0.6926,12.09,27.32,30015
1,27.53, ,95.5,189.5,7.9807,27.50, ,0.079830,0.6926,12.13,27.30,30017
1,27.55, ,95.5,189.5,7.9806,27.50, ,0.079822,0.6926,12.09,27.30,30020
1,27.57, ,95.5,189.5,7.9809,27.50, ,0.079839,0.6926,12.09,27.30,30014
1,27.58, ,95.5,189.5,7.9809,27.50, ,0.079840,0.6926,12.08,27.30,30016
1,27.60, ,95.5,189.5,7.9804,27.50, ,0.079809,0.6926,12.10,27.30,30017
1,27.62, ,95.4,189.3,7.9811,27.50, ,0.079852,0.6926,12.08,27.31,30017
1,27.63, ,95.3,189.1,7.9803,27.50, ,0.079805,0.6925,12.09,27.32,30019
1,27.65, ,95.4,189.3,7.9810,27.50, ,0.079850,0.6925,12.12,27.31,30013
1,27.67, ,95.4,189.3,7.9805,27.50, ,0.079820,0.6925,12.10,27.31,30028
1,27.68, ,95.4,189.3,7.9812,27.50, ,0.079857,0.6925,12.09,27.31,30016
1,27.70, ,95.5,189.5,7.9807,27.50, ,0.079833,0.6925,12.09,27.30,30019
1,27.72, ,95.4,189.3,7.9808,27.50, ,0.079833,0.6925,12.10,27.31,30020
1,27.73, ,95.4,189.3,7.9806,27.50, ,0.079822,0.6925,12.09,27.31,30021
1,27.75, ,95.5,189.5,7.9808,27.50, ,0.079836,0.6925,12.10,27.30,30025
1,27.77, ,95.4,189.3,7.9810,27.50, ,0.079850,0.6925,12.10,27.31,30019
1,27.78, ,95.5,189.5,7.9810,27.50, ,0.079848,0.6925,12.10,27.30,30027
1,27.80, ,95.4,189.3,7.9806,27.50, ,0.079823,0.6925,12.07,27.31,30026
1,27.82, ,95.4,189.3,7.9807,27.50, ,0.079830,0.6925,12.09,27.31,29991
1,27.83, ,95.3,189.1,7.9807,27.50, ,0.079833,0.6925,12.09,27.32,30031
1,27.85, ,95.4,189.3,7.9809,27.50, ,0.079845,0.6925,12.08,27.31,30023
1,27.87, ,95.5,189.5,7.9800,27.50, ,0.079788,0.6925,12.11,27.30,30020
1,27.88, ,95.4,189.3,7.9794,27.50, ,0.079754,0.6925,12.10,27.31,30008
1,27.90, ,95.6,189.7,7.9805,27.50, ,0.079820,0.6925,12.08,27.29,30011
1,27.92, ,95.4,189.3,7.9808,27.50, ,0.079837,0.6925,12.10,27.31,30022
1,27.93, ,95.4,189.3,7.9803,27.50, ,0.079804,0.6925,12.13,27.31,30012
1,27.95, ,95.4,189.3,7.9797,27.50, ,0.079772,0.6925,12.10,27.31,30026
1,27.97, ,95.4,189.3,7.9802,27.50, ,0.079804,0.6925,12.13,27.31,30025
1,27.98, ,95.3,189.1,7.9810,27.50, ,0.079851,0.6925,12.07,27.32,30018
1,28.00, ,95.4,189.3,7.9809,27.50, ,0.079844,0.6925,12.08,27.31,30037
1,28.02, ,95.4,189.3,7.9809,27.50, ,0.079843,0.6925,12.08,27.31,30013
1,28.03, ,95.3,189.1,7.9815,27.50, ,0.079878,0.6925,12.13,27.32,30016
1,28.05, ,95.4,189.3,7.9813,27.50, ,0.079866,0.6925,12.12,27.31,30032
1,28.07, ,95.4,189.3,7.9803,27.50, ,0.079807,0.6925,12.14,27.31,30035
1,28.08, ,95.4,189.3,7.9801,27.50, ,0.079794,0.6925,12.10,27.31,30031
1,28.10, ,95.4,189.3,7.9807,27.50, ,0.079834,0.6925,12.09,27.31,30035
1,28.12, ,95.5,189.5,7.9806,27.50, ,0.079826,0.6924,12.10,27.30,29999
1,28.13, ,95.3,189.1,7.9813,27.50, ,0.079870,0.6924,12.09,27.32,30036
