DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r4ci2_Oct23_1254.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 3540
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.73, ,120.4,237.2,8.1309,27.98, ,0.071881,0.6808,12.53,24.74,2036
1,18.75, ,120.4,237.2,8.1306,27.98, ,0.071867,0.6808,12.56,24.74,2038
1,18.77, ,120.9,238.1,8.1312,27.98, ,0.071899,0.6808,12.54,24.70,2036
1,18.78, ,120.4,237.2,8.1319,27.98, ,0.071943,0.6808,12.53,24.74,2037
1,18.80, ,120.2,236.7,8.1308,27.98, ,0.071874,0.6808,12.54,24.76,2036
1,18.82, ,120.4,237.2,8.1312,27.98, ,0.071903,0.6808,12.54,24.74,2034
1,18.83, ,120.9,238.1,8.1306,27.98, ,0.071866,0.6808,12.55,24.70,2035
1,18.85, ,121.4,239.1,8.1316,27.98, ,0.071926,0.6808,12.53,24.66,2032
1,18.87, ,120.8,237.9,8.1310,27.98, ,0.071891,0.6808,12.56,24.71,2035
1,18.88, ,121.3,238.8,8.1321,27.98, ,0.071956,0.6808,12.52,24.67,2035
1,18.90, ,120.7,237.6,8.1312,27.98, ,0.071901,0.6808,12.57,24.72,2032
1,18.92, ,121.3,238.8,8.1309,27.98, ,0.071882,0.6808,12.54,24.67,2035
1,18.93, ,120.8,237.9,8.1311,27.98, ,0.071895,0.6808,12.56,24.71,2034
1,18.95, ,120.8,237.9,8.1305,27.98, ,0.071859,0.6808,12.52,24.71,2033
1,18.97, ,119.5,235.3,8.1308,27.97, ,0.071875,0.6808,12.54,24.82,2036
1,18.98, ,120.5,237.4,8.1313,27.97, ,0.071905,0.6808,12.52,24.73,2036
1,19.00, ,121.5,239.3,8.1312,27.97, ,0.071898,0.6808,12.53,24.65,2035
1,19.02, ,121.0,238.4,8.1312,27.97, ,0.071897,0.6808,12.55,24.69,2033
1,19.03, ,121.1,238.6,8.1312,27.97, ,0.071900,0.6809,12.52,24.68,2033
1,19.05, ,120.3,236.9,8.1316,27.97, ,0.071923,0.6809,12.54,24.75,2034
1,19.07, ,120.9,238.1,8.1311,27.97, ,0.071895,0.6809,12.54,24.70,2032
1,19.08, ,120.7,237.7,8.1315,27.97, ,0.071919,0.6809,12.55,24.72,2034
1,19.10, ,120.9,238.1,8.1334,27.97, ,0.072031,0.6809,12.54,24.70,2034
1,19.12, ,120.4,237.2,8.1319,27.97, ,0.071941,0.6809,12.53,24.74,2033
1,19.13, ,120.5,237.4,8.1319,27.97, ,0.071943,0.6809,12.50,24.73,2032
1,19.15, ,121.1,238.6,8.1315,27.97, ,0.071914,0.6809,12.55,24.68,2030
1,19.17, ,121.3,238.9,8.1315,27.97, ,0.071916,0.6809,12.54,24.67,2033
1,19.18, ,121.4,239.1,8.1314,27.97, ,0.071911,0.6809,12.55,24.66,2034
1,19.20, ,121.0,238.4,8.1311,27.97, ,0.071894,0.6809,12.55,24.69,2031
1,19.22, ,120.8,237.9,8.1315,27.97, ,0.071917,0.6809,12.55,24.71,2031
1,19.23, ,121.3,238.9,8.1322,27.97, ,0.071960,0.6809,12.54,24.67,2029
1,19.25, ,121.4,239.1,8.1314,27.97, ,0.071913,0.6809,12.52,24.66,2031
1,19.27, ,120.8,237.9,8.1316,27.97, ,0.071924,0.6809,12.53,24.71,2028
1,19.28, ,121.2,238.6,8.1318,27.97, ,0.071933,0.6809,12.52,24.68,2030
1,19.30, ,121.5,239.4,8.1314,27.97, ,0.071910,0.6809,12.53,24.65,2031
1,19.32, ,121.5,239.4,8.1309,27.97, ,0.071880,0.6809,12.57,24.65,2030
1,19.33, ,121.4,239.1,8.1311,27.97, ,0.071894,0.6809,12.54,24.66,2033
1,19.35, ,122.1,240.6,8.1316,27.97, ,0.071921,0.6809,12.53,24.60,2031
1,19.37, ,121.2,238.6,8.1312,27.97, ,0.071900,0.6809,12.52,24.68,2034
1,19.38, ,121.3,238.9,8.1318,27.97, ,0.071933,0.6809,12.52,24.67,2032
1,19.40, ,120.9,238.2,8.1318,27.97, ,0.071933,0.6809,12.56,24.70,2029
1,19.42, ,121.0,238.4,8.1311,27.97, ,0.071889,0.6809,12.54,24.69,2032
1,19.43, ,120.9,238.2,8.1310,27.97, ,0.071884,0.6809,12.56,24.70,2031
1,19.45, ,122.1,240.6,8.1313,27.97, ,0.071903,0.6809,12.55,24.60,2030
1,19.47, ,121.3,238.9,8.1315,27.97, ,0.071915,0.6810,12.57,24.67,2028
1,19.48, ,121.3,238.9,8.1324,27.97, ,0.071969,0.6810,12.52,24.67,2028
1,19.50, ,121.4,239.1,8.1325,27.97, ,0.071974,0.6810,12.52,24.66,2031
1,19.52, ,121.5,239.4,8.1317,27.97, ,0.071928,0.6810,12.56,24.65,2028
1,19.53, ,122.1,240.6,8.1316,27.97, ,0.071920,0.6810,12.54,24.60,2028
1,19.55, ,121.8,239.9,8.1315,27.97, ,0.071911,0.6810,12.54,24.63,2028
1,19.57, ,121.9,240.1,8.1317,27.97, ,0.071924,0.6810,12.53,24.62,2029
1,19.58, ,121.2,238.7,8.1318,27.97, ,0.071934,0.6810,12.53,24.68,2028
1,19.60, ,121.9,240.1,8.1323,27.97, ,0.071960,0.6810,12.54,24.62,2029
1,19.62, ,121.9,240.1,8.1318,27.97, ,0.071933,0.6810,12.52,24.62,2027
1,19.63, ,122.1,240.6,8.1323,27.97, ,0.071962,0.6810,12.53,24.60,2028
1,19.65, ,121.5,239.4,8.1326,27.97, ,0.071983,0.6810,12.52,24.65,2028
1,19.67, ,120.9,238.2,8.1315,27.97, ,0.071913,0.6810,12.54,24.70,2030
1,19.68, ,122.0,240.3,8.1319,27.97, ,0.071937,0.6810,12.54,24.61,2029
1,19.70, ,121.5,239.4,8.1318,27.97, ,0.071933,0.6810,12.52,24.65,2027
1,19.72, ,121.4,239.1,8.1314,27.97, ,0.071908,0.6810,12.55,24.66,2027
1,19.73, ,121.5,239.4,8.1316,27.97, ,0.071920,0.6810,12.55,24.65,2028
1,19.75, ,121.2,238.7,8.1332,27.97, ,0.072017,0.6810,12.53,24.68,2029
1,19.77, ,122.6,241.6,8.1320,27.97, ,0.071941,0.6810,12.52,24.56,2029
1,19.78, ,121.9,240.1,8.1324,27.97, ,0.071969,0.6810,12.54,24.62,2027
1,19.80, ,120.6,237.5,8.1324,27.97, ,0.071966,0.6810,12.52,24.73,2028
1,19.82, ,120.9,238.2,8.1310,27.97, ,0.071883,0.6810,12.51,24.70,2030
1,19.83, ,120.2,236.8,8.1315,27.97, ,0.071912,0.6810,12.53,24.76,2031
1,19.85, ,121.8,239.9,8.1319,27.97, ,0.071937,0.6810,12.54,24.63,2030
1,19.87, ,121.6,239.6,8.1311,27.97, ,0.071887,0.6810,12.54,24.64,2032
1,19.88, ,121.5,239.4,8.1311,27.97, ,0.071887,0.6810,12.54,24.65,2033
1,19.90, ,121.3,238.9,8.1310,27.97, ,0.071885,0.6810,12.51,24.67,2030
1,19.92, ,120.8,238.0,8.1310,27.96, ,0.071885,0.6810,12.57,24.71,2031
1,19.93, ,122.5,241.3,8.1311,27.97, ,0.071888,0.6810,12.54,24.57,2030
1,19.95, ,121.9,240.1,8.1312,27.96, ,0.071893,0.6810,12.53,24.62,2031
1,19.97, ,121.2,238.7,8.1314,27.96, ,0.071908,0.6810,12.55,24.68,2029
1,19.98, ,121.8,239.9,8.1309,27.96, ,0.071879,0.6810,12.52,24.63,2030
1,20.00, ,121.5,239.4,8.1313,27.96, ,0.071901,0.6811,12.51,24.65,2029
1,20.02, ,121.2,238.7,8.1305,27.96, ,0.071855,0.6811,12.52,24.68,2030
1,20.03, ,121.9,240.1,8.1307,27.96, ,0.071865,0.6811,12.53,24.62,2033
1,20.05, ,121.4,239.2,8.1308,27.96, ,0.071869,0.6811,12.53,24.66,2028
1,20.07, ,120.9,238.2,8.1309,27.96, ,0.071876,0.6811,12.57,24.70,2031
1,20.08, ,120.2,236.8,8.1308,27.96, ,0.071872,0.6811,12.53,24.76,2033
1,20.10, ,121.2,238.7,8.1306,27.96, ,0.071858,0.6811,12.56,24.68,2030
1,20.12, ,120.8,238.0,8.1308,27.96, ,0.071871,0.6811,12.54,24.71,2032
1,20.13, ,121.7,239.7,8.1315,27.96, ,0.071910,0.6811,12.52,24.64,2034
1,20.15, ,120.9,238.2,8.1311,27.96, ,0.071888,0.6811,12.53,24.70,2033
1,20.17, ,121.0,238.5,8.1308,27.96, ,0.071870,0.6811,12.51,24.69,2031
1,20.18, ,121.2,238.7,8.1309,27.96, ,0.071875,0.6811,12.51,24.68,2033
1,20.20, ,121.0,238.5,8.1311,27.96, ,0.071889,0.6811,12.53,24.69,2033
1,20.22, ,121.3,238.9,8.1314,27.96, ,0.071907,0.6811,12.52,24.67,2033
1,20.23, ,121.5,239.4,8.1315,27.96, ,0.071914,0.6811,12.53,24.65,2031
1,20.25, ,120.7,237.7,8.1320,27.96, ,0.071940,0.6811,12.51,24.72,2032
1,20.27, ,121.2,238.7,8.1322,27.96, ,0.071956,0.6811,12.51,24.68,2031
1,20.28, ,121.0,238.5,8.1320,27.96, ,0.071939,0.6811,12.53,24.69,2032
1,20.30, ,120.6,237.5,8.1314,27.96, ,0.071904,0.6811,12.53,24.73,2032
1,20.32, ,121.2,238.7,8.1312,27.96, ,0.071890,0.6811,12.52,24.68,2031
1,20.33, ,121.7,239.7,8.1311,27.96, ,0.071890,0.6811,12.52,24.64,2034
1,20.35, ,121.3,238.9,8.1316,27.96, ,0.071914,0.6811,12.51,24.67,2031
1,20.37, ,120.6,237.5,8.1322,27.96, ,0.071951,0.6811,12.51,24.73,2030
1,20.38, ,121.8,239.9,8.1322,27.96, ,0.071952,0.6811,12.51,24.63,2031
1,20.40, ,122.0,240.4,8.1320,27.96, ,0.071943,0.6811,12.56,24.61,2028
1,20.42, ,122.0,240.4,8.1319,27.96, ,0.071935,0.6811,12.52,24.61,2032
1,20.43, ,121.4,239.2,8.1320,27.96, ,0.071942,0.6811,12.54,24.66,2032
1,20.45, ,121.7,239.7,8.1315,27.96, ,0.071913,0.6811,12.56,24.64,2031
1,20.47, ,121.2,238.7,8.1318,27.96, ,0.071927,0.6811,12.55,24.68,2030
1,20.48, ,121.2,238.7,8.1318,27.96, ,0.071926,0.6811,12.57,24.68,2029
1,20.50, ,121.3,238.9,8.1316,27.96, ,0.071919,0.6811,12.52,24.67,2030
1,20.52, ,121.4,239.2,8.1318,27.96, ,0.071928,0.6811,12.53,24.66,2027
1,20.53, ,121.3,239.0,8.1315,27.96, ,0.071911,0.6811,12.53,24.67,2030
1,20.55, ,120.8,238.0,8.1315,27.96, ,0.071913,0.6811,12.51,24.71,2027
1,20.57, ,120.9,238.2,8.1328,27.96, ,0.071988,0.6811,12.52,24.70,2030
1,20.58, ,121.2,238.7,8.1331,27.96, ,0.072008,0.6811,12.53,24.68,2031
1,20.60, ,120.9,238.2,8.1326,27.96, ,0.071976,0.6811,12.54,24.70,2031
1,20.62, ,121.5,239.4,8.1332,27.96, ,0.072014,0.6811,12.54,24.65,2029
1,20.63, ,121.2,238.7,8.1334,27.96, ,0.072023,0.6812,12.52,24.68,2028
1,20.65, ,121.7,239.7,8.1337,27.96, ,0.072043,0.6811,12.56,24.64,2029
1,20.67, ,120.9,238.2,8.1337,27.96, ,0.072042,0.6811,12.54,24.70,2030
1,20.68, ,122.4,241.1,8.1337,27.96, ,0.072044,0.6812,12.56,24.58,2027
1,20.70, ,121.1,238.5,8.1329,27.96, ,0.071996,0.6812,12.51,24.69,2026
1,20.72, ,121.9,240.2,8.1331,27.96, ,0.072003,0.6812,12.51,24.62,2028
1,20.73, ,121.8,239.9,8.1318,27.96, ,0.071928,0.6812,12.52,24.63,2027
1,20.75, ,121.8,239.9,8.1309,27.96, ,0.071873,0.6812,12.52,24.63,2029
1,20.77, ,122.2,240.6,8.1306,27.96, ,0.071859,0.6812,12.57,24.60,2028
1,20.78, ,122.0,240.4,8.1312,27.96, ,0.071889,0.6812,12.52,24.61,2033
1,20.80, ,120.9,238.2,8.1341,27.96, ,0.072063,0.6812,12.51,24.70,2031
1,20.82, ,122.4,241.1,8.1324,27.96, ,0.071962,0.6812,12.53,24.58,2033
1,20.83, ,121.9,240.2,8.1318,27.96, ,0.071930,0.6812,12.55,24.62,2029
1,20.85, ,121.9,240.2,8.1335,27.96, ,0.072029,0.6812,12.54,24.62,2028
1,20.87, ,121.9,240.2,8.1337,27.96, ,0.072042,0.6812,12.52,24.62,2030
1,20.88, ,121.3,239.0,8.1338,27.96, ,0.072048,0.6812,12.51,24.67,2026
1,20.90, ,123.0,242.4,8.1347,27.96, ,0.072102,0.6812,12.51,24.53,2025
1,20.92, ,121.7,239.7,8.1345,27.96, ,0.072087,0.6812,12.54,24.64,2026
1,20.93, ,121.1,238.5,8.1349,27.96, ,0.072111,0.6812,12.54,24.69,2025
1,20.95, ,122.0,240.4,8.1333,27.96, ,0.072016,0.6812,12.52,24.61,2023
1,20.97, ,121.7,239.7,8.1332,27.96, ,0.072013,0.6812,12.53,24.64,2027
1,20.98, ,122.3,240.9,8.1335,27.96, ,0.072028,0.6812,12.52,24.59,2030
1,21.00, ,121.9,240.2,8.1335,27.96, ,0.072028,0.6812,12.56,24.62,2025
1,21.02, ,121.9,240.2,8.1329,27.96, ,0.071994,0.6812,12.54,24.62,2029
1,21.03, ,121.7,239.7,8.1328,27.96, ,0.071985,0.6812,12.53,24.64,2027
1,21.05, ,120.9,238.3,8.1332,27.96, ,0.072011,0.6812,12.54,24.70,2027
1,21.07, ,121.7,239.7,8.1332,27.96, ,0.072013,0.6812,12.52,24.64,2030
1,21.08, ,121.9,240.2,8.1320,27.96, ,0.071940,0.6812,12.55,24.62,2027
1,21.10, ,122.3,240.9,8.1333,27.96, ,0.072019,0.6812,12.52,24.59,2028
1,21.12, ,122.8,241.9,8.1389,27.96, ,0.072353,0.6812,12.53,24.55,2017
1,21.13, ,123.3,242.8,8.1405,27.96, ,0.072444,0.6812,12.56,24.51,2013
1,21.15, ,124.1,244.6,8.1428,27.96, ,0.072583,0.6812,12.56,24.44,1958
1,21.17, ,124.6,245.6,8.1406,27.96, ,0.072454,0.6812,12.54,24.40,1970
1,21.18, ,124.8,245.8,8.1406,27.96, ,0.072454,0.6812,12.53,24.39,1967
1,21.20, ,124.4,245.1,8.1388,27.96, ,0.072343,0.6812,12.51,24.42,1968
1,21.22, ,125.0,246.3,8.1372,27.96, ,0.072248,0.6812,12.54,24.37,1968
1,21.23, ,123.5,243.3,8.1365,27.96, ,0.072208,0.6812,12.56,24.49,1972
1,21.25, ,124.1,244.6,8.1362,27.96, ,0.072190,0.6812,12.50,24.44,1973
1,21.27, ,124.1,244.6,8.1356,27.96, ,0.072154,0.6812,12.55,24.44,1971
1,21.28, ,123.0,242.4,8.1350,27.96, ,0.072119,0.6812,12.52,24.53,1975
1,21.30, ,124.3,244.8,8.1345,27.96, ,0.072088,0.6812,12.52,24.43,1975
1,21.32, ,123.9,244.1,8.1344,27.96, ,0.072081,0.6812,12.52,24.46,1978
1,21.33, ,122.6,241.6,8.1344,27.96, ,0.072081,0.6812,12.53,24.56,1982
1,21.35, ,123.4,243.1,8.1345,27.96, ,0.072090,0.6812,12.51,24.50,1979
1,21.37, ,123.0,242.4,8.1346,27.96, ,0.072091,0.6812,12.51,24.53,1976
1,21.38, ,123.4,243.1,8.1351,27.96, ,0.072126,0.6812,12.50,24.50,1979
1,21.40, ,123.6,243.6,8.1357,27.96, ,0.072159,0.6812,12.56,24.48,1978
1,21.42, ,123.0,242.4,8.1356,27.96, ,0.072153,0.6812,12.53,24.53,1978
1,21.43, ,123.0,242.4,8.1351,27.96, ,0.072125,0.6812,12.53,24.53,1981
1,21.45, ,123.4,243.1,8.1353,27.96, ,0.072134,0.6812,12.53,24.50,1982
1,21.47, ,122.6,241.6,8.1343,27.96, ,0.072076,0.6812,12.52,24.56,1983
1,21.48, ,121.9,240.2,8.1342,27.96, ,0.072070,0.6812,12.51,24.62,1980
1,21.50, ,122.9,242.1,8.1344,27.96, ,0.072082,0.6812,12.53,24.54,1980
1,21.52, ,122.9,242.1,8.1341,27.96, ,0.072067,0.6812,12.52,24.54,1982
1,21.53, ,123.4,243.1,8.1335,27.96, ,0.072026,0.6812,12.54,24.50,1984
1,21.55, ,122.9,242.1,8.1329,27.96, ,0.071994,0.6812,12.52,24.54,1984
1,21.57, ,122.0,240.4,8.1325,27.96, ,0.071968,0.6812,12.53,24.61,1984
1,21.58, ,122.0,240.4,8.1325,27.96, ,0.071966,0.6812,12.51,24.61,1986
1,21.60, ,122.4,241.1,8.1322,27.96, ,0.071952,0.6812,12.54,24.58,1987
1,21.62, ,122.6,241.6,8.1325,27.96, ,0.071966,0.6812,12.52,24.56,1984
1,21.63, ,122.6,241.6,8.1321,27.96, ,0.071947,0.6812,12.55,24.56,1986
1,21.65, ,122.4,241.1,8.1321,27.96, ,0.071943,0.6812,12.53,24.58,1986
1,21.67, ,122.6,241.6,8.1320,27.96, ,0.071941,0.6812,12.51,24.56,1990
1,21.68, ,122.2,240.7,8.1316,27.96, ,0.071917,0.6812,12.53,24.60,1988
1,21.70, ,122.4,241.1,8.1314,27.96, ,0.071905,0.6812,12.53,24.58,1976
1,21.72, ,122.3,240.9,8.1317,27.96, ,0.071924,0.6812,12.56,24.59,1972
1,21.73, ,123.4,243.1,8.1323,27.96, ,0.071959,0.6812,12.52,24.50,1960
1,21.75, ,123.0,242.4,8.1325,27.96, ,0.071971,0.6812,12.52,24.53,1965
1,21.77, ,121.4,239.2,8.1330,27.96, ,0.071998,0.6812,12.52,24.66,1971
1,21.78, ,121.8,239.9,8.1333,27.96, ,0.072015,0.6812,12.52,24.63,1990
1,21.80, ,121.9,240.2,8.1338,27.96, ,0.072045,0.6812,12.54,24.62,1989
1,21.82, ,122.4,241.1,8.1325,27.96, ,0.071970,0.6812,12.51,24.58,1991
1,21.83, ,121.1,238.5,8.1331,27.96, ,0.072002,0.6812,12.51,24.69,1991
1,21.85, ,122.9,242.1,8.1329,27.96, ,0.071994,0.6812,12.52,24.54,1986
1,21.87, ,122.3,240.9,8.1332,27.96, ,0.072012,0.6812,12.56,24.59,1989
1,21.88, ,121.8,239.9,8.1334,27.96, ,0.072024,0.6812,12.53,24.63,1986
1,21.90, ,121.7,239.7,8.1347,27.96, ,0.072100,0.6812,12.53,24.64,1981
1,21.92, ,122.2,240.7,8.1355,27.96, ,0.072150,0.6812,12.51,24.60,1979
1,21.93, ,122.8,241.9,8.1358,27.96, ,0.072168,0.6812,12.52,24.55,1976
1,21.95, ,122.2,240.7,8.1357,27.96, ,0.072157,0.6812,12.53,24.60,1979
1,21.97, ,121.7,239.7,8.1351,27.96, ,0.072124,0.6812,12.52,24.64,1981
1,21.98, ,122.2,240.7,8.1342,27.96, ,0.072072,0.6812,12.52,24.60,1983
1,22.00, ,122.9,242.1,8.1336,27.96, ,0.072036,0.6812,12.54,24.54,1984
1,22.02, ,123.1,242.6,8.1341,27.96, ,0.072066,0.6812,12.51,24.52,1985
1,22.03, ,122.0,240.4,8.1345,27.96, ,0.072089,0.6812,12.51,24.61,1985
1,22.05, ,122.9,242.1,8.1358,27.96, ,0.072167,0.6812,12.53,24.54,1984
1,22.07, ,122.4,241.2,8.1367,27.96, ,0.072219,0.6812,12.52,24.58,1984
1,22.08, ,122.9,242.1,8.1367,27.96, ,0.072217,0.6812,12.53,24.54,1987
1,22.10, ,122.6,241.6,8.1375,27.96, ,0.072267,0.6812,12.51,24.56,1987
1,22.12, ,122.5,241.4,8.1376,27.96, ,0.072273,0.6812,12.52,24.57,1985
1,22.13, ,122.2,240.7,8.1372,27.96, ,0.072249,0.6812,12.52,24.60,1986
1,22.15, ,122.8,241.9,8.1372,27.96, ,0.072248,0.6812,12.53,24.55,1987
1,22.17, ,121.4,239.2,8.1374,27.96, ,0.072258,0.6812,12.55,24.66,1988
1,22.18, ,121.9,240.2,8.1387,27.96, ,0.072338,0.6812,12.52,24.62,1987
1,22.20, ,122.8,241.9,8.1370,27.96, ,0.072235,0.6812,12.52,24.55,1989
1,22.22, ,122.4,241.2,8.1373,27.96, ,0.072254,0.6812,12.53,24.58,1989
1,22.23, ,122.5,241.4,8.1369,27.96, ,0.072233,0.6812,12.53,24.57,1989
1,22.25, ,121.8,239.9,8.1372,27.96, ,0.072250,0.6812,12.52,24.63,1989
1,22.27, ,122.3,240.9,8.1374,27.96, ,0.072259,0.6812,12.50,24.59,1988
1,22.28, ,121.7,239.7,8.1366,27.96, ,0.072213,0.6812,12.54,24.64,1987
1,22.30, ,121.3,239.0,8.1363,27.96, ,0.072196,0.6812,12.54,24.67,1989
1,22.32, ,122.0,240.4,8.1372,27.96, ,0.072246,0.6812,12.54,24.61,1985
1,22.33, ,121.8,239.9,8.1371,27.96, ,0.072245,0.6812,12.51,24.63,1989
1,22.35, ,122.8,241.9,8.1371,27.96, ,0.072244,0.6812,12.51,24.55,1989
1,22.37, ,122.3,240.9,8.1362,27.96, ,0.072191,0.6812,12.54,24.59,1989
1,22.38, ,122.5,241.4,8.1371,27.96, ,0.072243,0.6812,12.54,24.57,1989
1,22.40, ,122.3,240.9,8.1362,27.96, ,0.072191,0.6812,12.53,24.59,1988
1,22.42, ,121.9,240.2,8.1361,27.96, ,0.072185,0.6812,12.50,24.62,1987
1,22.43, ,122.5,241.4,8.1367,27.96, ,0.072219,0.6812,12.53,24.57,1985
1,22.45, ,122.5,241.4,8.1364,27.96, ,0.072202,0.6812,12.51,24.57,1987
1,22.47, ,121.8,240.0,8.1370,27.96, ,0.072236,0.6812,12.52,24.63,1987
1,22.48, ,122.6,241.6,8.1354,27.96, ,0.072140,0.6812,12.51,24.56,1989
1,22.50, ,122.3,240.9,8.1361,27.96, ,0.072181,0.6812,12.51,24.59,1990
1,22.52, ,123.0,242.4,8.1359,27.96, ,0.072170,0.6812,12.55,24.53,1989
1,22.53, ,122.2,240.7,8.1364,27.96, ,0.072199,0.6812,12.52,24.60,1990
1,22.55, ,122.6,241.6,8.1355,27.96, ,0.072150,0.6812,12.55,24.56,1990
1,22.57, ,121.7,239.7,8.1362,27.96, ,0.072191,0.6812,12.54,24.64,1987
1,22.58, ,122.6,241.6,8.1366,27.96, ,0.072210,0.6812,12.52,24.56,1987
1,22.60, ,122.3,240.9,8.1355,27.96, ,0.072147,0.6812,12.52,24.59,1988
1,22.62, ,121.2,238.7,8.1359,27.96, ,0.072172,0.6812,12.55,24.68,1988
1,22.63, ,122.5,241.4,8.1369,27.96, ,0.072229,0.6812,12.52,24.57,1989
1,22.65, ,122.7,241.6,8.1363,27.96, ,0.072198,0.6812,12.52,24.56,1987
1,22.67, ,122.6,241.6,8.1357,27.96, ,0.072161,0.6812,12.53,24.56,1988
1,22.68, ,122.0,240.4,8.1379,27.96, ,0.072289,0.6812,12.52,24.61,1990
1,22.70, ,122.2,240.7,8.1355,27.96, ,0.072145,0.6812,12.51,24.60,1990
1,22.72, ,122.0,240.4,8.1355,27.96, ,0.072147,0.6812,12.51,24.61,1987
1,22.73, ,122.3,240.9,8.1360,27.96, ,0.072177,0.6812,12.51,24.59,1990
1,22.75, ,121.5,239.5,8.1354,27.96, ,0.072138,0.6812,12.55,24.65,1989
1,22.77, ,122.0,240.4,8.1362,27.96, ,0.072190,0.6812,12.53,24.61,1988
1,22.78, ,122.3,240.9,8.1355,27.96, ,0.072150,0.6812,12.52,24.59,1988
1,22.80, ,121.4,239.2,8.1355,27.96, ,0.072150,0.6812,12.50,24.66,1987
1,22.82, ,122.4,241.2,8.1361,27.96, ,0.072180,0.6812,12.51,24.58,1986
1,22.83, ,122.6,241.6,8.1350,27.96, ,0.072118,0.6812,12.56,24.56,1988
1,22.85, ,122.5,241.4,8.1344,27.96, ,0.072079,0.6812,12.53,24.57,1990
1,22.87, ,122.6,241.6,8.1342,27.96, ,0.072070,0.6812,12.56,24.56,1991
1,22.88, ,120.9,238.3,8.1354,27.96, ,0.072139,0.6812,12.52,24.70,1990
1,22.90, ,122.0,240.4,8.1348,27.96, ,0.072105,0.6812,12.54,24.61,1990
1,22.92, ,122.2,240.7,8.1368,27.96, ,0.072225,0.6812,12.52,24.60,1989
1,22.93, ,121.7,239.7,8.1350,27.96, ,0.072119,0.6812,12.53,24.64,1990
1,22.95, ,121.8,239.9,8.1353,27.96, ,0.072136,0.6812,12.54,24.63,1994
1,22.97, ,121.3,239.0,8.1347,27.96, ,0.072097,0.6812,12.53,24.67,1992
1,22.98, ,122.0,240.4,8.1347,27.96, ,0.072100,0.6812,12.54,24.61,1989
1,23.00, ,121.5,239.5,8.1349,27.96, ,0.072112,0.6812,12.52,24.65,1992
1,23.02, ,121.5,239.5,8.1345,27.96, ,0.072090,0.6812,12.51,24.65,1993
1,23.03, ,122.0,240.4,8.1351,27.96, ,0.072122,0.6812,12.53,24.61,1992
1,23.05, ,121.4,239.2,8.1349,27.96, ,0.072112,0.6812,12.56,24.66,1990
1,23.07, ,121.8,239.9,8.1358,27.96, ,0.072165,0.6812,12.51,24.63,1992
1,23.08, ,121.7,239.7,8.1351,27.96, ,0.072124,0.6812,12.53,24.64,1991
1,23.10, ,122.0,240.4,8.1344,27.96, ,0.072078,0.6812,12.53,24.61,1992
1,23.12, ,121.9,240.2,8.1350,27.96, ,0.072120,0.6812,12.52,24.62,1991
1,23.13, ,122.0,240.4,8.1354,27.96, ,0.072144,0.6812,12.55,24.61,1992
1,23.15, ,121.7,239.7,8.1350,27.96, ,0.072117,0.6812,12.51,24.64,1994
1,23.17, ,122.2,240.7,8.1346,27.96, ,0.072095,0.6812,12.52,24.60,1991
1,23.18, ,121.3,239.0,8.1355,27.96, ,0.072146,0.6812,12.51,24.67,1994
1,23.20, ,121.8,239.9,8.1349,27.96, ,0.072114,0.6812,12.53,24.63,1993
1,23.22, ,121.8,239.9,8.1345,27.96, ,0.072085,0.6812,12.52,24.63,1993
1,23.23, ,122.0,240.4,8.1353,27.96, ,0.072133,0.6812,12.56,24.61,1989
1,23.25, ,122.6,241.6,8.1340,27.96, ,0.072059,0.6812,12.52,24.56,1992
1,23.27, ,122.0,240.4,8.1350,27.96, ,0.072118,0.6812,12.55,24.61,1991
1,23.28, ,121.9,240.2,8.1354,27.96, ,0.072141,0.6812,12.51,24.62,1991
1,23.30, ,122.8,241.9,8.1366,27.96, ,0.072212,0.6812,12.54,24.55,1992
1,23.32, ,122.8,241.9,8.1355,27.96, ,0.072147,0.6812,12.52,24.55,1991
1,23.33, ,121.9,240.2,8.1358,27.96, ,0.072164,0.6812,12.52,24.62,1988
1,23.35, ,122.5,241.4,8.1358,27.96, ,0.072166,0.6812,12.51,24.57,1993
1,23.37, ,122.0,240.4,8.1348,27.96, ,0.072108,0.6812,12.52,24.61,1989
1,23.38, ,121.9,240.2,8.1356,27.96, ,0.072155,0.6812,12.51,24.62,1988
1,23.40, ,122.4,241.2,8.1351,27.96, ,0.072125,0.6812,12.52,24.58,1991
1,23.42, ,122.8,241.9,8.1348,27.96, ,0.072108,0.6812,12.51,24.55,1987
1,23.43, ,120.9,238.3,8.1355,27.96, ,0.072146,0.6812,12.52,24.70,1988
